,Xs,Ys,Zs
0,2.2018857014598794,2.5663970580943363,-3.0018698626026894
1,1.9599905666245334,2.5157132644408318,-2.9985631844199703
2,1.7486219385137358,2.468870198288937,-2.9931243019743135
3,1.5662105426275483,2.4254709869273996,-2.9856865016321343
4,1.411187104466032,2.3851187576449613,-2.976383069759849
5,1.2819823495292504,2.3474166377303693,-2.965347292723874
6,1.1770270033172654,2.3119677544723682,-2.952712456890627
7,1.0947517913301381,2.278375235159702,-2.9386118486265236
8,1.0335874390679314,2.246242207081117,-2.92317875429798
9,0.9919646720307065,2.215171797525357,-2.906546460271412
10,0.9683142157185256,2.184767133781168,-2.8888482529132378
11,0.9610667956314513,2.154631343137294,-2.870217418589873
12,0.9686531372695452,2.12436755288248,-2.8507872436677335
13,0.9895039661328693,2.093578890305472,-2.830691014513235
14,1.0220500077214858,2.0618684826950147,-2.810062017492797
15,1.0647219875354568,2.028839457339852,-2.7890335389728325
16,1.1159506310748437,1.9940949415287295,-2.7677388653197594
17,1.1741666638397097,1.957238062550393,-2.7463112828999954
18,1.237800811330115,1.917871947693586,-2.7248840780799544
19,1.3052837990461237,1.8755997242470543,-2.7035905372260545
20,1.3750463524877965,1.830024519499543,-2.682563946704711
21,1.4455191971551955,1.7807494607397967,-2.6619375928823414
22,1.5151330585483835,1.7273776752565602,-2.641844762125362
23,1.5823186621674215,1.669512290338579,-2.6224187408001884
24,1.645506733512372,1.606756433274598,-2.6037928152732377
25,1.7031280054751654,1.5387132370795582,-2.5861002710178305
26,1.7539281436834546,1.4652298010792741,-2.5694363428748956
27,1.7978060379449543,1.3870465831390337,-2.553756931458207
28,1.8349244738581323,1.3051084710712917,-2.5389860531072657
29,1.8654462370214562,1.2203603526885005,-2.5250477241615723
30,1.8895341130333934,1.1337471158031154,-2.511865960960627
31,1.9073508874924112,1.0462136482275899,-2.4993647798439302
32,1.9190593459969776,0.958704837774378,-2.4874681971509838
33,1.9248222741455596,0.8721655722559338,-2.4761002292212875
34,1.9248024575366252,0.7875407394847109,-2.465184892394342
35,1.9191626817686411,0.7057752272731637,-2.454646203009648
36,1.9080657324400765,0.6278139234337463,-2.4444081774067072
37,1.891674395149397,0.554601715778912,-2.434394831925019
38,1.8701514554950718,0.4870834921211152,-2.4245301829040846
39,1.8436596990755671,0.4262041402728095,-2.414738246683404
40,1.8123619114893517,0.3729085480464496,-2.40494303960248
41,1.7764208783348914,0.3281416032544886,-2.39506857800081
42,1.7359993852106559,0.2928481937093814,-2.3850388782178977
43,1.6912602177151108,0.2679732072235812,-2.374777956593242
44,1.6423661614467246,0.2544615316095422,-2.3642098294663447
45,1.589480002003965,0.2532580546797185,-2.3532585131767054
46,1.5328467070658756,0.2650012565527053,-2.341860302486967
47,1.4731375246907161,0.2887402734534616,-2.330015180628558
48,1.4111614932403562,0.3230105041976512,-2.317743717408963
49,1.3477277201965474,0.3663470898943571,-2.305066492962535
50,1.2836453130410406,0.4172851716526613,-2.292004087423625
51,1.2197233792555868,0.47435989058164646,-2.278577080926583
52,1.1567710263219377,0.5361063877903952,-2.264806053605761
53,1.095597361721844,0.6010598043879897,-2.250711585595509
54,1.0370114929370577,0.6677552814835128,-2.2363142570301817
55,0.9818225274493289,0.7347279601860458,-2.2216346480441254
56,0.9308395727404093,0.8005129816046732,-2.206693338771695
57,0.8848717362920496,0.8636454868484763,-2.19151090934724
58,0.8447281255860017,0.9226606170265375,-2.1761079399051124
59,0.8112178481040159,0.9760935132479392,-2.160505010579662
60,0.7851500113278436,1.0224793166217645,-2.1447227015052412
61,0.7673337227392366,1.0603531682570952,-2.1287815928162006
62,0.75844099505357,1.0884637508421835,-2.1127013511625954
63,0.7582840722088321,1.1068989402912464,-2.096495914417976
64,0.7663426438817397,1.1162646057576953,-2.080177004593806
65,0.7820956806681698,1.1171677364497943,-2.063756338910198
66,0.8050221531639984,1.1102153215758075,-2.0472456345872634
67,0.834601031965102,1.0960143503439985,-2.0306566088451157
68,0.8703112876673574,1.0751718119626315,-2.0140009789038666
69,0.9116318908666405,1.0482946956399706,-1.9972904619836294
70,0.9580418121588283,1.0159899905842797,-1.980536775304516
71,1.009020022139796,0.9788646860038231,-1.9637516360866392
72,1.0640454914054218,0.9375257711068637,-1.9469467615501108
73,1.1225971905515812,0.8925802351016666,-1.9301338689150436
74,1.1841540901741516,0.8446350671964955,-1.9133246754015512
75,1.2481951608690083,0.794297256599614,-1.896530898229744
76,1.3141993732320276,0.7421737925192864,-1.8797642546197355
77,1.3816456978590872,0.688871664163777,-1.863036461791639
78,1.4500131053460625,0.6349978607413495,-1.846359236965566
79,1.5187805662888305,0.5811593714602673,-1.8297442973616291
80,1.5874270512832676,0.5279631855287952,-1.8132033601999409
81,1.655431530925249,0.4760162921551965,-1.7967481427006131
82,1.722272975810654,0.4259256805477363,-1.7803903620837602
83,1.7874303565353566,0.3782983399146772,-1.7641417355694928
84,1.8503826436952324,0.333741259464285,-1.7480139803779235
85,1.9106088078861614,0.2928614284048217,-1.732018813729166
86,1.9675878197040173,0.25626583594455205,-1.7161679528433316
87,2.020798649744678,0.22456147129173998,-1.7004731149405332
88,2.069720268604019,0.1983553236546498,-1.6849460172408832
89,2.113831646877917,0.17825438224154527,-1.6695983769644938
90,2.1526117551622486,0.16486563626069028,-1.654441911331478
91,2.1855395640528896,0.15879607492034942,-1.6394883375619487
92,2.2120940441457178,0.16065268742878563,-1.6247493728760172
93,2.231754166036608,0.17104246299426373,-1.6102367344937965
94,2.2439989003214387,0.1905723908250475,-1.5959621396353996
95,2.248307217596084,0.21984946012940076,-1.5819373055209376
96,2.2442087523748935,0.2594140377030331,-1.5681731574907292
97,2.2318837258977107,0.30895097701904767,-1.5546704521792651
98,2.2119633344898415,0.3675521050121006,-1.5414228974559774
99,2.1850878277535997,0.4342973436719938,-1.5284240596870866
100,2.151897455291295,0.5082666149885299,-1.5156675052388138
101,2.1130324667052385,0.5885398409515107,-1.5031468004773798
102,2.0691331115977425,0.674196943550738,-1.4908555117690052
103,2.020839639571118,0.7643178447760143,-1.4787872054799114
104,1.9687923002276766,0.8579824666171422,-1.4669354479763197
105,1.913631343169729,0.9542707310639231,-1.45529380562445
106,1.8559970179995873,1.0522625601061597,-1.4438558447905234
107,1.7965295743195626,1.1510378757336537,-1.432615131840761
108,1.7358692617319664,1.249676599936207,-1.4215652331413835
109,1.6746563298391113,1.3472586547036214,-1.4106997150586125
110,1.6135310282433055,1.442863962025701,-1.400012143958668
111,1.553133606546863,1.5355724438922467,-1.3894960862077712
112,1.4941043143520942,1.6244640222930604,-1.3791451081721429
113,1.437083401261311,1.7086186192179444,-1.368952776218004
114,1.3827111168768242,1.7871161566567013,-1.3589126567115757
115,1.3316277108009453,1.8590365565991331,-1.3490183160190785
116,1.2844734326359861,1.9234597410350416,-1.3392633205067335
117,1.2418885319842579,1.9794656319542285,-1.3296412365407615
118,1.2045132584480711,2.026134151346497,-1.320145630487383
119,1.1729878616297382,2.062545221201648,-1.3107700687128196
120,1.1479525911315709,2.087778763509486,-1.3015081175832923
121,1.1300476965558792,2.1009147002598105,-1.292353343465021
122,1.1199134275049751,2.1010329534424232,-1.2832993127242271
123,1.1181254643129406,2.0873160010693033,-1.2743398497927525
124,1.1245308008304937,2.060103701268294,-1.2654716914620603
125,1.1385165191337672,2.0204663946931434,-1.2566934126645861
126,1.159462481966928,1.9694858885356246,-1.248003617186454
127,1.1867485520741425,1.9082439899875079,-1.2394009088137852
128,1.2197545921995776,1.8378225062405664,-1.230883891332703
129,1.2578604650873995,1.75930324448657,-1.2224511685293293
130,1.300446033481775,1.6737680119172917,-1.2141013441897877
131,1.3468911601268705,1.5822986157245025,-1.2058330221001996
132,1.3965757077668524,1.4859768630999741,-1.1976448060466884
133,1.4488795391458875,1.3858845612354775,-1.1895352998153759
134,1.5031825170081416,1.283103517322785,-1.1815031071923847
135,1.5588645040977829,1.1787155385536672,-1.1735468319638378
136,1.6153053631589764,1.073802432119897,-1.1656650779158575
137,1.6718849569358893,0.9694460052132448,-1.157856448834566
138,1.7279831481726884,0.8667280650254826,-1.1501195485060867
139,1.7829797996135393,0.7667304187483822,-1.142452980716541
140,1.8362547740026096,0.6705348735737147,-1.134855349252052
141,1.8871879340840638,0.5792232366932545,-1.1273252578987425
142,1.9351591426020711,0.49387731529876844,-1.1198613104427342
143,1.9795482623007972,0.41557891658202967,-1.1124621106701502
144,2.0197351559244097,0.34540984773481026,-1.1051262623671136
145,2.0550996862170723,0.2844519159488821,-1.0978523693197455
146,2.085021715922954,0.23378692841601628,-1.0906390353141695
147,2.10888110778622,0.1944966923279846,-1.0834848641365078
148,2.126057724551038,0.16766301487655833,-1.076388459572883
149,2.1359626123585,0.1543105835353921,-1.0693484889699376
150,2.138527422638971,0.1545104748728259,-1.0623646808140974
151,2.1341141237889327,0.16754553882930015,-1.055437640698611
152,2.123097604326276,0.1926749591072668,-1.0485680005515645
153,2.10585275276889,0.2291579194091777,-1.041756392301042
154,2.0827544576346666,0.2762536034374848,-1.0350034478751293
155,2.0541776074414955,0.3332211948946408,-1.0283097992019115
156,2.020497090707267,0.39931987748309666,-1.0216760782094734
157,1.9820877959498722,0.47380883490530534,-1.0151029168259
158,1.9393246116872007,0.5559472508637191,-1.0085909469792769
159,1.8925824264371454,0.6449943090607885,-1.0021408005976895
160,1.8422361287175941,0.740209193198966,-0.9957531096092219
161,1.7886606070464384,0.8408510869807051,-0.9894285059419604
162,1.7322307499415681,0.9461791741084556,-0.983167621523989
163,1.6733214459208747,1.0554526382846712,-0.9769710882833937
164,1.612307583502249,1.167930663211803,-0.9708395381482593
165,1.5495640512035804,1.2828724325923035,-0.9647736030466711
166,1.4854657375427598,1.3995371301286246,-0.958773914906714
167,1.4203875310376797,1.5171839395232143,-0.9528411056564731
168,1.3547043202062263,1.635072044478532,-0.9469758072240337
169,1.288790993566293,1.7524606286970268,-0.9411786515374811
170,1.2230224396357692,1.8686088758811499,-0.9354502705249
171,1.1577735469325465,1.982775969733353,-0.9297912961143758
172,1.093419203974514,2.094221093956089,-0.9242023602339934
173,1.0303342992795639,2.2022034322518103,-0.9186840948118383
174,0.9688937213655855,2.305982168322966,-0.9132371317759954
175,0.9094723587504693,2.4048164858720136,-0.9078621030545501
176,0.8524450999521066,2.497965568601399,-0.902559640575587
177,0.7981868334883875,2.5846886002135783,-0.8973303762671918
178,0.747072447877202,2.6642447644110008,-0.892174942057449
179,0.6994768316364413,2.7358932448961206,-0.8870939698744444
180,0.6557748732839954,2.79889322537139,-0.882088091646263
181,0.6163414613377554,2.852503889539259,-0.8771579393009894
182,0.5815514843156111,2.89598442110218,-0.8723041447667093
183,0.5517798307354536,2.9285940037626075,-0.8675273399715075
184,0.5274013891151731,2.9495918212229895,-0.8628281568434693
185,0.5087910479726598,2.958237057185782,-0.85820722731068
186,0.4963234983485323,2.9537893462614386,-0.8536651786523413
187,0.4902079458274186,2.935886182829921,-0.8491987423953875
188,0.4901876215943105,2.905229039843735,-0.8447936803968592
189,0.49592433575691663,2.8627053023605438,-0.8404338377511157
190,0.5070798984229442,2.8092023554380092,-0.8361030595525153
191,0.5233161197001012,2.7456075841337912,-0.8317851908954167
192,0.5442948096960949,2.6728083735055566,-0.8274640768741794
193,0.5696777785186342,2.5916921086109608,-0.8231235625831615
194,0.5991268362754263,2.5031461745076684,-0.8187474931167221
195,0.6323037930741795,2.4080579562533413,-0.8143197135692194
196,0.668870459022601,2.307314838905641,-0.8098240690350129
197,0.7084886442283987,2.201804207522229,-0.8052444046084608
198,0.7508201587992808,2.092413447160768,-0.8005645653839222
