,Xs,Ys,Zs
0,1.3113008719259804,2.0077822206098435,-3.0025879100743533
1,1.2248883576241407,1.9141104385242826,-2.9966772378723463
2,1.1457406214135264,1.8250361902743324,-2.990265938429951
3,1.0736540426123897,1.7404702429378085,-2.9833659113454494
4,1.0084250005389832,1.6603233635925299,-2.9759890562171303
5,0.9498498745115578,1.58450631931631,-2.9681472726432734
6,0.8977250438483666,1.5129298771869684,-2.959852460222166
7,0.8518468878676613,1.4455048042823198,-2.9511165185520913
8,0.8120117858876942,1.3821418676801822,-2.9419513472313343
9,0.778016117226718,1.3227518344583729,-2.9323688458581807
10,0.7496562612029841,1.267245471694707,-2.9223809140309136
11,0.7267285971347447,1.215533546467002,-2.911999451347817
12,0.709029504340252,1.1675268258530749,-2.9012363574071762
13,0.6963553621377585,1.1231360769307424,-2.8901035318072763
14,0.6885025498455162,1.0822720667778207,-2.878612874146401
15,0.6852674467817768,1.0448455624721271,-2.866776284022835
16,0.686446432264793,1.0107673310914784,-2.8546056610348622
17,0.6918358856128164,0.979948139713691,-2.842112904780768
18,0.7012321861440998,0.952298755416582,-2.829309914858838
19,0.7144317131768948,0.9277299452779675,-2.816208590867353
20,0.7312308460294539,0.9061524763756651,-2.802820832404601
21,0.751425964020029,0.8874771157874913,-2.789158539068865
22,0.7748134464668723,0.8716146305912622,-2.7752336104584296
23,0.801189672688236,0.8584757878647953,-2.76105794617158
24,0.8303510220023719,0.8479713546859067,-2.746643445806598
25,0.862093873727533,0.840012098132414,-2.7320020089617723
26,0.8962146071819703,0.834508785282133,-2.7171455352353844
27,0.9325096016839368,0.8313721832128814,-2.7020859242257207
28,0.9707752365516842,0.8305130590024752,-2.686835075531064
29,1.0108078911034648,0.8318421797287313,-2.6714048887496995
30,1.0524039446575313,0.8352703124694671,-2.6558072634799124
31,1.0953597765321346,0.8407082243024984,-2.640054099319986
32,1.139471766045528,0.8480666823056427,-2.624157295868206
33,1.1845362925159626,0.8572564535567161,-2.608128752722855
34,1.2303497352616914,0.8681883051335357,-2.591980369482219
35,1.2767084736009662,0.8807730041139183,-2.5757240457445825
36,1.3234088868520393,0.8949213175756805,-2.55937168110823
37,1.3702473543331626,0.9105440125966392,-2.542935175171445
38,1.4170202553625884,0.927551856254611,-2.526426427532513
39,1.463523969258569,0.945855615627413,-2.509857337789718
40,1.5095548753393562,0.9653660577928612,-2.493239805541345
41,1.5549093529232025,0.9859939498287732,-2.476585730385678
42,1.5993837813283593,1.007650058812965,-2.4599070119210023
43,1.6427745398730795,1.030245151823254,-2.4432155497456005
44,1.6848780078756151,1.0536899959374564,-2.426523243457759
45,1.7254905646542182,1.0778953582333894,-2.4098419926557617
46,1.7644085895271406,1.1027720057888692,-2.393183696937893
47,1.8014284618126353,1.1282307056817136,-2.3765602559024375
