,Xs,Ys,Zs
0,0.2143994479648831,1.5872873741225815,-2.9629734903864215
1,0.23088980724276226,1.6370335328725494,-2.9344671585046926
2,0.2469304453319018,1.6852559728249314,-2.906310545703364
3,0.262526767413417,1.7319700969075171,-2.8785006383028695
4,0.2776841786684234,1.7771913080480988,-2.8510344226236475
5,0.29240808427803594,1.8209350091744638,-2.8239088849861305
6,0.3067038894233703,1.8632166032144053,-2.7971210117107566
7,0.3205769992855418,1.9040514930957126,-2.770667789117961
8,0.33403281904566556,1.943455081746176,-2.7445462035281802
9,0.3470767538848574,1.9814427720935874,-2.71875324126185
10,0.3597142089842322,2.0180299670657353,-2.6932858886394047
11,0.37195058952490556,2.0532320695904116,-2.668141131981282
12,0.3837913006879928,2.0870644825954057,-2.643315957607917
13,0.39524174765460934,2.1195426090085094,-2.6188073518397457
14,0.4063073356058703,2.1506818517575117,-2.594612300997204
15,0.41699346972289114,2.1804976137702035,-2.5707277914007265
16,0.42730555518678726,2.2090052979743757,-2.547150809370751
17,0.43724899717867416,2.236220307297819,-2.5238783412277126
18,0.4468292008796668,2.2621580446683236,-2.5009073732920473
19,0.45605157147088093,2.286833913013679,-2.4782348918841897
20,0.46492151413343163,2.310263315261677,-2.455857883324578
21,0.47344443404843445,2.3324616543401078,-2.4337733339336456
22,0.48162573639700457,2.3534443331767605,-2.4119782300318304
23,0.4894708263602576,2.373226754699428,-2.390469557939567
24,0.49698510911930843,2.391824321835898,-2.369244303977291
25,0.5041739898552728,2.409252437513963,-2.3482994544654394
26,0.5110428737492662,2.4255265046614127,-2.3276319957244467
27,0.5175971659824036,2.4406619262060385,-2.3072389140747505
28,0.5238422717358002,2.454674105075628,-2.287117195836785
29,0.5297835961905719,2.467578444197976,-2.267263827330987
30,0.535426544527834,2.47939034650087,-2.247675794877792
31,0.5407765219287013,2.4901252149121005,-2.2283500847976363
32,0.5458389335742898,2.499798452359459,-2.2092836834109555
33,0.5506191846457145,2.5084254617707358,-2.190473577038185
34,0.5551226803240907,2.5160216460737215,-2.1719167519997615
35,0.559354825790534,2.5226024081962053,-2.15361019461612
36,0.5633210262261594,2.528183151065979,-2.135550891207697
37,0.5670266868120827,2.5327792776108327,-2.117735828094928
38,0.5704772127294189,2.536406190758557,-2.1001619915982483
39,0.5736780091592836,2.539079293436942,-2.082826368038095
40,0.5766344812827918,2.5408139885737775,-2.065725943734903
41,0.5793520342810593,2.541625679096856,-2.048857705009109
42,0.5818360733352012,2.541529767933966,-2.032218638181148
43,0.584092003626333,2.5405416580128994,-2.015805729571456
44,0.5861252303355695,2.538676752261445,-1.9996159655004688
45,0.587941158644027,2.535950453607395,-1.9836463322886233
46,0.5895451937328199,2.5323781649785384,-1.9678938162563544
47,0.5909427407830643,2.527975289302667,-1.952355403724097
48,0.5921392049758751,2.52275722950757,-1.9370280810122893
49,0.593139991492368,2.5167393885210387,-1.9219088344413653
50,0.5939505055136579,2.5099371692708643,-1.9069946503317616
51,0.5945761522208607,2.5023659746848357,-1.8922825150039146
52,0.5950223367950913,2.494041207690744,-1.8777694147782586
53,0.5952944644174651,2.484978271216379,-1.8634523359752304
54,0.5953979402690978,2.4751925681895326,-1.8493282649152658
55,0.5953381695311043,2.464699501537994,-1.835394187918801
56,0.5951205573846002,2.453514474189555,-1.821647091306271
57,0.5947505090107009,2.441652889072004,-1.8080839613981128
58,0.5942334295905218,2.429130149113133,-1.794701784514761
59,0.5935747243051779,2.4159616572407323,-1.7814975469766519
60,0.592779798335785,2.4021628163825928,-1.768468235104222
61,0.5918540568634582,2.387749029466504,-1.7556108352179067
62,0.5908029050693127,2.372735699420256,-1.7429223336381416
63,0.5896317481344641,2.3571382291716403,-1.7303997166853622
64,0.5883459912400278,2.3409720216484473,-1.7180399706800056
65,0.5869510395671189,2.324252479778467,-1.7058400819425066
66,0.5854522982968531,2.306995006489491,-1.6937970367933017
67,0.5838551463907882,2.289214934575305,-1.6819078548346424
68,0.5821646348368397,2.270926719541638,-1.6701699719823913
69,0.5803855914780057,2.2521442200097566,-1.6585811074015921
70,0.5785228398831305,2.2328812831681053,-1.6471389856826892
71,0.5765812036210582,2.213151756205129,-1.6358413314161275
72,0.5745655062606335,2.1929694863092726,-1.6246858691923514
73,0.5724805713707005,2.172348320668981,-1.613670323601806
74,0.5703312225201036,2.1513021064726994,-1.6027924192349343
75,0.5681222832776872,2.129844690908873,-1.5920498806821823
76,0.5658585772122957,2.1079899211659465,-1.581440432533994
77,0.5635449278927732,2.0857516444323636,-1.5709617993808136
78,0.5611861588879642,2.063143707896571,-1.5606117058130864
79,0.5587870937667129,2.0401799587470126,-1.5503878764212562
80,0.5563525560978639,2.0168742441721346,-1.5402880357957682
81,0.5538873694502615,1.99324041136038,-1.5303099085270668
82,0.5513963573927498,1.9692923075001951,-1.5204512192055957
83,0.5488843434941735,1.9450437797800244,-1.5107096924218006
84,0.5463561513233766,1.9205086753883132,-1.5010830527661254
85,0.5438166044492034,1.895700841513506,-1.4915690248290152
86,0.5412705264404984,1.8706341253440477,-1.482165333200913
87,0.5387227408661063,1.8453223740683835,-1.4728697024722652
88,0.5361780712948707,1.8197794348749583,-1.4636798572335152
89,0.5336413412956363,1.7940191549522164,-1.4545935220751076
90,0.5311173744372478,1.7680553814886042,-1.4456084215874883
91,0.5286109942885489,1.7419019616725653,-1.4367222803610997
92,0.5261270244183844,1.7155727426925445,-1.4279328229863875
93,0.5236702883955985,1.689081571736988,-1.4192377740537967
94,0.5212456097890353,1.66244229599434,-1.410634858153771
95,0.5188578121675396,1.635668762653045,-1.402121799876755
96,0.5165117190999554,1.6087748189015492,-1.3936963238131936
97,0.5142121541551272,1.5817743119282963,-1.3853561545535311
98,0.5119639409018991,1.5546810889217313,-1.377099016688212
99,0.5097719029091158,1.5275089970702997,-1.3689226348076813
100,0.5076408637456213,1.5002718835624462,-1.3608247335023826
101,0.5055756469802603,1.4729835955866157,-1.3528030373627615
102,0.5035810761818768,1.4456579803312533,-1.344855270979262
103,0.5016619749193153,1.418308884984804,-1.3369791589423288
104,0.4998231667614201,1.390950156735712,-1.3291724258424054
105,0.49806947527703566,1.3635956427724234,-1.3214327962699384
106,0.49640572403500605,1.336259190283382,-1.3137579948153704
107,0.4948367366041758,1.3089546464570336,-1.3061457460691472
108,0.49336733655338927,1.2816958584818223,-1.2985937746217122
109,0.4920023474514908,1.2544966735461944,-1.2910998050635114
110,0.49074659286732464,1.2273709388385934,-1.2836615619849878
111,0.48960489636973514,1.2003325015474646,-1.2762767699765871
112,0.4885820815275668,1.1733952088612538,-1.2689431536287534
113,0.48768297190966364,1.146572907968404,-1.2616584375319309
114,0.4869123910848704,1.1198794460573624,-1.2544203462765646
115,0.4862751626220312,1.0933286703165725,-1.2472266044530993
116,0.48577611008999017,1.0669344279344797,-1.2400749366519783
117,0.4854200570575921,1.0407105660995288,-1.2329630674636476
118,0.48521182709368105,1.0146709320001648,-1.225888721478551
119,0.4851562437671014,0.9888293728248329,-1.218849623287133
120,0.4852581306466976,0.9631997357619773,-1.2118434974798389
121,0.48552231130131385,0.937795868000044,-1.2048680686471116
122,0.48595360929979436,0.9126316167274772,-1.1979210613793971
123,0.4865568482109837,0.8877208291327214,-1.1910002002671394
124,0.48733685160372625,0.8630773524042222,-1.184103209900783
125,0.4882984430468662,0.8387150337304248,-1.1772278148707729
126,0.4894464461092479,0.8146477202997736,-1.170371739767553
