,Xs,Ys,Zs
0,2.631616671590336,1.4769161174642162,-2.9910211742099895
1,2.6651534000623527,1.5344198968448044,-2.9739849984472335
2,2.6949678089315507,1.5901468759475326,-2.957141309691198
3,2.721146909858205,1.6441116107731244,-2.9404862318022444
4,2.7437777145025875,1.6963286573223013,-2.9240158886407333
5,2.7629472345249746,1.7468125715957865,-2.907726404067028
6,2.778742481585638,1.7955779095943019,-2.8916139019414873
7,2.7912504673448537,1.8426392273185708,-2.875674506124475
8,2.8005582034628937,1.8880110807693156,-2.859904340476351
9,2.806752701600034,1.9317080259472594,-2.844299528857478
10,2.809920973416549,1.973744618853125,-2.8288561951282185
11,2.8101500305727103,2.014135415487633,-2.8135704631489316
12,2.807526884728794,2.0528949718515093,-2.79843845677998
13,2.802138547545073,2.090037843945474,-2.783456299881725
14,2.7940720306818227,2.125578587770251,-2.7686201163145285
15,2.7834143457993163,2.1595317593265624,-2.7539260299387527
16,2.7702525045578277,2.1919119146151314,-2.739370164614757
17,2.7546735186176297,2.222733609636679,-2.7249486442029043
18,2.736764399638999,2.2520114003919307,-2.7106575925635576
19,2.7166121592822097,2.279759842881607,-2.6964931335570763
20,2.6943038092075327,2.3059934931064303,-2.6824513910438212
21,2.6699263610752455,2.3307269070671257,-2.6685284888841574
22,2.64356682654562,2.3539746407644135,-2.654720550938442
23,2.6153122172789303,2.375751250199017,-2.64102370106704
24,2.5852495449354502,2.396071291371658,-2.627434063130311
25,2.553465821175456,2.4149493202830614,-2.613947760988618
26,2.5200480576592197,2.432399892933948,-2.60056091850232
27,2.485083266047016,2.4484375653250403,-2.5872696595317817
28,2.4486584579991186,2.4630768934570617,-2.5740701079373625
29,2.410860645175803,2.4763324333307355,-2.560958387579425
30,2.37177683923734,2.4882187409467824,-2.54793062231833
31,2.3314940518440075,2.4987503723059277,-2.534982936014439
32,2.2900992946560774,2.507941883408891,-2.5221114525281148
33,2.247679579333825,2.5158078302563993,-2.509312295719718
34,2.2043219175375217,2.52236276884917,-2.4965815894496095
35,2.160113320927444,2.5276212551879285,-2.483915457578152
36,2.1151408011638666,2.5315978452733985,-2.4713100239657058
37,2.069491369907061,2.5343070951063007,-2.458761412472634
38,2.023252038817303,2.5357635606873576,-2.4462657469592965
39,1.9765098195548656,2.535981798017293,-2.433819151286056
40,1.929351723780024,2.534976363096829,-2.421417749313273
41,1.8818647631530512,2.532761811926689,-2.4090576649013102
42,1.8341359493342222,2.5293527005075953,-2.396735021910529
43,1.7862522939838101,2.5247635848402696,-2.38444594420129
44,1.7383008087620897,2.519009020925435,-2.3721865556339545
45,1.690368505329335,2.512103564763815,-2.3599529800688854
46,1.6425423953458194,2.504061772356132,-2.3477413413664436
47,1.5949094904718166,2.494898199703107,-2.33554776338699
48,1.5475568023676034,2.484627402805465,-2.3233683699908885
49,1.5005713426934504,2.4732639376639276,-2.311199285038497
50,1.4540401231096334,2.460822360279217,-2.29903663239018
51,1.4080501552764264,2.447317226652056,-2.2868765359062975
52,1.3626884508541033,2.4327630927831687,-2.2747151194472117
53,1.3180420215029378,2.417174514673276,-2.2625485068732836
54,1.2741978788832045,2.4005660483231006,-2.2503728220448753
55,1.231243034655177,2.382952249733367,-2.2381841888223484
56,1.1892645004791298,2.364347674904795,-2.2259787310660633
57,1.1483492880153365,2.34476687983811,-2.2137525726363827
58,1.1085844089240713,2.324224420534033,-2.2015018373936677
59,1.0700568748656085,2.302734852993287,-2.18922264919828
60,1.0328536975002214,2.2803127332165944,-2.1769111319105803
61,0.9970618884881854,2.2569726172046787,-2.1645634093909316
62,0.9627684594897733,2.232729060958262,-2.1521756054996946
63,0.9300604221652595,2.2075966204780664,-2.1397438440972305
64,0.8990247881749183,2.1815898517648153,-2.127264249043901
65,0.8697482938766075,2.15472355419189,-2.1147329436056084
66,0.842269701915504,2.127054936822127,-2.1021459474586206
67,0.8165254407922238,2.0987316740805193,-2.0894990593091016
68,0.792438793050418,2.0699130616721604,-2.0767880494771527
69,0.7699330412337372,2.0407583953021424,-2.064008688282874
70,0.7489314678858328,2.0114269706755596,-2.051156746046367
71,0.7293573555503554,1.9820780834975056,-2.038227993087732
72,0.7111339867709556,1.952871029473071,-2.025218199727069
73,0.6941846440912847,1.9239651043073511,-2.0121231362844796
74,0.6784326100549934,1.8955196037054383,-1.9989385730800642
75,0.6638011672057325,1.8676938233724252,-1.9856602804339236
76,0.6502135980871532,1.840647059013406,-1.9722840286661587
77,0.6375931852429058,1.8145386063334732,-1.9588055880968696
78,0.6258632112166416,1.7895277610377194,-1.9452207290461572
79,0.6149469585520115,1.7657738188312384,-1.931525221834123
80,0.6047677097926661,1.7434360754191236,-1.917714836780867
81,0.5952487474822564,1.7226738265064667,-1.903785344206489
82,0.5863133541644335,1.703646367798362,-1.8897325144310915
83,0.577884812382848,1.686512994999902,-1.875552117774774
84,0.569886404681151,1.671433003816181,-1.8612399245576385
85,0.5622414136029932,1.6585656899522907,-1.8467917050997842
86,0.5548731216920254,1.6480703491133242,-1.832203229721312
87,0.5477048114918984,1.6401062770043748,-1.817470268742323
88,0.5406597655462636,1.6348327693305367,-1.8025885924829184
89,0.5336612663987714,1.6324091217969017,-1.787553971263198
90,0.5266325965930727,1.632994630108563,-1.7723621754032626
91,0.5194970386728186,1.6367485899706142,-1.7570089752232134
92,0.5121778751816598,1.6438302970881482,-1.7414901410431511
93,0.5045983886632474,1.6543990471662582,-1.7258014431831763
94,0.496691553241833,1.6685790240280298,-1.7099400364639457
95,0.48846349429965763,1.6862293898819276,-1.6939135258031208
96,0.47995372998731145,1.7070883273985604,-1.677734286476084
97,0.47120194940353244,1.7308933999160032,-1.6614147181791883
98,0.46224784164705907,1.7573821707723307,-1.6449672206087886
99,0.45313109581662947,1.7862922033056174,-1.6284041934612388
100,0.44389140101098146,1.8173610608539368,-1.6117380364328913
101,0.43456844632885366,1.8503263067553641,-1.594981149220101
102,0.425201920868984,1.8849255043479736,-1.578145931519221
103,0.4158315137301106,1.9208962169698394,-1.5612447830266054
104,0.4064969140109716,1.9579760079590358,-1.5442901034386076
105,0.3972378108103053,1.9959024406536379,-1.5272942924515815
106,0.3880938932268497,2.034413078391719,-1.510269749761881
107,0.379104850359343,2.0732454845113546,-1.49322887506586
108,0.3703103713065234,2.112137222350618,-1.4761840680598715
109,0.36175014516712917,2.150825855247584,-1.4591477284402699
110,0.35346386103989813,2.1890489465403276,-1.4421322559034084
111,0.34549120802356864,2.2265440595669226,-1.4251500501456411
112,0.3378718752168788,2.2630487576654437,-1.4082135108633214
113,0.3306455517185668,2.298300604173965,-1.3913350377528033
114,0.3238480884846378,2.3320427080616577,-1.374527397822402
115,0.3174818546892712,2.3640665552402385,-1.3578065623018012
116,0.3115319477997983,2.394188587054629,-1.3411901553306893
117,0.3059833215799116,2.4222254524833415,-1.3246958148012558
118,0.3008209297933035,2.4479938005048867,-1.3083411786056904
119,0.296029726203667,2.4713102800977818,-1.2921438846361846
120,0.29159466457469435,2.4919915402405364,-1.276121570784927
121,0.2875006986700784,2.5098542299116655,-1.2602918749441083
122,0.2837327822535117,2.5247149980896815,-1.2446724350059193
123,0.2802758690886866,2.536390493753097,-1.2292808888625486
124,0.2771149129392961,2.5446973658804253,-1.214134874406187
125,0.2742348675690325,2.5494522634501804,-1.1992520295290245
126,0.27162068674158846,2.5504718354408746,-1.184649992123251
127,0.26925732422065674,2.5475727308310208,-1.170346400081057
128,0.26712973376992977,2.540571598599132,-1.1563588912946323
129,0.26522386665223446,2.529304752730253,-1.1427035951888769
130,0.26353846410847404,2.513860652794082,-1.1293772995542948
131,0.26208112379471993,2.494502356468875,-1.1163633990744397
132,0.2608596206903965,2.4714964172403207,-1.1036450202757644
133,0.2598817297749277,2.445109388594104,-1.0912052896847213
134,0.2591552260277376,2.415607824015911,-1.0790273338277625
135,0.2586878844282503,2.3832582769914286,-1.0670942792313407
136,0.25848747995588994,2.348327301006341,-1.055389252421908
137,0.25856178759008075,2.3110814495463368,-1.0438953799259174
138,0.2589185823102466,2.2717872760971,-1.0325957882698205
139,0.2595656390958117,2.2307113341443183,-1.0214736039800703
140,0.26051073292620014,2.188120177173678,-1.0105119535831193
141,0.261761638780836,2.1442803586708643,-0.9996939636054196
142,0.2633261316391432,2.099458432121562,-0.989002760573423
143,0.2652119864805463,2.05392095101146,-0.9784214710135831
144,0.26742697828446904,2.0079344688262424,-0.9679332214523517
145,0.26997888203033554,1.961765539051597,-0.9575211384161813
146,0.2728754726975699,1.9156807151732078,-0.9471683484315241
147,0.2761245252655964,1.8699465506767632,-0.936857978024833
148,0.27973381471383896,1.8248295990479477,-0.9265731537225598
149,0.28371111602172167,1.780596413772448,-0.9162970020511573
150,0.28806420416866874,1.7375135483359507,-0.9060126495370778
151,0.2928008541341041,1.6958475562241409,-0.8957032227067739
152,0.2979288408974521,1.6558649909227057,-0.8853518480866976
153,0.30345593943813665,1.617832405917331,-0.8749416522033021
154,0.3093899247355818,1.5820163546937023,-0.8644557615830386
155,0.3157385717692118,1.5486833907375064,-0.8538773027523602
156,0.32250965551845073,1.5181000675344296,-0.8431894022377198
157,0.3297109509627225,1.4905329385701576,-0.832375186565569
158,0.3373502330814515,1.4662485573303765,-0.8214177822623606
159,0.3454352768540616,1.4455134773007725,-0.8103003158545466
160,0.353973857259977,1.428594251967032,-0.79900591386858
161,0.3629737492786218,1.4157574348148412,-0.7875177028309132
162,0.37244272788942,1.4072695793298855,-0.775818809267998
163,0.38238847069639964,1.4033709358742708,-0.7638936230542035
164,0.39281756215820957,1.4040064734645128,-0.7517407165267357
165,0.40373589949518,1.4089355237267442,-0.7393675782494084
166,0.4151493692565778,1.417914535810548,-0.7267818352323578
167,0.42706385799166946,1.430699958865507,-0.7139911144857216
168,0.4394852522497227,1.447048242041205,-0.7010030430196353
169,0.45241943858000394,1.4667158344872246,-0.687825247844236
170,0.46587230353178005,1.4894591853531485,-0.6744653559696606
171,0.4798497336543182,1.515034743788561,-0.6609309944060457
172,0.4943576154968851,1.5431989589430435,-0.6472297901635278
173,0.5094018356087476,1.5737082799661801,-0.6333693702522435
174,0.5249882805391728,1.6063191560075536,-0.6193573616823299
175,0.5411228368374272,1.6407880362167466,-0.6052013914639232
176,0.5578113910527783,1.676871369743343,-0.5909090866071605
177,0.5750598297344923,1.7143256057369247,-0.576488074122178
178,0.5928740394318369,1.7529071933470766,-0.561945981019113
179,0.6112599066940783,1.7923725817233798,-0.5472904343081016
180,0.6302233180704839,1.8324782200154186,-0.5325290609992809
181,0.6497701601103203,1.8729805573727751,-0.5176694881027873
182,0.6699063193628543,1.9136360429450328,-0.5027193426287575
183,0.6906376823773531,1.9542011258817753,-0.48768625158732826
