,Xs,Ys,Zs
39,0.3733389906808368,1.7803969372254589,-2.396999120552238
40,0.4115780144000589,1.8114724747820987,-2.386592377189906
41,0.4508668234383637,1.84350376121557,-2.3763586422607106
42,0.49111049669910783,1.8763756764766528,-2.3662918428700284
43,0.53221411308565,1.9099731005161291,-2.3563859061232386
44,0.5740827515013471,1.9441809132847794,-2.3466347591257195
45,0.6166214908495568,1.978883994733386,-2.3370323289828496
46,0.6597354100336368,2.013967224812729,-2.3275725428000076
47,0.7033295879569439,2.0493154834735905,-2.3182493276825724
48,0.747309103522836,2.0848136506667507,-2.3090566107359214
49,0.7915790356346712,2.1203466063429914,-2.2999883190654336
50,0.8360444631958067,2.155799230453094,-2.291038379776488
51,0.8806104651095996,2.19105640294784,-2.2822007199744627
52,0.9251821202794075,2.2260030037780094,-2.2734692667647356
53,0.9696645076085884,2.2605239128943837,-2.2648379472526856
54,1.0139627060004999,2.294504010247747,-2.2563006885436927
55,1.0579817943584982,2.327828175788875,-2.247851417743132
56,1.1016268515859424,2.3603812894685534,-2.239484061956385
57,1.14480295658619,2.392048231237563,-2.2311925482888295
58,1.1874151882625972,2.4227138810466826,-2.2229708038458433
59,1.2293686255185223,2.4522631188466955,-2.2148127557328054
60,1.2705683472573228,2.480580824588382,-2.206712331055093
61,1.3109194323823565,2.507551878222524,-2.198663456918088
62,1.3503269597969807,2.5330611596999026,-2.1906600604271658
63,1.3886960084045525,2.556993548971298,-2.1826960686877053
64,1.4259316571084297,2.579233925987492,-2.174765408805085
65,1.4619389848119702,2.599667170699267,-2.1668620078846845
66,1.4966230704185317,2.618178163057402,-2.1589797930318815
67,1.5298889928314707,2.63465178301268,-2.151112691352054
68,1.561641830954145,2.6489729105158815,-2.1432546299505812
69,1.5917866636899134,2.6610264255177887,-2.135399535932842
70,1.620228569942132,2.6706972079691815,-2.1275413364042146
71,1.646872628614158,2.6778701378208405,-2.1196739584700763
72,1.6716239186093498,2.6824300950235487,-2.111791329235807
73,1.6943875188310658,2.684261959528087,-2.103887375806785
74,1.7150870910993852,2.6832780323790932,-2.095956293509208
75,1.7337383124897827,2.679526393034895,-2.0879936057927164
76,1.7503852886345097,2.6730970703493453,-2.079995246437088
77,1.7650721334360813,2.6640801053799588,-2.071957149341473
78,1.777842960797011,2.6525655391842515,-2.06387524840502
79,1.7887418846198133,2.6386434128197376,-2.0557454775268793
80,1.797813018807003,2.6224037673439327,-2.0475637706062
81,1.805100477261095,2.603936643814353,-2.0393260615421323
82,1.8106483738846035,2.583332083288514,-2.031028284233826
83,1.8145008225800425,2.560680126823929,-2.022666372580429
84,1.8167019372499273,2.5360708154781166,-2.0142362604810926
85,1.8172958317967725,2.509594190308589,-2.0057338818349657
86,1.8163266201230919,2.4813402923728636,-1.9971551705411972
87,1.8138384161314,2.451399162728454,-1.9884960604989375
88,1.809875333724212,2.419860842432877,-1.9797524856073359
89,1.8044814868040413,2.3868153725436474,-1.9709203797655415
90,1.7977009892734037,2.352352794118281,-1.961995676872705
91,1.789577955034813,2.3165631482142923,-1.9529743108279747
92,1.780156497990784,2.2795364758891976,-1.943852215530501
93,1.7694807320438304,2.2413628182005114,-1.9346253248794327
94,1.7575947710964677,2.20213221620575,-1.9252895727739203
95,1.74454272905121,2.161934710962427,-1.9158408931131128
96,1.730368719810572,2.1208603435280606,-1.9062752197961597
97,1.7151168572770672,2.0789991549601625,-1.89658848672221
98,1.6988312553532112,2.036441186316251,-1.8867766277904143
99,1.6815560279415183,1.9932764786538402,-1.8768355768999216
100,1.663335288944503,1.949595073030445,-1.8667612679498815
101,1.6442131522646801,1.9054870105035828,-1.8565496348394446
102,1.6242337318045628,1.8610423321307665,-1.8461966114677582
103,1.603441141466667,1.816351078969513,-1.8356981317339733
104,1.5818794951535065,1.7715032920773368,-1.82505012953724
105,1.5595929067675964,1.7265890125117536,-1.8142485387767069
106,1.5366254902114505,1.6816982813302783,-1.8032892933515228
107,1.5130213593875836,1.6369211395904273,-1.7921683271608395
108,1.4888246281985102,1.592347628349715,-1.7808815741038049
109,1.464079410546745,1.5480677886656578,-1.7694249680795686
110,1.4388298203348022,1.5041716615957699,-1.7577944429872807
111,1.4131199714651965,1.460749288197567,-1.7459859327260903
112,1.3869939778404423,1.4178907095285642,-1.7339953711951475
113,1.3604959533630538,1.375685966646277,-1.721818692293601
114,1.3336700119355458,1.3342251006082206,-1.709451829920601
115,1.3065602674604333,1.2935981524719118,-1.6968907179752972
116,1.2792108338402302,1.2538951632948638,-1.6841312903568386
117,1.2516658249774508,1.2152061741345932,-1.6711694809643751
118,1.22396935477461,1.1776212260486152,-1.658001223697056
119,1.1961655371342226,1.1412303600944447,-1.6446224524540314
120,1.1682984859588024,1.1061236173295974,-1.63102910113445
121,1.140412315150864,1.0723910388115887,-1.6172171036374616
122,1.1125511386129232,1.0401226655979343,-1.6031823938622174
123,1.0847590702474923,1.0094085387461487,-1.5889209057078642
124,1.0570802239570876,0.9803386993137474,-1.574428573073553
125,1.0295587136442226,0.9530031883582459,-1.5597013298584335
126,1.0022386532114123,0.9274920469371597,-1.5447351099616544
127,0.9751641565611706,0.9038953161080041,-1.5295258472823663
128,0.9483793375960128,0.8823030369282943,-1.514069475719718
129,0.9219283102184528,0.8628052504555457,-1.4983619291728592
130,0.8958551883310056,0.8454919977472738,-1.4823991415409399
131,0.8702040858361856,0.830453319860994,-1.4661770467231094
132,0.8450191166365069,0.817779257854221,-1.4496915786185167
133,0.8203443946344842,0.807559852784471,-1.432938671126312
134,0.7962240337326321,0.7998851457092588,-1.4159142581456445
135,0.7727021478334651,0.7948451776860999,-1.3986142735756641
136,0.7498228508394975,0.7925299897725095,-1.3810346513155198
137,0.7276302566532442,0.7930296230260034,-1.3631713252643625
138,0.7061684791772193,0.7964341185040966,-1.3450202293213396
139,0.6854816323139373,0.8028335172643044,-1.326577297385602
140,0.6656138299659131,0.8123178603641421,-1.3078384633562992
141,0.6466091860356614,0.8249771888611248,-1.288799661132581
142,0.6285118144256959,0.8409015438127688,-1.2694568246135962
143,0.6113658290385313,0.8601809662765886,-1.2498058876984948
144,0.5952153437766821,0.8829054973100998,-1.2298427842864257
145,0.5801044725426633,0.9091651779708178,-1.2095634482765396
146,0.5660772636838247,0.9390496569112079,-1.1889638459842191
147,0.5531563977446741,0.9725206777766499,-1.1680505098442906
148,0.541312551983045,1.009228699013967,-1.1468556872863542
149,0.5305086434406189,1.0487777273824035,-1.1254154630728122
150,0.5207075891590769,1.0907717696412038,-1.1037659219660667
151,0.5118723061801004,1.1348148325496115,-1.0819431487285196
152,0.5039657115453713,1.1805109228668709,-1.0599832281225743
153,0.49695072229657034,1.2274640473522254,-1.0379222449106318
154,0.4907902554753795,1.2752782127649203,-1.0157962838550956
155,0.4854472281234798,1.3235574258641984,-0.9936414297183669
156,0.48088455728255286,1.371905693409305,-0.9714937672628486
157,0.4770651599942798,1.4199270221594826,-0.9493893812509429
158,0.4739519533003424,1.4672254188739764,-0.9273643564450522
159,0.4715078542424217,1.5134048903120298,-0.9054547776075786
160,0.4696957798621994,1.5580694432328874,-0.8836967295009245
161,0.4684786472013567,1.600823084395793,-0.8621262968874921
162,0.4678193733015751,1.6412698205599907,-0.8407795645296837
163,0.46768087520453594,1.6790136584847242,-0.8196926171899017
164,0.46802606995192053,1.7136586049292375,-0.7989015396305483
165,0.4688178745854105,1.7448086666527751,-0.7784424166140258
166,0.4700192061466871,1.772067850414581,-0.7583513329027365
167,0.4715929816774319,1.795040162973899,-0.7386643732590834
168,0.473502118219326,1.8133296110899737,-0.7194176224454673
169,0.47571011138471947,1.826547187774632,-0.7006466277063943
170,0.4782017446418363,1.8345609373321594,-0.6823671589209613
171,0.4809887780480571,1.837564646929326,-0.6645699235164931
172,0.48408470802035725,1.8357730703103128,-0.6472440157649834
173,0.48750303097571196,1.8294009612192972,-0.6303785299384251
174,0.4912572433310966,1.81866307340046,-0.613962560308812
175,0.49536084150348647,1.8037741605979787,-0.5979852011481376
176,0.499827321909857,1.784948976556034,-0.5824355467283951
177,0.5046701809671835,1.7624022750188046,-0.5673026913215784
178,0.5099029150924413,1.7363488097304713,-0.5525757291996803
179,0.5155390207026058,1.7070033344352116,-0.5382437546346951
180,0.5215919942146524,1.6745806028772063,-0.5242958618986158
181,0.5280753320455562,1.6392953688006333,-0.5107211452634359
182,0.5350025306122927,1.6013623859496724,-0.4975086990011489
183,0.5423870863318372,1.5609964080685035,-0.48464761738374823
184,0.5502424956211653,1.5184121889013056,-0.47212699468322755
185,0.5585822548972522,1.4738244821922584,-0.45993592517158033
186,0.5674198605770729,1.42744804168554,-0.44806350312079957
187,0.5767688090776032,1.3794976211253311,-0.4364988228028792
188,0.5866425968158181,1.3301879742558103,-0.42523097848981267
189,0.5970547202086935,1.2797338548211579,-0.41424906445359344
190,0.6080186756732039,1.2283500165655517,-0.4035421749662147
191,0.6195479596263256,1.1762512132331722,-0.3930994042996702
192,0.6316560684850326,1.1236521985681995,-0.38290984672595363
193,0.6443564986663017,1.0707677263148105,-0.37296259651705793
194,0.6576627465871078,1.017812550217186,-0.3632467479449768
195,0.6715883086644259,0.9650014240195047,-0.3537513952817037
196,0.6861466813152316,0.912549101465947,-0.3444656327992322
197,0.7013513609565002,0.8606703363006909,-0.33537855476955564
198,0.717215844005207,0.809579882267917,-0.3264792554646676
199,0.7337536268783272,0.7594924931118039,-0.31775682915656145
200,0.7509782059928366,0.7106229225765314,-0.3092003701172307
201,0.7689030777657101,0.6631859244062783,-0.3007989726186689
202,0.7875417386139234,0.6173962523452241,-0.2925417309328695
203,0.8069076849544515,0.5734686601375484,-0.2844177393318259
204,0.82701441320427,0.53161790152743,-0.2764160920875316
205,0.8478754197803542,0.4920587302590489,-0.26852588347198014
206,0.8695042010996792,0.4550059000765841,-0.26073620775716483
207,0.8919142535792208,0.42067416472421504,-0.2530361592150794
208,0.9151190736359539,0.38927827794612063,-0.24541483211771703
209,0.9391321576868541,0.361032993486481,-0.23786132073707136
210,0.9639670021488966,0.3361530650894747,-0.2303647193451359
211,0.989637103439057,0.3148532464992814,-0.22291412221390403
212,1.0161559579743102,0.2973482914600804,-0.2154986236153692
213,1.043530639054087,0.2838228411665882,-0.20810817581402694
214,1.0717231686994717,0.2742503295861827,-0.20073874897125082
215,1.100676286209431,0.268513790359688,-0.1933888890118003
216,1.1303326577992883,0.26649591450072313,-0.18605715162286196
217,1.1606349496843664,0.26807939302290684,-0.17874209249162237
218,1.1915258280799883,0.2731469169398579,-0.17144226730526832
219,1.2229479592014796,0.2815811772651949,-0.16415623175098612
220,1.2548440092641626,0.29326486501253707,-0.15688254151596245
221,1.2871566444833598,0.30808067119550264,-0.14961975228738397
222,1.3198285310743958,0.3259112868277106,-0.14236641975243725
223,1.3528023352525935,0.34663940292278006,-0.135121099598309
224,1.386020723233276,0.3701477104943293,-0.12788234751218566
225,1.4194263612317675,0.39631890055597735,-0.12064871918125396
226,1.4529619154633915,0.4250356641213429,-0.1134187702927005
227,1.4865700521434702,0.4561806922040447,-0.10619105653371183
228,1.5201934374873278,0.4896366758177013,-0.09896413359147456
229,1.5537747377102882,0.5252863059759323,-0.09173655715317539
230,1.587256619027674,0.5630122736923554,-0.08450688290600075
231,1.6205817476548086,0.6026972699805898,-0.0772736665371374
232,1.6536927898070164,0.6442239858542549,-0.07003546373377187
233,1.6865324116996199,0.6874751123269686,-0.06279083018309077
234,1.7190432795479424,0.7323333404123498,-0.055538321572280724
235,1.7511680595673078,0.7786813611240171,-0.04827649358852834
236,1.78284941797304,0.8264018654755909,-0.04100390191902017
237,1.8140300209804612,0.8753775444806874,-0.033719102250942906
238,1.8446525348048959,0.9254910891529272,-0.026420650271483083
239,1.874659625661667,0.9766251905059286,-0.019107101667827336
240,1.9039939597660978,1.0286625395533098,-0.011777012127162277
241,1.9325982033335118,1.0814858273086907,-0.004428937336674467
242,1.9604150225792325,1.134977744785689,0.0029385670164494594
243,1.9873870837185832,1.1890209829979237,0.010326945245022857
244,2.013457052966888,1.2434982329590134,0.01773764166185903
245,2.038567596539469,1.2982921856825773,0.025172100579771654
246,2.062661380651651,1.353285532182235,0.032631766311574016
247,2.0856810715187564,1.4083609634716039,0.04011808317007944
248,2.1075693353561094,1.4634011705643035,0.04763249546810136
249,2.128268838379033,1.5182888444739524,0.05517644751845319
250,2.147722246802851,1.5729066762141695,0.06275138363394826
251,2.165872226842886,1.6271373567985727,0.0703587481274
252,2.182661444714462,1.6808635772407823,0.07799998531162189
253,2.198032566632902,1.7339680285544152,0.08567653949942716
254,2.21192825881353,1.7863334017530919,0.09338985500362934
255,2.22429118747167,1.8378423878504304,0.1011413761370418
256,2.2350640188226434,1.8883776778600492,0.10893254721247786
257,2.2441894190817746,1.9378219627955675,0.11676481254275098
258,2.251610054464388,1.9860579336706037,0.12463961644067456
259,2.2572685911858064,2.0329682814987775,0.13255840321906198
260,2.261107695461353,2.0784356972937066,0.14052261719072665
261,2.26307003350635,2.12234287206901,0.1485337026684819
262,2.2630982715361236,2.164572496838307,0.1565931039651412
263,2.2611350757659947,2.2050072626152155,0.16470226539351793
264,2.2571231124112887,2.243529860413356,0.17286263126642548
265,2.251005047687327,2.280022981246345,0.18107564589667724
266,2.2427235478094345,2.314369316127802,0.18934275359708658
267,2.232221278992935,2.3464515560713477,0.197665398680467
268,2.21944090745315,2.3761523920905976,0.20604502545963174
269,2.204325099405404,2.403354515199172,0.21448307824739427
270,2.186818814754251,2.427944002220798,0.222981053261656
271,2.1669332250760642,2.4499046677828846,0.23154194505871692
272,2.14475418389997,2.4693305676506347,0.24017043821167366
273,2.12037154020009,2.4863216554318495,0.24887130770862806
274,2.0938751429505436,2.5009778847343322,0.25764932853768213
275,2.065354841125453,2.513399209165883,0.2665092756869377
276,2.03490048369894,2.523685582334304,0.27545592414449654
277,2.002601919645124,2.5319369578473965,0.2844940488984608
278,1.9685489979381259,2.5382532893129612,0.293628424936932
279,1.9328315675520675,2.5427345303388007,0.30286382724801225
280,1.89553947746107,2.545480634532717,0.3122050308198035
281,1.8567625766392541,2.546591555502511,0.3216568106404074
282,1.8165907140607425,2.546167246855983,0.3312239416979255
283,1.7751137386996518,2.544307662200936,0.3409111989804606
284,1.7324214995301057,2.541112755145171,0.35072335747611405
285,1.6886038455262256,2.53668247929649,0.360665192172988
286,1.643750625662131,2.5311167882626933,0.3707414780591839
287,1.597951688911944,2.524515635651584,0.38095699012280393
288,1.551296884249785,2.5169789750709617,0.39131650335194995
289,1.503876060649776,2.50860676012863,0.40182479273472377
290,1.4557790670860369,2.499498944432389,0.41248663325922724
291,1.4070957525326884,2.4897554815900405,0.4233067999135623
292,1.3579159659638529,2.4794763252093865,0.43429006768583084
293,1.3083295563536503,2.4687614288982282,0.44544121156413474
294,1.2584263726762017,2.457710746264367,0.4567650065365758
295,1.2082962639056285,2.446424230915604,0.46826622759125597
296,1.1580290790160512,2.4350018364597417,0.4799496497162772
297,1.107714666981591,2.423543516504581,0.4918200478997412
298,1.0574428767763688,2.4121492246579233,0.50388219712975
299,1.007303557374506,2.4009189145275704,0.5161408723944054
300,0.9573865577501228,2.3899525397213237,0.5286008486818095
301,0.9077817268773408,2.379350053846985,0.5412669009800638
302,0.8585789137302805,2.369211410512355,0.5541438042772704
303,0.8098679672830637,2.3596365633252367,0.5672363335615311
304,0.7617387365098102,2.35072546589343,0.5805492638209478
305,0.7142810703846421,2.342578071824737,0.5940873700436226
306,0.6675848178816796,2.3352943347269597,0.6078554272176571
307,0.6217398279750438,2.328974208207898,0.6218582103311532
308,0.5768359496388562,2.323717645875356,0.6361004943722129
309,0.532963031847237,2.3196246013371336,0.650587054328938
310,0.49021092357430796,2.316795028201032,0.6653226651894305
311,0.44866947379418953,2.315328880074854,0.6803121019417921
312,0.408428531481003,2.3153261105664,0.6955601395741249
313,0.36957794560886903,2.316886673283472,0.7110715530745307
314,0.33219721588588924,2.3200768972068233,0.7268486786778962
315,0.29631046633233776,2.324783196447192,0.7428808036128821
316,0.2619233767506481,2.3308320600979338,0.7591528688196805
317,0.22904161435102344,2.338049936340421,0.7756498122711868
318,0.19767084634366683,2.3462632733560227,0.7923565719402966
319,0.16781673993878152,2.3552985193261087,0.8092580857999055
320,0.13948496234657057,2.364982122432049,0.8263392918229088
321,0.11268118077723727,2.3751405308552127,0.8435851279822018
322,0.08741106244098465,2.3856001927769714,0.8609805322506804
323,0.0636802745480159,2.396187556378694,0.8785104426012396
324,0.04149448430853416,2.4067290698417505,0.8961597970067754
325,0.0208593589327426,2.4170511813475115,0.9139135334401829
326,0.0017805656308443555,2.426980339077346,0.9317565898743575
327,-0.015736228386957464,2.4363429912126247,0.9496739042821948
328,-0.03168535591045963,2.4449655859347175,0.9676504146365906
329,-0.04606114972945894,2.4526745714249927,0.9856710589104397
330,-0.058857942633752415,2.4592963958648233,1.0037207750766386
331,-0.07007006741313679,2.4646575074355774,1.0217845011080817
332,-0.07969185685740895,2.4685843543186246,1.0398471749776648
333,-0.08771764375636534,2.4709033846953354,1.0578937346582828
334,-0.09414176089980363,2.47144104674708,1.0759091181228326
335,-0.09895854107752033,2.4700237886552285,1.0938782633442092
336,-0.10216231707931217,2.4664780586011497,1.1117861082953078
337,-0.10374742169497604,2.460630304766216,1.129617590949024
338,-0.10371287328653434,2.452339689683807,1.1473586539788052
339,-0.10208606071570378,2.441663456819395,1.1650013233826866
340,-0.09890499529741767,2.4287330148966118,1.1825399028708137
341,-0.09420770695722573,2.413679902577177,1.1999687001439032
342,-0.08803222562067783,2.3966356585228055,1.2172820229026708
343,-0.08041658121332347,2.3777318213952117,1.2344741788478315
344,-0.07139880366071263,2.3570999298561124,1.2515394756801013
345,-0.061016922888394956,2.3348715225672243,1.2684722211001958
346,-0.04930896882192016,2.3111781381902614,1.2852667228088304
347,-0.03631297138683795,2.2861513153869395,1.3019172885067207
348,-0.02206696050869803,2.259922592818976,1.3184182258945825
349,-0.006608966113050315,2.2326235091480857,1.3347638426731316
350,0.010022981874555649,2.204385603035984,1.3509484465430828
351,0.027790853528569914,2.175340413144388,1.3669663452051526
352,0.04665661892344293,2.145619478135011,1.3828118463600563
353,0.06658224813362493,2.1153543366695713,1.398479257708509
354,0.08752971123356618,2.084676527409783,1.4139628869512273
355,0.10946097829771682,2.053717589017364,1.4292570417889263
356,0.1323380194005273,2.0226090601540276,1.4443560299223215
357,0.15612280461644765,1.9914824794814907,1.4592541590521284
358,0.18077730401992842,1.9604693856614694,1.473945736879063
359,0.2062634876854196,1.9297013173556785,1.4884250711038403
360,0.23254332568737163,1.8993098132258348,1.5026864694271769
361,0.2595787881002347,1.869426411933653,1.5167242395497875
362,0.28733184499845904,1.8401826521408498,1.5305326891723878
363,0.31576446645649514,1.8117100725091408,1.5441061259956943
364,0.34483862254879294,1.7841402117002418,1.557438857720422
365,0.37451628334980286,1.7576046083758676,1.5705251920472858
366,0.40475941893397527,1.7322348011977353,1.5833594366770025
367,0.4355299993757601,1.70816232882756,1.5959358993102868
368,0.4667899947496079,1.685518729927058,1.6082488876478551
369,0.49850137512996906,1.664435543157944,1.620292709390422
370,0.530626243026273,1.6450428656589784,1.6320617748817376
371,0.5631327199865779,1.627405278778477,1.6435551594897142
372,0.5959972911428378,1.6114963282619497,1.654778420733885
373,0.6291970589357122,1.5972828405978454,1.665737594575641
374,0.6627091258058609,1.5847316422746134,1.6764387169763735
375,0.6965105941939435,1.5738095597807038,1.6868878238974736
376,0.7305785665406196,1.5644834196045654,1.6970909513003325
377,0.7648901452865485,1.5567200482346473,1.707054135146341
378,0.79942243287239,1.5504862721593995,1.7167834113968903
379,0.8341525317388041,1.5457489178672703,1.7262848160133721
380,0.86905754432645,1.54247481184671,1.7355643849571774
381,0.9041145730759871,1.5406307805861674,1.7446281541896964
382,0.9393007204280757,1.540183650574093,1.7534821596723218
383,0.974593088823375,1.5411002482989342,1.7621324373664438
384,1.0099687807025426,1.5433474002491416,1.7705850232334528
385,1.0454048985062423,1.546891932913164,1.778845953234742
386,1.0808785446751312,1.5517006727794516,1.7869212633317009
387,1.1163668216498697,1.557740446336453,1.7948169894857215
388,1.1518468318711168,1.5649780800726176,1.8025391676581946
389,1.1872956777795323,1.5733804004763947,1.810093833810511
390,1.2226904618157761,1.582914234036234,1.8174870239040626
391,1.258008286420507,1.593546407240585,1.8247247739002403
392,1.293226254034386,1.6052437465778957,1.8318131197604344
393,1.3283214670980716,1.6179730785366173,1.8387580974460376
394,1.3632710280522238,1.6317012296051976,1.84556574291844
395,1.3980520393375018,1.646395026272087,1.8522420921390326
396,1.4326416033945657,1.6620212950257343,1.8587931810692073
397,1.4670168226640745,1.6785468623545894,1.8652250456703545
398,1.501154799586689,1.6959385547471002,1.871543721903866
399,1.5350326366030678,1.7141631986917178,1.8777552457311326
400,1.5686274361538708,1.7331876206768904,1.8838656531135458
401,1.6019163006797577,1.7529786471910684,1.8898809800124963
402,1.6348763326213878,1.7735031047227,1.8958072623893756
403,1.6674846344194207,1.7947278197602352,1.9016505362055742
404,1.6997183085145169,1.8166196187921229,1.9074168374224845
405,1.7315544573473354,1.8391453283068124,1.9131122020014966
406,1.762970183358535,1.8622717747927535,1.918742665904001
407,1.7939425889887763,1.8859657847383953,1.9243142650913903
408,1.8244487766787194,1.9101941846321877,1.929833035525056
409,1.8544658488690227,1.9349238009625793,1.9353050131663878
410,1.8839709080003464,1.9601214602180197,1.940736233976777
411,1.9129410565133507,1.9857539888869586,1.9461327339176162
412,1.9413533968486942,2.011788213457845,1.9515005489502952
413,1.9691850314470365,2.038190960419127,1.9568457150362046
414,1.996413062749038,2.064929056259256,1.9621742681367376
415,2.023014593195358,2.0919693274666806,1.967492244213284
416,2.0489667252266552,2.11927860052985,1.9728056792272346
417,2.0742465612835908,2.146823701937213,1.9781206091399814
418,2.0988312038068244,2.1745714581772204,1.9834430699129157
419,2.122697755237014,2.20248869573832,1.9887790975074275
420,2.14582331801482,2.230542241108962,1.994134727884909
421,2.1681849945809017,2.2586989207775954,1.9995159970067513
422,2.1897598873759203,2.2869255612326698,2.004928940834345
423,2.210525098840533,2.3151889889626345,2.010379595329081
424,2.230457731415402,2.3434560304559384,2.0158739964523518
425,2.249534887541185,2.3716935122010314,2.021418180165547
426,2.267733669658542,2.399868260686363,2.027018182430059
427,2.285031180208133,2.4279471024003816,2.0326800392072784
428,2.3014045216306176,2.455896863831537,2.038409786458596
429,2.3168307963666543,2.4836843714682786,2.0442134601454036
430,2.3312871068569048,2.511276451799056,2.050097096229092
431,2.344750555542027,2.5386399313123187,2.0560667306710525
432,2.3571982448626816,2.565741636496516,2.0621283994326762
433,2.368607277259527,2.592548393840096,2.068288138475354
434,2.378954755173224,2.6190270298315097,2.0745519837604776
435,2.3882177810444314,2.645144370959205,2.0809259712494375
436,2.3963734573138096,2.6708672437116303,2.087416136903625
437,2.4033988864220173,2.696162474577239,2.094028516684432
438,2.4092711708097143,2.7209968900444768,2.1007691465532488
439,2.4139674129175615,2.7453373166017947,2.1076440624714667
440,2.4174647151862168,2.7691505807376426,2.1146593004004774
441,2.4197401800563405,2.7924035089404677,2.121820896301671
442,2.4207709099685926,2.8150629276987207,2.1291348861364403
443,2.4205340073636323,2.8370956635008504,2.1366073058661743
444,2.4190065746821197,2.8584685428353076,2.1442441914522665
445,2.4161657143647126,2.8791483921905394,2.1520515788561054
446,2.4119885288520737,2.8991020380549966,2.1600355040390844
447,2.4064521205848597,2.9182963069171275,2.1682020029625937
448,2.399533592003732,2.936698025265383,2.176557111588025
449,2.3912100455493497,2.9542740195882113,2.1851068658767687
450,2.381458583662372,2.9709911163740617,2.1938573017902163
451,2.3702563087834587,2.986816142111384,2.2028144552897593
452,2.35758032335327,3.0017159232886277,2.211984362336788
453,2.3434077298124647,3.0156572863942412,2.221373058892694
454,2.3277156306017033,3.028607057916675,2.230986580918869
455,2.3104811281616446,3.0405320643443776,2.2408309643767037
456,2.291681324932949,3.0513991321657983,2.250912245227589
457,2.2712933233562755,3.0611750878693877,2.261236459432916
458,2.2492942258722834,3.0698267579435936,2.2718096429540764
459,2.2256611349216335,3.0773209688768657,2.282637831752461
460,2.2003711529449848,3.0836245471576547,2.293727061789461
461,2.173401382382996,3.0887043192744077,2.305083369026468
462,2.1447289256763282,3.0925271117155755,2.316712789424872
463,2.11433088526564,3.0950597509696065,2.328621358946065
464,2.0821843635915913,3.0962690635249515,2.340815113551438
465,2.0482664630948433,3.0961218758700593,2.353300089202383
466,2.012554286216052,3.0945850144933784,2.366082321860289
467,1.9750249353958798,3.0916253058833583,2.37916784748655
468,1.935655513074986,3.087209576528449,2.392562702042554
469,1.8944231216940295,3.0813046529170993,2.4062729214896947
470,1.85130486369367,3.073877361537759,2.420304541789362
471,1.8062778415145677,3.0648945288788774,2.4346635989029477
472,1.7593191575973819,3.054322981428903,2.4493561287918424
473,1.7104059143827723,3.042129545676287,2.4643881674174377
474,1.6595152143113983,3.028281048109476,2.479765750741124
475,1.60662415982392,3.0127443152169224,2.4954949147242935
476,1.5517098533609959,2.995486173487073,2.5115816953283367
477,1.494749397363287,2.9764734494083784,2.5280321285146448
478,1.4357198942714524,2.955672969469288,2.5448522502446096
479,1.374598446526151,2.9330515601582503,2.562048096479621
480,1.3113621565680433,2.9085760479637157,2.5796257031810708
481,1.2459881268377888,2.882213259374133,2.5975911063103507
482,1.1784534597760468,2.853930020877951,2.615950341828851
483,1.108735257823477,2.8236931589636205,2.634709445697964
