,Xs,Ys,Zs
0,2.994926577193479,0.5937508008676595,-2.999013571886068
1,2.8565148531030085,0.651975468962906,-2.994819053913709
2,2.721513391011511,0.7093802706567939,-2.990607709579669
3,2.5898895751352122,0.7659682656236969,-2.9863792730210266
4,2.461610789690336,0.8217425135379867,-2.982133478374855
5,2.3366444188931106,0.8767060740740366,-2.977870059778234
6,2.21495784695976,0.930862006906219,-2.9735887513682404
7,2.096518458106509,0.9842133717089072,-2.969289287281949
8,1.9812936365495852,1.0367632281564736,-2.9649714016564395
9,1.8692507665052123,1.0885146359232907,-2.9606348286287876
10,1.7603572321896162,1.1394706546837317,-2.9562793023360703
11,1.6545804178190238,1.1896343441121688,-2.951904556915365
12,1.5518877076096589,1.2390087638829754,-2.947510326503747
13,1.452246485777748,1.2875969736705237,-2.943096345238296
14,1.3556241365395174,1.3354020331491874,-2.938662347256088
15,1.2619880441111901,1.382427001993338,-2.9342080666941985
16,1.1713055927089935,1.4286749398773486,-2.929733237689706
17,1.0835441665491528,1.4741489064755922,-2.9252375943796856
18,0.998671149847893,1.518851961462441,-2.9207208709012153
19,0.9166539268214403,1.5627871645122684,-2.916182801391373
20,0.83745988168602,1.6059575752994473,-2.9116231199872353
21,0.7610563986578573,1.6483662534983494,-2.9070415608258777
22,0.6874108619531787,1.6900162587833485,-2.9024378580443795
23,0.6164906557882086,1.7309106508288172,-2.8978117457798156
24,0.5482631643791733,1.7710524893091277,-2.893162958169264
25,0.48269577194229785,1.810444833898653,-2.8884912293498015
26,0.41975586269380877,1.8490907442717657,-2.8837962934585053
27,0.3594108208499296,1.8869932801028388,-2.8790778846324514
28,0.3016280306268878,1.9241555010662452,-2.874335737008719
29,0.2463748762409079,1.9605804668363576,-2.869569584724382
30,0.19361874190821604,1.996271237087548,-2.8647791619165193
31,0.14332701184503727,2.0312308714941896,-2.8599642027222067
32,0.09546707026759747,2.065462429730655,-2.855124441278523
33,0.050006301392121644,2.0989689714713182,-2.8502596117225436
34,0.006912089434835076,2.1317535563905503,-2.845369448191345
35,-0.03384818138803547,2.1638192441627244,-2.8404536848220063
36,-0.07230712686026496,2.195169094462214,-2.835512055751603
37,-0.10849736276562817,2.2258061669633915,-2.8305442951172126
38,-0.1424515048878996,2.2557335213406287,-2.82555013705591
39,-0.17420216901085384,2.2849542172682997,-2.820529315704776
40,-0.20378197091826483,2.3134713144207764,-2.8154815652008844
41,-0.23122352639390742,2.3412878724724324,-2.8104066196813138
42,-0.25655945122155555,2.368406951097638,-2.8053042132831396
43,-0.2798223611849844,2.39483160997077,-2.8001740801434405
44,-0.30104487206796765,2.420564908766197,-2.795015954399292
45,-0.32025959965428114,2.4456099071582953,-2.7898295701877722
46,-0.33749915972769834,2.469969664821435,-2.7846146616459575
47,-0.3527961680719938,2.493647241429991,-2.779370962910926
48,-0.36618324047094125,2.5166456966583333,-2.7740982081197516
49,-0.3776929927083167,2.5389680901808362,-2.768796131409514
50,-0.38735804056789364,2.5606174816718736,-2.7634644669172896
51,-0.39521099983344654,2.581596930805817,-2.758102948780156
52,-0.4012844862887505,2.601909497257039,-2.752711311135189
53,-0.40561111571757985,2.6215582406999127,-2.7472892881194655
54,-0.40822350390370815,2.640546220808811,-2.7418366138700625
55,-0.4091542666309111,2.658876497258106,-2.736353022524058
56,-0.40843601968296256,2.6765521297221704,-2.730838248218528
57,-0.4061013788436362,2.693576177875378,-2.7252920250905497
58,-0.402182959896708,2.709951701392101,-2.7197140872772008
59,-0.3967133786259523,2.725681759946711,-2.714104168915557
60,-0.3897252508151417,2.740769413213583,-2.708462004142696
61,-0.3812511922480532,2.7552177208670883,-2.7027873270956952
62,-0.37132381870845976,2.7690297425816,-2.6970798719116305
63,-0.359975745980136,2.78220853803149,-2.6913393727275783
64,-0.3472395898468568,2.7947571668911326,-2.685565563680618
65,-0.3331479660923961,2.806678688834899,-2.679758178907825
66,-0.3177334905005287,2.8179761635371636,-2.6739169525462763
67,-0.3010287788550288,2.8286526506722973,-2.6680416187330485
68,-0.2830664469396715,2.838711209914674,-2.6621319116052193
69,-0.2638791105382308,2.848154900938666,-2.6561875652998657
70,-0.24349938543448066,2.856986783418646,-2.6502083139540633
71,-0.22195988741219708,2.865209917028987,-2.644193891704891
72,-0.19929323225515333,2.872827361444063,-2.6381440326894254
73,-0.1755320357471242,2.879842176338245,-2.6320584710447417
74,-0.15070891367188408,2.886257421385905,-2.625936940907919
75,-0.12485648181320658,2.8920761562614175,-2.6197791764160323
76,-0.09800735595486837,2.8973014406391546,-2.6135849117061603
77,-0.07019415188064128,2.9019363341934894,-2.6073538809153796
78,-0.04144948537430196,2.9059838965987943,-2.601085818180766
79,-0.01180597221962379,2.9094471875294423,-2.5947804576393976
80,0.01870377179961811,2.9123292666598055,-2.5884375334283516
81,0.050047130899650176,2.9146331936642578,-2.582056779684704
82,0.08219148929669681,2.9163620282171707,-2.5756379305455326
83,0.11510423120698512,2.917518829992917,-2.569180720147913
84,0.14875274084673834,2.9181066586658697,-2.5626848826289232
85,0.18310440243218506,2.918128573910403,-2.5561501521256407
86,0.21812660017954802,2.917587635400887,-2.5495762627751417
87,0.2537867183050541,2.9164869028116973,-2.5429629487145027
88,0.29005214102492827,2.914829435817204,-2.536309944080802
89,0.3268902525553966,2.9126182940917817,-2.5296169830111155
90,0.3642684371126849,2.9098565373098024,-2.5228837996425204
91,0.40215407891301713,2.9065472251456392,-2.5161101281120932
92,0.44051456217262114,2.902693417273664,-2.5092957025569116
93,0.47931727110772016,2.8982981733682496,-2.5024402571140527
94,0.518529589934541,2.893364553103771,-2.4955435259205934
95,0.5581189028693089,2.887895616154597,-2.4886052431136094
96,0.5980525941282487,2.8818944221951037,-2.48162514283018
97,0.6382980479275877,2.8753640308996617,-2.474602959207379
98,0.6788226484835499,2.8683075019426463,-2.4675384263822866
99,0.7195937800123613,2.8607278949984267,-2.460431278491977
100,0.7605788267302479,2.8526282697413787,-2.453281249673529
