,Xs,Ys,Zs
0,1.1459062786333407,1.306953719011252,-2.999692556670558
1,1.508336498212226,1.1753591714364315,-2.9822000437842267
2,1.8331953964721637,1.0590420255014534,-2.96623853614431
3,2.1220632629854346,0.9573169527472748,-2.951712239031417
4,2.3765203873243155,0.8694986247148491,-2.938525357726151
5,2.5981470590610862,0.7949017129451316,-2.9265820975091197
6,2.788523567768026,0.7328408889790786,-2.9157866636609295
7,2.9492302030174167,0.6826308243576447,-2.9060432614621874
8,3.0818472543815343,0.6435861906217852,-2.8972560961935
9,3.1879550114326607,0.6150216593124556,-2.889329373135474
10,3.269133763743074,0.5962519019706107,-2.8821672975687154
11,3.3269638008850526,0.5865915901372064,-2.8756740747738316
12,3.363025412430878,0.5853553953531972,-2.8697539100314278
13,3.3788988879528286,0.5918579891595388,-2.8643110086221113
14,3.376164517023181,0.6054140430971862,-2.859249575826488
15,3.356402589214219,0.6253382287070948,-2.8544738169251653
16,3.32119339409822,0.6509452175302198,-2.8498879371987496
17,3.2721172212474623,0.6815496811075163,-2.8453961419278473
18,3.2107543602342266,0.7164662909799399,-2.840902636393065
19,3.138685100630791,0.7550097186884455,-2.8363116258750094
20,3.057489732009437,0.7964946357739885,-2.8315273156542866
21,2.968748543942442,0.840235713777524,-2.8264539110115043
22,2.874041826002084,0.8855476242400072,-2.8209956172272665
23,2.774949867760646,0.931745038702394,-2.815056639582181
24,2.673052958790405,0.9781426287056385,-2.8085411833568563
25,2.5699313886636403,1.024055065790697,-2.8013534538318967
26,2.4671654469526323,1.068797021498524,-2.7933976562879095
27,2.3663354232296596,1.1116831673700753,-2.7845779960055013
28,2.269021607067001,1.1520281749463055,-2.774798678265278
29,2.1768042880369363,1.18914671576817,-2.7639639083478458
30,2.091263755711745,1.222353461376625,-2.751977891533813
31,2.013980299663707,1.2509630833126246,-2.738744833103785
32,1.9465342094651004,1.2742902531171247,-2.7241689383383694
33,1.8905057746882048,1.29164964233108,-2.7081544125181702
34,1.8474752849053,1.302355922495446,-2.6906054609237966
35,1.8190230296886654,1.305723765151178,-2.6714262888358538
36,1.8067292986105798,1.3010678418392314,-2.650521101534949
37,1.8121531506306123,1.287713742820264,-2.6277961566051173
38,1.8343908468368366,1.2662536539078535,-2.603395783351918
39,1.8678115616971178,1.239710860503861,-2.577921265207147
40,1.906249096873053,1.2113839855940443,-2.5520256385812385
41,1.9435372540262446,1.184571652164164,-2.5263619398846338
42,1.9735098348182907,1.162572483199979,-2.501583205527768
43,1.9900102400634132,1.1486800839421776,-2.478341518891162
44,1.9890140049839384,1.1450735334499225,-2.4570772792665645
45,1.971302338231375,1.1514198511128177,-2.437753765649305
46,1.938314286968509,1.1670421857646307,-2.420268945042519
47,1.8914888983581264,1.191263686239127,-2.40452078444934
48,1.8322652195630145,1.2234075013700745,-2.390407250872905
49,1.7620822977459578,1.2627967799912392,-2.377826311316347
50,1.682379180069743,1.3087546709363886,-2.366675932782803
51,1.5945949136971562,1.3606043230392884,-2.356854082275406
52,1.5001685457909837,1.4176688851337067,-2.3482587267972925
53,1.400539123514012,1.4792715060534094,-2.3407878333515972
54,1.2971456940290274,1.5447353346321635,-2.334339368941454
55,1.1914273044988162,1.6133835197037356,-2.32881130057
56,1.084823002086163,1.6845392101018926,-2.324101595240368
57,0.978771833953855,1.7575255546604018,-2.3201082199556953
58,0.8747128472646782,1.8316657022130292,-2.3167291417191147
59,0.774085089181419,1.9062828015935416,-2.3138623275337626
60,0.6783276068668633,1.9807000016357061,-2.3114057444027734
61,0.5888794474837983,2.0542404511732895,-2.3092573593292824
62,0.5071796581950085,2.126227299040059,-2.307315139316425
63,0.4346672861632811,2.1959836940697803,-2.305477051367335
64,0.3727813785514015,2.2628327850962213,-2.303641062485149
65,0.32296098252215655,2.3260977209531477,-2.3017051396730004
66,0.28664514523833207,2.3851016504743274,-2.2995672499340256
67,0.26527291386271445,2.439167722493526,-2.297125360271359
68,0.2602833355580898,2.4876190858445106,-2.2942774376881347
69,0.2730972127626262,2.529784541135797,-2.290922266601545
70,0.304020378897406,2.5653382794308386,-2.287008585120354
71,0.35161869919131866,2.594493491887506,-2.28256308673423
72,0.41430698049206194,2.6175101638993885,-2.2776192327655496
73,0.4905000296473317,2.6346482808600733,-2.2722104845366893
74,0.5786126535048229,2.646167828163147,-2.266370303370026
75,0.6770596589122327,2.652328791202199,-2.2601321505879373
76,0.7842558527172572,2.6533911553708163,-2.2535294875127994
77,0.8986160417675921,2.649614906062587,-2.24659577546699
78,1.018555032910934,2.6412600286710988,-2.2393644757728848
79,1.142487632994979,2.62858650858994,-2.231869049752862
80,1.2688286488674234,2.6118543312126987,-2.224142958729298
81,1.3959928873759628,2.591323481932961,-2.216219664024569
82,1.5223951553682937,2.5672539461443176,-2.2081326269610533
83,1.6464502596921127,2.5399057092403536,-2.1999153088611267
84,1.766573007195114,2.5095387566146585,-2.1916011710471666
85,1.8811782047249967,2.47641307366082,-2.18322367484155
86,1.9886806591294557,2.4407886457724253,-2.1748162815666534
87,2.0874951772561876,2.4029254583430637,-2.1664124525448547
88,2.1760365659528866,2.36308349676632,-2.1580456490985296
89,2.252719632067252,2.321522746435785,-2.149749332550055
90,2.3159591824469774,2.2785031927450468,-2.1415569642218095
91,2.36417002393976,2.2342848210876913,-2.1335020054361675
92,2.3957669633932954,2.1891276168573066,-2.125617917515508
93,2.409164823124898,2.1432915648763258,-2.1179381615340556
94,2.40333061587005,2.0970162624860587,-2.110487340763195
95,2.3792422331017176,2.0504670631602,-2.103257801544802
96,2.338335175251883,2.0037924249434305,-2.096234549619024
97,2.282044942752531,1.9571408058804296,-2.089402590726011
98,2.2118070360356445,1.9106606640158768,-2.08274693060591
99,2.129056955533206,1.8645004573944521,-2.07625257499887
100,2.0352302016772,1.8188086440608344,-2.069904529645039
101,1.9317622748996102,1.7737336820597045,-2.0636878002845664
102,1.8200886756324193,1.7294240294357426,-2.057587392657601
103,1.7016449043076105,1.686028144233626,-2.0515883125042897
104,1.577866461357168,1.643694484498037,-2.045675565564782
105,1.450188847213075,1.6025715082736538,-2.039834157579226
106,1.3200475623073145,1.5628076736051557,-2.0340490942877696
107,1.1888781070718706,1.5245514385372243,-2.0283053814305627
108,1.0581159819387258,1.4879512611145376,-2.0225880247477526
109,0.9291966873398662,1.453155599381776,-2.016882029979488
110,0.8035557237072715,1.4203129113836186,-2.0111724028659173
111,0.682628591472926,1.3895716551647452,-2.005444149147189
112,0.5678507910688146,1.3610802887698363,-1.9996822745634517
