,Xs,Ys,Zs
0,0.31958596876399253,1.7848447825975382,-3.0016019159814262
1,0.38924353490030783,1.844224668835702,-2.9890601706479187
2,0.4594023394685319,1.897051177157852,-2.9768479626807043
3,0.529977114880474,1.9435061360328194,-2.9649557045010435
4,0.6008825935479432,1.9837713739294331,-2.953373808530195
5,0.6720335078827488,2.0180287193165247,-2.942092687189418
6,0.7433445902966997,2.046460000662924,-2.9311027528999727
7,0.8147305732016051,2.0692470464374613,-2.920394418083118
8,0.8861061890092743,2.086571685108967,-2.9099580951601136
9,0.9573861701315162,2.098615745146271,-2.89978419655222
10,1.02848524898014,2.105561055018205,-2.8898631346806973
11,1.099318157966955,2.107589443193598,-2.8801853219668043
12,1.1697996295037698,2.10488273814128,-2.870741170831799
13,1.2398443960023944,2.097622768330082,-2.8615210936969437
14,1.309367189874637,2.085991362228834,-2.8525155029834957
15,1.3782827435323077,2.070170348306367,-2.8437148111127164
16,1.4465057893872149,2.050341555031511,-2.835109430505864
17,1.5139510598511676,2.026686810873095,-2.826689773584198
18,1.580533287335976,1.9993879442999523,-2.81844625276898
19,1.6461672042534479,1.9686267837809095,-2.8103692804814675
20,1.710767543015394,1.9345851577847997,-2.8024492691429215
21,1.7742490360336207,1.8974448947804512,-2.794676631174599
22,1.83652641571994,1.8573878232366956,-2.787041778997763
23,1.8975144144861602,1.8145957716223637,-2.779535125033671
24,1.9571277647440897,1.7692505684062847,-2.772147081703584
25,2.0152811989055377,1.7215340420572887,-2.764868061428759
26,2.071889449382314,1.6716280210442067,-2.757688476630459
27,2.1268672485862283,1.619714333835869,-2.7505987397299414
28,2.1801293289290884,1.5659748089011056,-2.7435892631484666
29,2.2315904228227033,1.5105912747087464,-2.7366504593072927
30,2.281165262678883,1.4537455597276232,-2.7297727406276815
31,2.3287685809094367,1.3956194924265648,-2.722946519530891
32,2.3743151099261732,1.3363949012744019,-2.716162208438182
33,2.417719582140901,1.2762536147399648,-2.7094102197708123
34,2.4588967299654314,1.215377461292085,-2.702680965950044
35,2.4977612858115714,1.153948269399591,-2.695964859397135
36,2.5342279820911298,1.0921478675313143,-2.689252312533345
37,2.568211551215918,1.0301580841560842,-2.682533737779934
38,2.5996267255977425,0.9681607477427313,-2.67579954755816
39,2.6283882376484144,0.9063376867600866,-2.6690401542892856
40,2.6544108197797427,0.8448707296769798,-2.6622459703945687
41,2.6776092044035353,0.7839417049622412,-2.6554074082952686
42,2.6978981239316027,0.723732441084702,-2.648514880412645
43,2.7151923107757523,0.6644247665131907,-2.6415587991679574
44,2.7294064973477954,0.6062005097165396,-2.634529576982467
45,2.7404554160595396,0.5492414991635775,-2.627417626277431
46,2.7482537993227942,0.49372956332313533,-2.62021335947411
47,2.752716379549369,0.4398465306640434,-2.6129071889937645
48,2.7537578891510717,0.3877742296551322,-2.6054895272576517
49,2.7512930605397137,0.33769448876523145,-2.5979507866870346
50,2.7452366261271024,0.28978913646317184,-2.59028137970317
51,2.7355033183250472,0.24424000121778358,-2.5824717187273185
52,2.7220078695453567,0.20122891149789698,-2.5745122161807386
53,2.7046650121998432,0.16093769577234235,-2.5663932844846924
54,2.683390006558271,0.12354776734364699,-2.558105358661778
55,2.658180808570611,0.08917549841908153,-2.549642414522833
56,2.6292072584308155,0.05780207228844136,-2.541005787461532
57,2.5966606152804563,0.02939182599502911,-2.532197729968523
58,2.5607321382611103,0.003909096582147033,-2.5232204945344523
59,2.52161308651435,-0.01868177890690279,-2.5140763336499656
60,2.4794947191817496,-0.03841646342881809,-2.5047674998057103
61,2.434568295404884,-0.05533061994029639,-2.495296245492333
62,2.387025074325327,-0.069459911398036,-2.48566482320048
63,2.337056315084653,-0.08084000075873414,-2.4758754854207985
64,2.284853276824436,-0.0895065509790888,-2.4659304846439336
65,2.23060721868625,-0.09549522501579777,-2.455832073360532
66,2.17450939981167,-0.09884168582555886,-2.445582504061242
67,2.116751079342269,-0.09958159636506969,-2.435184029236709
68,2.057523516419622,-0.09775061959102804,-2.4246389013775804
