,Xs,Ys,Zs
50,1.3110248409530463,1.5554808550102484,-2.1143805959239454
51,1.2981006447819516,1.596352831499854,-2.0979996556540037
52,1.2857676899020596,1.6372267371838114,-2.0817069311656646
53,1.2740316045880595,1.6780618431308398,-2.0655043118985907
54,1.262898017114643,1.7188174204096573,-2.049393687292448
55,1.2523725557565004,1.7594527400889821,-2.0333769467868996
56,1.2424608487883222,1.799927073237533,-2.0174559798216096
57,1.2331685244847994,1.840199690924029,-2.0016326758362433
58,1.2245012111206226,1.8802298642171886,-1.9859089242704648
59,1.2164645369704827,1.9199768641857293,-1.970286614563938
60,1.2090641303090701,1.959399961898371,-1.9547676361563278
61,1.2023056194110757,1.998458428423831,-1.9393538784872977
62,1.19619463255119,2.0371115348308284,-1.9240472309965126
63,1.190736798004104,2.075318552188082,-1.9088495831236363
64,1.1859377440445078,2.1130387515643108,-1.8937628243083338
65,1.181803098947093,2.150231404028232,-1.8787888439902691
66,1.1783384909865489,2.186855780648565,-1.8639295316091062
67,1.1755495484375675,2.2228711524940277,-1.8491867766045096
68,1.1734418995748392,2.258236790633339,-1.834562468416144
69,1.1720211726730545,2.292911966135218,-1.8200584964836735
70,1.1712929960069036,2.3268559500683823,-1.8056767502467614
71,1.1712629978510782,2.360028013501551,-1.791419119145074
72,1.1719368064802687,2.3923874275034422,-1.777287492618274
73,1.173320050169165,2.423893463142774,-1.7632837601060258
74,1.1754183571924588,2.4545053914882673,-1.7494098110479948
75,1.1782373558248402,2.484182483608639,-1.7356675348838444
76,1.181782674341,2.5128840105726065,-1.7220588210532388
77,1.1860599410156292,2.54056924344889,-1.708585558995843
78,1.1910747841234177,2.567197453306207,-1.6952496381513207
79,1.1968328319390573,2.592727911213278,-1.6820529479593367
80,1.203339712737238,2.6171198882388187,-1.668997377859555
81,1.2106010547926507,2.6403326554515494,-1.65608481729164
82,1.218622486379986,2.662325483920189,-1.6433171556952562
83,1.2274096357739346,2.6830576447134544,-1.6306962825100675
84,1.2369681312491867,2.702488408900065,-1.6182240871757385
85,1.247303601080434,2.7205770475487396,-1.605902459131933
86,1.2584216735423666,2.737282831728197,-1.5937332878183164
87,1.2703279769096754,2.752565032507154,-1.5817184626745517
88,1.2830281394570504,2.7663829209543316,-1.569859873140304
89,1.2965277894591836,2.778695768138447,-1.558159408655238
90,1.3108325551907645,2.789462845128219,-1.5466189586590169
91,1.3259480649264839,2.798643422992365,-1.5352404125913053
92,1.3418799469410334,2.806196772799605,-1.524025659891768
93,1.358633829509103,2.812082165618657,-1.5129765900000691
94,1.3762120703135752,2.816264808291956,-1.5020947289223567
95,1.3945915324992555,2.8187561775170216,-1.4913787696699692
96,1.413737113521696,2.819589466435345,-1.4808260756072646
97,1.4336136418327547,2.8187979934227316,-1.470434002430798
98,1.454185945884291,2.816415076854987,-1.460199905837125
99,1.4754188541281594,2.8124740351079143,-1.4501211415227993
100,1.4972771950162191,2.807008186557321,-1.4401950651843773
101,1.519725797000328,2.8000508495790104,-1.430419032518413
102,1.542729488532343,2.7916353425487883,-1.420790399221462
103,1.5662530980641223,2.7817949838424596,-1.4113065209900792
104,1.5902614540475224,2.7705630918358306,-1.4019647535208197
105,1.6147193849344015,2.7579729849047037,-1.3927624525102373
106,1.6395917191766176,2.744057981424886,-1.3836969736548885
107,1.6648432852260282,2.7288513997721826,-1.374765672651328
108,1.6904389115344898,2.712386558322398,-1.3659659051961104
109,1.7163434265538604,2.6946967754513365,-1.3572950269857902
110,1.7425216587359984,2.675815369534805,-1.3487503937169236
111,1.7689384365327618,2.655775658948607,-1.3403293610860645
112,1.7955585883960061,2.634610962068548,-1.3320292847897686
113,1.82234694277759,2.612354597270434,-1.3238475205245905
114,1.8492683281293718,2.5890398829300683,-1.3157814239870853
115,1.8762875729032082,2.5647001374232574,-1.3078283508738087
116,1.9033695055509567,2.539368679125806,-1.299985656881314
117,1.9304789545244747,2.513078826413518,-1.2922506977061572
118,1.9575807482756211,2.4858638976622007,-1.2846208290448937
119,1.9846397152562523,2.457757211247658,-1.2770934065940778
120,2.0116206839182262,2.428792085545695,-1.2696657860502654
121,2.0384884827134,2.399001838932117,-1.26233532311001
122,2.0652079400936314,2.368419789782729,-1.2550993734698679
123,2.091743884510779,2.3370792564733347,-1.2479552928263935
124,2.118061144416699,2.305013557379741,-1.2409004368761414
125,2.14412454826325,2.272256010877752,-1.2339321613156675
126,2.1698989245022884,2.2388399353431736,-1.2270478218415266
127,2.1953491015856734,2.204798649151811,-1.2202447741502733
128,2.2204399079652615,2.170165470679467,-1.2135203739384623
129,2.24513617209291,2.1349737183019495,-1.2068719769026492
130,2.269402722420477,2.099256710395062,-1.2002969387393887
131,2.2932043873998205,2.06304776533461,-1.1937926151452363
132,2.3165059954827965,2.0263802014963983,-1.1873563618167462
133,2.339272375121265,1.9892873372562325,-1.1809855344504738
134,2.3614683547670823,1.9518024909899174,-1.1746774887429743
135,2.383058762872104,1.913958981073258,-1.1684295803908018
136,2.4040084278881912,1.8757901258820593,-1.1622391650905126
137,2.424282178267199,1.8373292437921263,-1.1561035985386605
138,2.4438448424609867,1.798609653179265,-1.1500202364318015
139,2.4626612489214104,1.7596646724192788,-1.1439864344664896
140,2.4806962261003282,1.7205276198879744,-1.1379995483392804
141,2.4979146024495975,1.6812318139611566,-1.132056933746729
142,2.5142812064210767,1.6418105730146293,-1.12615594638539
143,2.529760866466623,1.6022972154241988,-1.1202939419518185
144,2.5443184110380925,1.562725059565669,-1.1144682761425693
145,2.557918668587346,1.5231274238148458,-1.1086763046541976
146,2.5705264675662374,1.4835376265475342,-1.1029153831832588
147,2.582106636426627,1.4439889861395392,-1.0971828674263069
148,2.592624003620371,1.4045148209666656,-1.0914761130798978
149,2.602043397599328,1.3651484494047186,-1.085792475840586
150,2.6103296468153543,1.3259231898295043,-1.0801293114049266
151,2.617447579720308,1.286872360616826,-1.0744839754694748
152,2.623362024766047,1.2480292801424897,-1.0688538237307852
153,2.6280378104044284,1.2094272667823005,-1.0632362118854128
154,2.631439765087311,1.171099638912064,-1.0576284956299133
155,2.633532717266551,1.1330797149075835,-1.0520280306608405
156,2.6342814953940064,1.0954008131446662,-1.0464321726747507
157,2.633650927921534,1.0580962519991157,-1.040838277368198
158,2.6316058433009926,1.0211993498467378,-1.0352437004377375
159,2.6281110699842394,0.9847434250633369,-1.0296457975799242
160,2.623131436423132,0.9487617960247192,-1.0240419244913133
161,2.6166317710695277,0.9132877811066883,-1.0184294368684597
162,2.6085769023752845,0.8783546986850506,-1.0128056904079183
163,2.5989316587922597,0.8439958671356103,-1.0071680408062442
164,2.5876608687723106,0.8102446048341727,-1.0015138437599922
165,2.5747293607672956,0.7771342301565433,-0.9958404549657176
166,2.560116306395317,0.7446925697090325,-0.9901454960536314
167,2.5438583764746467,0.7129254345716749,-0.9844276547346327
168,2.5260066483271286,0.6818331198041552,-0.9786858858276005
169,2.506612199274616,0.6514159204661588,-0.9729191441514146
170,2.4857261066389578,0.6216741316173706,-0.9671263845249547
171,2.4633994477420034,0.592608048317475,-0.9613065617670998
172,2.4396832999056053,0.5642179656261563,-0.9554586306967295
173,2.4146287404516142,0.5365041786030996,-0.9495815461327235
174,2.388286846701881,0.5094669823079893,-0.9436742628939611
175,2.3607086959782557,0.48310667180050965,-0.9377357357993217
176,2.33194536560259,0.4574235421403457,-0.931764919667685
177,2.302047932896734,0.4324178883871817,-0.9257607693179304
178,2.271067475182539,0.40809000560070235,-0.9197222395689375
179,2.2390550697818554,0.38444018884059233,-0.9136482852395856
180,2.2060617940165343,0.3614687331665361,-0.9075378611487545
181,2.1721387252084257,0.3391759336382182,-0.9013899221153231
182,2.1373369406793805,0.3175620853153234,-0.8952034229581713
183,2.1017075177512505,0.2966274832575361,-0.8889773184961784
184,2.0653015337458864,0.27637242252454086,-0.8827105635482242
185,2.0281700659851376,0.2567971981760225,-0.876402112933188
186,1.9903641917908552,0.23790210527166544,-0.870050921469949
187,1.9519349884848913,0.21968743887115416,-0.8636559439773872
188,1.912933533389096,0.20215349403417338,-0.8572161352743818
189,1.8734109038253188,0.18530056582040766,-0.8507304501798122
190,1.8334181771154126,0.16912894928954159,-0.844197843512558
191,1.7930064305812263,0.15363893950125976,-0.8376172700914987
192,1.7522267415446136,0.13883083151524708,-0.8309876847355141
193,1.7111301873274214,0.12470492039118745,-0.8243080422634828
194,1.669767845251502,0.11126150118876568,-0.817577297494285
195,1.6281907926387065,0.09850086896766647,-0.8107944052467998
196,1.5864501068108863,0.08642331878757444,-0.8039583203399074
197,1.5445968650898914,0.07502914570817408,-0.7970679975924865
198,1.502682144797572,0.06431864478914998,-0.7901223918234167
199,1.4607570232557803,0.05429211109018678,-0.783120457851578
200,1.418872577786366,0.04494983967096902,-0.7760611504958494
201,1.3770798857111795,0.036292125591181335,-0.7689434245751101
202,1.3354300243520731,0.028319263910508215,-0.7617662349082406
203,1.293974071030896,0.021031549688634285,-0.7545285363141195
204,1.2527631030695001,0.014429277985244154,-0.7472292836116265
205,1.2118481977897362,0.00851274386002239,-0.7398674316196414
206,1.1712804325134536,0.0032822423726535516,-0.7324419351570431
207,1.1311108845625049,-0.0012619314171777307,-0.7249517490427118
208,1.0913906312587396,-0.005119482449786966,-0.7173958280955263
209,1.0521707499240094,-0.008290115665489484,-0.7097731271343665
210,1.0135023178801643,-0.01077353600460075,-0.7020826009781116
211,0.9754364124490555,-0.012569448407436151,-0.6943232044456414
212,0.9380241109525337,-0.013677557814311125,-0.6864938923558351
213,0.9013164907124498,-0.014097569165541071,-0.6785936195275726
214,0.8653646290506538,-0.013829187401441526,-0.6706213407797329
215,0.8302196032889977,-0.012872117462327665,-0.6625760109311957
216,0.7959324907493313,-0.01122606428851508,-0.6544565848008403
217,0.7625543687535061,-0.008890732820319242,-0.6462620172075467
218,0.7301363146233731,-0.005865827998055573,-0.6379912629701942
219,0.6987294056807817,-0.0021510547620392506,-0.6296432769076615
220,0.6683847192475832,0.0022538819474141325,-0.6212170138388292
221,0.6391533326456289,0.007349277189989151,-0.612711428582576
222,0.6110863231967693,0.013135426025370489,-0.6041254759577817
223,0.584234768222855,0.019612623513242583,-0.5954581107833258
224,0.558649745045737,0.026781164713290118,-0.5867082878780877
225,0.534382330987266,0.03464134468519761,-0.5778749620609469
226,0.5114836033692929,0.04319345848864972,-0.5689570881507829
227,0.49000463951366807,0.05243780118333094,-0.5599536209664752
228,0.46999651674224285,0.06237466782892592,-0.5508635153269034
229,0.4515103123768675,0.07300435348511922,-0.5416857260509467
230,0.4345971037393932,0.0843271532115954,-0.5324192079574849
231,0.4193079681516705,0.09634336206803906,-0.523062915865397
232,0.40569398293555026,0.10905327511413479,-0.513615804593563
233,0.39380622541288307,0.12245718740956718,-0.5040768289608623
234,0.38369577290552004,0.13655539401402073,-0.49444494378617415
235,0.37541370271966423,0.151348189982446,-0.4847191038886805
236,0.3689953005550492,0.16683109257717452,-0.47489856925060797
237,0.36441456515984777,0.1829810765300264,-0.4649837841866808
238,0.36163062951387803,0.1997706188949918,-0.4549754802834183
239,0.3606026265969581,0.21717219672606108,-0.44487438912733934
240,0.3612896893889065,0.23515828707722458,-0.43468124230496313
241,0.3636509508695412,0.2537013670024723,-0.42439677140280885
242,0.3676455440186805,0.2727739135557948,-0.4140217080073955
243,0.3732326018161428,0.29234840379118227,-0.4035567837052422
244,0.38037125724174586,0.31239731476262433,-0.3930027300828684
245,0.38902064327530833,0.3328931235241123,-0.3823602787267927
246,0.3991398928966485,0.3538083071296362,-0.3716301612235343
247,0.41068813908558416,0.37511534263318586,-0.3608131091596124
248,0.4236245148219339,0.3967867070887519,-0.3499098541215463
249,0.4379081530855158,0.41879487755032435,-0.3389211276958549
250,0.4534981868561483,0.44111233107189357,-0.32784766146905714
251,0.47035374911364936,0.46371154470745,-0.3166901870276725
252,0.48843397283783735,0.48656499551098364,-0.30544943595821983
253,0.5076979910085303,0.5096451605364847,-0.29412613984721836
254,0.5281049366055466,0.5329245168379437,-0.28272103028118706
255,0.5496139426087047,0.556375541469351,-0.2712348388466453
256,0.5721841419978224,0.5799707114846964,-0.2596682971301121
257,0.5957746677527183,0.6036825039379706,-0.24802213671810625
258,0.62034465285321,0.6274833958831635,-0.23629708919714726
259,0.6458532302791168,0.6513458643742659,-0.22449388615375407
260,0.672259533010256,0.6752423864652675,-0.21261325917444573
261,0.699522694026446,0.6991454392101588,-0.20065593984574148
262,0.7276018463075054,0.7230274996629301,-0.18862265975416043
263,0.7564561228332519,0.7468610448775717,-0.17651415048622157
264,0.7860446565835041,0.7706185519080736,-0.16433114362844403
265,0.8163265805380802,0.7942724978084265,-0.152074370767347
266,0.8472610276767982,0.81779535963262,-0.13974456348944947
267,0.8788071309794769,0.8411596144346452,-0.1273424533812708
268,0.9109240234259335,0.8643377392684917,-0.11486877202932974
269,0.9435708379959873,0.8873022111881501,-0.10232425102014564
270,0.976706707669456,0.9100255072476107,-0.08970962194023757
271,1.010290765426158,0.9324801045008634,-0.07702561637612465
272,1.0442821442459111,0.9546384800018989,-0.06427296591432585
273,1.078639977108534,0.9764731108047071,-0.05145240214136049
274,1.1133234333171578,0.9979566041662777,-0.038564656595339725
275,1.14829441502748,1.0190713634103754,-0.025610457172328356
276,1.1835194135222238,1.039816241849808,-0.012590525652504738
277,1.218965359225457,1.0601916669247282,0.000494416769192136
278,1.2545991825612492,1.0801980660752888,0.01364364889782338
279,1.2903878139536689,1.099835866741643,0.026856449538449997
280,1.3262981838267849,1.1191054963639429,0.04013209749613308
281,1.3622972226046668,1.138007382382342,0.05346987157593371
282,1.3983518607113803,1.1565419522369917,0.06686905058291218
283,1.4344290285709995,1.1747096333680473,0.08032891332213102
284,1.4704956566075906,1.1925108532156603,0.09384873859865057
285,1.5065186752452226,1.2099460392199837,0.10742780521753192
286,1.5424650149079644,1.2270156188211705,0.12106539198383606
287,1.5783016060198851,1.243720019459373,0.13476077770262407
288,1.6139953790050534,1.2600596685747452,0.14851324117895712
289,1.6495132642875376,1.2760349936074382,0.16232206121789605
290,1.6848221922914077,1.291646421997606,0.17618651662450208
291,1.719889093440732,1.3068943811854017,0.1901058862038363
292,1.75468089815958,1.3217792986109778,0.2040794487609598
293,1.7891645368720195,1.3363016017144866,0.21810648310093336
294,1.82330694000212,1.3504617179360814,0.2321862680288183
295,1.8570750379739507,1.3642600747159157,0.24631808234967573
296,1.8904357612115799,1.377697099494141,0.2605012048685664
297,1.9233560401390761,1.3907732197109113,0.2747349143905517
298,1.9558028051805094,1.4034888628063789,0.2890184897206925
299,1.9877429867599479,1.4158444562206964,0.3033512096640499
300,2.0191435153014607,1.4278404273940175,0.31773235302568503
301,2.049971321229117,1.4394772037664945,0.33216119861065885
302,2.080193334966985,1.4507552127782803,0.3466370252240325
303,2.1097764869391344,1.4616748818695278,0.36115911167086706
304,2.1386877075696336,1.4722366384803898,0.3757267367562235
305,2.166893927282551,1.482440910051019,0.3903391792851629
306,2.1943620765019562,1.4922881240215684,0.4049957180627464
307,2.2210590856519175,1.5017787078321905,0.41969563189403486
308,2.246951885156505,1.510913088923039,0.43443819958408963
309,2.2720074054397865,1.5196916947342665,0.4492226999379716
310,2.2961925769258307,1.528114952706025,0.4640484117607418
311,2.319474330038708,1.5361832902784682,0.47891461385746137
312,2.3418195952024856,1.5438971348917492,0.4938205850331914
313,2.363195302841233,1.5512569139860195,0.5087656040929929
314,2.383568383379019,1.5582630550014334,0.5237489498419268
315,2.4029057672399126,1.5649159853781422,0.5387699010850543
316,2.421174384847983,1.5712161325563003,0.5538277366274365
317,2.438341166627298,1.5771639239760602,0.5689217352741344
318,2.454373043001928,1.5827597870775743,0.584051175830209
319,2.4692369443959423,1.588004149300996,0.5992153371007218
320,2.482899801233407,1.5928974380864773,0.6144134978907331
321,2.495328543938393,1.5974400808741718,0.6296449370053044
322,2.506490102934969,1.6016325051042317,0.6449089332494967
323,2.5163514086472025,1.6054751382168104,0.660204765428371
324,2.524879391499166,1.608968407652061,0.6755317123469887
325,2.5320409819149243,1.6121127408501355,0.6908890528104105
326,2.5378031103185488,1.6149085652511874,0.7062760656236976
327,2.5421327071341073,1.6173563082953692,0.7216920295919109
328,2.544996702785669,1.619456397422834,0.7371362235201117
329,2.546362027697302,1.6212092600737342,0.7526079262133607
330,2.5461956122930767,1.6226153236882235,0.7681064164767195
331,2.544464386997061,1.623675015706454,0.7836309731152487
332,2.541135282233325,1.6243887635685792,0.7991808749340097
333,2.536175228425935,1.6247569947147504,0.814755400738062
334,2.529551155998963,1.6247801365851227,0.8303538293324695
335,2.521229995376476,1.6244586166198471,0.8459754395222914
336,2.5111786769825426,1.6237928622590774,0.8616195101125892
337,2.499364131241233,1.6227833009429664,0.8772853199084241
338,2.4857532885766145,1.6214303601116666,0.8929721477148569
339,2.470313079412758,1.619734467205331,0.9086792723369488
340,2.4530104341737315,1.617696049664113,0.924405972579761
341,2.433812333217979,1.6153155451981605,0.9401515264965165
342,2.4127139124041914,1.6125991822554886,0.9559147882168951
343,2.38978536917706,1.609568627190186,0.9716934817051252
344,2.3651092737427604,1.6062480910604948,0.9874851446348404
345,2.338768196307465,1.6026617849246576,1.003287314679674
346,2.3108447070773477,1.5988339198409154,1.0190975295132592
347,2.2814213762585838,1.5947887068675115,1.0349133268092299
348,2.2505807740573474,1.5905503570626887,1.0507322442412192
349,2.2184054706798113,1.5861430814846877,1.0665518194828607
350,2.18497803633215,1.5815910911917512,1.0823695902077877
351,2.1503810412205384,1.5769185972421216,1.0981830940896335
352,2.1146970555511495,1.5721498106940406,1.1139898688020315
353,2.078008649530158,1.5673089426057514,1.1297874520186155
354,2.0403983933637377,1.562420204035495,1.1455733814130187
355,2.001948857258063,1.557507806041515,1.1613451946588744
356,1.9627426114193065,1.552595959682052,1.177100429429816
357,1.9228622260536445,1.547708876015349,1.1928366233994772
358,1.8823902713672487,1.542870766099648,1.208551314241491
359,1.8414093175662953,1.5381058409931916,1.224242039629491
360,1.800001934856956,1.5334383117542212,1.2399063372371106
361,1.7582506934454074,1.5288923894409796,1.2555417447379835
362,1.7162381635378225,1.5244922851117093,1.271145799805743
363,1.6740469153403745,1.5202622098246514,1.286716040114022
364,1.631759519059238,1.5162263746380493,1.3022500033364546
365,1.5894585449005871,1.5124089906101439,1.317745227146674
366,1.547226563070596,1.5088342687991785,1.3331992492183131
367,1.505146143775439,1.5055264202633951,1.3486096072250062
368,1.4632998572212894,1.5025096560610351,1.363973838840386
369,1.4217702736143218,1.4998081872503417,1.3792894817380867
370,1.38063996316071,1.4974462248895561,1.3945540735917406
371,1.339991496066628,1.4954479800369214,1.4097651520749814
372,1.2999074425382502,1.4938376637506792,1.4249202548614437
373,1.26047037278175,1.492639487089072,1.4400169196247596
374,1.221762857003302,1.491877661110342,1.455052684038563
375,1.1838674654090795,1.4915763968727305,1.4700250857764872
376,1.1468667682052573,1.491759905434481,1.4849316625121656
377,1.1108433355980099,1.4924523978538353,1.499769951919232
378,1.0758797377935103,1.4936780851890352,1.5145374916713195
379,1.0420585449979325,1.495461178498323,1.5292318194420613
380,1.0094623274174512,1.4978258888399407,1.543850472905091
381,0.9781736552582405,1.5007964272721315,1.5583909897340427
382,0.9482710556038184,1.5043954541505236,1.5728510394319988
383,0.9197753246646869,1.5086234876838867,1.5872301738662187
384,0.8926641909185845,1.5134645278470846,1.6015293491639861
385,0.8669143515076652,1.518902179055683,1.615749555080162
386,0.8425025035740873,1.524920045725244,1.6298917813696032
387,0.819405344260007,1.5315017322713311,1.6439570177871676
388,0.7975995707075814,1.538630843109508,1.6579462540877146
389,0.7770618800589669,1.5462909826553373,1.671860480026101
390,0.7577689694563202,1.5544657553243821,1.6857006853571859
391,0.7396975360417982,1.5631387655322069,1.699467859835828
392,0.7228242769575574,1.5722936176943738,1.7131629932168846
393,0.7071258893457539,1.5819139162264464,1.726787075255214
394,0.6925790703485453,1.5919832655439878,1.740341095705675
395,0.6791605171080877,1.6024852700625614,1.753826044323126
396,0.6668469267665377,1.6134035341977306,1.7672429108624241
397,0.6556149964660521,1.6247216623650587,1.780592685078429
398,0.6454414233487877,1.6364232589801084,1.7938763567259979
399,0.6363029045569012,1.6484919284584436,1.8070949155599898
400,0.6281761372325485,1.660911275215627,1.8202493513352622
401,0.6210378185178871,1.6736649036672224,1.8333406538066739
402,0.6148646455550736,1.686736418228793,1.8463698127290828
403,0.6096333154862641,1.700109423315902,1.8593378178573476
404,0.6053205254536156,1.7137675233441123,1.8722456589463266
405,0.6019029725992848,1.7276943227289874,1.8850943257508772
406,0.5993573540654282,1.7418734258860908,1.8978848080258586
407,0.5976603669942026,1.7562884372309855,1.9106180955261283
408,0.5967887085277644,1.7709229611792343,1.923295178006545
409,0.5967190758082705,1.7857606021464016,1.9359170452219667
410,0.5974281659778778,1.80078496454805,1.9484846869272525
411,0.5988926761787423,1.8159796527997423,1.960999092877259
412,0.6010893035530211,1.8313282713170427,1.9734612528268463
413,0.6039947452428707,1.8468144245155136,1.985872156530871
414,0.6075856983904476,1.8624217168107189,1.9982327937441924
415,0.6118388601379088,1.8781337526182216,2.0105441542216687
416,0.6167309276274108,1.8939341363535853,2.0228072277181575
417,0.6222385980011104,1.909806472432373,2.0350230039885178
418,0.6283385684011636,1.9257343652701473,2.047192472787607
419,0.6350075359697281,1.9417014192824729,2.059316623870285
420,0.6422221978489596,1.9576912388849108,2.071396446991408
421,0.6499592511810153,1.9736874284930268,2.0834329319058353
422,0.6581953931080518,1.989673592522383,2.095427068368425
423,0.6669073207722256,2.0056333353885427,2.1073798461340356
424,0.6760717313156932,2.021550261507069,2.119292254957525
425,0.6856653218806119,2.0374079752935255,2.131165284593752
426,0.6956647896091375,2.053190081163475,2.1429999247975733
427,0.7060468316434271,2.068880183532481,2.1547971653238487
428,0.7167881451256374,2.084461886816107,2.1665579959274366
429,0.727865427197925,2.0999187954299163,2.1782834063631946
430,0.7392553750024466,2.1152345137894724,2.189974386385981
431,0.7509346856813585,2.130392646310337,2.2016319257506534
432,0.7628800563768177,2.1453767974080744,2.213257014212071
433,0.775068184230981,2.160170571498249,2.2248506415250926
434,0.7874757663860046,2.1747575729964224,2.236413797444575
435,0.8000794999840454,2.1891214063181583,2.247947471725377
436,0.8128560821672594,2.2032456758790193,2.2594526541223567
437,0.8257822100778046,2.2171139860945708,2.270930334390373
438,0.8388345808578368,2.230709941380374,2.2823815022842835
439,0.851989891649513,2.244017146151994,2.2938071475589474
440,0.8652248395949892,2.2570192048249913,2.3052082599692216
441,0.8785161218364229,2.2696997218149324,2.3165858292699655
442,0.8918404355159703,2.282042301537378,2.327940845216036
443,0.9051744777757881,2.2940305484078927,2.3392742975622935
444,0.9184949457580327,2.305648066842039,2.350587176063594
445,0.9317785366048612,2.316878461255381,2.361880470474797
446,0.9450019474584301,2.3277053360634814,2.3731551705507603
447,0.9581418754608959,2.3381122956819036,2.3844122660463425
448,0.9711750177544154,2.348082944526211,2.3956527467164017
449,0.9840780714811451,2.3576008870119662,2.406877602315796
450,0.9968277337832419,2.366649727554733,2.418087822599384
451,1.0094007018028623,2.3752130705700747,2.4292843973220233
452,1.0217736726821627,2.383274520473555,2.4404683162385727
453,1.0339233435633006,2.3908176816807365,2.4516405691038914
454,1.0458264115884315,2.397826158607182,2.4628021456728355
455,1.0574595738997128,2.4042835556684556,2.473954035700264
456,1.068799527639301,2.4101734772801207,2.4850972289410356
457,1.0798229699493525,2.4154795278577397,2.496232715150009
458,1.0905065979720248,2.4201853118168772,2.5073614840820424
459,1.1008271088494732,2.4242744335730944,2.518484525491992
460,1.1107611997238553,2.4277304975419565,2.529602829134719
461,1.1202824662008368,2.4305348689607653,2.540717578655354
462,1.1293428519603466,2.4326532812915542,2.551831311253262
463,1.1378850719506124,2.4340448052421215,2.5629471410551883
464,1.1458518068633086,2.4346684867884774,2.5740681843294
465,1.1531857373901102,2.434483371906636,2.585197557344167
466,1.1598295442226927,2.4334485065726095,2.596338376367756
467,1.1657259080527311,2.431522936762412,2.6074937576684367
468,1.1708175095719,2.4286657084520553,2.6186668175144776
469,1.175047029471875,2.4248358676175528,2.6298606721741464
470,1.1783571484443303,2.4199924602349174,2.6410784379157124
471,1.1806905471809417,2.414094532280161,2.652323231007443
472,1.1819899063733839,2.4071011297292975,2.6635981677176073
473,1.1821979067133315,2.3989712985583393,2.6749063643144733
474,1.1812572288924599,2.3896640847432993,2.6862509370663097
475,1.1791105536024444,2.3791385342601914,2.697635002241385
476,1.17570056153496,2.367353693085027,2.709061676107967
477,1.1709699333816812,2.35426860719382,2.720534074934325
478,1.1648613498342832,2.339842322562582,2.7320553149887274
479,1.157317491584441,2.324033885167327,2.7436285125394417
480,1.14828103932383,2.3068023409840674,2.7552567838547373
481,1.1376946737441247,2.2881067359888165,2.766943245202882
482,1.1255010755370005,2.2679061161575866,2.7786910128521445
