,Xs,Ys,Zs
0,0.6169719658420305,1.393221093617968,-3.0000603063862483
1,0.6350137530639186,1.4900701974542905,-2.984320408318443
2,0.652107247292313,1.5780937085864835,-2.9685152172841835
3,0.668327028308498,1.6575872552289304,-2.9526503348216413
4,0.6837476758937572,1.7288464655960096,-2.9367313624689744
5,0.6984437698293753,1.7921669679021033,-2.920763901764354
6,0.7124898898966361,1.8478443903615915,-2.9047535542459424
7,0.7259606158768238,1.8961743611888564,-2.888705921451907
8,0.7389305275512232,1.9374525085982781,-2.8726266049204146
9,0.7514742047011178,1.9719744608042384,-2.8565212061896297
10,0.7636662271077919,2.000035846021117,-2.8403953267977164
11,0.7755811745525301,2.0219322924632968,-2.8242545682828437
12,0.7872936268166156,2.037959428345156,-2.8081045321831746
13,0.7988781636813335,2.048412881881078,-2.7919508200368757
14,0.8104093649279677,2.0535882812854425,-2.7757990333821128
15,0.8219618103378022,2.053781254772631,-2.7596547737570516
16,0.8336100796921214,2.049287430557025,-2.7435236426998584
17,0.8454287527722093,2.040402436853004,-2.727411241748698
18,0.85749240935935,2.0274219018749498,-2.7113231724417357
19,0.869875629234828,2.010641453837243,-2.6952650363171387
20,0.8826529921799271,1.9903567209542645,-2.6792424349130703
21,0.8958990779759317,1.9668633314403963,-2.663260969767699
22,0.9096884664041259,1.9404569135100183,-2.6473262424191892
23,0.9240957372457939,1.9114330953775118,-2.631443854405706
24,0.93919547028222,1.8800875052572583,-2.615619407265417
25,0.955062245294688,1.8467157713636377,-2.5998585025364855
26,0.9717706420644822,1.8116135219110312,-2.5841667417570777
27,0.989395240372887,1.7750763851138203,-2.568549726465361
28,1.0080106200011865,1.737399989186386,-2.5530130581995003
29,1.0276913607306648,1.698879962343109,-2.537562338497661
30,1.0485120423426058,1.6598119327983691,-2.5222031688980078
31,1.0705472446182942,1.6204915287665498,-2.506941150938708
32,1.0938715473390137,1.5812143784620294,-2.491781886157926
33,1.1185595302860487,1.5422761100991909,-2.476730976093829
34,1.1446857732406837,1.5039723518924142,-2.4617940222845824
35,1.1723248559842023,1.4665987320560803,-2.4469766262683508
36,1.2015513582978885,1.430450878804571,-2.432284389583301
37,1.232413490861913,1.3958000521500364,-2.4177228079008
38,1.2647341403260752,1.3627092857598821,-2.403296472260186
39,1.2982219257070517,1.33113601634619,-2.38900951493854
40,1.3325845726647123,1.3010368550525409,-2.3748660646262882
41,1.3675298068589277,1.2723684130225137,-2.3608702500138565
42,1.4027653539495681,1.2450873013996897,-2.3470261997916726
43,1.4379989395965038,1.219150131327648,-2.333338042650161
44,1.4729382894596064,1.1945135139499699,-2.3198099072797507
45,1.507291129198745,1.1711340604102345,-2.306445922370867
46,1.54076518447379,1.1489683818520218,-2.293250216613936
47,1.5730681809446123,1.1279730894189126,-2.2802269186993844
48,1.603907844271083,1.1081047942544875,-2.267380157317641
49,1.6329919001130708,1.0893201075023249,-2.2547140611591288
50,1.660028074130448,1.0715756403060064,-2.2422327589142768
51,1.684724091983084,1.0548280038091116,-2.229940379273511
52,1.7067876793308485,1.0390338091552205,-2.2178410509272575
53,1.7259265618336137,1.0241496674879138,-2.205938902565944
54,1.7418484651512485,1.010132189950771,-2.1942380628799953
55,1.754261114943624,0.9969379876873724,-2.1827426605598395
56,1.7628722368706102,0.9845236718412982,-2.1714568242959027
57,1.7673895565920787,0.9728458535561286,-2.1603846827786115
58,1.7675207997678986,0.9618611439754435,-2.149530364698392
59,1.7629740327997039,0.9515262037901495,-2.138897993126705
60,1.7535932340035136,0.9418174566691923,-2.1284894498940203
61,1.7395652440092042,0.9327611819575984,-2.1183009628962317
62,1.7211301313202945,0.9243913988759058,-2.1083278822806317
63,1.6985279644403064,0.916742126644653,-2.0985655581945175
64,1.6719988118727611,0.9098473844843793,-2.089009340785184
65,1.6417827421211793,0.903741191615622,-2.0796545801999247
66,1.6081198236890817,0.8984575672589201,-2.070496626586036
67,1.57125012507999,0.894030530634812,-2.061530830090812
68,1.5314137147974238,0.8904941009638357,-2.0527525408615475
69,1.488850661344905,0.8878822974665302,-2.044157109045539
70,1.443801033225954,0.8862291393634334,-2.03573988479008
71,1.396504898944093,0.8855686458750839,-2.027496218242465
