,Xs,Ys,Zs
118,2.9209964350558213,2.0156527388702536,-1.7413829813054782
119,2.942764650889868,1.983973407330681,-1.7330086558681825
120,2.9480228854295576,1.9621245824729612,-1.724618135971474
121,2.9360441794264003,1.950747215514291,-1.7161891794309223
122,2.908034864162148,1.9488753769951785,-1.7077229661614315
123,2.8654390280505986,1.955345522387285,-1.6992235565405545
124,2.8097007595055468,1.968994107162272,-1.6906950109458438
125,2.7422641469407925,1.9886575867918037,-1.6821413897548543
126,2.66457327877013,2.013172416747541,-1.6735667533451384
127,2.578072243407356,2.0413750525011447,-1.6649751620942488
128,2.48420512926627,2.07210194952428,-1.6563706763797401
129,2.3844160247606667,2.104189563288608,-1.6477573565791654
130,2.280149018304343,2.1364743492657903,-1.6391392630700772
131,2.172848198311097,2.1677927629274887,-1.6305204562300297
132,2.063957653194724,2.196981259745367,-1.6219049964365755
133,1.9549214713690217,2.222876295191086,-1.6132969440672682
134,1.847183741247787,2.244314324736309,-1.6047003594996616
135,1.7421885512448165,2.260131803852697,-1.5961193031113081
136,1.6413799897739072,2.2691651880119146,-1.5875578352797621
137,1.546202145248856,2.270250932685621,-1.5790200163825756
138,1.4580991060834594,2.262225493345481,-1.570509906797303
139,1.3785149606915144,2.2439253254631546,-1.5620315669014972
140,1.3088937974868176,2.214186884510305,-1.5535890570727113
141,1.2506709016774005,2.1718561054413983,-1.5451863007448547
142,1.2044118375398483,2.116715457563142,-1.5368136918766042
143,1.1690891277684594,2.050262831891038,-1.5284368428951718
144,1.143504998054449,1.9741794989450954,-1.520018717068709
145,1.1264616740890334,1.8901467292453245,-1.5115222776653685
146,1.1167613815634292,1.7998457933117349,-1.502910487953302
147,1.1132063461688517,1.7049579616643364,-1.494146311200662
148,1.1145987935965167,1.6071645048231376,-1.4851927106755993
149,1.119740949537641,1.50814669330815,-1.4760126496462667
150,1.1274350396834394,1.4095857976393824,-1.4665690913808156
151,1.1364832897251287,1.313163088336844,-1.4568249991473987
152,1.1456879253539245,1.2205598359205454,-1.4467433362141675
153,1.153851172261043,1.133457310910496,-1.4362870658492741
154,1.1597752561377004,1.0535367838267056,-1.425419151320871
155,1.1622624026751116,0.9824795251891836,-1.4141025558971085
156,1.1601148375644934,0.9219668055179399,-1.4023002428461402
157,1.152134786497062,0.8736798953329841,-1.3899751754361171
158,1.1371244751640328,0.8393000651543263,-1.3770903169351922
159,1.1138861292566216,0.8205085855019758,-1.3636086306115165
160,1.0814340561764886,0.8186777852147783,-1.3495035826705355
161,1.0406970349598517,0.8323911619585165,-1.334843449829576
162,0.993619437195493,0.858752788936061,-1.319746804066564
163,0.9421549604720888,0.894853154067138,-1.3043326792115681
164,0.8882573023783161,0.9377827452714731,-1.2887201090946554
165,0.833880160502851,0.9846320504687919,-1.2730281275458928
166,0.7809772324343709,1.0324915575788205,-1.2573757683953484
167,0.7315022157615539,1.0784517545212833,-1.241882065473091
168,0.6874088080730737,1.1196031292159092,-1.2266660526091868
169,0.6506507069576085,1.1530361695824223,-1.2118467636337038
170,0.6231816100038352,1.1758413635405485,-1.1975432323767097
171,0.6069552148004306,1.1851091990100138,-1.183874492668273
172,0.6036372811060214,1.1784061589340755,-1.1709399464255021
173,0.6128957830653738,1.156601300322478,-1.158702784379674
174,0.633551826346991,1.1219636531590533,-1.1470684568525809
175,0.6644234585537668,1.0767673027689597,-1.1359422056637931
176,0.7043287272885946,1.0232863344773573,-1.1252292726328805
177,0.752085680154368,0.9637948336094049,-1.1148348995794133
178,0.8065123647539805,0.9005668854902613,-1.1046643283229611
179,0.8664268286903252,0.8358765754450862,-1.0946228006830936
180,0.9306471195662961,0.7719979887990391,-1.0846155584793813
181,0.9979912849847863,0.7112052108772785,-1.0745478435313938
182,1.0672773725486897,0.6557723270049645,-1.0643248976587012
183,1.1373234298608994,0.6079734225072562,-1.0538519626808731
184,1.2069475045243092,0.5700825827093121,-1.0430342804174797
185,1.2749676441418125,0.5443738929362922,-1.0317770926880914
186,1.3402018963163032,0.5331214385133556,-1.0199856413122772
187,1.401503164864705,0.5384884369196616,-1.0075696206248974
188,1.4583325574728057,0.5607035796181691,-0.9945164166178248
189,1.510668074779093,0.5983514664838301,-0.9808794429293366
190,1.5585041598244898,0.6499643987185573,-0.9667142135419455
191,1.6018352556499182,0.7140746775242621,-0.9520762424381641
192,1.6406558052962998,0.7892146041028528,-0.9370210436005059
193,1.6749602518045617,0.873916479656247,-0.9216041310114829
194,1.7047430382156235,0.9667126053863531,-0.9058810186536083
195,1.729998607570409,1.0661352824950832,-0.889907220509395
196,1.7507214029098401,1.1707168121843488,-0.8737382505613556
197,1.7669058672748412,1.2789894956560615,-0.8574296227920033
198,1.7785464437063336,1.3894856341121333,-0.8410368511838507
199,1.785637575245241,1.5007375287544749,-0.824615449719411
200,1.7881737049324862,1.611277480784999,-0.8082209323811967
201,1.7861492758089919,1.7196377914056162,-0.7919088131517208
202,1.779558730915681,1.8243507618182395,-0.7757346060134964
203,1.7683965132934762,1.9239486932247793,-0.7597538249490356
204,1.7526570659833007,2.0169638868271482,-0.7440219839408521
205,1.732334832026077,2.101928643827256,-0.7285945969714582
206,1.7074242544627276,2.177375265427016,-0.7135271780233671
207,1.6779197763341769,2.24183605282834,-0.6988752410790915
208,1.6438158406813463,2.293843307233139,-0.6846943001211443
209,1.6051068905451582,2.331929329843324,-0.671039869132038
210,1.5618033110293916,2.3547103836958225,-0.6579648363095325
211,1.514159288033779,2.362086754001658,-0.6454819339180702
212,1.4626194130797923,2.3549615325436273,-0.6335725328993399
213,1.4076333357413588,2.3342644502772303,-0.6222171710934968
214,1.3496507055924047,2.3009252381579643,-0.6113963863406955
215,1.2891211722068563,2.255873627141327,-0.6010907164810914
216,1.2264943851586398,2.2000393481828167,-0.5912806993548388
217,1.1622199940216809,2.13435213223793,-0.5819468728020935
218,1.096747648369909,2.0597417102621693,-0.5730697746630101
219,1.0305269977772455,1.9771378132110264,-0.564629942777743
220,0.9640076918176196,1.887470172040003,-0.5566079149864481
221,0.8976393800649567,1.791668517704595,-0.5489842291292797
222,0.8318717120931839,1.6906625811603018,-0.5417394230463929
223,0.7671543374762274,1.585382093362621,-0.5348540345779431
224,0.7039369057880127,1.4767567852670498,-0.5283086015640845
225,0.6426690666024673,1.3657163878290874,-0.5220836618449729
226,0.5838004694935164,1.2531906320042314,-0.5161597532607628
227,0.5277807640350873,1.1401092487479794,-0.5105174136516092
228,0.475059599801106,1.0274019690158298,-0.5051371808576669
229,0.4260866263654981,0.9159985237632797,-0.4999995927190912
230,0.38131149330219105,0.8068286439458285,-0.49508518707603705
231,0.34118385018511027,0.7008220605189721,-0.4903745017686591
232,0.30615334658818266,0.5989085044382106,-0.4858480746371128
233,0.27666963208533424,0.5020177066590406,-0.4814864435215527
234,0.25318235625049135,0.4110793981369602,-0.4772701462621337
235,0.23614116865758034,0.3270233098274677,-0.4731797206990112
236,0.2259957188805276,0.250779172686061,-0.46919570467233995
237,0.2231956564932594,0.1832767176682379,-0.4652986360222749
238,0.2281906310697019,0.1254456757294966,-0.46146905258897086
239,0.24143029218378176,0.07821577782533468,-0.45768749221258304
240,0.2633642894094252,0.04251675491125062,-0.4539344927332663
241,0.2944408802646633,0.01927636792106868,-0.4501905977156592
242,0.3347692338576641,0.008942503726826102,-0.4464377451411203
243,0.38367914067044645,0.010860081431324957,-0.4426610779916986
244,0.4403913050882504,0.024219642733650782,-0.4388461878388755
245,0.504126431496322,0.04821172933289192,-0.43497866625413173
246,0.5741052242799018,0.0820268829281338,-0.43104410480894906
247,0.6495483878242323,0.12485564521846342,-0.4270280950748083
248,0.7296766265145551,0.17588855790296698,-0.4229162286231911
249,0.8137106447361133,0.23431616268073183,-0.4186940970255783
250,0.9008711468741484,0.29932900125084394,-0.4143472918534512
251,0.990378837313904,0.3701176153123903,-0.40986140467829135
252,1.0814544204406211,0.44587254656445746,-0.4052220270715796
253,1.173318600639542,0.525784336706132,-0.4004147506047971
254,1.26519208229591,0.6090435274365004,-0.3954251668494256
255,1.3562955697949663,0.6948406604546495,-0.39023886737694585
256,1.4458497675219542,0.7823662774596659,-0.3848414437588393
257,1.5330753798621153,0.8708109201506359,-0.37921848756658705
258,1.617193111200692,0.9593651302266466,-0.3733555903716704
259,1.697423665922927,1.0472194493867841,-0.3672383437455705
260,1.7729877484140617,1.1335644193301357,-0.3608523392597688
261,1.8431060630593392,1.217590581755787,-0.3541831684857463
262,1.9069993142440014,1.2984884783628257,-0.34721642299498434
263,1.9638882063532908,1.3754486508503376,-0.33993769435896404
264,2.012993443772449,1.4476616409174097,-0.33233257414916667
265,2.0535357308867197,1.514317990263129,-0.3243866539370736
266,2.084735772081344,1.5746082405865809,-0.3160855252941659
267,2.1058142717415653,1.6277229335868537,-0.3074147797919249
268,2.1159919342526243,1.6728526109630322,-0.2983600090018316
269,2.114489463999764,1.7091878144142043,-0.2889068044953675
270,2.100527565368228,1.7359190856394566,-0.2790407578440138
271,2.07342474693841,1.7523112578429512,-0.2687490538401246
272,2.033881986084052,1.758679279586551,-0.2580413975588952
273,1.9836245376061556,1.7561161346847711,-0.24694417945567618
274,1.9244017965745879,1.7457331437617492,-0.2354841832284612
275,1.8579631580592135,1.7286416274416223,-0.2236881925752442
276,1.7860580171298968,1.7059529063485261,-0.21158299119401872
277,1.7104357688565048,1.6787783011065984,-0.19919536278277877
278,1.6328458083089004,1.6482291323399747,-0.186552091039518
279,1.5550375305569508,1.6154167206727932,-0.17367995966223027
280,1.4787603306705197,1.5814523867291892,-0.16060575234890928
281,1.4057636037194732,1.547447451133301,-0.14735625279754883
282,1.337796744773679,1.5145132345092656,-0.13395824470614345
283,1.2766091489029954,1.4837610574812166,-0.12043851177268541
284,1.2239502111772913,1.456302240673293,-0.10682383769516933
285,1.1815693266664327,1.4332481047096322,-0.09314100617158894
286,1.1512158904402832,1.415709970214369,-0.07941680089993793
287,1.1342007420076416,1.4046162683857597,-0.06567229171164624
288,1.1292324702892274,1.3998102221649902,-0.05189464415338197
289,1.134063541569109,1.4007363257217684,-0.0380585666109663
290,1.1464449519967772,1.4068384601402706,-0.024138748316084393
291,1.164127697721722,1.4175605065046737,-0.010109878500421492
292,1.1848627748934328,1.4323463458991532,0.004053353604337206
293,1.2064011796614011,1.4506398594078869,0.018376258766506497
294,1.226493908175116,1.4718849281150501,0.03288414775440115
295,1.2428919565840675,1.4955254331048198,0.04760233133633593
296,1.2533465250364202,1.5210052796800202,0.06255611795306763
297,1.2562376564856188,1.5478430291299758,0.07776364115487847
298,1.2519639182912226,1.5757968812189178,0.09322000378960449
299,1.2413280710889742,1.6046730213881304,0.10891569699216595
300,1.2251328755146147,1.6342776350788955,0.12484121189748307
301,1.204181092203887,1.6644169077324975,0.1409870396404761
302,1.1792754817925322,1.6948970247902186,0.15734367135606528
303,1.1512188049162926,1.7255241716933425,0.17390159817917084
304,1.12081382221091,1.7561045338831527,0.19065131124471307
305,1.088863294312127,1.786444296800931,0.20758330168761213
306,1.056169981855685,1.8163496458879624,0.22468806064278837
307,1.0235366454773256,1.845626766585529,0.24195607924516196
308,0.9917660458127909,1.8740818443349136,0.2593778486296531
309,0.9616609434978239,1.901521064577401,0.27694385993118215
310,0.9340240991681654,1.9277506127542725,0.29464460428466926
311,0.9096582734595575,1.952576674306812,0.3124705728250346
312,0.8893662270077427,1.9758054346763028,0.33041225668719865
313,0.8739507204484622,1.997243079304028,0.34846014700608136
314,0.8642145144174587,2.016695793631271,0.36660473491660317
315,0.8609603695504737,2.0339697630993148,0.38483651155368437
316,0.8649910464832491,2.0488711731494416,0.403145968052245
317,0.8771093058515271,2.061206209222936,0.4215235955472054
318,0.8981179082910498,2.070781056761081,0.4399598851734859
319,0.9288196144375584,2.077401901205159,0.4584453280660065
320,0.970017184926796,2.080874927996454,0.47697041535968776
321,1.0223413924792786,2.08104328369275,0.49552471656850555
322,1.0851706310870108,2.078019257692643,0.5140910901624379
323,1.157329217103251,2.0720342136222993,0.5326494255100827
324,1.2376390048110715,2.0633200442198434,0.5511795987866946
325,1.3249218484935466,2.0521086422234007,0.5696614861675291
326,1.4179996024337487,2.0386319003710964,0.588074963827841
327,1.5156941209147516,2.023121711401056,0.6063999079428855
328,1.6168272582196281,2.005809968051405,0.6246161946879176
329,1.7202208686314528,1.9869285630602689,0.6427037002381928
330,1.8246968064332978,1.9667093891657725,0.6606423007689658
331,1.9290769259082365,1.9453843391060415,0.678411872455492
332,2.032183081339343,1.9231853056192012,0.6959922914730262
333,2.132837127009684,1.9003441814433777,0.7133634339968226
334,2.229860917202345,1.877092859316695,0.7305051762021385
335,2.3220763062003935,1.853663231977278,0.7473973942642279
336,2.4083051482869027,1.830287192163253,0.7640199643583457
337,2.4873692977449453,1.8071966326127455,0.7803527626597472
338,2.558090608857596,1.7846234460638808,0.7963756653436878
339,2.619290935907927,1.7627995252547841,0.8120685485854221
340,2.669792133179012,1.7419567629235804,0.8274112885602054
341,2.708416054953924,1.7223270518083953,0.842383761443293
342,2.734082227287501,1.704127563273007,0.8569676040743235
343,2.746816954154275,1.6874086518846854,0.8711644044459543
344,2.7473472140190105,1.6721150645076792,0.884988381146125
345,2.7364110767570824,1.6581898762764742,0.8984539527002928
346,2.7147466122438626,1.645576162325558,0.9115755376339149
347,2.6830918903547274,1.634216997789417,0.9243675544724486
348,2.6421849809650495,1.6240554578025392,0.9368444217413513
349,2.592763953950203,1.6150346174994108,0.9490205579660803
350,2.5355668791855615,1.607097552014519,0.9609103816720928
351,2.4713318265464985,1.6001873364823505,0.9725283113848463
352,2.4007968659083896,1.5942470460373932,0.983888765629798
353,2.324700067146608,1.5892197558141334,0.9950061629324053
354,2.2437795001365264,1.5850485409470583,1.0058949218181255
355,2.1587732347535193,1.581676476570655,1.0165694608124158
356,2.0704193408729616,1.5790466378194101,1.0270441984407337
357,1.9794558883702258,1.577102099827811,1.0373335532285362
358,1.8866209471206874,1.5757859377303447,1.0474519437012808
359,1.7926525869997183,1.5750412266614982,1.057413788384425
360,1.6982888778826948,1.5748110417557581,1.0672335058034257
361,1.6042678896449887,1.5750384581476122,1.0769255144837409
362,1.511327692161975,1.5756665509715464,1.086504232950827
363,1.4202063553090272,1.5766383953620489,1.0959840797301423
364,1.331641948961519,1.5778970664536058,1.1053794733471431
365,1.2463725429948251,1.5793856393807049,1.1147048323272877
366,1.165136207284319,1.5810471892778326,1.1239745751960326
367,1.0886710117053742,1.5828247912794757,1.1332031204788353
368,1.0177150261333654,1.584661520520122,1.1424048867011534
369,0.9530063204436658,1.5865004521342578,1.1515942923884444
370,0.8952829645116493,1.5882846612563708,1.160785756066165
371,0.8452830282126906,1.5899572230209476,1.1699936962597728
372,0.803744581422163,1.591461212562475,1.179232531494725
373,0.7714056940154407,1.5927397050154397,1.188516680296479
374,0.7490043657278231,1.5937357833854353,1.1978605614358775
375,0.7369730519896915,1.5944268188001267,1.207279662631374
376,0.7347383218668843,1.5949030627580598,1.2167929906976986
377,0.7415200497554247,1.5952779619931554,1.2264202755714662
378,0.7565381100513364,1.595664963239336,1.2361812471892915
379,0.779012377150643,1.596177513230524,1.24609563548779
380,0.8081627254493673,1.5969290587006397,1.2561831704035753
381,0.8432090293435331,1.5980330463836063,1.266463581873263
382,0.8833711632291639,1.5996029230133446,1.2769565998334675
383,0.9278690015022827,1.6017521353237774,1.287681954220804
384,0.9759224185589105,1.6045941300488256,1.298659374971886
385,1.0267512887950758,1.6082423539224109,1.30990859202333
386,1.0795754866068,1.6128102536784565,1.32144933531175
387,1.1336148863901057,1.618411276050883,1.3333013347737606
388,1.1880893625410167,1.6251588677736124,1.3454843203459768
389,1.2422187894555556,1.6331664755805664,1.3580180219650129
390,1.2952230415297477,1.6425475462056676,1.3709221695674845
391,1.3463219931596146,1.6534155263828365,1.3842164930900056
392,1.394735518741181,1.665883862845996,1.3979207224691912
393,1.4396834926704687,1.6800660023290672,1.4120545876416561
394,1.480385789343503,1.696075391565973,1.4266378185440156
395,1.5160622831563062,1.714025477290634,1.4416901451128836
396,1.5459328485049013,1.7340297062369718,1.4572312972848747
397,1.569217359785313,1.7562015251389098,1.473281004996605
398,1.5851356913935635,1.7806543807303687,1.4898589981846881
399,1.5929077177256767,1.80750171974527,1.5069850067857389
400,1.591754317513571,1.8368565947533169,1.524678702602279
401,1.581293312711867,1.8686762729773136,1.542936781125155
402,1.562142316291953,1.902525641114434,1.5616980668231264
403,1.535073887944148,1.9379087750783974,1.5808924153656274
404,1.5008605873587715,1.9743297507829236,1.6004496824220944
405,1.4602749742261427,2.011292644141733,1.6202997236619625
406,1.4140896082365808,2.0483015310685433,1.6403723947546676
407,1.363077049080405,2.0848604874770764,1.6605975513696443
408,1.3080098564479345,2.1204735892810507,1.6809050491763289
409,1.2496605900294888,2.1546449123941858,1.7012247438441566
410,1.1888018095153867,2.186878532730201,1.7214864910425625
411,1.1262060745959475,2.2166785262028172,1.7416201464409828
412,1.0626459449614905,2.243548968725753,1.7615555657088524
413,0.998893980302335,2.2669939362127294,1.7812226045156079
414,0.9357227403088003,2.2865175045774646,1.8005511185306833
415,0.8739047846712049,2.3016237497336784,1.8194709634235147
416,0.8142126730798689,2.311816747595091,1.8379119948635378
417,0.7574189652251111,2.316600574075422,1.855804068520188
418,0.7042962207972505,2.3154793050883904,1.8730770400629
419,0.6556169994866068,2.307957016547717,1.889660765161111
420,0.6121021938641389,2.293590349185487,1.9054911321297574
421,0.5739221447711926,2.27249606111652,1.9205683116253713
422,0.540914416690506,2.245129468692743,1.9349313292247508
423,0.5129119533045707,2.2119505893512,1.9486197500286746
424,0.4897476982958775,2.1734194405289355,1.9616731391379214
425,0.4712545953469181,2.129996039662991,1.9741310616532672
426,0.4572655881401835,2.08214040419041,1.986033082675492
427,0.44761362035816504,2.0303125515482368,1.9974187673053738
428,0.44213163568335406,1.9749724991735134,2.0083276806436907
429,0.4406525777982419,1.9165802645032846,2.0187993877912205
430,0.44300939038531967,1.8555958649745916,2.028873453848741
431,0.4490350171270787,1.792479318024479,2.0385894439170316
432,0.4585624017060103,1.7276906410899902,2.047986923096869
433,0.4714244878046057,1.6616898516081677,2.0571054564890323
434,0.48745421910535647,1.5949369670160556,2.0659846091942997
435,0.5064845392907534,1.5278920047506965,2.0746639463134495
436,0.5283483920432868,1.4610149822491376,2.0831830329472587
437,0.5528787210454503,1.3947659169484148,2.091581434196506
438,0.5799084699797341,1.329604826285575,2.0998987151619715
439,0.6092705825286292,1.265991727697661,2.10817444094443
440,0.6407980023746273,1.204386638621717,2.116448176644662
441,0.6743236732002194,1.1452495764947856,2.124759487363445
442,0.7096805386878969,1.0890405587539105,2.133147938201557
443,0.7467015425201511,1.0362196028361343,2.1416530942597767
444,0.7852196283794729,0.9872467261785005,2.150314520638882
445,0.825067739948354,0.9425819462180528,2.1591717824396506
446,0.8660788209092858,0.9026852803918339,2.168264444762861
447,0.9080858149447592,0.8680167461368878,2.1776320727092915
448,0.9509216657372656,0.8390363608902565,2.18731423137972
449,0.9944193169692962,0.8162041420889846,2.197350485874925
450,1.0384117123233423,0.7999801071701144,2.207780401295684
451,1.0827317954818956,0.7908242735706897,2.2186435427427766
452,1.1272125101274468,0.7891966587277538,2.2299794753169797
453,1.1716867999424874,0.7955572800783495,2.2418277641190714
454,1.2159876086095087,0.8103661550595207,2.2542279742498303
455,1.2599481005993096,0.8340594381021977,2.267218110401295
456,1.3034062057399798,0.8665582393786084,2.2808024983753006
457,1.3462044516703868,0.9072867333855184,2.2949529692088784
458,1.3881855532949476,0.955648854784762,2.3096400304505087
459,1.4291922255180776,1.0110485382381733,2.324834189648675
460,1.4690671832441915,1.0728897184075843,2.340505954351858
461,1.507653141377706,1.1405763299548297,2.356625832108538
462,1.5447928148230365,1.2135123075417429,2.373164330467198
463,1.5803289184845983,1.2911015858301569,2.390091956976319
464,1.6141041672668075,1.372748099481906,2.4073792191843832
465,1.6459612760740803,1.4578557831588235,2.4249966246398724
466,1.675742959810831,1.5458285715227436,2.4429146808912674
467,1.703291933381476,1.636070399235498,2.461103895487049
468,1.7284509116904312,1.727985200958922,2.479534775975701
469,1.7510626096421118,1.8209769113548486,2.4981778299057034
470,1.770969742140934,1.914449465085111,2.517003564825538
471,1.788015024091313,2.007806796811544,2.5359824882836874
472,1.8020411703976646,2.1004528411959797,2.5550851078286314
473,1.8128908959644046,2.1917915329002526,2.5742819310088523
474,1.8204069156959486,2.281226806586195,2.5935434653728326
475,1.8244319444967125,2.368162596915642,2.6128402184690533
476,1.8248086972711115,2.4520028385504267,2.632142697845996
477,1.8213798889235617,2.5321514661523827,2.6514214110521417
478,1.8139882343584783,2.6080124143833436,2.6706468656359728
479,1.8024764484802773,2.678989617905142,2.68978956914597
480,1.7866872461933747,2.7444870113796127,2.708820029130616
481,1.7664633424021856,2.8039085294685884,2.7277087531383915
482,1.7416474520111258,2.8566581068339034,2.746426248717779
483,1.7120822899246115,2.902139678137391,2.7649430234172594
