,Xs,Ys,Zs
0,2.617704915390249,-0.02115554120523005,-2.99650719733892
1,2.5012449997079127,-0.012617198813591227,-2.9767960719600066
2,2.396074140623112,0.0019531395565883978,-2.9581006008156434
3,2.30177957599103,0.022266163698590243,-2.9403812392116584
4,2.217948543666854,0.04803256340569573,-2.9235984424538852
5,2.144168281505764,0.07896302847118629,-2.9077126658481496
6,2.0800260273629467,0.1147682486883433,-2.8926843647002825
7,2.0251090190935863,0.15515891385044825,-2.8784739943161135
8,1.979004494552867,0.1998457137507825,-2.8650420100014733
9,1.9412996915959733,0.2485393381826275,-2.8523488670621906
10,1.9115818480780877,0.30095047693926474,-2.8403550208040955
11,1.8894382018543963,0.3567898198139754,-2.8290209265330173
12,1.8744559907800822,0.415768056600041,-2.818307039554785
13,1.8662224527103304,0.4775958770907433,-2.80817381517523
14,1.8643248255003244,0.5419839710793632,-2.7985817087001807
15,1.8683503470052496,0.6086430283591825,-2.789491175435467
16,1.8778862550802893,0.6772837387234824,-2.78086267068692
17,1.8925197875806277,0.7476167919655445,-2.772656649760367
18,1.9118381823614499,0.8193528778786499,-2.76483356796164
19,1.9354286772779392,0.8922026862560806,-2.757353880596567
20,1.9628785101852801,0.9658769068911174,-2.7501780429709775
21,1.9937749189386567,1.0400862295770417,-2.7432665103907024
22,2.027705141393254,1.1145413441071357,-2.736579738161571
23,2.064256415404255,1.1889529402746801,-2.730078181589412
24,2.1030159788268454,1.2630317078729565,-2.7237222959800564
25,2.1435710695162085,1.3364883366952467,-2.717472536639334
26,2.185508925327528,1.4090335165348313,-2.711289358873073
27,2.228416784115989,1.4803779371849926,-2.7051332179871044
28,2.2718818837367754,1.550232288439011,-2.6989645692872566
29,2.3154914620450726,1.6183072600901696,-2.6927438680793614
30,2.358832756896063,1.6843135419317479,-2.6864315696692462
31,2.4014930061449316,1.7479618237570278,-2.6799881293627417
32,2.443059447646863,1.808962795359292,-2.6733740024656787
33,2.4831193192570415,1.8670271465318211,-2.6665496442838843
34,2.5212598588306503,1.921865567067896,-2.65947551012319
35,2.557068304222876,1.9731887467607987,-2.6521120552894253
