,Xs,Ys,Zs
202,0.7936730502062096,0.33158032093545686,-0.9814662016205232
203,0.8318000457573208,0.32474790733764614,-0.9705510716459301
204,0.8711567312955463,0.3187774426162507,-0.9594601455751357
205,0.9116731212320295,0.31365167520405995,-0.9481978892561139
206,0.953279229977912,0.3093533535338625,-0.9367687685368387
207,0.9959050719443369,0.3058652260384472,-0.9251772492652831
208,1.0394806615424463,0.30317004115060286,-0.9134277972894217
209,1.0839360131833826,0.3012505473031187,-0.9015248784572281
210,1.1292011412782885,0.30008949292878323,-0.8894729586166763
211,1.175206060238307,0.2996696264603855,-0.8772765036157399
212,1.2218807844745798,0.29997369633071425,-0.8649399793023931
213,1.2691553283982493,0.3009844509725584,-0.8524678515246097
214,1.3169597064204581,0.3026846388187068,-0.8398645861303627
215,1.3652239329523492,0.3050570083019484,-0.8271346489676272
216,1.4138780224050649,0.308084307855072,-0.8142825058843762
217,1.4628519891897471,0.31174928591086654,-0.8013126227285838
218,1.5120758477175382,0.31603469090212083,-0.7882294653482247
219,1.5614796123995816,0.3209232712616237,-0.7750374995912709
220,1.6109932976470194,0.326397775422164,-0.7617411913056975
221,1.6605469178709946,0.332440951816531,-0.7483450063394782
222,1.710070487482649,0.3390355488775129,-0.7348534105405866
223,1.7594940208931245,0.346164315037899,-0.7212708697569968
224,1.8087475325135651,0.3538099987304782,-0.7076018498366827
225,1.857761036755112,0.3619553483880392,-0.6938508166276177
226,1.9064645480289082,0.3705831124433709,-0.6800222359777761
227,1.9547880807460962,0.37967603932926236,-0.6661205737351314
228,2.0026616493178193,0.3892168774785022,-0.652150295747658
229,2.0500152681552186,0.3991883753238793,-0.6381158678633291
230,2.0967789516694357,0.40957328129818255,-0.6240217559301187
231,2.142882714271616,0.42035434383420106,-0.609872425796001
232,2.1882565703729004,0.43151431136472346,-0.5956723433089496
233,2.23283053438443,0.4430359323225385,-0.5814259743169381
234,2.2765346207173494,0.4549019551404354,-0.567137784667941
235,2.319298843782801,0.46709512825120286,-0.5528122402099316
236,2.361053217991926,0.4795982000876296,-0.5384538067908836
237,2.401727757755867,0.4923939190825048,-0.5240669502587715
238,2.4412524774857687,0.5054650336686171,-0.5096561364615687
239,2.4795573915927704,0.5187942922787554,-0.49522583124724917
240,2.516572514488016,0.5323644433457088,-0.4807805004637866
241,2.5522278605826485,0.5461582353022656,-0.4663246099591551
242,2.58645344428781,0.5601584165812155,-0.4518626255813282
243,2.619179280014643,0.5743477356153466,-0.43739901317828006
244,2.6503353821742888,0.5887089408374477,-0.42293823859798474
245,2.679851765177892,0.6032247806803086,-0.40848476768841535
246,2.707658443436593,0.6178780035767174,-0.39404306629754615
247,2.7336854313615366,0.6326513579594635,-0.37961760027335095
248,2.757862743363863,0.647527592261335,-0.36521283546380345
249,2.7801203938547165,0.6624894549151217,-0.35083323771687785
250,2.800388397245239,0.6775196943536118,-0.33648327288054775
251,2.818596767946571,0.6926010590095943,-0.3221674068027869
252,2.8346755203698586,0.7077162973158584,-0.30789010533156946
253,2.848554668926241,0.7228481577051924,-0.29365583431486897
254,2.8601642280268633,0.7379793886103857,-0.27946905960065965
255,2.869434212082866,0.753092738464227,-0.2653342470369149
256,2.876294635505393,0.7681709556995051,-0.2512558624716088
257,2.880675512705585,0.7831967887490088,-0.23723837175271525
258,2.8825068580945854,0.798152986045527,-0.22328624072820785
259,2.8817186860835378,0.8130222960218486,-0.20940393524606077
260,2.878241011083584,0.8277874671107628,-0.19559592115424762
261,2.872003847505865,0.842431247745058,-0.18186666430074236
262,2.862937209761525,0.856936386357523,-0.1682206305335188
263,2.8509794115255125,0.871286509535377,-0.15466192489564806
264,2.8361807212542787,0.885477089927081,-0.14118978527150022
265,2.8186717360735916,0.8995120998478676,-0.12779995731066465
266,2.798584807826799,0.9133956972816086,-0.11448811037756605
267,2.7760522883572523,0.9271320402121767,-0.10124991383662933
268,2.751206529508298,0.9407252866234428,-0.08808103705227911
269,2.7241798831232837,0.954179594499279,-0.07497714938894018
270,2.695104701045561,0.9674991218235574,-0.06193392021103753
271,2.6641133351184765,0.9806880265801498,-0.04894701888299573
272,2.631338137185378,0.9937504667529281,-0.03601211476923962
273,2.596911459089616,1.0066906003257639,-0.023124877234194003
274,2.5609656526745384,1.0195125852825293,-0.010280975642283575
275,2.523633069783493,1.0322205796070962,0.002523920642066744
276,2.485046062259829,1.0448187412833363,0.015294142254432336
277,2.445336981946895,1.0573112282951218,0.02803401983038833
278,2.4046381806880386,1.0697021986263242,0.040747884005509945
279,2.3630820103266097,1.0819958102608154,0.05344006541537237
280,2.320800822705956,1.0941962211824672,0.06611489469555099
281,2.277926969669427,1.1063075893751517,0.07877670248162084
282,2.234592803060372,1.11833407282274,0.09142981940915654
283,2.1909306747221358,1.1302798295091052,0.10407857611373468
284,2.147072936498069,1.1421490174181186,0.11672730323092978
285,2.1031519402315206,1.1539457945336522,0.12938033139631708
286,2.059300037765839,1.1656743188395777,0.14204199124547184
287,2.0156495809443724,1.177338748319767,0.15471661341396925
288,1.9723306408858419,1.1889431134373956,0.16740845243409438
289,1.9294131742721978,1.2004880835156175,0.18011975693774127
290,1.886902433654111,1.211970710116913,0.19285061650734425
291,1.844800471360738,1.2233878658718256,0.20560101394024705
292,1.8031093397212343,1.2347364234108984,0.21837093203379285
293,1.7618310910647559,1.2460132553646757,0.23116035358532547
294,1.7209677777204582,1.2572152343637002,0.24396926139218825
295,1.6805214520174971,1.2683392330385157,0.25679763825172486
296,1.640494166285029,1.279382124019665,0.2696454669612786
297,1.6008879728522092,1.290340779937693,0.2825127303181932
298,1.5617049240481933,1.3012120734231418,0.29539941111981227
299,1.5229470722021379,1.3119928771065552,0.3083054921634789
300,1.4846164696431983,1.3226800636184775,0.32123095624653714
301,1.4467151687005304,1.3332705055894505,0.3341757861663301
302,1.4092452217032905,1.3437610756500193,0.34713996472020153
303,1.3722086809806338,1.3541486464307269,0.3601234747054949
304,1.3356075988617162,1.3644300905621158,0.3731262989195536
305,1.299444027675694,1.3746022806747307,0.38614842015972134
306,1.263720019751722,1.3846620893991142,0.3991898212233415
307,1.228437627418958,1.3946063893658103,0.4122504849077578
308,1.1935989030065557,1.4044320532053625,0.42533039401031364
309,1.159205898843672,1.4141359535483138,0.43842953132835255
310,1.125260667259463,1.4237149630252077,0.45154787965921794
311,1.0917652605830832,1.433165954266588,0.4646854218002535
312,1.05872173114369,1.4424857999029983,0.47784214054880275
313,1.0261321312704383,1.4516713725649815,0.491018018702209
314,0.9939985132924847,1.460719544883082,0.5042130390578161
315,0.962322929538984,1.4696271894878414,0.5174271844129673
316,0.9311074323390927,1.478391179009805,0.530660437565006
317,0.9003540740219664,1.4870083860795156,0.5439127813112764
318,0.870064906916761,1.4954756833275162,0.557184198449121
319,0.8402419833526327,1.5037899433843511,0.5704746717758844
320,0.8108873556587367,1.5119480388805637,0.5837841840889094
321,0.782003076164229,1.5199468424466966,0.5971127181855398
322,0.7535911971982658,1.5277832267132945,0.610460256863119
323,0.7256537710900025,1.5354540643108998,0.6238267829189906
324,0.6981928501685953,1.5429562278700562,0.6372122791504979
325,0.6712104867631998,1.5502865900213072,0.650616728354985
326,0.6447087332029718,1.5574420233951962,0.6640401133297946
327,0.6186896418170674,1.5644194006222676,0.6774824168722711
328,0.593155264934642,1.5712155943330632,0.6909436217797573
329,0.5681076548848517,1.5778274771581278,0.7044237108495972
330,0.5435488639968525,1.5842519217280042,0.717922666879134
331,0.5194809445998,1.590485800673236,0.7314404726657114
332,0.49590594902284973,1.5965259866243666,0.7449771110066729
333,0.4728259295951596,1.6023693522119395,0.7585325646993611
334,0.4502429386458821,1.6080127700664983,0.7721068165411213
335,0.42815902850417487,1.6134531128185865,0.7856998493292962
336,0.40657625149919346,1.6186872530987475,0.7993116458612293
337,0.38549665996009386,1.6237120635375248,0.812942188934264
338,0.3649223062160314,1.6285244167654611,0.8265914613457437
339,0.34485524259616285,1.6331211854131014,0.8402594458930125
340,0.32529752142964335,1.6374992421109873,0.8539461253734132
341,0.30625119504562887,1.6416554594896642,0.8676514825842898
342,0.28771831577327533,1.645586710179674,0.8813755003229858
343,0.2697009359417385,1.6492898668115608,0.8951181613868445
344,0.2522011078801742,1.6527618020158679,0.9088794485732098
345,0.23522088391773832,1.655999388423139,0.9226593446794247
346,0.21876231638358665,1.6589994986639176,0.9364578325028331
347,0.2028274576068751,1.661759005368747,0.9502748948407785
348,0.18741835991675942,1.66427478116817,0.964110514490604
349,0.1725370756423954,1.6665436986927316,0.977964674249654
350,0.15818565711293892,1.668562630572974,0.9918373569152713
351,0.14436615665754582,1.6703284494394406,1.0057285452847995
352,0.131080626605372,1.6718380279226754,1.019638222155582
353,0.11833111928557323,1.6730882386532218,1.033566370324963
354,0.10611968702730529,1.6740759542616235,1.0475129725902852
355,0.09444838215972408,1.6747980473784236,1.0614780117488927
356,0.08331925701198539,1.6752513906341657,1.0754614705981287
357,0.07273436391324517,1.6754328566593926,1.0894633319353368
358,0.0626957551926591,1.6753393180846485,1.1034835785578605
359,0.053205483179383034,1.6749676475404771,1.1175221932630437
360,0.04426560020257289,1.6743147176574213,1.1315791588482296
361,0.035878158591384435,1.673377401066024,1.1456544581107613
362,0.02804521067497351,1.6721525703968305,1.159748073847983
363,0.0207688087824959,1.6706370982803822,1.173859988857238
364,0.014051005243107567,1.668827857347224,1.18799018593587
365,0.007893852385964156,1.6667217202278986,1.202138647881222
366,0.002299402540221762,1.6643155595529497,1.2163053574906377
367,-0.002730291964964021,1.6616062479529212,1.2304902975614613
368,-0.007193178800437294,1.6585906580583554,1.2446934508910354
369,-0.011087205637042047,1.6552656624997968,1.2589148002767039
370,-0.014410320145622796,1.651628133907789,1.2731543285158105
371,-0.017160469997023392,1.647674944912874,1.2874120184056985
372,-0.019335602862088214,1.643402968145597,1.3016878527437115
373,-0.020933666411661306,1.6388090762365004,1.3159818143271926
374,-0.021952608316586963,1.6338901418161285,1.3302938859534865
375,-0.022390376247709176,1.6286430375150234,1.3446240504199354
376,-0.022244917875872128,1.6230646359637295,1.3589722905238832
377,-0.02151418087192014,1.617151809792791,1.3733385890626741
378,-0.020196112906697372,1.61090143163275,1.387722928833651
379,-0.01828866165104781,1.6043103741141498,1.402125292634157
380,-0.01578977477581589,1.5973755098675357,1.416545663261537
381,-0.012697399951845434,1.590093711523449,1.430984023513133
382,-0.009009484849980931,1.5824618517124347,1.4454403561862894
383,-0.00472397714106626,1.5744768030650353,1.4599146440783495
384,0.00016117550405375658,1.5661354382117956,1.4744068699866562
385,0.005648025414535851,1.5574346297832578,1.4889170167085546
386,0.011738624919535423,1.5483712504099651,1.5034450670413868
387,0.018435026348208317,1.538942172722462,1.5179910037824973
388,0.025739282029710486,1.5291442693512913,1.532554809729229
389,0.0336534442931975,1.5189744129269962,1.547136467678925
390,0.042179565467825364,1.5084294760801213,1.5617359604289303
391,0.05131969788275009,1.497506331441209,1.576353270776587
392,0.061075893867127085,1.4862018516408033,1.590988381519239
393,0.07145020575011263,1.4745129093094473,1.6056412754542304
394,0.08244468586086207,1.4624363770776854,1.6203119353789042
395,0.09406138652853174,1.4499691275760593,1.6350003440906034
396,0.10630236008227723,1.4371080334351134,1.6497064843866724
397,0.11916965885125419,1.423849967285392,1.6644303390644544
398,0.13266355708203592,1.4101949601214605,1.6791716671315116
399,0.14676794442985644,1.3961721464813985,1.693928165427906
400,0.1614578729073867,1.3818263589887338,1.7086964184864777
401,0.17670830862331216,1.367202582856115,1.7234730000281764
402,0.1924942176863186,1.35234580329619,1.7382544837739515
403,0.20879056620509165,1.3373010055216064,1.753037443444753
404,0.22557232028831692,1.3221131747450132,1.767818452761532
405,0.24281444604468003,1.306827296179058,1.7825940854452365
406,0.2604919095828666,1.2914883550363887,1.7973609152168166
407,0.27857967701156194,1.2761413365296541,1.8121155157972226
408,0.2970527144394523,1.260831225871502,1.8268544609074038
409,0.31588598797522277,1.2456030082745801,1.8415743242683098
410,0.33505446372755954,1.2305016689515373,1.8562716796008922
411,0.3545331078051474,1.2155721931150212,1.8709431006260981
412,0.3742968863166725,1.2008595659776802,1.8855851610648782
413,0.39432076537082067,1.186408772752162,1.900194434638183
414,0.41457971107627706,1.172264798651115,1.9147674950669615
415,0.4350486895417276,1.1584726288871876,1.9293009160721641
416,0.4557026668758579,1.145077248673027,1.9437912713747396
417,0.4765166091873536,1.1321236432212831,1.9582351346956397
418,0.4974654825848999,1.119656797744602,1.972629079755812
419,0.518524253177183,1.1077216974556328,1.9869696802762065
420,0.539667887072888,1.0963633275670235,2.0012535099777744
421,0.5608713503807014,1.0856266732914224,2.0154771425814646
422,0.5821096092093075,1.0755567198414773,2.029637151808226
423,0.6033576296673934,1.0661984524298367,2.04373011137901
424,0.6245903778636435,1.0575968562691487,2.057752595014766
425,0.6457828199067438,1.0497969165720606,2.071701176436443
426,0.6669099219053803,1.0428436185512218,2.085572429364991
427,0.6879466499682383,1.0367819474192794,2.09936292752136
428,0.7088679702040034,1.031656888388882,2.1130692446265
429,0.7296488487213614,1.0275134266726773,2.1266879544013597
430,0.7502642516289976,1.0243965474833139,2.14021563056689
431,0.7706891450355983,1.02235123603344,2.1536488468440407
432,0.7908984950498483,1.0214224775357033,2.1669841769537608
433,0.8108672677804338,1.021655257202752,2.1802181946170003
434,0.83057042933604,1.0230945602472346,2.193347473554709
435,0.8499829458253532,1.0257853718817986,2.206368587487837
436,0.8690797833570573,1.0297726773190925,2.219278110137333
437,0.8878359080398399,1.0351014617717642,2.2320726152241477
438,0.9062262859823862,1.0418167104524623,2.2447486764692313
439,0.9242258832933816,1.0499634085738345,2.2573028675935336
440,0.9418096660815118,1.059586541348529,2.2697317623180027
441,0.958952600455462,1.070731093989194,2.2820319343635895
442,0.9756296525239183,1.083442051708478,2.2941999574512444
443,0.991815788395566,1.0977643997190278,2.3062324053019156
444,1.007485974179091,1.1137431232334931,2.3181258516365544
445,1.0226151759831785,1.1314232074645212,2.3298768701761094
446,1.0371783599165147,1.1508496376247601,2.341482034641531
447,1.0511504920877852,1.1720673989268584,2.352937918753769
448,1.0645065386056753,1.1951214765834641,2.3642410962337728
449,1.0772214655788708,1.2200568558072256,2.3753881408024933
450,1.0892702391160567,1.2469185218107899,2.386375626180878
451,1.1006278253259194,1.2757514598068063,2.3972001260898783
452,1.111269190317144,1.3066006550079223,2.4078582142504437
453,1.121169300198417,1.3395110926267866,2.418346464383524
454,1.1303031210784227,1.3745277578760462,2.4286614502100683
455,1.138645619065848,1.4116956359683503,2.438799745451028
456,1.146171760269378,1.4510597121163467,2.448757923827351
457,1.152856510797698,1.4926649715326836,2.4585325590599876
458,1.1586748367594941,1.536556399430009,2.4681202248698884
459,1.1636017042634514,1.5827789810209711,2.4775174949780023
460,1.167612079418256,1.6313777015182174,2.486720943105279
461,1.1706809283325936,1.6823975461343972,2.4957271429726693
462,1.1727832171151495,1.7358835000821577,2.504532668301122
463,1.1738939118746097,1.7918805485741478,2.5131340928115877
464,1.173987978719659,1.8504336768230145,2.5215279902250147
465,1.173040383758984,1.9115878700414068,2.529710934262354
466,1.1710260931012697,1.9753881134419728,2.5376794986445548
467,1.167920072855202,2.04187939223736,2.5454302570925673
468,1.1636972891294666,2.1111066916402175,2.552959783327341
469,1.158332708032749,2.183114996863193,2.5602646510698266
470,1.1518012956737345,2.2579492931189336,2.567341434040971
471,1.1440780181611094,2.3356545656200893,2.574186705961728
472,1.1351422113306808,2.4162609520846257,2.5807983073495104
473,1.125115986740015,2.4993134657112064,2.587215469814275
474,1.1142926160721067,2.5837755504194306,2.593527044778816
475,1.1029754761917825,2.6685763146591204,2.599824813187214
476,1.0914679439638697,2.7526448668800994,2.6062005559835497
477,1.080073396253195,2.8349103155321895,2.612746054111905
478,1.0690952099245852,2.9143017690652133,2.6195530885163607
479,1.0588367618428673,2.9897483359289945,2.6267134401409975
480,1.0496014288728688,3.0601791245733554,2.6343188899298977
481,1.0416925878794157,3.1245232434481185,2.6424612188271417
482,1.0354136157273348,3.1817098010031066,2.6512322077768093
