,Xs,Ys,Zs
0,2.2866226557747464,0.8094452592915045,-3.0000423437516037
1,2.25904719215604,0.7134399005216188,-2.9993368317436233
2,2.227463486392332,0.6339013054018092,-2.997986912050743
3,2.1920890280573664,0.5701149818153146,-2.9960090964318686
4,2.153141306724892,0.5213664376453748,-2.9934198966459142
5,2.110837811968655,0.48694118077522913,-2.9902358244517857
6,2.0653960333624037,0.4661247190881177,-2.9864733916083948
7,2.017033460479883,0.4582025604672794,-2.982149109874649
8,1.9659675828948426,0.4624602127959545,-2.977279491009459
9,1.9124158901810269,0.4781831839573818,-2.9718810467717334
10,1.8565958719121838,0.5046569818348011,-2.9659702889203814
11,1.7987250176620604,0.5411671143114523,-2.959563729214313
12,1.7390208170044044,0.5869990892705745,-2.952677879412437
13,1.677700759512961,0.6414384145954075,-2.9453292512736624
14,1.614982334761478,0.7037705981691909,-2.937534356556899
15,1.5510830323237028,0.773281147875164,-2.9293097070210563
16,1.4862203417733828,0.8492555715965665,-2.920671814425044
17,1.420611752684264,0.930979377216638,-2.9116371905277707
18,1.3544747546300935,1.017738072618618,-2.9022223470881463
19,1.2880268371846184,1.108817165685746,-2.892443795865079
20,1.2214854899215863,1.2035021643012618,-2.8823180486174795
21,1.1550682024147432,1.301078576348404,-2.8718616171042566
22,1.0889924642378364,1.4008319097104138,-2.8610910130843195
23,1.0234757649646131,1.5020476722705298,-2.8500227483165776
24,0.9587355941688206,1.604011371911991,-2.838673334559941
25,0.8949894414242048,1.7060085165180379,-2.8270592835733184
26,0.8324547963045132,1.80732461397191,-2.815197107115618
27,0.7713491483834933,1.9072451721568464,-2.8031033169457515
28,0.7118899872348917,2.005055698956086,-2.790794424822626
29,0.6542948024324552,2.10004170225287,-2.7782869425051526
30,0.5987626142731299,2.1915403296127525,-2.765596929922377
31,0.5454022246904336,2.279140977115224,-2.7527382399136373
32,0.4942949304811122,2.36250994458323,-2.7397240524363666
33,0.44552202178419775,2.441313550454538,-2.7265675472851236
34,0.39916478873872185,2.515218113166913,-2.7132819042544676
35,0.3553045214837165,2.5838899511581217,-2.6998803031389578
36,0.3140225101582136,2.646995382865928,-2.686375923733152
37,0.2754000449012445,2.7042007267281,-2.6727819458316113
38,0.23951841585184128,2.755172301182403,-2.6591115492288933
39,0.20645891314903592,2.7995764246666037,-2.6453779137195585
40,0.17630282693185978,2.837079415618466,-2.6315942190981634
41,0.14913144733934508,2.8673475924757574,-2.6177736451592697
