,Xs,Ys,Zs
73,1.6324193922133095,1.3478452764936084,-1.9034181270045953
74,1.6557398392177558,1.370526510913635,-1.8924033608970678
75,1.679332161424092,1.393343061991321,-1.8814511812200339
76,1.7031770476768213,1.4162822131079673,-1.870559852759248
77,1.7272551868204478,1.4393312476448759,-1.8597276403004657
78,1.7515472676994754,1.4624774489833487,-1.8489528086294413
79,1.7760339791584074,1.4857081005046875,-1.8382336225319291
80,1.800696010041748,1.5090104855901945,-1.827568346793686
81,1.8255140491940012,1.5323718876211723,-1.8169552462004654
82,1.8504687854596702,1.5557795899789217,-1.8063925855380225
83,1.8755409076832588,1.5792208760447453,-1.7958786295921128
84,1.9007111047092708,1.6026830291999445,-1.7854116431484905
85,1.9259600653822102,1.6261533328258218,-1.7749898909929105
86,1.951268478546581,1.649619070303679,-1.7646116379111283
87,1.9766170330468873,1.6730675250148188,-1.7542751486888994
88,2.001986417727631,1.6964859803405414,-1.7439786881119768
89,2.0273573214333176,1.7198617196621497,-1.7337205209661173
90,2.052710433008451,1.7431820263609465,-1.7234989120370754
91,2.0780264412975336,1.766434183818232,-1.713312126110605
92,2.10328603514507,1.789605475415309,-1.703158427972462
93,2.1284699033955645,1.8126831845334803,-1.6930360824084014
94,2.15355873489352,1.8356545945540466,-1.6829433542041778
95,2.178533218483441,1.8585069888583106,-1.6728785081455466
96,2.20337404300983,1.881227650827573,-1.6628398090182626
97,2.2280618973171915,1.9038038638431374,-1.6528255216080798
98,2.2525774702500305,1.9262229112863047,-1.642833910700754
99,2.2769014506528484,1.9484720765383774,-1.63286324108204
100,2.301014527370152,1.9705386429806573,-1.622911777537693
101,2.3248973892464413,1.992409893994446,-1.6129777848534672
102,2.348530725126223,2.014073112961045,-1.603059527815118
103,2.3718952238540005,2.035515583261758,-1.5931552712084007
104,2.394971574274276,2.056724588277886,-1.5832632798190696
105,2.4177404652315553,2.0776874113907304,-1.5733818184328803
106,2.4401825855703403,2.0983913359815936,-1.563509151835587
107,2.462278624135136,2.1188236454317773,-1.553643544812945
108,2.484009269770446,2.1389716231225835,-1.5437832621507095
109,2.5053552113207727,2.158822552435314,-1.5339265686346346
110,2.526297137630623,2.178363716751272,-1.524071729050477
111,2.546815737544497,2.197582399451758,-1.514217008183989
112,2.5668916999069014,2.2164658839180746,-1.504360670820928
113,2.586505713562338,2.235001453531523,-1.4945009817470472
114,2.6056384673553117,2.2531763916734064,-1.4846362057481026
115,2.624270650130326,2.2709779817250264,-1.474764607609849
116,2.642382950731885,2.288393507067684,-1.464884452118041
117,2.659956058004491,2.305410251082682,-1.4549940040584335
118,2.6769706607926493,2.3220154971513214,-1.4450915282167818
119,2.693407447940863,2.3381965286549056,-1.4351752893788405
120,2.709247108293637,2.353940628974736,-1.4252435523303648
121,2.7244703306954734,2.3692350814921133,-1.4152945818571094
122,2.7390578039908777,2.3840671695883415,-1.4053266427448299
123,2.752990217024351,2.3984241766447205,-1.39533799977928
124,2.7662482586404002,2.4122933860425544,-1.3853269177462157
125,2.778812617683527,2.4256620811631433,-1.3752916614313915
126,2.7906639829982365,2.43851754538779,-1.3652304956205625
127,2.801783043429031,2.4508470620977967,-1.3551416850994835
128,2.812150487820416,2.462637914674465,-1.3450234946539095
129,2.821747005016892,2.473877386499095,-1.3348741890695948
130,2.8305532838629675,2.484552760952992,-1.3246920331322958
131,2.8385521497600994,2.4946528305794655,-1.3144754270331056
132,2.845743749870335,2.5041786231879763,-1.304223868738144
133,2.8521366375031794,2.5131371042899273,-1.2939373889572265
134,2.857739421509593,2.521535278628557,-1.2836160219201342
135,2.862560710740541,2.5293801509471097,-1.27325980185665
136,2.8666091140469847,2.536678725988824,-1.262868762996556
137,2.8698932402798865,2.543438008496941,-1.2524429395696333
138,2.8724216982902084,2.5496650032147024,-1.2419823658056641
139,2.874203096928915,2.5553667148853476,-1.2314870759344303
140,2.8752460450469686,2.5605501482521196,-1.2209571041857148
141,2.87555915149533,2.565222308058258,-1.2103924847892988
142,2.8751510251249623,2.5693901990470036,-1.1997932519749643
143,2.874030274786829,2.5730608259615977,-1.1891594399724932
144,2.8722055093318932,2.576241193545281,-1.1784910830116677
145,2.869685337611117,2.5789383065412954,-1.16778821532227
146,2.8664783684754607,2.5811591696928793,-1.1570508711340812
147,2.8625932107758905,2.582910787743276,-1.1462790846768844
148,2.858038473363367,2.5842001654357256,-1.1354728901804612
149,2.852822765088852,2.5850343075134687,-1.1246323218745928
150,2.84695469480331,2.585420218719747,-1.1137574139890625
151,2.840442871357703,2.5853649037977995,-1.1028482007536509
152,2.833295903602993,2.5848753674908695,-1.091904716398141
153,2.8255224003901436,2.5839586145421958,-1.0809269951523146
154,2.817130970570116,2.5826216496950205,-1.069915071245953
155,2.8081302229938743,2.5808714776925847,-1.0588689789088392
156,2.79852876651238,2.5787151032781286,-1.047788752370755
157,2.788335209976596,2.5761595311948926,-1.0366744258614813
158,2.7775581622374856,2.57321176618612,-1.0255260336108014
159,2.7662062321460104,2.5698788129950483,-1.0143436098484964
160,2.754288028553134,2.566167676364921,-1.003127188804349
161,2.7418121603098173,2.5620853610389775,-0.9918768047081402
162,2.7287872362670242,2.5576388717604597,-0.9805924917896527
163,2.7152218652757174,2.552835213272607,-0.9692742842786686
164,2.701124656186859,2.5476813903186626,-0.9579222164049696
165,2.6865042178514122,2.5421844076418654,-0.9465363223983373
166,2.671369159120339,2.5363512699854573,-0.9351166364885544
167,2.6557280888446027,2.530188982092679,-0.9236631929054027
168,2.6395896158751646,2.523704548706771,-0.9121760258786639
169,2.622962349062989,2.516904974570975,-0.90065516963812
170,2.605854897259036,2.50979726442853,-0.8891006584135528
171,2.5882758693142702,2.502388423022679,-0.8775125264347451
172,2.570233874079655,2.4946854550966626,-0.865890807931478
173,2.5517375204061503,2.4866953653937203,-0.8542355371335338
174,2.5327954171447207,2.4784251586570942,-0.8425467482706945
175,2.5134161731463283,2.469881839630025,-0.8308244755727423
176,2.493608397261936,2.4610724130557533,-0.8190687532694587
177,2.473380698342505,2.4520038836775204,-0.8072796155906261
178,2.4527416852389994,2.4426832562385665,-0.795457096766026
179,2.431699966802382,2.4331175354821335,-0.7836012310254411
180,2.4102641518836143,2.423313726151461,-0.7717120525986528
181,2.3884428493336594,2.413278832989791,-0.759789595715443
182,2.3662446680034788,2.403019860740363,-0.7478338946055941
183,2.343678216744038,2.3925438141464204,-0.7358449834988879
184,2.3207521044062966,2.381857697951202,-0.7238228966251065
185,2.297474939841219,2.370968516897949,-0.7117676682140317
186,2.273855331899766,2.359883275729903,-0.6996793324954453
187,2.2499018894329015,2.3486089791903026,-0.6875579236991295
188,2.225623221291589,2.337152632022393,-0.6754034760548667
189,2.2010279363267897,2.3255212389694115,-0.6632160237924383
190,2.176124643389466,2.3137218047746,-0.6509956011416264
191,2.150921951330581,2.301761334181199,-0.6387422423322128
192,2.1254284690010983,2.289646831932451,-0.6264559815939803
193,2.0996528052519787,2.2773853027715947,-0.6141368531567098
194,2.0736035689341854,2.264983751441873,-0.601784891250184
195,2.0472893688986815,2.252449182686525,-0.5894001301041845
196,2.0207188139964294,2.2397886012487924,-0.5769826039484931
197,1.9939005130783918,2.2270090118719166,-0.5645323470128926
198,1.9668430749955301,2.2141174192991366,-0.552049393527164
199,1.939555108598809,2.2011208282736963,-0.5395337777210901
200,1.9120452227391889,2.188026243538834,-0.5269855338244523
201,1.8843220262676343,2.174840669837792,-0.5144046960670331
202,1.8563941280351064,2.16157111191381,-0.5017912986786138
203,1.8282701368925693,2.148224574510131,-0.489145375888977
204,1.799958661690984,2.134808062369993,-0.4764669619279045
205,1.7714683112813134,2.121328580236639,-0.46375609102517795
206,1.7428076945145212,2.1077931328533093,-0.45101279741057976
207,1.7139854202415692,2.094208724963245,-0.43823711531389176
208,1.6850100973134197,2.080582361309686,-0.4254290789648958
209,1.6558903345810358,2.066921046635874,-0.412588722593374
210,1.62663474089538,2.05323178568505,-0.3997160804291084
211,1.5972519251074149,2.0395215832004547,-0.38681118670188086
212,1.567750496068103,2.025797443925329,-0.3738740756414733
213,1.538139062628407,2.0120663726029138,-0.3609047814776679
214,1.5084262336392893,1.9983353739764498,-0.34790333844024646
215,1.478620617951713,1.9846114527891785,-0.3348697807589911
216,1.4487308244166401,1.97090161378434,-0.3218041426636836
217,1.418765461885033,1.957212861705175,-0.30870645838410593
218,1.3887331392078566,1.9435522012949265,-0.2955767621500409
219,1.35864246523607,1.929926637296832,-0.28241508819126915
220,1.3285020488206376,1.916343174454135,-0.2692214707375734
221,1.2983204988125219,1.9028088175100755,-0.2559959440187355
222,1.2681064240626856,1.8893305712078945,-0.24273854226453742
223,1.2378684334220909,1.8759154402908325,-0.2294492997047612
224,1.2076151357417009,1.8625704295021313,-0.21612825056918877
225,1.1773551398724773,1.8493025435850303,-0.20277542908760207
226,1.1470970546653838,1.8361187872827718,-0.18939086948978326
227,1.1168494889713827,1.8230261653385966,-0.17597460600551412
228,1.0866210516414363,1.810031682495745,-0.16252667286457664
229,1.0564203515265067,1.7971423434974574,-0.14904710429675289
230,1.0262559974775578,1.7843651530869757,-0.13553593453182478
231,0.9961365983455512,1.7717071160075406,-0.12199319779957438
232,0.9660707631821156,1.759175236815565,-0.1084189283549489
233,0.9360740699503507,1.7467700317369004,-0.09481403442036404
234,0.9061874523612287,1.734468409799267,-0.08118260406904278
235,0.8764576091030656,1.7222419126098307,-0.06752944835694015
236,0.846931238864177,1.7100620817757564,-0.05385937834001101
237,0.8176550403328784,1.697900458904209,-0.040177205074210194
238,0.7886757121974857,1.6857285856023536,-0.026487739615492643
239,0.7600399531463138,1.673518003477356,-0.012795793019813182
240,0.7317944618676788,1.6612402541363804,0.0008938236568733163
241,0.7039859370498961,1.648866879186592,0.014576299358611976
242,0.6766610773812816,1.6363694202351562,0.028246823029447865
243,0.6498665815501504,1.6237194188892379,0.04190058361342617
244,0.6236491482448192,1.6108884167560031,0.05553277005459162
245,0.5980554761536016,1.597847955442616,0.06913857129699015
246,0.5731322639648143,1.5845695765562404,0.08271317628466629
247,0.5489262103667731,1.5710248217040441,0.0962517739616655
248,0.5254840140477932,1.557185232493191,0.10974955327203269
249,0.5028523736961903,1.5430223505308454,0.123201703159813
250,0.4810779880002799,1.5285077174241732,0.13660341256905148
251,0.4602068249221189,1.5136133954906725,0.14994993697236458
252,0.44026033889642163,1.4983289152129895,0.16323876366300766
253,0.42123022584978337,1.4826650127749041,0.17647008928127106
254,0.40310638960883716,1.4666337013978739,0.1896442736282023
255,0.38587873400021655,1.4502469943033571,0.20276167650484894
256,0.3695371628505552,1.4335169047128131,0.21582265771225834
257,0.3540715799864866,1.4164554458476994,0.22882757705147813
258,0.33947188923464416,1.399074630929475,0.2417767943235558
259,0.3257279944216614,1.3813864731795986,0.25467066932953875
260,0.3128297993741719,1.3634029858195276,0.26750956187047453
261,0.30076720791880907,1.3451361820707215,0.2802938317474107
262,0.2895301238822065,1.3265980751546385,0.29302383876139454
263,0.2791084510909976,1.307800678292736,0.3056999427134737
264,0.2694920933718159,1.2887560047064743,0.31832250340469587
265,0.2606709545512948,1.2694760676173102,0.3308918806361082
266,0.252634938456068,1.2499728802467032,0.3434084342087583
267,0.24537394891276887,1.2302584558161116,0.35587252392369384
268,0.23887788974803098,1.2103448075469931,0.3682845095819622
269,0.23313666478848785,1.190243948660807,0.3806447509846106
270,0.22814017786077287,1.1699678923790113,0.39295360793268697
271,0.22387833279151959,1.149528651923064,0.40521144022723843
272,0.2203410334073617,1.128938240514425,0.41741860766931277
273,0.2175181835349323,1.1082086713745516,0.4295754700599575
274,0.2153996870008651,1.0873519577249022,0.44168238720021996
275,0.2139754476317937,1.0663801127869361,0.45373971889114767
276,0.21323536925435158,1.0453051497821106,0.4657478249337881
277,0.21316935569517206,1.0241390819318847,0.47770706512918876
278,0.21376731078088887,1.002893922457717,0.489617799278397
279,0.21501913833813527,0.9815816845810661,0.5014803871824608
280,0.216914742193545,0.9602143815233898,0.5132951886424272
281,0.2194440261737513,0.9388040265061467,0.5250625634593438
282,0.22259689410538783,0.9173626327507972,0.5367828714342574
283,0.22636324981508815,0.8959022134787968,0.5484564723682172
284,0.23073299712948567,0.8744347819116046,0.5600837260622693
285,0.23569603987521395,0.85297235127068,0.5716649923174618
286,0.24124228187890637,0.8315269347774809,0.5832006309348421
287,0.24736162696719674,0.8101105456534659,0.5946910017154575
288,0.25404397896671804,0.7887351971200932,0.6061364644603556
289,0.2612792417041043,0.7674129023988219,0.6175373789705839
290,0.2690573190059888,0.7461556747111097,0.6288941050471898
291,0.27736811469900485,0.7249755272784153,0.6402070024912211
292,0.28620153260978615,0.7038844733221975,0.651476431103725
293,0.29554747656496627,0.6828945260639145,0.6627027506857492
294,0.30539585039117867,0.6620176987250245,0.6738863210383409
295,0.3157365579150567,0.6412660045269861,0.6850275019625478
296,0.326559502963234,0.6206514566912578,0.6961266532594175
297,0.33785458936234397,0.600186068439298,0.7071841347299971
298,0.3496117209390204,0.5798818529925652,0.7182003061753344
299,0.3618208015198964,0.5597508235725178,0.729175527396477
300,0.3744717349316056,0.5398049934006143,0.7401101581944722
301,0.3875544250007815,0.5200563756983132,0.7510045583703676
302,0.4010587755540578,0.5005169836870729,0.7618590877252106
303,0.4149746904180678,0.48119883058835156,0.7726741060600486
304,0.42929207341944514,0.4621139296236081,0.7834499731759296
305,0.4440008283848231,0.44327429401430063,0.7941870488739002
306,0.4590908591408352,0.42469193698188773,0.8048856929550088
307,0.4745520695141151,0.40637887174782766,0.8155462652203023
308,0.49037436333129625,0.38834711153357915,0.8261691254708284
309,0.5065476444190123,0.37060866956060035,0.8367546335076348
310,0.5230618166038965,0.3531755590503501,0.8473031491317687
311,0.5399067837125825,0.3360597932242867,0.8578150321442778
312,0.5570724495717037,0.3192733853038685,0.8682906423462095
313,0.5745487180078936,0.3028283485105536,0.8787303395386112
314,0.5923254928477858,0.286736696065801,0.8891344835225303
315,0.6103926779180139,0.271010441191069,0.8995034340990148
316,0.628740177045211,0.2556615971078159,0.9098375510691117
317,0.647357894056011,0.24070217703750044,0.9201371942338687
318,0.6662357327770473,0.22614419420158072,0.9304027233943333
319,0.6853635970349531,0.21199966182151525,0.940634498351553
320,0.7047313906563625,0.19828059311876264,0.9508328789065752
321,0.7243290174679085,0.1849990013147812,0.9609982248604474
322,0.744146381296225,0.17216689963102938,0.9711308960142173
323,0.7641733859679447,0.15979630128896588,0.981231252168932
324,0.784399935309702,0.1478992195100489,0.9912996531256394
325,0.8048159331481299,0.13648766751573665,1.0013364586853868
326,0.8254112833098624,0.12557365852748814,1.0113420286492218
327,0.8461758896215323,0.11516920576676173,1.0213167228181916
328,0.8670996559097738,0.10528632245501512,1.0312609009933444
329,0.8881724860012197,0.09593702181370756,1.0411749229757266
330,0.9093842837225041,0.08713331706429717,1.0510591485663865
331,0.9307249529002606,0.07888722142824234,1.0609139375663719
332,0.9521843973611219,0.07121074812700201,1.0707396497767294
333,0.9737525209317206,0.0641159103820344,1.080536644998506
334,0.9954192274386933,0.0576147214147974,1.0903052830327513
335,1.0171744207086715,0.05171919444674983,1.1000459236805114
336,1.0390080045682888,0.046441342699350185,1.1097589267428338
337,1.0609098828441792,0.04179317939405691,1.1194446520207664
338,1.0828699593629756,0.03778671775232845,1.1291034593153562
339,1.1048781379513122,0.034433970995623064,1.1387357084276513
340,1.1269243224358214,0.03174695234539948,1.1483417591586982
341,1.148998416643138,0.029737675023116084,1.1579219713095457
342,1.1710903243998945,0.0284181522502312,1.1674767046812404
343,1.193189949532725,0.027800397248203268,1.1770063190748303
344,1.215287195868263,0.027896423238490897,1.1865111742913625
345,1.2373719672331411,0.02871824344255236,1.1959916301318847
346,1.259434167453994,0.03027787108184643,1.2054480463974442
347,1.2814637003574547,0.03258731937783099,1.214880782889089
348,1.3034504697701566,0.03565860155196493,1.2242901994078659
349,1.3253843795187332,0.03950373082570663,1.2336766557548229
350,1.3472553334298185,0.044134720420514306,1.243040511731007
351,1.3690532353300449,0.049563583557846624,1.2523821271374667
352,1.3907679890460471,0.05580233345916197,1.261701861775248
353,1.4123894984044578,0.06286298334591878,1.2710000754453996
354,1.4339076672319107,0.07075754643957566,1.2802771279489686
355,1.4553123993550396,0.07949803596159077,1.2895333790870023
356,1.476593598600478,0.08909646513342273,1.2987691886605486
357,1.497741168794859,0.09956484717652991,1.3079849164706547
358,1.518745013764816,0.11091519531237082,1.3171809223183684
359,1.539595037336983,0.12315952276240372,1.3263575660047366
360,1.5602811433379935,0.13630984274808722,1.3355152073308074
361,1.5807932355944807,0.15037816849088026,1.344654206097628
362,1.6011212179330783,0.16537651321224034,1.353774922106246
363,1.6212549941804189,0.1813168901336264,1.3628777151577087
364,1.6411844681631382,0.19821131247649693,1.3719629450530646
365,1.6608995437078673,0.2160717934623103,1.3810309715933595
366,1.680390124641241,0.23491034631252472,1.390082154579642
367,1.6996465196216577,0.25472956851482387,1.3991169064867657
368,1.7186607056902847,0.27549325366531974,1.4081358568675912
369,1.7374250896171493,0.29715520055999833,1.4171396911882144
370,1.7559320781726933,0.31966920798529724,1.4261290949147878
371,1.7741740781273567,0.34298907472765233,1.4351047535134624
372,1.7921434962515792,0.3670685995735007,1.4440673524503889
373,1.8098327393158027,0.39186158130927906,1.4530175771917195
374,1.8272342140904658,0.41732181872142415,1.4619561132036047
375,1.8443403273460102,0.44340311059637294,1.4708836459521963
376,1.8611434858528746,0.4700592557205615,1.4798008609036444
377,1.8776360963815013,0.497244052880427,1.4887084435241016
378,1.89381056570233,0.524911300862406,1.4976070792797191
379,1.9096593005858007,0.5530147984529357,1.506497453636647
380,1.925174707802354,0.5815083444384519,1.515380252061038
381,1.9403491941224296,0.6103457376053921,1.5242561600190419
382,1.9551751663164691,0.6394807767401925,1.5331258629768116
383,1.969645031154912,0.6688672606292901,1.5419900464004972
384,1.9837511954081977,0.6984589880591199,1.5508493957562497
385,1.997486065846769,0.7282097578161221,1.5597045965102214
386,2.0108420492410644,0.7580733686867314,1.5685563341285629
387,2.0238115523615257,0.7880036194573848,1.5774052940774264
388,2.036386981978591,0.8179543089145188,1.5862521618229617
389,2.0485607448627032,0.84787923584457,1.595097622831321
390,2.060325247784301,0.8777321990339755,1.603942362568655
391,2.0716728975138254,0.9074669972691721,1.6127870665011157
392,2.0825961008217164,0.9370374293365961,1.621632420094854
393,2.0930872644784144,0.9663972940226843,1.6304791088160209
394,2.10313879525436,0.9955003901138738,1.6393278181307678
395,2.112743099919995,1.0243005163966008,1.6481792335052468
396,2.1218925852457557,1.052751471657302,1.6570340404056072
397,2.1305796580020866,1.0808070546824147,1.665892924298002
398,2.138796724959426,1.1084210642583754,1.6747565706485823
399,2.146536192888214,1.1355472991716202,1.6836256649234989
400,2.153790468558893,1.1621395582085865,1.6925008925889027
401,2.160551958741901,1.1881516401557106,1.7013829391109458
402,2.1668130702076795,1.2135373437994297,1.7102724899557793
403,2.1725662097266687,1.2382504679261797,1.7191702305895538
404,2.177803784069309,1.2622448113223987,1.728076846478421
405,2.1825182000060406,1.2854741727745218,1.7369930230885324
406,2.186701864307304,1.3078923510689868,1.745919445886039
407,2.19034718374354,1.32945314499223,1.7548568003370921
408,2.193446565085188,1.3501103533306882,1.763805771907843
409,2.1959924151026886,1.369817774870798,1.7727670460644425
410,2.197977140566483,1.3885292083989966,1.781741308273043
411,2.199393148247011,1.4061984527017202,1.7907292439997944
412,2.2002328449147126,1.4227793065654055,1.799731538710849
413,2.200488637340028,1.4382255687764889,1.8087488778723573
414,2.200152932293399,1.4524910381214085,1.8177819469504712
415,2.199218136545264,1.4655295133865995,1.8268314314113416
416,2.1976766568660646,1.4772947933584994,1.83589801672112
417,2.1955209000262412,1.4877406768235448,1.8449823883459575
418,2.1927432727962337,1.4968209625681723,1.8540852317520051
419,2.1893361819464827,1.5044894493788186,1.8632072324054145
420,2.1852920342474285,1.5106999360419202,1.872349075772337
421,2.1806032364695116,1.515406221343915,1.8815114473189238
422,2.1752627910197257,1.5185633720946703,1.89069508354481
423,2.1692821957768365,1.5201658292684304,1.8999023056212863
424,2.162694580819909,1.5202540856417974,1.9091372881427455
425,2.1555343040405144,1.518871247825285,1.9184043109012054
426,2.147835723330221,1.516060422429405,1.9277076536886812
427,2.1396331965805966,1.5118647160646685,1.9370515962971895
428,2.130961081683211,1.5063272353415884,1.9464404185187465
429,2.1218537365296326,1.4994910868706757,1.9558784001453693
430,2.11234551901143,1.491399377262443,1.9653698209690726
431,2.1024707870201715,1.4820952131274012,1.9749189607818733
432,2.0922638984474276,1.4716217010760637,1.9845300993757884
433,2.081759211184765,1.460021947718942,1.9942075165428337
434,2.070991083123755,1.4473390596665476,2.0039554920750264
435,2.0599938721559647,1.4336161435293928,2.013778305764381
436,2.0488019361729632,1.4188963059179902,2.023680237402915
437,2.03744963306632,1.4032226534428507,2.0336655667826444
438,2.025971320727602,1.386638292714486,2.0437385736955855
439,2.0144013570483796,1.3691863303434089,2.0539035379337554
440,2.002774099920222,1.3509098729401312,2.0641647392891698
441,1.9911239072346962,1.3318520271151648,2.0745264575538442
442,1.9794851368833735,1.3120558994790215,2.084992972519797
443,1.9678921467578205,1.2915645966422136,2.095568563979042
444,1.9563792947496075,1.2704212252152527,2.1062575117235967
445,1.944980938750302,1.2486688918086508,2.1170640955454787
446,1.9337314366514737,1.2263507030329202,2.1279925952367016
447,1.9226651463446915,1.2035097654985722,2.139047290589284
448,1.9118164257215238,1.1801891858161193,2.15023246139524
449,1.901219632673539,1.1564320705960736,2.161552387446589
450,1.8909091250923074,1.1322815264489465,2.173011348535345
451,1.8809192608693968,1.1077806599852502,2.1846136244535246
452,1.8712843978963754,1.0829725778154966,2.196363494993144
453,1.862038894064813,1.0579003865501981,2.2082652399462206
454,1.8532171072662778,1.0326071927998657,2.220323139104769
455,1.8448533953923392,1.0071361031750121,2.2325414722608077
456,1.836982116334566,0.9815302242861496,2.244924519206352
457,1.8296376279845266,0.9558326627437892,2.257476559733417
458,1.82285428823379,0.9300865251584435,2.270201873634021
459,1.816666454973925,0.9043349181406243,2.2831047407001788
460,1.8111084860965,0.8786209483008433,2.2961894407239067
461,1.8062147394930843,0.8529877222496125,2.3094602534972224
462,1.8020195730552473,0.8274783465974443,2.322921458812141
463,1.7985573446745562,0.8021359279548503,2.336577336460679
464,1.7958624122425813,0.7770035729323427,2.350432166234854
465,1.793969133650891,0.7521243881404331,2.36449022792668
466,1.7929118667910533,0.7275414801896336,2.3787558013281744
467,1.7927249695546383,0.7032979556904563,2.393233166231355
468,1.793442799833214,0.679436921253413,2.4079266024282355
469,1.7950997155183492,0.6560014834890158,2.422840389710834
470,1.797730074501613,0.6330347490077763,2.4379788078711657
471,1.801368234674574,0.6105798244202069,2.453346136701248
472,1.8060485539288016,0.5886798163368194,2.468946655993097
473,1.8118053901558642,0.5673778313681256,2.4847846455387286
474,1.8186731012473296,0.5467169761246374,2.500864385130158
475,1.8266860450947688,0.5267403572168674,2.5171901545594038
476,1.8358785795897488,0.5074910812553268,2.533766233618481
477,1.846285062623839,0.4890122548505279,2.5505969020994064
478,1.8579398520886083,0.4713469846129825,2.5676864397941954
479,1.8708773058756254,0.45453837715320283,2.5850391264948653
480,1.885131781876459,0.4386295390817005,2.6026592419934316
481,1.9007376379826786,0.4236635770089877,2.620551066081912
482,1.9177292320858519,0.40968359754557626,2.6387188785523206
483,1.9361409220775485,0.3967327073019783,2.657166959196676
484,1.9560070658493371,0.3848540128887056,2.675899587806993
485,1.977362021292787,0.3740906209162702,2.6949210441752895
