,Xs,Ys,Zs
0,1.9157271480384028,1.943072931373959,-3.0000023839733427
1,1.6773681520685482,2.134723165364049,-2.9872428007258587
2,1.4573295766895746,2.3098683352743965,-2.9750710024227085
3,1.2550147591987115,2.4690225909651597,-2.9634524205513655
4,1.069827036893188,2.612700082296501,-2.9523524865993025
5,0.9011697470702312,2.7414149591285746,-2.941736632053988
6,0.7484462270270704,2.855681371321541,-2.9315702884028942
7,0.6110598140609343,2.956013468735561,-2.9218188871334942
8,0.4884138454690517,3.042925401230791,-2.912447859733259
9,0.3799116585486511,3.1169313186673935,-2.903422637689662
10,0.28495659059696093,3.178545370905524,-2.894708652490171
11,0.20295197891120983,3.228281707805342,-2.8862713356222587
12,0.1333011607886265,3.266654479227006,-2.878076118573397
13,0.07540747352643953,3.2941778350306756,-2.8700884328310594
14,0.028674254421877612,3.3113659250765104,-2.862273709882715
15,-0.007495159227831031,3.3187328992246687,-2.8545973812158367
16,-0.03369743012545683,3.3167929073353104,-2.847024878317896
17,-0.05052922097377222,3.306060099268592,-2.8395216326763633
18,-0.05858719447554798,3.2870486248846746,-2.8320530757787115
19,-0.05846801333355586,3.2602726340437167,-2.824584639112412
20,-0.05076834025056697,3.2262462766058766,-2.817081754164936
21,-0.03608483792935281,3.1854837024313136,-2.8095098524237554
22,-0.015014169072684812,3.138499061380187,-2.801834365376341
23,0.011847003616665651,3.0858065033126554,-2.7940207245101654
24,0.04390201743592741,3.0279201780888774,-2.7860343613126997
25,0.08055420968232899,2.9653542355690115,-2.7778407072714146
26,0.12120691765309866,2.898622825613217,-2.769405193873783
27,0.16526347864546537,2.8282400980816544,-2.7606932526072767
28,0.21212722995665756,2.75472020283448,-2.7516703149593664
29,0.26120150888390437,2.6785772897318547,-2.742301812417524
30,0.3118896527244337,2.600325508633936,-2.732553176469221
31,0.36359499877547435,2.520479009400885,-2.722389838601929
32,0.41572088433425525,2.439551941892858,-2.7117772303031185
33,0.46767064669800484,2.358058455970015,-2.700680783060263
34,0.5188476231639515,2.2765127014925155,-2.6890659283608334
35,0.5686551510293242,2.195428828320517,-2.6768980976923
36,0.6164965675913513,2.1153209863141806,-2.6641427225421372
37,0.6617752101472616,2.036703325333663,-2.650765234397813
38,0.7038944159942835,1.9600899952391238,-2.636731064746802
39,0.7422575224296462,1.8859951458907225,-2.622005645076574
40,0.7762678667505775,1.8149329271486176,-2.606554406874602
41,0.8053287862543063,1.7474174888729683,-2.590342781628356
42,0.828843777375422,1.6839628941398737,-2.5733362163552846
43,0.8464501444191146,1.6249557011069595,-2.555522975032285
44,0.858487382137132,1.5703995349903266,-2.5369598473488497
45,0.8654262620012669,1.5202264304841504,-2.517716434092707
46,0.8677375554833106,1.474368422282605,-2.4978623360515835
47,0.8658920340550553,1.4327575450798657,-2.477467154013206
48,0.8603604691882928,1.395325833570108,-2.4566004887653
49,0.8516136323548155,1.3620053224475064,-2.435331941095594
50,0.8401222950264149,1.3327280464062359,-2.4137311117918143
51,0.8263572286748831,1.3074260401404718,-2.391867601641687
52,0.8107892047720122,1.2860313383443889,-2.3698110114329403
53,0.7938889947895941,1.268475975712162,-2.347630941953299
54,0.7761273701994206,1.2546919869379665,-2.3253969939904913
55,0.7579751024732838,1.2446114067159775,-2.3031787683322436
56,0.7399029630829757,1.23816626974037,-2.2810458657662833
57,0.7223817235002881,1.2352886107053185,-2.2590678870803362
58,0.7058821551970128,1.2359104643049983,-2.237314433062129
59,0.6908750296449422,1.239963865233584,-2.215855104499389
60,0.6778311183158681,1.247380848185252,-2.194759502179844
61,0.6672211926815824,1.2580934478541757,-2.1740972268912193
62,0.6595160242138769,1.2720336989345307,-2.1539378794212416
63,0.6551839591521651,1.2891318253935122,-2.1343504935488053
64,0.6545154534131763,1.3091852347269506,-2.1153625130653233
65,0.6575048044526727,1.3317702166028083,-2.0969321411958983
66,0.6641182868322553,1.3564421382360246,-2.0790110295342683
67,0.6743221751135247,1.3827563668415366,-2.0615508296741725
68,0.6880827438580822,1.4102682696342843,-2.044503193209349
69,0.7053662676275287,1.4385332138292053,-2.0278197717335367
70,0.7261390209834653,1.4671065666412382,-2.011452216840476
71,0.7503672784874923,1.4955436952853203,-1.9953521801239027
72,0.7780173147012115,1.5233999669763914,-1.9794713131775574
73,0.8090554041862237,1.5502307489293898,-1.9637612675951779
74,0.8434478215041298,1.5755914083592537,-1.9481736949705042
75,0.8811608412165305,1.5990373124809207,-1.9326602468972733
