,Xs,Ys,Zs
0,2.51903891401178,2.065322535652912,-2.997708853155306
1,2.529590105745885,1.8890210765639381,-2.9947931732880346
2,2.540127642861628,1.7207597340945202,-2.9915464889769003
3,2.5506372730759805,1.5604048703846343,-2.9879734961128532
4,2.561104744105917,1.407822847574256,-2.9840788905868427
5,2.57151580366841,1.2628800278033618,-2.9798673682898187
6,2.5818561994804323,1.1254427732119274,-2.975343625112731
7,2.5921116792589567,0.9953774459399277,-2.9705123569465273
8,2.602267990720956,0.8725504081273392,-2.9653782596821574
9,2.6123108815834035,0.7568280219141373,-2.9599460292105717
10,2.6222260995632727,0.6480766494402981,-2.9542203614227187
11,2.6319993923775358,0.5461626528457975,-2.948205952209547
12,2.6416165077431657,0.4509523942706106,-2.9419074974620076
13,2.6510631933771363,0.3623122358547143,-2.9353296930710497
14,2.6603251969964203,0.28010853973808353,-2.928477234927622
15,2.669388266317989,0.20420766806069443,-2.9213548189226732
16,2.6782381490588185,0.13447598296252275,-2.9139671409471544
17,2.6868605929358793,0.07077984658354483,-2.9063188968920133
18,2.6952413456661453,0.012985621063735062,-2.8984147826482007
19,2.7033661549665893,-0.03904033145692935,-2.8902594941066644
20,2.711220768554184,-0.08543164883847326,-2.881857727158355
21,2.718790934145904,-0.12632196894092004,-2.873214177694223
22,2.7260623994587196,-0.16184492962429547,-2.864333541605214
23,2.733020912209605,-0.19213416874862263,-2.85522051478228
24,2.7396522201155333,-0.21732332417392589,-2.845879793116371
25,2.745942070893478,-0.23754603376022984,-2.8363160724984344
26,2.7518762122604117,-0.2529359353675576,-2.8265340488194215
27,2.7574403919333075,-0.2636266668559347,-2.8165384179702793
28,2.7626203576291375,-0.2697518660853847,-2.8063338758419594
29,2.767401857064875,-0.2714451709159316,-2.7959251183254095
30,2.771770637957494,-0.2688402192075998,-2.7853168413115803
31,2.7757124480239668,-0.26207064882041387,-2.774513740691421
32,2.7792130349812667,-0.25127009761439767,-2.76352051235588
33,2.782258146546366,-0.23657220344957536,-2.752341852195907
34,2.7848335304362375,-0.218110604185971,-2.7409824561024525
35,2.786924934367855,-0.19601893768360926,-2.729447019966464
36,2.7885181060581914,-0.17043084180251433,-2.717740239678893
37,2.789598793224219,-0.1414799544027099,-2.7058668111306865
38,2.7901527435829117,-0.10929991334421997,-2.693831430212795
39,2.790165704851242,-0.07402435648706958,-2.681638792816169
40,2.789623424746182,-0.0357869216912827,-2.669293594831756
41,2.7885116509847063,0.005278753183117393,-2.656800532150506
42,2.786816131283787,0.04903903027610472,-2.6441643006633684
43,2.784522613360398,0.09536027172765646,-2.6313895962612937
44,2.7816168449315106,0.14410883967774799,-2.6184811148352294
45,2.7780845737140987,0.19515109626635557,-2.605443552276126
46,2.7739115474251355,0.24835340363345454,-2.592281604474932
47,2.769083513781593,0.303582123919021,-2.578999967322597
48,2.763586220500446,0.36070361926302985,-2.565603336710071
49,2.757405415298666,0.41958425180545733,-2.5520964085283033
50,2.7505268458932264,0.48009038368628043,-2.5384838786682433
51,2.7429362600010996,0.5420883770454736,-2.5247704430208397
52,2.73461940533926,0.605444594023013,-2.5109607974770425
53,2.725562029624679,0.670025396758875,-2.4970596379278
54,2.7157498805743305,0.7356971473930335,-2.483071660264063
55,2.7051687059051877,0.8023262080654668,-2.46900156037678
56,2.693804253334222,0.8697789409161488,-2.4548540341569
57,2.681642270578409,0.937921708085057,-2.440633777495374
58,2.66866850535472,1.006620871712166,-2.4263454862831497
59,2.654868705380127,1.0757427939374518,-2.411993856411177
60,2.6402286183716046,1.1451538369008898,-2.397583583770405
61,2.624733992046126,1.2147203627424563,-2.383119364251784
62,2.6083705741206638,1.2843087336021275,-2.368605893746263
63,2.59112411231219,1.3537853116198788,-2.3540478681447907
64,2.572980354337678,1.423016458935686,-2.339449983338316
65,2.5539250479141007,1.4918685376895247,-2.32481693521779
66,2.5339439407584328,1.5602079100213708,-2.310153419674161
67,2.5130227805876455,1.6279009380712008,-2.2954641325983793
68,2.4911473151187122,1.6948139839789893,-2.2807537698813927
69,2.4683032920686054,1.760813409884713,-2.266027027414151
70,2.4444764591542985,1.8257655779283468,-2.2512886010876048
71,2.419652564092765,1.8895368502498664,-2.2365431867927024
72,2.393817354600978,1.9519935889892501,-2.2217954804203934
73,2.366956578395909,2.013002156286471,-2.207050177861627
74,2.3390559831945317,2.072428914281506,-2.1923119750073528
75,2.310101316713819,2.13014022511433,-2.177585567748519
76,2.280078326670745,2.1860024509249203,-2.1628756519760772
77,2.2489727607822814,2.2398819538532515,-2.148186923580975
78,2.2167703667654015,2.2916450960393,-2.1335240784541627
79,2.1834568923370785,2.3411582396230415,-2.118891812486589
80,2.1490180852142853,2.3882877467444508,-2.1042948215692037
81,2.1134396931139947,2.432899979543506,-2.089737801592956
82,2.0767074637531797,2.47486130016018,-2.075225448448795
83,2.038807144848814,2.514038070734452,-2.060762458027671
84,1.9997244841178694,2.5502966534062934,-2.046353526220533
85,1.9594452292773195,2.5835034103156835,-2.032003348918329
86,1.9179551280441376,2.613524703602598,-2.0177166220120095
87,1.875239928135296,2.6402268954070114,-2.0034980413925245
88,1.831285377267768,2.663476347868899,-1.9893523029508222
89,1.7860772505410571,2.6831394814291505,-1.9752841017442642
90,1.7396289646629812,2.6991415690493445,-1.9612972913545312
91,1.692033574833496,2.7115774442301395,-1.9473933009799849
92,1.6433983922803692,2.7205722933793846,-1.9335731258319113
93,1.5938307282313686,2.7262513029049313,-1.919837761121598
94,1.5434378939142626,2.728739659214631,-1.906188202060331
95,1.49232720055682,2.728162548716335,-1.8926254438594001
96,1.440605959386808,2.7246451578178914,-1.87915048173009
97,1.388381481631994,2.718312672927153,-1.8657643108836885
98,1.3357610785201468,2.7092902804519703,-1.8524679265314838
99,1.2828520612790348,2.6977031668001943,-1.8392623238847623
100,1.2297617411364252,2.683676518379675,-1.8261484981548108
101,1.1765974293200863,2.667335521598262,-1.8131274445529166
102,1.1234664370577867,2.6488053628638095,-1.8002001582903682
103,1.0704760755772935,2.628211228584165,-1.7873676345784513
