,Xs,Ys,Zs
0,0.8441027787438198,2.5098468488503074,-2.9999230012352776
1,1.033388342603731,2.372047369047542,-2.9988238158014813
2,1.2024871327621802,2.2412388387815083,-2.9967966820159724
3,1.3521530754186493,2.117268960871848,-2.9938732629948483
4,1.483140096772619,1.9999854381381983,-2.9900852218542036
5,1.5962021230235703,1.8892359734001998,-2.9854642217101346
6,1.6920930803709846,1.784868269477493,-2.980041925678738
7,1.771566895014344,1.6867300291897183,-2.973849996876112
8,1.8353774931531288,1.594668955356515,-2.9669200984183504
9,1.884278800986821,1.5085327507975235,-2.9592838934215515
10,1.9190247447149023,1.4281691183323835,-2.9509730450018115
11,1.9403692505368537,1.3534257607807356,-2.942019216275227
12,1.9490662446521552,1.2841503809622177,-2.9324540703578914
13,1.9458696532602895,1.220190681696472,-2.922309270365905
14,1.9315334025607371,1.1613943658031372,-2.9116164794153616
15,1.9068114187529794,1.1076091361018534,-2.900407360622358
16,1.8724576280364993,1.0586826954122612,-2.8887135771029926
17,1.829225956610776,1.014462746554,-2.8765667919733597
18,1.7778703306752914,0.9747969923467095,-2.863998668349556
19,1.719144676429527,0.93953313561003,-2.8510408693476776
20,1.6538029200729638,0.9085188791636015,-2.8377250580838216
21,1.582598987805084,0.881601925827064,-2.824082897674085
22,1.506286805825369,0.8586299784200571,-2.8101460512345633
23,1.4256203003332981,0.8394507397622207,-2.795946181881352
24,1.3413533975283545,0.8239119126731951,-2.7815149527305487
25,1.2542400236100182,0.8118611999726202,-2.7668840268982495
26,1.1650341047777715,0.8031463044801357,-2.7520850675005506
27,1.0744895672310955,0.7976149290153818,-2.737149737653549
28,0.9833603371694708,0.7951147763979981,-2.7221097004733394
29,0.8924003407923797,0.795493549447625,-2.706996619076021
30,0.8023635042993035,0.7985989509839022,-2.6918421565776876
31,0.7140037538897224,0.8042786838264694,-2.676677976094437
32,0.6280750157631187,0.8123804507949671,-2.661535740742365
33,0.545331216118973,0.8227519547090347,-2.6464471136375685
34,0.46652628115676775,0.8352408983883126,-2.631443757896143
35,0.39241413707598277,0.84969498465244,-2.6165573366341843
36,0.32374871007610057,0.8659619163210579,-2.601819512967792
37,0.26128392635660147,0.8838893962138052,-2.587261950013059
38,0.20577371211696738,0.9033251271503226,-2.5729163108860833
39,0.15797199355667912,0.9241168119502499,-2.558814258702961
40,0.11863269687521849,0.9461121534332269,-2.544987456579788
41,0.08850974827206659,0.9691588544188936,-2.531467567632663
42,0.06835707394670498,0.9931046177268894,-2.5182862549776783
43,0.05892860009861445,1.0177971461768551,-2.505475181730933
44,0.06097576540666865,1.0430841486063396,-2.4930659268836735
45,0.07476730321421639,1.0688145016328707,-2.481073744933557
46,0.09951610976045687,1.094839636197169,-2.469478183281664
47,0.13429543985814088,1.1210113210660553,-2.458254066829854
48,0.178178548320018,1.1471813250063514,-2.4473762204799847
49,0.23023868995884023,1.173201416784879,-2.436819469133917
50,0.28954911958735696,1.19892336516846,-2.42655863769351
51,0.3551830920183202,1.2241989389239156,-2.4165685510606227
52,0.42621386206447914,1.2488799068180678,-2.4068240341371148
53,0.501714684538585,1.2728180376177378,-2.397299911824844
54,0.580758814253388,1.295865100089748,-2.3879710090256725
55,0.6624195060216382,1.3178728630009193,-2.3788121506414575
56,0.7457700146560874,1.338693095118074,-2.369798161574059
57,0.8298835949694857,1.3581775652080332,-2.3609038667253355
58,0.9138335017745837,1.3761780420376193,-2.3521040909971482
59,0.9966929898841317,1.392546294373653,-2.343373659291354
60,1.0775353141108803,1.4071340909829566,-2.3346873965098145
61,1.1554337292675796,1.4197932006323517,-2.3260201275543877
62,1.2294614901669818,1.43037539208866,-2.317346677326933
63,1.2986918516218358,1.4387324341187024,-2.3086418707293097
64,1.362198068444893,1.444716095489302,-2.2998805326633773
65,1.4190533954489035,1.4481781449672788,-2.291037488030995
66,1.4683310874466187,1.4489703513194556,-2.2820875617340226
67,1.5091043992507878,1.4469444833126537,-2.273005578674318
68,1.540446585674163,1.4419523097136953,-2.263766363753743
69,1.5615629875666832,1.4338804427075726,-2.2543463787119298
70,1.5725899426958898,1.4228610852745363,-2.244733622396867
71,1.574064010732176,1.409132016271131,-2.234921053289999
72,1.5665233012323905,1.3929314234036394,-2.2249016490792854
73,1.55050592375338,1.3744974943783441,-2.2146683874526842
74,1.5265499878519955,1.3540684169015291,-2.204214246098158
75,1.495193603085084,1.3318823786794767,-2.1935322027036652
76,1.456974879009495,1.308177567418471,-2.182615234957167
77,1.4124319251820765,1.2831921708247938,-2.1714563205466213
78,1.3621028511596778,1.2571643766047294,-2.160048437159991
79,1.3065257664991463,1.2303323724645603,-2.1483845624852345
80,1.2462387807573312,1.2029343461105695,-2.136457674210311
81,1.181780003491082,1.175208485249041,-2.1242607500231823
82,1.1136875442572454,1.1473929775862568,-2.1117867676118074
83,1.0424995126126715,1.1197260108285005,-2.0990287046641467
84,0.9687540181142091,1.0924457726820558,-2.08597953886816
85,0.8929891703187053,1.0657904508532046,-2.072632247911807
86,0.8157430787830092,1.0399982330482305,-2.058979809483048
87,0.7375538530639698,1.0153073069734169,-2.0450152012698433
88,0.6589596027184352,0.991955860335047,-2.0307314009601525
89,0.5804984373032543,0.9701820808394035,-2.016121386241936
90,0.502708466375276,0.9502241561927696,-2.001178134803153
91,0.42612779949134805,0.932320274101428,-1.9858946243317637
92,0.35129454620831985,0.916708622271663,-1.9702638325157291
93,0.27874681608303925,0.9036273884097568,-1.9542787370430084
94,0.20902271867235542,0.8933147602219927,-1.9379323156015618
95,0.14266036353311673,0.8860089254146537,-1.9212175458793486
96,0.0801978602221724,0.8819480716940231,-1.90412740556433
97,0.022173318296369524,0.881370386766384,-1.886654872344466
98,-0.03087515268744269,0.8845140583380194,-1.8687929239077152
99,-0.07840944317241517,0.8916172741152123,-1.8505345379420381
100,-0.11989144360169973,0.9029182218042462,-1.8318726921353958
101,-0.15478304441844784,0.9186550891114038,-1.8128003641757475
102,-0.18254616479393662,0.9390660376688158,-1.79331053435718
103,-0.2028167961700715,0.9642312380507226,-1.7734119742742602
104,-0.21581633649336837,0.9936995355799362,-1.7531665617973764
105,-0.22188911282017623,1.0269082029546446,-1.732647326547302
106,-0.22137945220684416,1.0632945128730362,-1.7119272981448095
107,-0.21463168170972144,1.1022957380333007,-1.6910795062106734
108,-0.20199012838515723,1.1433491511336267,-1.670176980365666
109,-0.18379911928950074,1.1858920248722014,-1.6492927502305617
110,-0.16040298147910087,1.2293616319472156,-1.6284998454261332
111,-0.1321460420103068,1.273195245056857,-1.6078712955731538
112,-0.09937262793946766,1.3168301368993145,-1.5874801302923973
113,-0.062427066322932656,1.359703580172777,-1.5673993792046368
114,-0.02165368421705091,1.4012528475754333,-1.5477020719306456
115,0.022603191321828475,1.4409152118054716,-1.5284612380911973
116,0.06999923323735635,1.4781279455610807,-1.509749907307065
117,0.12019011447318362,1.5123283215404495,-1.491641109199022
118,0.17281982076487637,1.5429655648826286,-1.4742017422453957
119,0.22737245806284342,1.5696524088684922,-1.4574148315366227
120,0.28321630161838984,1.5921200461723766,-1.441202637050489
121,0.3397170371572419,1.6101023177616176,-1.4254860602923312
122,0.3962403504051249,1.6233330646035498,-1.410186002767486
123,0.45215192708776697,1.6315461276655092,-1.3952233659812912
124,0.5068174529308933,1.6344753479148306,-1.3805190514390822
125,0.5596026136602302,1.6318545663188484,-1.3659939606461968
126,0.6098730950015041,1.6234176238448983,-1.3515689951079715
127,0.6569945826804411,1.6088983614603156,-1.3371650563297433
128,0.7003327624227674,1.5880306201324352,-1.3227030458168492
129,0.7392533199542093,1.5605482408285918,-1.308103865074625
130,0.773121941000493,1.5261850645161217,-1.2932884156084092
131,0.801304311287345,1.484674932162359,-1.2781775989235373
132,0.8231661165404913,1.4357516847346388,-1.262692316525347
133,0.8380897144726829,1.3791673349489721,-1.2467553517396408
134,0.8460644217527924,1.315335454673887,-1.2303579972896952
135,0.8478449955676305,1.245503913015381,-1.2135779436167171
136,0.844235097118202,1.170973882351212,-1.1964984011143116
137,0.8360383876055122,1.0930465350591376,-1.1792025801760861
138,0.8240585282305652,1.013023043516915,-1.161773691195646
139,0.8090991801943663,0.9322045801023014,-1.1442949445665977
140,0.7919640046979203,0.8518923171930551,-1.1268495506825473
141,0.7734566629422324,0.7733874271669348,-1.1095207199371013
142,0.7543808161283067,0.697991082401694,-1.0923916627238655
143,0.7355401254571479,0.6270044552750924,-1.0755455894364454
144,0.7177382521297614,0.5617287181648872,-1.0590657104684484
145,0.701778857347152,0.5034650434488362,-1.0430352362134798
146,0.688465602310324,0.4535146035046967,-1.0275373770651461
147,0.6786021482202826,0.4131785707102258,-1.0126553434170533
148,0.6729919173412741,0.3837576962973977,-0.9984723188449202
149,0.6721859738248963,0.36610792946908005,-0.9850431626449715
150,0.6760044269614454,0.35979685107698817,-0.9723406928841217
151,0.6841358040576913,0.3641601178525781,-0.960322959073447
152,0.6962686324204039,0.3785333865273051,-0.9489480107240235
153,0.7120914393563528,0.4022523138326246,-0.9381738973469285
154,0.7312927521723075,0.43465255649999224,-0.9279586684532376
155,0.7535610981750382,0.4750697712608634,-0.9182603735540282
156,0.7785850046713145,0.5228396148466937,-0.9090370621603762
157,0.806052998967906,0.5772977439889386,-0.9002467837833581
158,0.8356536083715828,0.6377798154190537,-0.8918475879340505
159,0.8670753601891139,0.7036214858684942,-0.8837975241235297
160,0.9000067817272699,0.7741584120687158,-0.8760546418628725
161,0.9341364002928199,0.8487262507511739,-0.8685769906631553
162,0.9691527431925341,0.9266606586473242,-0.8613226200354542
163,1.0047443377331824,1.0072972924886225,-0.8542495794908466
164,1.0405997112215337,1.0899718090065231,-0.8473159185404079
165,1.0764073909643583,1.1740198649324831,-0.8404796866952152
166,1.1118559042684264,1.258777116997957,-0.8336989334663448
167,1.1466337784405058,1.3435792219343976,-0.8269317083648736
168,1.180429540787369,1.4277618364732663,-0.8201360609018774
169,1.2129317186157846,1.5106606173460153,-0.8132700405884331
170,1.243828839232522,1.5916112212841007,-0.8062916969356169
171,1.2728094299443513,1.6699493050189775,-0.7991590794545056
172,1.299562018058042,1.7450105252821018,-0.7918302376561754
173,1.3237751308803642,1.8161305388049285,-0.7842632210517031
174,1.3451372957180874,1.8826450023189132,-0.7764160791521652
175,1.3633370398779814,1.9438895725555116,-0.7682468614686376
176,1.3780628906668158,1.9991999062461794,-0.7597136175121975
177,1.3890033753913602,2.047911660122372,-0.7507743967939209
178,1.395892067914081,2.0894382238300118,-0.7413927879600186
179,1.3988076574716446,2.1237885225326645,-0.7315748166569352
180,1.397988418515687,2.151246863688361,-0.7213461318753968
181,1.393673489519831,2.172099045722563,-0.7107324888503131
182,1.3861020089576992,2.1866308670607273,-0.6997596428165948
183,1.375513115302913,2.195128126128314,-0.6884533490091512
184,1.3621459470290962,2.1978766213507828,-0.6768393626628931
185,1.3462396426098702,2.1951621511535904,-0.66494343901273
186,1.3280333405188578,2.1872705139621966,-0.652791333293572
187,1.3077661792296815,2.174487508202062,-0.6404088007403292
188,1.2856772972159636,2.1570989322986427,-0.6278215965879116
189,1.262005832951327,2.1353905846774004,-0.6150554760712292
190,1.2369909249093936,2.1096482637637934,-0.6021361944251923
191,1.2108717115637861,2.08015776798328,-0.5890895068847107
192,1.1838873313881284,2.04720489576132,-0.5759411686846947
193,1.1562769228560401,2.0110754455233715,-0.5627169350600537
194,1.1282796244411455,1.9720552156948943,-0.5494425612456982
195,1.1001345746170665,1.9304300047013467,-0.5361438024765383
196,1.072080911857426,1.886485610968187,-0.5228464139874838
197,1.0443577746358457,1.8405078329208757,-0.5095761510134447
198,1.0172043014259489,1.7927824689848713,-0.4963587687893313
199,0.9908596307013577,1.743595317585633,-0.4832200225500535
200,0.9655629009356944,1.693232177148619,-0.47018566753052127
201,0.9415532506025817,1.6419788460992888,-0.4572814589656447
202,0.919069818175642,1.5901211228631018,-0.44453315209033395
203,0.8983517421284977,1.5379448058655159,-0.43196650213949866
204,0.8796381609347714,1.4857356935319914,-0.41960726434804935
205,0.8631682130680856,1.4337795842879861,-0.40748119395089577
206,0.8491810370020623,1.3823622765589598,-0.39561404618294804
207,0.8379157712103246,1.3317695687703712,-0.3840315762791162
208,0.8296115541664943,1.2822872593476784,-0.37275953947431006
209,0.8245075243441946,1.2342011467163423,-0.36182369100344003
210,0.8228428202170471,1.1877970293018203,-0.35124978610141583
211,0.8248565802586749,1.143360705529572,-0.34106358000314774
212,0.8307879429427005,1.101177973825056,-0.3312908279435457
213,0.840876046742746,1.0615346326137323,-0.32195728515751965
214,0.8553600301324342,1.0247164803210589,-0.3130887068799798
215,0.874479031585387,0.9910093153724945,-0.30471084834583584
216,0.8984721895752275,0.9606989361934991,-0.29684946478999824
217,0.9275786425755778,0.9340711412095313,-0.28953031144737673
218,0.9620375290600591,0.9114117288460502,-0.28277914355288164
219,1.0020879875022966,0.893006497528514,-0.27662171634142263
220,1.0479691563759113,0.8791412456823824,-0.27108378504791
221,1.0999201741545253,0.870101771733114,-0.26619110490725356
222,1.158180179311762,0.8661738741061682,-0.2619694311543635
223,1.2229883103212429,0.8676433512270039,-0.25844451902414983
224,1.294583705656591,0.8747960015210797,-0.2556421237515226
225,1.3731109222881435,0.8878894762635301,-0.25357320263277355
226,1.4575737502340744,0.9068419381638304,-0.2520702319848327
227,1.54621992462847,0.931346550436448,-0.2508473980427625
228,1.6372836462188944,0.9610924485060734,-0.24961676949206202
229,1.7289991157529123,0.9957687677973981,-0.24809041501823023
230,1.8196005339780883,1.0350646437351125,-0.2459804033067663
231,1.9073221016419868,1.0786692117439074,-0.24299880304316918
232,1.9903980194921729,1.1262716072484744,-0.23885768291293807
233,2.067062488276212,1.1775609656735042,-0.23326911160157204
234,2.135549708741666,1.2322264224436872,-0.22594515779457008
235,2.194093881636102,1.289957112983715,-0.21659789017743136
236,2.240929207707084,1.350442172718278,-0.2049393774356549
237,2.274289887702176,1.4133707370720678,-0.1906816882547398
238,2.2924101223689424,1.4784319414697742,-0.17353689132018504
239,2.2935241124549495,1.5453149213360895,-0.15321705531748975
240,2.2758660587077597,1.6137088120957033,-0.12943424893215305
241,2.2376701618749393,1.683302749173307,-0.10190054084967397
242,2.1771706227040517,1.753785867993592,-0.07032799975555157
243,2.0926016419426623,1.8248473039812487,-0.034428694335285004
244,1.9821974203383383,1.896176192560966,0.0060853067256256
245,1.844320609277461,1.9674192427282589,0.051478882904620535
246,1.683820591691629,2.0360806372986175,0.100852800522346
247,1.5149560165569542,2.096556738346901,0.1516192327579228
248,1.3527239566772942,2.143000011253329,0.20105783475929134
249,1.2116940567861976,2.1697589152180687,0.2465254941000334
250,1.0980519707551297,2.1750263232961946,0.2868940104425973
251,1.010332157960849,2.160503504318243,0.3224176857952671
252,0.9467885934227371,2.128020341037084,0.35340150317859453
253,0.9056752521601749,2.079406716205585,0.38015044561313105
254,0.8852461091925444,2.0164925125766193,0.4029694961194283
255,0.8837551395392264,1.941107612903054,0.4221636377180376
256,0.8994563182196024,1.8550818999377605,0.4380378534295107
257,0.9306036202530537,1.760245256433608,0.450897126274399
258,0.9754510206589617,1.6584275651434668,0.46104643927325417
259,1.0322524944567073,1.5514587088202063,0.4687907754466276
260,1.099262016665673,1.4411685702166972,0.47443511781507103
261,1.1747335623052388,1.329387032085808,0.4782844493991358
262,1.2569211063947865,1.2179439771804095,0.4806437532193733
263,1.3440786239536975,1.1086692882533717,0.4818180122963356
264,1.4344600900013527,1.0033928480575645,0.4821122096505736
265,1.5263194795571342,0.9039445393458567,0.48183132830263925
266,1.617910767640423,0.8121542448711199,0.481280351273084
267,1.7074879292706002,0.7298518473862219,0.48076426158245944
268,1.7933049394670477,0.6588672296440343,0.480588042251317
269,1.8736157732491456,0.6010302743974263,0.48105667630020826
270,1.9466769315222832,0.5581676009897544,0.48247470782034774
271,2.011329024689917,0.5313511674343964,0.4850451787788801
272,2.067740616352828,0.5199372347232796,0.48874036949528227
273,2.1162638467796433,0.5230448853522307,0.493500659726247
274,2.1572508562389894,0.5397932018170778,0.49926642922846715
275,2.1910537849994918,0.5693012666136483,0.5059780577586357
276,2.2180247733297787,0.6106881622377697,0.5135759250734451
277,2.238515961498475,0.6630729711852699,0.5220004109295884
278,2.252879489774209,0.7255747759519758,0.5311918950837583
279,2.261467498425606,0.7973126590337167,0.5410907572926478
280,2.2646321277212915,0.877405702926318,0.5516373773129494
281,2.262725517929894,0.9649729901256089,0.562772134901356
282,2.2560998093200397,1.0591336031274106,0.5744354098145599
283,2.245107142160354,1.1590066244275616,0.5865675818092552
284,2.230099656719464,1.2637111365218845,0.5991090306421336
285,2.211429493265997,1.372366221906207,0.6120001360698887
286,2.189448792068578,1.4840909630763568,0.6251812778492127
287,2.1645096933958348,1.598004442528161,0.6385928357367986
288,2.1369643375163925,1.7132257427574475,0.6521751894893393
289,2.107164864698879,1.8288739462600432,0.6658687188635273
290,2.0754634152119205,1.9440681355317768,0.6796138036160557
291,2.0422121293241426,2.0579273930684754,0.6933508235036172
292,2.007763147304173,2.169570801365966,0.7070201582829045
293,1.972468609420638,2.2781174429200775,0.7205621877106108
294,1.9366806559421637,2.3826864002266364,0.7339172915434282
295,1.9007514271373769,2.4823967557814712,0.7470258495380503
296,1.865033063274904,2.576367592080408,0.7598282414511696
297,1.8298777046233712,2.6637179916192757,0.7722648470394783
298,1.7956374914514055,2.743567036893902,0.7842760460596703
299,1.7626645640276333,2.8150338104001134,0.7958022182684376
300,1.731311062620681,2.877237394633738,0.8067837434224732
301,1.7018618409395438,2.929491240240376,0.8171749043129504
302,1.6743209270738613,2.9719200082520945,0.8269880091121928
303,1.6486190972658674,3.004859959552784,0.8362505016000776
304,1.624687127558491,3.02864735560206,0.8449898255976639
305,1.6024557939946626,3.043618457859537,0.8532334249260102
306,1.5818558726173106,3.0501095277848256,0.8610087434061748
307,1.5628181394693657,3.048456826837541,0.8683432248592167
308,1.5452733705937567,3.038996616477296,0.8752643131061943
309,1.5291523420334132,3.0220651581637035,0.8817994519681663
310,1.514385829831265,2.9979987133563775,0.887976085266191
311,1.5009046100302423,2.9671335435149317,0.8938216568213276
312,1.4886394586732732,2.929805910098978,0.8993636104546342
313,1.4775211518032885,2.8863520745681313,0.9046293899871691
314,1.4674804654632176,2.8371082983820033,0.9096464392399918
315,1.4584481756959902,2.78241084300021,0.9144422020341605
316,1.4503550585445353,2.722595969882361,0.9190441221907337
317,1.4431318900517827,2.6579999404880743,0.92347964353077
318,1.4367094462606622,2.588959016276959,0.9277762098753282
319,1.4310185032141034,2.5158094587086297,0.9319612650454664
320,1.4259898369550361,2.4388875292427015,0.936062252862244
321,1.4215542235263894,2.3585294893387863,0.9401066171467191
322,1.4176424389710927,2.275071600456496,0.9441218017199502
323,1.4141852593320763,2.1888501240554477,0.9481352504029963
324,1.4111134606522693,2.100201321595251,0.9521744070169157
325,1.4083578189746015,2.0094614545355216,0.9562667153827669
326,1.4058491103420028,1.9169667843358718,0.960439619321609
327,1.4035181107974017,1.8230535724559154,0.9647205626545002
328,1.4012955963837292,1.7280580803552656,0.9691369892024994
329,1.3991123431439139,1.632316569493536,0.9737163427866647
330,1.3968991271208855,1.536165301330339,0.9784860672280552
331,1.3945867243575738,1.4399405373252885,0.9834736063477291
332,1.3921059108969087,1.343978538937999,0.9887064039667456
333,1.3893874627818192,1.2486155676280875,0.9942119039061623
334,1.3863621560552353,1.1541878848551574,1.0000175499870387
335,1.3829607667600865,1.061031752078827,1.0061507860304335
336,1.379114070939302,0.9694834307587109,1.0126390558574048
337,1.3747528446358115,0.8798791823544208,1.019509803289011
338,1.3698078638925457,0.7925552683255711,1.0267904721463117
339,1.3642099047524325,0.7078479501317747,1.0345085062503645
340,1.3578897432584027,0.6260934892326451,1.042691349422228
341,1.3507781554533855,0.5476281470877954,1.0513664454829619
342,1.34280591738031,0.4727881851568394,1.0605612382536236
343,1.3339038050821068,0.40190986489939007,1.0703031715552724
344,1.3240025946017042,0.335329447775061,1.0806196892089663
345,1.3130330619820334,0.27338319524346527,1.0915382350357647
346,1.3009259832660225,0.21640736876421673,1.1030862528567256
347,1.287612134496602,0.1647382297969281,1.115291186492908
348,1.2730222917167011,0.11871203980121342,1.12818047976537
349,1.2570872309692493,0.0786650602366854,1.1417815764951706
350,1.2397377282971764,0.04493355256295778,1.1561219205033684
351,1.2209045597434125,0.01785377823964346,1.1712289556110218
352,1.2005185013508861,-0.0022380012736435972,1.18713012563919
