,Xs,Ys,Zs
0,2.1221002638897057,2.3656408717484827,-3.0005560635899244
1,2.086370309328963,2.205121492734173,-2.9868203761509906
2,2.051318140634418,2.0562007568071285,-2.9732501974238743
3,2.0169579090660235,1.91842918470271,-2.959836568820932
4,1.9833037658837342,1.7913572971562786,-2.9465705317545257
5,1.9503698623475059,1.6745356149031965,-2.9334431276370165
6,1.9181703497172897,1.5675146586788224,-2.9204453978807607
7,1.8867193792530423,1.4698449492185197,-2.907568383898123
8,1.8560311022147173,1.3810770072576481,-2.8948031271014587
9,1.8261196698622686,1.3007613535315705,-2.8821406689031313
10,1.796999233455651,1.2284485087756465,-2.8695720507154996
11,1.7686839442548186,1.1636889937252377,-2.857088313950923
12,1.7411879535197246,1.1060333291157045,-2.844680500021761
13,1.7145254125103244,1.0550320356824088,-2.832339650340375
14,1.6887104724865714,1.0102356341607117,-2.8200568063191236
15,1.6637572847084203,0.971194645285974,-2.807823009370368
16,1.6396800004358258,0.9374595897935574,-2.7956293009064677
17,1.616492770928741,0.9085809884188223,-2.783466722339782
18,1.5942097474471217,0.8841093618971304,-2.7713263150826717
19,1.5728450812509207,0.8635952309638424,-2.759199120547496
20,1.5524129236000923,0.8465891163543193,-2.7470761801466153
21,1.5329274257545917,0.8326415388039229,-2.7349485352923897
22,1.514402738974372,0.8213030190480137,-2.7228072273971784
23,1.4968530145193881,0.812124077821953,-2.710643297873343
24,1.4802924036495937,0.8046552358611018,-2.6984477881332407
25,1.4647350576249436,0.7984470139008214,-2.686211739589234
26,1.4501951277053917,0.7930499326764731,-2.673926193653681
27,1.436686765150893,0.7880145129234177,-2.6615821917389435
28,1.4242241212214004,0.7828912753770163,-2.64917077525738
29,1.4128213471768691,0.7772307407726302,-2.636682985621351
30,1.4024925942772528,0.7705834298456204,-2.6241098642432164
31,1.3932520137825062,0.7624998633313482,-2.6114424525353357
32,1.3851137569525829,0.7525305619651745,-2.5986717919100695
33,1.378091975047438,0.7402260464824606,-2.585788923779778
34,1.3721913582187064,0.7252007616892251,-2.5727855442511216
35,1.3673499100015145,0.7075197211665838,-2.559657964043176
36,1.3634769660213524,0.6874416335067903,-2.5464044776507473
37,1.3604817508793325,0.665225957439397,-2.5330233872513603
38,1.3582734891765673,0.6411321516939577,-2.5195129950225397
39,1.3567614055141695,0.6154196750000254,-2.5058716031418125
40,1.355854724493251,0.5883479860871531,-2.4920975137867023
41,1.355462670714924,0.5601765436848943,-2.478189029134734
42,1.3554944687803017,0.5311648065228027,-2.4641444513634347
43,1.355859343290495,0.5015722333304301,-2.449962082650327
44,1.3564665188466174,0.4716582828373312,-2.435640225172938
45,1.357225220049781,0.44168241377305834,-2.4211771811087925
46,1.358044671501098,0.41190408486716495,-2.406571252635415
47,1.3588340978016806,0.38258275484920407,-2.3918207419303306
48,1.359502723552641,0.35397788244872963,-2.376923951171065
49,1.3599597733550917,0.3263489263952937,-2.3618791825351435
50,1.3601144718101454,0.29995534541845037,-2.3466847382000906
51,1.3598760435189148,0.2750565982477526,-2.3313389203434327
52,1.3591537130825104,0.25191214361275344,-2.3158400311426934
53,1.3578567051020465,0.2307814402430062,-2.3001863727753986
54,1.3558942441786346,0.21192394686806412,-2.284376247419074
55,1.3531755549133864,0.19559912221748052,-2.268407957251243
56,1.3496098619074155,0.18206642502080828,-2.252279804449433
57,1.3451063897618332,0.1715853140076009,-2.2359900911911668
58,1.3395743630777526,0.16441524790741144,-2.2195371196539715
59,1.3329230064562858,0.16081568544979308,-2.2029191920153726
60,1.3250615444985445,0.16104608536429932,-2.1861346104528927
61,1.3158992018056426,0.16536590638048299,-2.1691816771440595
62,1.3053452029786905,0.1740346072278975,-2.152058694266397
63,1.2933087726188015,0.187311646636096,-2.13476396399743
64,1.279699135327088,0.20545648333463173,-2.117295788514684
65,1.2644257159951653,0.2287281784037984,-2.0996524840152864
66,1.247476177856709,0.2572304614513229,-2.081837843093603
67,1.22903484866732,0.29067661171254544,-2.0638694241398556
68,1.2093164678992698,0.3287195301401233,-2.0457669142529937
69,1.1885357750248289,0.37101211768671366,-2.0275500005319635
70,1.1669075095162675,0.4172072753049737,-2.0092383700757113
71,1.1446464108458574,0.4669579039475602,-1.9908517099831846
72,1.1219672184858687,0.5199169045671315,-1.97240970735333
73,1.0990846719085718,0.5757371781163438,-1.9539320492850947
74,1.0762135105862385,0.6340716255478551,-1.9354384228774257
75,1.0535684739911386,0.6945731478143223,-1.9169485152292698
76,1.0313643015955434,0.7568946458684026,-1.898482013439574
77,1.0098157328717234,0.8206890206627533,-1.8800586046072851
78,0.9891375072919497,0.885609173150031,-1.8616979758313503
79,0.9695443643284929,0.951308004282894,-1.8434198142107165
80,0.9512510434536234,1.0174384150139986,-1.8252438068443302
81,0.9344722841396131,1.0836533062960023,-1.807189640831139
82,0.9194228258587316,1.1496055790815627,-1.7892770032700895
83,0.9063174080832498,1.2149481343233368,-1.7715255812601285
84,0.8953707702854392,1.2793338729739805,-1.7539550619002036
85,0.8867976519375698,1.3424156959861535,-1.7365851322892611
86,0.8808127925119126,1.4038465043125112,-1.7194354795262476
87,0.8776309314807387,1.4632791989057121,-1.7025257907101112
88,0.8774668083163184,1.5203666807184122,-1.6858757529397979
89,0.8805351624909229,1.5747618507032701,-1.669505053314255
90,0.8870507334768225,1.6261176098129415,-1.6534333789324291
91,0.8972282607462885,1.6740868590000844,-1.6376804168932682
92,0.9112824837715914,1.7183224992173565,-1.6222658542957182
93,0.9294281420250017,1.7584774314174134,-1.6072093782387258
94,0.9518799749787905,1.7942045565529139,-1.5925306758212385
95,0.9788527221052286,1.8251567755765146,-1.5782494341422035
96,1.0105611228765863,1.850986989440873,-1.564385340300568
97,1.0472199167651348,1.871348099098646,-1.5509580813952777
98,1.0890438432431453,1.8858930055024914,-1.5379873445252805
99,1.1362476417828877,1.8942746096050653,-1.5254928167895228
100,1.1890460518566335,1.896145812359026,-1.5134941852869517
101,1.247653812936653,1.8911595147170308,-1.502011137116515
102,1.312285664495217,1.8789686176317362,-1.4910633593771583
103,1.3831563460045966,1.8592260220557992,-1.4806705391678294
104,1.460480596937062,1.831584628941878,-1.4708523635874748
105,1.5444608869489742,1.7957071723212994,-1.461627643566503
106,1.6346056943320142,1.7518125536312628,-1.4529656331874996
107,1.7293713972944131,1.7009628314488259,-1.4447604576966062
108,1.8271265724841261,1.6442904288663651,-1.436899972566619
109,1.9262397965491067,1.5829277689762569,-1.4292720332703335
110,2.025079646137311,1.5180072748708764,-1.4217644952805442
111,2.1220146978966934,1.4506613696425998,-1.4142652140700476
112,2.215413528475209,1.3820224763838036,-1.4066620451116385
113,2.303644714520811,1.313223018186864,-1.3988428438781129
114,2.385076832681455,1.2453954181441567,-1.3906954658422659
115,2.4580784596050953,1.1796720993480578,-1.3821077664768933
116,2.5210181719396867,1.1171854848909435,-1.3729676012547898
117,2.572264546333184,1.0590679978651902,-1.363162825648752
118,2.610186159433541,1.0064520613631736,-1.3525812951315743
119,2.633151587888713,0.96047009847727,-1.3411108651760522
120,2.639529408346655,0.9222545322998552,-1.328639391254982
121,2.6276881974553215,0.8929377859233055,-1.315054728841159
122,2.595996531862667,0.8736522824399973,-1.3002447334073783
123,2.542822988216646,0.865530444942306,-1.2840972604264351
124,2.4665361431652135,0.8697046965226081,-1.2665001653711252
125,2.365504573356322,0.8873074602732793,-1.247341303714244
126,2.238178497165708,0.9194314399841343,-1.2265143055862684
127,2.0874773766154315,0.964995019456373,-1.2042289182902735
128,1.9230118426135354,1.0196612794897768,-1.1811681668373761
129,1.7549413672099379,1.0788262856216362,-1.1580538967022225
130,1.5933416104737956,1.1379231813224087,-1.135601936079473
131,1.4441757815335368,1.1942044344567162,-1.1142328598059776
132,1.3075102867641988,1.2475312241544267,-1.0939438818473335
133,1.1829562563383904,1.2979661410912464,-1.0746995296205473
134,1.0701248204287184,1.3455717759428831,-1.0564643305426236
135,0.9686271092077926,1.3904107193850428,-1.0392028120305699
136,0.8780742528482203,1.432545562093432,-1.0228795015013914
137,0.7980773815226103,1.4720388947437582,-1.0074589263720943
138,0.7282476254035716,1.5089533080117277,-0.9929056140596857
139,0.6681961146637113,1.5433513925730478,-0.9791840919811705
140,0.6175339794756393,1.5752957391034244,-0.9662588875535559
141,0.5758723500119634,1.6048489382785638,-0.9540945281938475
142,0.542822356445291,1.6320735807741749,-0.9426555413190512
143,0.5179951289482311,1.6570322572659635,-0.9319064543461735
144,0.501001797693392,1.679787558429636,-0.9218117946922205
145,0.4914534928533825,1.7004020749408995,-0.9123360897741984
146,0.4889613446008106,1.7189383974754606,-0.903443867009113
147,0.4931364831082852,1.7354591167090256,-0.8950996538139707
148,0.5035900385484137,1.750026823317302,-0.8872679776057779
149,0.5199331410938054,1.7627041079759966,-0.8799133658015403
150,0.5417769209170684,1.773553561360816,-0.8730003458182642
151,0.5687325081908111,1.7826377741474664,-0.8664934450729559
152,0.6004110330876417,1.7900193370116555,-0.8603571909826212
153,0.6364236257801688,1.7957608406290892,-0.8545561109642664
154,0.6763814164410005,1.7999248756754747,-0.8490547324348976
155,0.7198955352427453,1.802574032826519,-0.8438175828115214
156,0.7665771123580116,1.803770902757929,-0.8388091895111432
157,0.8160372779594077,1.8035780761454103,-0.8339940799507697
158,0.8678871622195422,1.8020581436646714,-0.8293367815474068
159,0.921737895311024,1.7992736959914177,-0.8248018217180607
160,0.9772006074064599,1.7952873238013565,-0.8203537278797371
161,1.0338864286784593,1.7901616177701944,-0.8159570274494431
162,1.091406489299631,1.7839591685736385,-0.8115762478441839
163,1.1493719194425822,1.7767425668873948,-0.8071759164809662
164,1.2073938492799225,1.7685744033871713,-0.8027205607767962
165,1.265083408984259,1.7595172687486735,-0.7981747081486793
166,1.3220517287282016,1.7496337536476096,-0.7935028860136226
167,1.3779099386843559,1.7389864487596853,-0.7886696217886316
168,1.432269169025334,1.7276379447606074,-0.7836394428907126
169,1.484740549923742,1.7156508323260828,-0.7783768767368718
170,1.5349352115521893,1.7030877021318183,-0.7728464507441154
171,1.5824642840832837,1.690011144853521,-0.7670126923294494
172,1.6269388976896333,1.6764837511668973,-0.7608401289098798
173,1.667970182543847,1.662568111747654,-0.7542932879024131
174,1.7051692688185331,1.648326817271498,-0.7473366967240552
175,1.7381472866862997,1.6338224584141359,-0.7399348827918124
176,1.7665153663197553,1.619117625851275,-0.7320523735226907
177,1.7898846378915088,1.6042749102586213,-0.7236536963336963
178,1.8078662315741676,1.589356902311882,-0.7147033786418353
179,1.8200712775403411,1.5744261926867642,-0.7051659478641139
180,1.8261109059626366,1.5595453720589738,-0.6950059314175382
181,1.8255962470136633,1.5447770311042182,-0.6841878567191143
182,1.8181384308660287,1.5301837604982036,-0.6726762511858483
183,1.8033485876923427,1.515828150916638,-0.6604356422347466
184,1.7809402382598731,1.501780345532157,-0.6474387958329416
185,1.751610831248534,1.4881830636418356,-0.6337376467370032
186,1.7166066338231714,1.4752195062875455,-0.6194282887262461
187,1.6771798719628717,1.4630733140429946,-0.6046072950379852
188,1.6345827716467205,1.4519281274818918,-0.5893712389095354
189,1.5900675588538042,1.4419675871779452,-0.573816693578212
190,1.5448864595632092,1.4333753337048636,-0.5580402322813297
191,1.500291699754021,1.426335007636355,-0.5421384282562037
192,1.4575355054053276,1.421030249546129,-0.5262078547401497
193,1.4178701024962128,1.4176447000078933,-0.5103450849704817
194,1.3825477170057634,1.4163619995953565,-0.494646692184515
195,1.3528205749130662,1.4173657888822278,-0.4792092496195651
196,1.329940902197207,1.4208397084422149,-0.4641293305129467
197,1.3151609248372722,1.426967398849027,-0.4495035081019748
198,1.3097328688123475,1.4359325006763721,-0.4354283556239647
199,1.31490896010152,1.4479186544979596,-0.42200044631623146
200,1.3315825074206205,1.4630270697046701,-0.4092934610080973
201,1.359210407655486,1.4810290603652763,-0.3972894635212246
202,1.3968902689441496,1.5016134240482581,-0.3859476015753097
203,1.443719699424639,1.524468958322095,-0.3752270228900487
204,1.4987963072349846,1.549284460755267,-0.3650868751851384
205,1.5612177005132166,1.5757487289162537,-0.35548630618027505
206,1.6300814873973637,1.6035505603735347,-0.346384463595155
207,1.7044852760254559,1.6323787526955904,-0.33774049514947474
208,1.7835266745355227,1.6619221034509,-0.3295135485629307
209,1.8663032910655946,1.691869410207944,-0.3216627715552193
210,1.9519127337537001,1.721909470535201,-0.31414731184603684
211,2.039452610737869,1.7517310820011516,-0.30692631715507973
212,2.1280205301561312,1.7810230421742748,-0.2999589352020445
213,2.216714100146517,1.8094741486230514,-0.2932043137066275
214,2.304630928847055,1.836773198915961,-0.28662160038852513
