,Xs,Ys,Zs
0,-0.022304233265948773,3.024592625643418,-3.0033578243271704
1,-0.005411127056828116,2.936734365186179,-2.997800335898554
2,0.013051275178372868,2.851869318520457,-2.992032471802751
3,0.033040332599110454,2.7699557267030586,-2.986057912082409
4,0.054513404364840985,2.690951830790787,-2.9798803367801785
5,0.0774278496350207,2.6148158718404444,-2.9735034259387048
6,0.10174102756910586,2.5415060909088365,-2.966930859600638
7,0.12741029732655282,2.4709807290527674,-2.9601663178086266
8,0.15439301806681785,2.4031980273290383,-2.953213480605319
9,0.1826465489493572,2.338116226794454,-2.9460760280333615
10,0.21212824913362724,2.275693568505819,-2.9387576401354054
11,0.2427954777790841,2.2158882935199373,-2.9312619969540963
12,0.2746055940451843,2.1586586428936116,-2.9235927785320848
13,0.3075159570913841,2.103962857683646,-2.9157536649120175
14,0.3414839260771395,2.051759178946844,-2.907748336136543
15,0.376466860161907,2.002005847740011,-2.8995804722483114
16,0.412422118505143,1.9546611051199498,-2.89125375328997
17,0.4493070602663036,1.9096831921434634,-2.882771859304165
18,0.48707904460484497,1.8670303498673568,-2.8741384703335484
19,0.5256954306802237,1.826660819348433,-2.865357266420766
20,0.5651135776518962,1.7885328416434962,-2.8564319276084675
21,0.6052908446793183,1.7526046578093495,-2.8473661339392993
22,0.6461845909219465,1.7188345089027972,-2.838163565455911
23,0.6877521755392371,1.6871806359806434,-2.8288279022009526
24,0.7299509576906461,1.6576012800996907,-2.8193628242170687
25,0.7727382965356306,1.6300546823167446,-2.8097720115469116
26,0.816071551233646,1.6044990836886073,-2.8000591442331264
27,0.8599080809441492,1.5808927252720837,-2.790227902318364
28,0.904205244826596,1.5591938481239773,-2.7802819658452704
29,0.948920402040443,1.5393606933010913,-2.770225014856496
30,0.9940109117451463,1.52135150186023,-2.760060729394688
31,1.0394341331001624,1.5051245148581975,-2.749792789502495
32,1.0851474252649476,1.4906379733517967,-2.739424875222565
33,1.1311081473989582,1.477850118397832,-2.7289606665975468
34,1.1772736586616503,1.4667191910531074,-2.7184038436700884
35,1.22360131821248,1.457203432374426,-2.7077580864828383
36,1.270048485210904,1.449261083418592,-2.697027075078445
37,1.316572518816378,1.442850385242409,-2.6862144894995565
38,1.3631307781883595,1.4379295789026807,-2.675324009788821
39,1.4096806224863037,1.4344569054562113,-2.6643593159888876
40,1.4561794108696675,1.4323906059598044,-2.6533240881424045
41,1.5025845024979063,1.4316889214702633,-2.6422220062920188
