,Xs,Ys,Zs
0,2.027482353940457,1.357811669451725,-3.0023684071097336
1,1.926805318327907,1.3711746839006471,-2.994653202640653
2,1.8295711142409092,1.3840694476079267,-2.9868418570958237
3,1.7357351234623357,1.3965027586175385,-2.9789340103536275
4,1.6452527277750608,1.408481414973459,-2.97092930229245
5,1.558079308961958,1.4200122147196645,-2.962827372790676
6,1.4741702488059,1.4311019559001306,-2.954627861726689
7,1.393480929089761,1.4417574365588328,-2.9463304089788735
8,1.3159667315964123,1.4519854547397464,-2.9379346544256113
9,1.2415830381087283,1.4617928084868472,-2.929440237945288
10,1.1702852304095823,1.4711862958441118,-2.9208467994162883
11,1.1020286902818472,1.480172714855515,-2.912153978716995
12,1.036768799508396,1.4887588635650335,-2.9033614157257928
13,0.9744609398721029,1.496951540016642,-2.894468750321065
14,0.9150604931558398,1.5047575422543167,-2.885475622381197
15,0.858522841142481,1.5121836683220338,-2.8763816717845723
16,0.8048033656148994,1.519236716263768,-2.867186538409574
17,0.7538574483559677,1.5259234841234963,-2.857889862134587
18,0.7056404711485604,1.5322507699451942,-2.848491282837996
19,0.6601078157755496,1.5382253717728365,-2.8389904403981836
20,0.6172148640198089,1.5438540876503994,-2.8293869746935347
21,0.5769169976642109,1.5491437156218595,-2.819680525602433
22,0.5391695984916297,1.5541010537311908,-2.8098707330032626
23,0.5039280482849383,1.5587329000223704,-2.7999572367744077
24,0.4711477288270096,1.563046052539374,-2.789939676794252
25,0.44078402190071736,1.567047309326177,-2.7798176929411804
26,0.4127923092889343,1.5707434684267545,-2.769590925093576
27,0.3871279727745337,1.5741413278850838,-2.7592590131298236
28,0.3637463941403889,1.5772476857451396,-2.7488215969283054
29,0.3426029551693734,1.5800693400508974,-2.738278316367409
30,0.32365303764436015,1.5826130888463337,-2.7276288113255145
31,0.3068520233482223,1.5848857301754233,-2.7168727216810082
32,0.29215529406383317,1.5868940620821437,-2.706009687312274
33,0.279518231574066,1.5886448826104689,-2.6950393480976964
34,0.26889621766179383,1.5901449898043756,-2.6839613439156578
35,0.2602446341098903,1.5914011817078384,-2.672775314644543
36,0.2535188627012282,1.5924202563648349,-2.661480900162737
37,0.248674285218681,1.5932090118193396,-2.650077740348623
38,0.24566628344512192,1.5937742461153281,-2.6385654750805845
39,0.24445023916342404,1.5941227572967764,-2.626943744237006
40,0.24498153415646098,1.594261343407661,-2.6152121876962715
41,0.24721555020710512,1.5941968024919557,-2.6033704453367656
42,0.25110766909823035,1.5939359325936386,-2.5914181570368724
43,0.2566132726127098,1.5934855317566843,-2.579354962674975
44,0.26368774253341687,1.5928523980250684,-2.567180502129458
45,0.27228646064322415,1.5920433294427665,-2.5548944152787043
46,0.28236480872500563,1.591065124053755,-2.5424963420011
47,0.29387816856163407,1.5899245799020096,-2.5299859221750283
48,0.30678192193598275,1.5886284950315055,-2.517362795678872
49,0.32103145063092503,1.5871836674862188,-2.5046266023910166
50,0.3365821364293339,1.585596895310125,-2.4917769821898466
51,0.353389361114083,1.5838749765472004,-2.4788135749537448
52,0.371408506468045,1.5820247092414204,-2.4657360205610956
53,0.39059495427409374,1.5800528914367606,-2.452543958890282
54,0.4109040863151019,1.5779663211771964,-2.4392370298196906
55,0.4322912843739427,1.5757717965067046,-2.425814873227703
56,0.4547119302334898,1.57347611546926,-2.412277128992705
57,0.47812140567661643,1.571086076108839,-2.3986234369930792
58,0.5024750924861953,1.5686084764694173,-2.3848534371072105
59,0.5277283724451,1.56605011459497,-2.370966769213483
60,0.553836627336204,1.5634177885294733,-2.35696307319028
61,0.5807552389423793,1.560718296316903,-2.3428419889159864
62,0.6084395890465009,1.5579584360012346,-2.3286031562689864
63,0.6368450594314409,1.555145005626444,-2.3142462151276626
64,0.6659270318800725,1.552284803236507,-2.2997708053704
65,0.6956408881752698,1.549384626875399,-2.2851765668755832
66,0.725942010099905,1.5464512745870964,-2.2704631395215946
