,Xs,Ys,Zs
111,2.5035221412431463,1.7118752613912835,-1.1846479923041608
112,2.494041923150899,1.6929378239480928,-1.1750841707955113
113,2.4822082027764174,1.6741445539024657,-1.16566760041647
114,2.467940633196532,1.6555324327621783,-1.15639425519402
115,2.4511929300575983,1.637130792317792,-1.1472602120631947
116,2.432030459630129,1.6189438900418194,-1.1382618852720454
117,2.4105414290552405,1.6009708538406968,-1.1293957580742646
118,2.386814045474046,1.5832108116208619,-1.1206583137235457
119,2.3609365160276594,1.5656628912887514,-1.1120460354735804
120,2.3329970478571944,1.5483262207508022,-1.1035554065780624
121,2.3030838481037654,1.5311999279134512,-1.0951829102906838
122,2.271285123908488,1.514283140683136,-1.0869250298651378
123,2.2376890824124738,1.4975749869662927,-1.0787782485551167
124,2.202383930756838,1.4810745946693589,-1.0707390496143132
125,2.1654578760826957,1.4647810916987714,-1.0628039162964205
126,2.1269991255311598,1.4486936059609672,-1.0549693318551312
127,2.087095886243344,1.4328112653623835,-1.047231779544137
128,2.045836365360364,1.417133197809457,-1.0395877426171325
129,2.003308770023333,1.4016585312086247,-1.0320337043278092
130,1.9596013073733658,1.3863863934663239,-1.0245661479298602
131,1.9148021845515746,1.3713159124889913,-1.0171815566769775
132,1.8689996086990757,1.356446216183064,-1.009876413822855
133,1.8222817869569823,1.3417764324549792,-1.002647202621185
134,1.774736926466408,1.3273056892111734,-0.9954904063256597
135,1.7264532343684682,1.3130331143580845,-0.9884025081899724
136,1.6775189178042753,1.2989578358021483,-0.9813799914678154
137,1.628022183914945,1.2850789814498023,-0.9744193394128821
138,1.5780512398415907,1.2713956792074836,-0.9675170352788647
139,1.5276942927253263,1.2579070569816295,-0.9606695623194556
140,1.4770395497072666,1.2446122426786765,-0.9538734037883485
141,1.4261752179285268,1.2315103642050622,-0.9471250429392356
142,1.375189504530218,1.2186005494672227,-0.9404209630258096
143,1.3241706166534555,1.2058819263715956,-0.9337576473017632
144,1.2732067614393539,1.1933536228246178,-0.927131579020789
145,1.2223861460290273,1.1810147667327258,-0.9205392414365802
146,1.1717969775635895,1.1688644860023572,-0.9139771178028291
147,1.1215274631841554,1.1569019085399492,-0.9074416913732288
148,1.0716658100318381,1.1451261622519382,-0.9009294454014718
149,1.022300225247752,1.1335363750447611,-0.8944368631412505
150,0.9735189159730117,1.122131674824856,-0.8879604278462584
151,0.9254100893487306,1.110911189498658,-0.8814966227701874
152,0.8780619525160231,1.0998740469726056,-0.8750419311667307
153,0.8315627126160032,1.0890193751531358,-0.8685928362895812
154,0.786000576789786,1.0783463019466852,-0.8621458213924315
155,0.7414637521784843,1.0678539552596906,-0.8556973697289738
156,0.6980404459232125,1.057541462998589,-0.8492439645529014
157,0.6558188651650851,1.0474079530698177,-0.8427820891179072
158,0.6148872170452162,1.0374525533798136,-0.8363082266776832
159,0.5753337087047199,1.0276743918350137,-0.8298188604859229
160,0.5372465472847099,1.0180725963418549,-0.8233104737963185
161,0.5007139399263001,1.0086462948067743,-0.8167795498625628
162,0.4658240937706057,0.9993946151362088,-0.8102225719383488
163,0.43266521595873997,0.9903166852365954,-0.8036360232773689
164,0.40132551363181734,0.9814116330143714,-0.7970163871333162
165,0.3718931939309517,0.972678586375973,-0.790360146759883
166,0.34445646399725754,0.9641166732278382,-0.7836637854107623
167,0.31910353097184907,0.9557250214764038,-0.7769237863396472
168,0.29592260199583953,0.947502759028106,-0.7701366328002298
169,0.2750018842103434,0.9394490137893824,-0.7632988080462029
170,0.25642958475647526,0.93156291366667,-0.7564067953312595
171,0.24029391077534845,0.9238435865664058,-0.7494570779090922
172,0.22668306940807798,0.9162901603950265,-0.7424461390333936
173,0.21568526779577746,0.908901763058969,-0.7353704619578565
174,0.2073887130795608,0.9016775224646709,-0.7282265299361738
175,0.20188161240054253,0.8946165665185691,-0.7210108262220384
176,0.19925217289983654,0.8877180231271002,-0.7137198340691424
177,0.19958565768208414,0.8809814874045897,-0.7063500068640282
178,0.20287810589255273,0.8744207139834468,-0.6988968928191772
179,0.2090224404896582,0.868065821660173,-0.6913549940368303
180,0.21790584369870739,0.861947840264752,-0.6837187543796854
181,0.22941549774500727,0.856097799627167,-0.6759826177104397
182,0.2434385848538639,0.8505467295774018,-0.6681410278917909
183,0.2598622872505841,0.8453256599454387,-0.6601884287864357
184,0.27857378716047443,0.8404656205612622,-0.6521192642570723
185,0.29946026680884147,0.8359976412548544,-0.6439279781663978
186,0.32240890842099196,0.8319527518561992,-0.6356090143771095
187,0.34730689422223227,0.8283619821952798,-0.6271568167519048
188,0.3740414064378694,0.8252563621020794,-0.6185658291534814
189,0.4024996272932095,0.8226669214065815,-0.6098304954445364
190,0.4325687390135592,0.8206246899387689,-0.6009452594877674
191,0.46413592382422547,0.8191606975286253,-0.591904565145872
192,0.49708836395051365,0.8183059740061339,-0.5827028562815473
193,0.5313132416177324,0.8180915492012779,-0.5733345767574906
194,0.5666977390511873,0.8185484529440407,-0.5637941704363996
195,0.6031290384761845,0.8197077150644054,-0.5540760811809716
196,0.6404943221180315,0.8216003653923555,-0.544174752853904
197,0.6786807722020345,0.8242574337578742,-0.5340846293178944
198,0.7175755709534999,0.8277099499909447,-0.52380015443564
199,0.7570659005977345,0.83198894392155,-0.513315772069838
200,0.7970389433600445,0.8371254453796741,-0.5026259260831863
201,0.8373818814657374,0.8431504841952998,-0.49172506033838215
202,0.877981897140119,0.8500950901984108,-0.4806076186981231
203,0.9187261726084961,0.8579902932189896,-0.46926804502510605
204,0.9595018900961754,0.8668671230870201,-0.45770078318202895
205,1.0001962318284636,0.8767566096324855,-0.4459002770315889
206,1.040696380030667,0.8876897826853687,-0.43386097043648336
207,1.0808895169280928,0.8996976720756537,-0.42157730725941
208,1.1206628247460464,0.9128113076333229,-0.4090437313630658
209,1.1599034857098354,0.92706171918836,-0.3962546866101485
210,1.1984986820447663,0.9424799365707488,-0.3832046168633555
211,1.2363355959761455,0.9590969896104719,-0.3698879659853841
212,1.2733014097292796,0.9769439081375125,-0.3562991778389317
213,1.3092833055294752,0.9960517219818545,-0.3424326962866959
214,1.3441684656020394,1.0164514609734807,-0.3282829651913739
215,1.3778440721722776,1.0381741549423742,-0.3138444284156632
216,1.4101973074654974,1.0612508337185191,-0.29911152982226114
217,1.4411153537070056,1.0857125271318981,-0.28407871327386525
218,1.4704853931221071,1.1115902650124934,-0.2687404226331733
219,1.498194607936111,1.1389150771902905,-0.25309110176288185
220,1.5241301803743221,1.1677179934952717,-0.23712519452568886
221,1.548179292662048,1.19803004375742,-0.2208371447842916
222,1.5702291270245947,1.229882257806719,-0.2042213964013875
223,1.5901668656872687,1.2633056654731516,-0.187272393239674
224,1.6078796908753774,1.2983312965867018,-0.16998457916184853
225,1.6232556657479866,1.3349895183796021,-0.15235252131806712
226,1.6362841098214598,1.3732345377215764,-0.1343849577752181
227,1.647148190617592,1.412874757951984,-0.11611775579994599
228,1.6560529607548562,1.453702121449698,-0.09758984549752589
229,1.6632034728517242,1.4955085705935909,-0.07884015697323271
230,1.6688047795266694,1.538086047762536,-0.05990762033234143
231,1.6730619333981633,1.5812264953354056,-0.04083116568012696
232,1.6761799870846792,1.624721855691073,-0.021649723121864247
233,1.678363993204689,1.668364071208411,-0.002402222762828215
234,1.6798190043766665,1.7119450842662927,0.01687240529170605
235,1.6807500732190823,1.75525683724359,0.036135230936463696
236,1.68136225235041,1.7980912725191764,0.05534732406616976
237,1.681860594389122,1.8402403324719254,0.0744697545755494
238,1.6824501519536912,1.8814959594807088,0.0934635923593274
239,1.6833359776625894,1.9216500959244003,0.11228990731222907
240,1.6847231241342884,1.9604946841818711,0.13090976932897935
241,1.6868166439872627,1.9978216666319963,0.14928424830430326
242,1.6898181682078746,2.033426486353335,0.16737505425725402
243,1.6938254762826137,2.067210837740054,0.18516332590916892
244,1.6988162388005938,2.099199299577768,0.20265267214321933
245,1.7047614316646953,2.129423300040117,0.21984795429503004
246,1.7116320307777986,2.1579142673007397,0.2367540337002242
247,1.719399012042785,2.184703629533277,0.2533757716944259
248,1.7280333513625357,2.2098228149113677,0.2697180296132589
249,1.7375060246399305,2.23330325160865,0.28578566879234707
250,1.747788007777851,2.2551763677987657,0.30158355056731406
251,1.7588502766791778,2.2754735916553535,0.31711653627378406
252,1.7706638072467917,2.2942263513520524,0.3323894872473807
253,1.7831995753835732,2.3114660750625022,0.3474072648237278
254,1.796428556992404,2.327224190960343,0.36217473033844927
255,1.8103217279761636,2.341532127219214,0.376696745127169
256,1.8248500642377343,2.3544213120127555,0.3909781705255109
257,1.839984541679996,2.365923173514606,0.40502386786909866
258,1.8556961362058295,2.3760691398984046,0.4188386984935562
259,1.8719558237181162,2.3848906393377933,0.43242752373450744
260,1.8887345801197362,2.3924191000064092,0.445795204927576
261,1.9060033813135704,2.3986859500778936,0.4589466034083859
262,1.9237332032024999,2.403722617725884,0.4718865805125609
263,1.9418950216894064,2.4075605311240227,0.48461999757572527
264,1.9604598126771688,2.410231118445947,0.4971517159335021
265,1.9793985520686694,2.4117658078652973,0.5094865969215159
266,1.9986822157667885,2.4121960275557135,0.5216295018753901
267,2.0182817796744073,2.4115532056908346,0.5335852921307487
268,2.0381682196944046,2.4098687704443007,0.5453588290232156
269,2.058312511729665,2.4071741499897508,0.5569549738884148
270,2.078685631683066,2.4035007725008253,0.5683785880619696
271,2.09925855545749,2.398880066151163,0.5796345328795044
272,2.1200022589558167,2.393343459114403,0.5907276696766427
273,2.1408877180809287,2.3869223795641874,0.6016628597890087
274,2.1618859087357056,2.379648255674153,0.612444964552226
275,2.1829678068230276,2.37155251561794,0.6230788453019183
276,2.204104388245777,2.362666587569188,0.6335693633737097
277,2.225266628906834,2.3530218997015377,0.6439213801032242
278,2.2464255047090784,2.3426498801886275,0.6541397568260852
279,2.267551991555393,2.331581957204097,0.6642293548779169
280,2.288617065348657,2.3198495589215873,0.674195035594343
281,2.309591701991752,2.307484113514736,0.6840416603109873
282,2.330446877387558,2.294517049157185,0.6937740903634734
283,2.351153567438957,2.280979794022571,0.703397187087426
284,2.371682748048829,2.2669037762845345,0.7129158118184682
285,2.392005395120055,2.2523204241167156,0.7223348258922241
286,2.412092484555517,2.237261165692755,0.7316590906443179
287,2.431914992258093,2.2217574291862903,0.7408934674103725
288,2.451443894130666,2.2058406427709607,0.7500428175260127
289,2.4706501660761173,2.189542234620408,0.7591120023268617
290,2.4895047839973263,2.172893632908271,0.7681058831485441
291,2.507978723797174,2.155926265808188,0.7770293213266828
292,2.5260429613785416,2.1386715614938008,0.7858871781969025
293,2.5436684726443093,2.121160948138746,0.7946843150948262
294,2.5608262334973593,2.103425853916666,0.8034255933560783
295,2.5774872198405703,2.0854977070011986,0.8121158743162826
296,2.5936224075768255,2.067407935565985,0.8207600193110631
297,2.609202772609004,2.049187967784663,0.8293628896760433
298,2.624199290839988,2.0308692318308728,0.8379293467468473
299,2.638582938172656,2.0124831558782548,0.8464642518590987
300,2.652324690509892,1.9940611681004476,0.8549724663484216
301,2.6653955237545737,1.975634696671091,0.8634588515504396
302,2.677766413809584,1.9572351697638246,0.8719282688007769
303,2.6894083365778028,1.9388940155522885,0.880385579435057
304,2.7002922679621117,1.9206426622101216,0.8888356447889041
305,2.71038918386539,1.902512537910963,0.8972833261979416
306,2.7196700601905204,1.8845350708284532,0.9057334849977935
307,2.7281058728403824,1.866741689136232,0.9141909825240839
308,2.7356675977178577,1.8491638210079386,0.9226606801124364
309,2.742326210725826,1.8318328946172118,0.931147439098475
310,2.748052687767169,1.8147803381376924,0.9396561208178235
311,2.7528180047447677,1.7980375797430188,0.9481915866061057
312,2.7565931375615027,1.7816360476068318,0.9567586977989454
313,2.7593490621202537,1.7656071699027702,0.9653623157319666
314,2.761056754323903,1.7499823748044734,0.9740073017407931
315,2.7616871900753304,1.7347930904855817,0.9826985171610486
316,2.7612113452774167,1.7200707451197341,0.9914408233283569
317,2.7596001958330447,1.7058467668805706,1.0002390815783424
318,2.7568247176450935,1.6921525839417306,1.0090981532466285
319,2.752855886616443,1.6790196244768534,1.018022899668839
320,2.747664678649977,1.6664793166595786,1.027018182180598
321,2.741222069648572,1.654563088663546,1.0360888621175288
322,2.7334990355151128,1.6433023686623955,1.045239800815256
323,2.7244665521524785,1.632728584829766,1.0544758596094028
324,2.7140955954635504,1.6228731653392976,1.0638018998355938
325,2.7023571413512086,1.6137675383646295,1.0732227828294523
326,2.6892221657183346,1.6054431320794014,1.082743369926602
327,2.674661644467809,1.5979313746572528,1.0923685224626674
328,2.6586465535025123,1.5912636942718237,1.1021031017732716
329,2.6411478687253256,1.5854715190967532,1.1119519691940387
330,2.6221365660391296,1.580586277305681,1.1219199860605928
331,2.6015836213468053,1.5766393970722468,1.1320120137085576
332,2.579463558146057,1.5736593948452788,1.1422324902676566
333,2.5558020702820197,1.5716327884864882,1.152579749564822
334,2.5306632870003916,1.570514549608637,1.1630475403238072
335,2.5041122725822116,1.5702588823846482,1.173629499724487
336,2.476214091308519,1.5708199909874443,1.184319264946738
337,2.4470338074603535,1.5721520795899497,1.1951104731704363
338,2.4166364853187505,1.5742093523650869,1.205996761575458
339,2.3850871891647514,1.5769460134857796,1.2169717673416798
340,2.352450983279393,1.5803162671249509,1.2280291276489774
341,2.3187929319437135,1.584274317455524,1.239162479677227
342,2.284178099438753,1.588774368650423,1.250365460606305
343,2.24867155004555,1.5937706248825707,1.2616317076160881
344,2.21233834804514,1.5992172903248896,1.2729548578864514
345,2.1752435577185643,1.6050685691503042,1.2843285485972717
346,2.137452243346861,1.6112786655317377,1.2957464169284256
347,2.0990294692110685,1.6178017836421126,1.3072021000597884
348,2.0600402995922247,1.6245921276543527,1.3186892351712372
349,2.020549798771368,1.6316039017413817,1.330201459442648
350,1.9806230310295367,1.6387913100761222,1.3417324100538963
351,1.9403250606477709,1.6461085568314981,1.3532757241848596
352,1.8997209519071077,1.653509846180432,1.3648250390154129
353,1.8588757690885858,1.6609493822958483,1.376373991725433
354,1.8178545764732432,1.6683813693506693,1.387916219494796
355,1.776722438342119,1.6757600115178184,1.3994453595033778
356,1.7355444189762517,1.6830395129702194,1.4109550489310556
357,1.6943855826566792,1.690174077880795,1.4224389249577045
358,1.6533109936644412,1.6971179104224698,1.4338906247632015
359,1.6123857162805746,1.7038252147681656,1.4453037855274218
360,1.5716748147861195,1.7102501950908067,1.4566720444302432
361,1.531243353462113,1.7163470555633156,1.4679890386515404
362,1.4911563965895942,1.7220700003586162,1.4792484053711903
363,1.4514790084496014,1.7273732336496315,1.4904437817690688
364,1.4122762533231732,1.732210959609285,1.5015688050250526
365,1.3736131954913477,1.7365373824105,1.5126171123190175
366,1.335554899235164,1.7403067062261999,1.52358234083084
367,1.2981664288356602,1.7434731352293078,1.534458127740396
368,1.2615128485738747,1.7459908735927472,1.5452381102275619
369,1.2256592227308465,1.7478141254894413,1.555915925472214
370,1.1906706155876134,1.7488970950923128,1.566485210654228
371,1.156612091425214,1.7491939865742865,1.5769396029534812
372,1.1235487145246874,1.7486590041082846,1.5872727395498485
373,1.091545549167071,1.7472463518672305,1.597478257623207
374,1.0606676596334041,1.7449102340240474,1.6075497943534325
375,1.0309801102047254,1.7416048547516592,1.6174809869204012
376,1.0025479651620723,1.7372844182229887,1.62726547250399
377,0.9754362887864843,1.7319031286109599,1.6368968882840742
378,0.9497101453589992,1.725415190088495,1.6463688714405307
379,0.9254345991606557,1.7177748068285184,1.655675059153235
380,0.9026747081361135,1.7089361888883423,1.664809089429276
381,0.881477210204201,1.6988705595413491,1.6737669919507319
382,0.8618303341351911,1.6876034776167417,1.6825524347550203
383,0.8437106532376006,1.6751713259944676,1.6911706074973016
384,0.8270947408199475,1.6616104875544748,1.6996266998327374
385,0.8119591701907475,1.6469573451767092,1.7079259014164903
386,0.7982805146585186,1.6312482817411185,1.7160734019037196
387,0.7860353475317781,1.6145196801276491,1.7240743909495877
388,0.7752002421190428,1.596807923216249,1.7319340582092546
389,0.7657517717288305,1.5781493938868663,1.739657593337883
390,0.7576665096696579,1.558580475019446,1.7472501859906329
391,0.7509210292500424,1.5381375494939367,1.7547170258226663
392,0.7454919037785014,1.5168570001902848,1.7620633024891441
393,0.7413557065635517,1.4947752099884382,1.7692942056452272
394,0.7384890109137109,1.4719285617683435,1.7764149249460772
395,0.7368683901374957,1.4483534384099475,1.7834306500468544
396,0.7364704175434236,1.424086222793198,1.7903465706027206
397,0.737271666440012,1.3991632977980422,1.7971678762688377
398,0.7392487101357778,1.373621046304427,1.803899756700366
399,0.7423781219392384,1.3474958511922992,1.810547401552467
400,0.7466364751589106,1.3208240953416064,1.8171160004803018
401,0.7520003431033122,1.2936421616322955,1.8236107431390314
402,0.7584462990809601,1.2659864329443136,1.8300368191838172
403,0.765950916400371,1.237893292157608,1.8363994182698207
404,0.7744907683700629,1.209399122152126,1.8427037300522024
405,0.7840424282985526,1.1805403058078143,1.8489549441861235
406,0.7945824694943575,1.1513532260046206,1.8551582503267459
407,0.8060874652659945,1.1218742656224918,1.8613188381292307
408,0.8185339889219811,1.092139807541375,1.8674418972487388
409,0.8318986137708341,1.0621862346412172,1.8735326173404305
410,0.8461579131210714,1.0320499298019654,1.8795961880594692
411,0.8612884602812095,1.0017672759035672,1.8856377990610136
412,0.8772668285597658,0.9713746558259703,1.8916626400002272
413,0.8940695912652578,0.9409084524491198,1.897675900532269
414,0.911673321706202,0.910405048652965,1.9036827703123016
415,0.9300545931911165,0.8799008273174522,1.909688438995486
416,0.9491899790285179,0.8494321713225282,1.9156980962369832
417,0.9690560525269236,0.8190354635481404,1.9217169316919538
418,0.9896293869948505,0.7887470868742367,1.9277501350155606
419,1.0108865557408162,0.7586034241807629,1.9338028958629627
420,1.0328041320733377,0.7286408583476669,1.939880403889323
421,1.0553586893009328,0.6988957722548959,1.9459878487498026
422,1.0785268007321174,0.6694045487823967,1.9521304200995613
423,1.1022850396754096,0.6402035708101171,1.958313307593761
424,1.1266099794393267,0.6113292212180031,1.9645417008875634
425,1.1514781933323854,0.5828178828860029,1.9708207896361296
426,1.1768662546631032,0.5547059386940631,1.9771557634946197
427,1.2027507367399972,0.527029771522131,1.9835518121181963
428,1.229108212871585,0.4998257642501541,1.9900141251620196
429,1.255915256366383,0.47313029975807896,1.9965478922812516
430,1.2831484405329088,0.4469797609258529,2.0031583031310527
431,1.3107843386796794,0.42141053063342304,2.0098505473665846
432,1.3387995241152126,0.39645899176073673,2.016629814643008
433,1.3671705701480252,0.372161527187741,2.0235012946154844
434,1.3958740500866342,0.348554519794383,2.030470176939175
435,1.4248865372395574,0.3256743524606093,2.0375416512692412
436,1.4541846049153095,0.3035574080663693,2.0447209072608437
437,1.483744826422412,0.2822400694916072,2.0520131345691444
438,1.5135437750693794,0.26175871961627106,2.0594235228493036
439,1.5435580241647295,0.2421497413203086,2.066957261756483
440,1.5737641470169796,0.22344951748366687,2.074619540945844
441,1.604138716934647,0.20569443098629248,2.0824155500725476
442,1.634658307226248,0.1889208647081329,2.0903504787917546
443,1.6652994912003003,0.17316520152913562,2.0984295167586264
444,1.6960388421653216,0.15846382432924727,2.1066578536283247
445,1.726852933429829,0.14485311598841522,2.1150406790560106
446,1.7577183383023387,0.13236945938658645,2.1235831826968434
447,1.7886116300913688,0.12104923740370838,2.132290554205987
448,1.8195093821054362,0.11092883291972783,2.141167983238601
449,1.8503881676530585,0.10204462881459225,2.150220659449847
450,1.8812245600427522,0.09443300796824877,2.159453772494887
451,1.9119951325830353,0.08813035326064417,2.168872512028881
452,1.9426764585824245,0.08317304757172567,2.17848206770699
453,1.9732451113494371,0.07959747378144089,2.188287629184376
454,2.00367766419259,0.07744001476973666,2.1982943861162
455,2.033950690420401,0.07673705341656001,2.2085075281576234
456,2.0640407633413873,0.0775249726018582,2.2189322449638076
457,2.0939244562640646,0.07984015520557863,2.229573726189912
458,2.1235783424969528,0.08371898410766765,2.2404371614911005
459,2.1529789953485663,0.08919784218807358,2.2515277405225316
460,2.182102988127424,0.09631311232674244,2.2628506529393686
461,2.2109268941420424,0.10510117740362179,2.2744110883967714
462,2.2394272867009395,0.11559842029865897,2.286214236549902
463,2.2675807391126312,0.12784122389180108,2.298265287053921
464,2.2953638246856363,0.14186597106299503,2.3105694295639903
465,2.322753116728471,0.15770904469218816,2.32313185373527
466,2.3497251885496517,0.17540682765932758,2.335957749222922
467,2.3762566134576986,0.1949957028443604,2.349052305682108
468,2.402323964761125,0.21651205312723365,2.3624207127679884
469,2.4279038157684507,0.23999226138789487,2.376068160135724
470,2.452972739788192,0.2654727105062905,2.389999837440477
471,2.477507310128866,0.29298978336236803,2.4042209343374075
472,2.501484100098991,0.3225798628360752,2.4187366404816784
473,2.5248796830070823,0.3542793318073585,2.4335521455284495
474,2.5476706321616587,0.3881245731561651,2.448672639132882
475,2.5698335208712364,0.42415196976244185,2.4641033109501373
476,2.5913449224443337,0.4623979045061367,2.4798493506353774
477,2.6121814101894665,0.5028987602671966,2.495915947843762
478,2.6323195574151526,0.545690919925568,2.512308292230453
479,2.65173593742991,0.5908107663611986,2.529031573450612
480,2.6704071235422546,0.6382946824540356,2.5460909811594004
481,2.6883096890607043,0.688179051084026,2.563491705011978
482,2.705420207293776,0.7405002551311168,2.5812389346635074
483,2.7217152515499867,0.7952946774752552,2.5993378597691486
484,2.737171395137854,0.8525987009963887,2.6177936699840636
