,Xs,Ys,Zs
0,0.7899271166201587,0.7328135255366081,-2.9960153501134834
1,0.7290273071214352,0.6487721764005805,-2.9758549720549436
2,0.6731581571196108,0.5725889586717773,-2.9562092839266336
3,0.6221613803820304,0.5040137899643811,-2.937064819468639
4,0.575878690676037,0.44279658789257265,-2.9184081124210373
5,0.5341518017689754,0.38868727007053444,-2.9002256965239113
6,0.4968224274281895,0.3414357541124481,-2.8825041055173424
7,0.46373228142102335,0.30079195763249544,-2.8652298731414128
8,0.4347230775148211,0.2665057982448581,-2.8483895331362032
9,0.4096365294769269,0.23832719356371826,-2.8319696192417956
10,0.38831435107468476,0.2160060612032574,-2.815956665198271
11,0.37059825607543895,0.19929231877765746,-2.800337204745712
12,0.35632995824653324,0.18793588390110014,-2.7850977716241982
13,0.34535117135531174,0.18168667418776724,-2.7702248995738112
14,0.33750360916911887,0.18029460725184063,-2.7557051223346343
15,0.3326289854552984,0.183509600707502,-2.7415249736467473
16,0.3305690139811947,0.19108157216893346,-2.727670987250234
17,0.3311654085141515,0.20276043925031637,-2.714129696885172
18,0.33425988282151314,0.21829611956583272,-2.7008876362916454
19,0.3396941506706237,0.23743853072966453,-2.687931339209735
20,0.3473099258288272,0.2599375903559932,-2.6752473393795233
21,0.35694892206346757,0.28554321605900057,-2.6628221705410895
22,0.36845285314188936,0.3140053254528691,-2.650642366434517
23,0.38166343283143617,0.34507383615177956,-2.638694460799886
24,0.3964223748994523,0.3784986657699144,-2.6269649873772796
25,0.41257139311328195,0.4140297319214555,-2.6154404799067774
26,0.429952201240269,0.45141695222058414,-2.6041074721284634
27,0.44840651304775775,0.4904102442814829,-2.592952497782416
28,0.467776042303092,0.5307595257183326,-2.581962090608718
29,0.4879025027736161,0.5722147141453157,-2.5711227843474513
30,0.5086276082266741,0.614525727176614,-2.5604211127386973
31,0.5297930724296097,0.6574424824264087,-2.549843609522536
32,0.5512406091497678,0.7007148975088826,-2.5393768084390524
33,0.5728119321544917,0.7440928900382168,-2.529007243228324
34,0.594348755211126,0.7873263776285933,-2.5187214476304334
35,0.6156927920870144,0.8301652778941934,-2.508505955385463
36,0.636685756549501,0.8723595084491993,-2.498347300233494
37,0.6571693623659306,0.9136589869077935,-2.488232015914608
38,0.6769853233036464,0.9538136308841567,-2.4781466361688858
39,0.6959753531299929,0.9925733579924714,-2.4680776947364085
40,0.7139811656123142,1.0296880858469188,-2.458011725357258
41,0.730844474517954,1.064907732061681,-2.447935261771517
42,0.7464069936142571,1.09798221425094,-2.437834837719266
43,0.760510436668567,1.1286614500288774,-2.4276969869405853
44,0.7729965174482283,1.1566953570096754,-2.417508243175559
45,0.7837069497205843,1.1818338528075147,-2.4072551401642657
46,0.7924834472529795,1.203826855036578,-2.3969242116467884
47,0.7991677238127586,1.2224242813110473,-2.386501991363209
48,0.8036014931672646,1.2373760492451034,-2.375975013053607
49,0.8056264690838426,1.2484320764529298,-2.365329810458067
50,0.8050843653298358,1.2553422805487062,-2.3545529173166675
51,0.8018504752433556,1.2579000918002077,-2.3436331556100547
52,0.7960591876778693,1.2562346783405067,-2.3325770030796473
53,0.7879654345463175,1.2506314088814812,-2.3213991517326207
54,0.7778248176675059,1.2413765202039309,-2.3101143392261054
55,0.7658929388602401,1.228756249088657,-2.2987373032172305
56,0.7524253999433265,1.2130568323164606,-2.287282781363125
57,0.7376778027355698,1.1945645066681418,-2.2757655113209183
58,0.7219057490557768,1.1735655089245016,-2.26420023074774
59,0.7053648407227525,1.1503460758663409,-2.2526016773007185
60,0.6883106795553031,1.1251924442744596,-2.2409845886369832
61,0.6709988673722347,1.0983908509296603,-2.2293637024136648
62,0.653685005992352,1.0702275326127417,-2.21775375628789
63,0.6366246972344615,1.0409887261045052,-2.20616948791679
64,0.6200735429173684,1.010960668185751,-2.1946256349574935
65,0.6042871448598791,0.9804295956372807,-2.1831369350671292
66,0.5895211048807991,0.9496817452398951,-2.171718125902828
67,0.5760310247989341,0.9190033537743945,-2.1603839451217177
68,0.5640725064330897,0.8886806580215789,-2.1491491303809265
69,0.5539011516020721,0.8589998947622509,-2.1380284193375867
70,0.5457725621246867,0.8302473007772093,-2.127036549648825
71,0.5399423398197394,0.8027091128472562,-2.1161882589717713
72,0.536666086506036,0.7766715677531913,-2.1054982849635557
73,0.536199404002382,0.7524209022758157,-2.0949813652813063
74,0.5387978941275833,0.7302433531959301,-2.0846522375821523
75,0.5447171587004457,0.7104251572943356,-2.074525639523224
76,0.5542127995397748,0.6932525513518322,-2.06461630876165
77,0.5675121597534154,0.6789853659009236,-2.054937580351149
78,0.5845889717914141,0.6676464459297308,-2.045490201539365
79,0.6052830680372365,0.6591335140027063,-2.0362682735280426
80,0.6294330713333369,0.6533431624331638,-2.027265837484119
81,0.6568776045221696,0.650171983534417,-2.01847693457453
82,0.687455290446189,0.6495165696197793,-2.009895605966212
83,0.72100475194785,0.6512735130025643,-2.001515892826101
84,0.757364611869606,0.6553394059960856,-1.9933318363211323
85,0.7963734930539129,0.6616108409136571,-1.985337477618243
86,0.8378700183432242,0.6699844100685917,-1.977526857884368
87,0.8816928105799948,0.6803567057742035,-1.9698940182864444
88,0.9276804926066787,0.6926243203438059,-1.9624329999914079
89,0.9756716872657307,0.7066838460907126,-1.955137844166194
90,1.025505017399605,0.7224318753282369,-1.948002591977739
91,1.077019105850756,0.7397650003696928,-1.9410212845929804
92,1.1300525754616384,0.7585798135283933,-1.9341879631788523
93,1.1844440490747066,0.7787729071176525,-1.9274966689022914
94,1.2400321495324151,0.800240873450784,-1.9209414429302345
95,1.2966554996772182,0.822880304841101,-1.914516326429617
96,1.3541527223515692,0.8465877936019167,-1.9082153605673746
97,1.4123624403979251,0.871259932046546,-1.9020325865104437
98,1.4711232766587383,0.8967933124883012,-1.8959620454257609
99,1.530273853976464,0.9230845272404966,-1.8899977784802615
100,1.5896527951935566,0.9500301686164455,-1.8841338268408816
101,1.6490987231524705,0.9775268289294616,-1.8783642316745577
102,1.70845026069566,1.0054711004928583,-1.8726830341482257
103,1.7675460306655795,1.0337595756199491,-1.8670842754288217
104,1.8262246559046844,1.0622888466240483,-1.8615619966832817
105,1.884324759255427,1.0909555058184681,-1.8561102390785413
106,1.941684963560264,1.1196561455165237,-1.8507230437815374
107,1.998143891661649,1.1482873580315276,-1.8453944519592056
108,2.0535401664020365,1.1767457356767939,-1.8401185047784823
109,2.107712410623879,1.204927870765635,-1.8348892434063027
110,2.1604992471696343,1.2327303556113662,-1.8297007090096036
111,2.2117392988817546,1.2600497825273,-1.8245469427553207
112,2.261271188602696,1.2867827438267507,-1.8194219858103908
113,2.3089335391749115,1.312825831823031,-1.814319879341749
114,2.354564973440857,1.3380756388294555,-1.8092346645163322
115,2.398004114242984,1.3624287571593365,-1.8041603825010755
116,2.43908958442375,1.3857817791259888,-1.7990910744629156
117,2.4776600068256087,1.4080312970427251,-1.7940207815687883
118,2.513554004291014,1.4290739032228597,-1.7889435449856304
119,2.54661019966242,1.4488061899797053,-1.7838534058803766
120,2.576667215782282,1.467124749626576,-1.7787444054199641
121,2.6035636754930542,1.483926174476786,-1.7736105847713288
122,2.6271382016371896,1.499107056843647,-1.7684459851014058
123,2.6472294170571455,1.5125639890404745,-1.7632446475771322
124,2.6636759445953753,1.524193563380582,-1.7580006133654442
125,2.6763164070943315,1.533892372177282,-1.7527079236332772
126,2.684989427396471,1.5415570077438883,-1.7473606195475673
127,2.6895348494403826,1.5470847212714203,-1.741952716295504
128,2.689911332443207,1.5504368741678098,-1.7364757011790968
129,2.686294166445513,1.5516917172616853,-1.7309164525152578
130,2.678881666619307,1.5509399252566949,-1.7252613587437604
131,2.667872148136596,1.5482721728564859,-1.7194968083043805
132,2.6534639261693846,1.5437791347647043,-1.713609189636891
133,2.63585531588968,1.5375514856849972,-1.7075848911810676
134,2.615244632469489,1.5296799003210126,-1.7014103013766846
135,2.591830191080817,1.520255053376397,-1.695071808663517
136,2.565810306895671,1.5093676195547976,-1.6885558014813384
137,2.5373832950860558,1.497108273559861,-1.6818486682699234
138,2.5067474708239788,1.483567690095235,-1.6749367974690468
139,2.4741011492814455,1.4688365438645659,-1.6678065775184834
140,2.4396426456304625,1.4530055095715013,-1.6604443968580072
