,Xs,Ys,Zs
75,2.352572020301897,2.97185602646316,-2.1673387340843004
76,2.3976632205795814,2.9906450627838868,-2.162534091634031
77,2.439516536808481,3.0049484449355126,-2.1578610580376063
78,2.477916326742781,3.0145694911419625,-2.153317725368627
79,2.5126469481366596,3.0193115196271605,-2.1489021857006936
80,2.5434927587443026,3.018977848615034,-2.144612531107408
81,2.570238116319889,3.0133717963295026,-2.140446853662369
82,2.592667378617603,3.002296680994494,-2.136403245439179
83,2.6105819101565833,2.9855772065384425,-2.1324789494581076
84,2.6239915058494176,2.9633001744031224,-2.128660802967362
85,2.6330457070168736,2.9357281146535454,-2.124928666453048
86,2.637896632982415,2.903126799147271,-2.12126227169591
87,2.638696403069508,2.8657619997418626,-2.1176413504766947
88,2.6355971366016164,2.8238994882948822,-2.1140456345761476
89,2.6287509529022084,2.7778050366638913,-2.110454855775014
90,2.6183099712947486,2.7277444167064533,-2.106848745854042
91,2.6044263111027024,2.673983400280131,-2.1032070365939757
92,2.587252091649535,2.616787759242485,-2.0995094597755615
93,2.5669394322587133,2.5564232654510777,-2.0957357471795452
94,2.5436404522537015,2.493155690763472,-2.0918656305866743
95,2.517507270957966,2.4272508070372307,-2.0878788417776923
96,2.4886920076949717,2.3589743861299146,-2.083755112533346
97,2.4573467817881856,2.288592199899086,-2.0794741746343828
98,2.4236237125610716,2.2163700202023078,-2.0750157598615475
99,2.3876749193370967,2.142573618897143,-2.0703595999955855
100,2.3496525214397255,2.067468767841152,-2.0654854268172445
101,2.309708638192423,1.9913212388918973,-2.060372972107268
102,2.267995388918657,1.9143968039069412,-2.055001967646404
103,2.224664892941891,1.836961234743847,-2.049352145215398
104,2.1798692695855917,1.7592803032601765,-2.0434032365949952
105,2.1337606381732246,1.6816197813134912,-2.037134973565943
106,2.086491118028255,1.6042454407613538,-2.030527087908985
107,2.0382128284741485,1.5274230534613262,-2.02355931140487
108,1.9890778888343712,1.4514183912709715,-2.0162113758343425
109,1.9392384184323888,1.3764972260478519,-2.008463012978148
110,1.8888465365916658,1.302925329649528,-2.000293954617034
111,1.838054362635668,1.2309684739335631,-1.9916839325317444
112,1.7870140158878614,1.160892430757519,-1.9826126785030265
113,1.735877615671712,1.0929629719789582,-1.9730599243116258
114,1.6847972813106844,1.0274458694554431,-1.9630054017382887
115,1.6339251321282449,0.9646068950445355,-1.9524288425637604
116,1.5834132874478593,0.904711820603798,-1.9413099785687877
117,1.5334138665929924,0.8480264179907926,-1.9296285415341163
118,1.4840789888871102,0.7948164590630814,-1.9173642632404917
119,1.4355607736536788,0.7453477156782269,-1.9044968754686609
120,1.3880113402161627,0.6998859596937911,-1.8910061099993687
121,1.3415828078980288,0.6586969629673363,-1.8768716986133618
122,1.296427296022742,0.6220464973564251,-1.8620733730913857
123,1.2526969239137677,0.5902003347186188,-1.846590865214187
124,1.2105438108945719,0.5634242469114799,-1.8304039067625106
125,1.1701200762886195,0.5419840057925711,-1.8134922295171036
126,1.1315778394193767,0.526145383219454,-1.7958355652587112
127,1.0950692196103091,0.5161741510496913,-1.7774136457680796
128,1.0607463361848821,0.5123360811408448,-1.758206202825955
129,1.0287613084665614,0.5148969453504771,-1.738192968213083
130,0.9992662557788128,0.5241225155361503,-1.7173536737102095
131,0.9724132974451013,0.5402785635554264,-1.6956680510980808
132,0.948354552788893,0.5636308612658679,-1.6731158321574426
133,0.9272480881637246,0.5941659356257432,-1.649707719255016
134,0.9092809347290339,0.6305102608930457,-1.6256052559338192
135,0.8946489288592157,0.6708768593448046,-1.6010158410064044
136,0.8835479089734138,0.7134786572460923,-1.5761468839338477
137,0.8761737134907731,0.7565285808619827,-1.5512057941772284
138,0.8727221808304378,0.7982395564575487,-1.526399981197623
139,0.8733891494115525,0.836824510297864,-1.50193685445611
140,0.8783704576532615,0.8704963686480012,-1.4780238234137668
141,0.8878536337870447,0.8975125994379026,-1.4548636596701676
142,0.9018223089547515,0.9172235359095411,-1.4325453411897864
143,0.9200488641616841,0.9301117881157379,-1.4110399486145
144,0.9422958990374597,0.9367123931753947,-1.3903131036642489
145,0.9683260132116964,0.9375603882074122,-1.3703304280589725
146,0.9979018063140105,0.9331908103306908,-1.3510575435186114
147,1.0307858779740195,0.9241386966641315,-1.3324600717631045
148,1.0667408278213413,0.9109390843266356,-1.3145036345123928
149,1.105529255485592,0.8941270104371032,-1.2971538534864149
150,1.1469137605963886,0.8742375121144351,-1.2803763504051109
151,1.1906569427833498,0.8518056264775326,-1.264136746988421
152,1.2365214016760917,0.8273663906452965,-1.2484006649562858
153,1.2842697369042315,0.8014548417366273,-1.2331337260286437
154,1.333664548097387,0.774606016870426,-1.2183015519254354
155,1.3844684348851746,0.7473549531655933,-1.2038697643666003
156,1.4364439968972125,0.7202366877410301,-1.1898039850720783
157,1.4893538337631165,0.6937862577156367,-1.1760698357618096
158,1.5429605451125055,0.668538700208315,-1.1626329381557337
159,1.5970267305749952,0.6450290523379647,-1.1494589139737905
160,1.6513149897802035,0.623792351223487,-1.1365133849359197
161,1.7055879223577477,0.6053636339837831,-1.1237619727620618
162,1.7596081279372449,0.5902779377377535,-1.1111702991721562
163,1.8131382061483123,0.5790702996042987,-1.0987039858861423
164,1.8659407566205666,0.57227575670232,-1.0863286546239606
165,1.917778378983626,0.5704293461507179,-1.0740099271055503
166,1.9684136728671067,0.5740661050683934,-1.061713425050852
167,2.0176092379006247,0.5837210705742469,-1.0494047701798055
168,2.0651276790946196,0.5999292594639885,-1.0370495850763561
169,2.110782386262332,0.62303387585188,-1.0246216469197618
170,2.154561838444613,0.6527168170756664,-1.0121228472407287
171,2.196492220033104,0.6885175684907726,-0.9995611319771819
172,2.236599715419443,0.7299756154526242,-0.9869444470670468
173,2.2749105089952697,0.7766304433166464,-0.9742807384482487
174,2.3114507851522235,0.8280215374382645,-0.961577952058713
175,2.346246728281944,0.8836883831729041,-0.9488440338363646
176,2.3793245227760695,0.9431704658759896,-0.9360869297191285
177,2.410710353026241,1.0060072709029475,-0.9233145856449307
178,2.440430403424097,1.071738283609202,-0.9105349475516958
179,2.468510858361277,1.139902989350179,-0.8977559613773495
180,2.49497790222942,1.2100408734813042,-0.8849855730598167
181,2.5198577194201657,1.2816914213580015,-0.8722317285370226
182,2.543176494325153,1.3543941183356978,-0.8595023737468926
183,2.5649604113360227,1.4276884497698177,-0.846805454627352
184,2.5852356548444124,1.501113901015786,-0.8341489171163259
185,2.6040284092419617,1.5742099574290278,-0.8215407071517394
186,2.6213648589203116,1.64651610436497,-0.8089887706715182
187,2.6372711882711,1.7175718271790363,-0.796501053613587
188,2.6517735816859664,1.786916611226653,-0.7840855019158712
189,2.66489822355655,1.8540899418632446,-0.7717500615162961
190,2.6766712982744916,1.9186313044442378,-0.7595026783527872
191,2.6871189902314288,1.9800801843250553,-0.7473512983632693
192,2.696267483819002,2.0379760668611238,-0.7353038674856682
193,2.704142963428849,2.0918584374078697,-0.7233683316579084
194,2.7107716134526116,2.141266781320717,-0.7115526368179153
195,2.7161796182819278,2.1857405839550914,-0.6998647289036145
196,2.7203931623084374,2.2248193306664192,-0.6883125538529311
197,2.7234384299237804,2.258042506810124,-0.6769040576037902
198,2.7253416055195934,2.284949597741632,-0.6656471860941171
199,2.7261288734875184,2.3050800888163683,-0.6545498852618371
200,2.725825032632633,2.318002156097039,-0.643619631327689
201,2.7244342333532923,2.3237115327616857,-0.6328569006527294
202,2.721944773753347,2.3225321982012788,-0.6222567956319421
203,2.7183445466302665,2.3147965243006747,-0.6118142812604703
204,2.713621444781519,2.3008368829447288,-0.6015243225334566
205,2.707763361004576,2.2809856460182996,-0.5913818844460446
206,2.700758188096905,2.2555751854062427,-0.5813819319933771
207,2.6925938188559764,2.2249378729934137,-0.571519430170597
208,2.6832581460792597,2.1894060806646705,-0.5617893439728476
209,2.672739062564223,2.14931218030487,-0.5521866383952717
210,2.661024461108337,2.104988543798868,-0.5427062784330126
211,2.6481022345090706,2.05676754303152,-0.5333432290812132
212,2.633960275563893,2.0049815498876846,-0.5240924553350166
213,2.618586477070273,1.9499629362522168,-0.5149489221895657
214,2.601968731825681,1.8920440740099735,-0.5059075946400037
215,2.5840949326275857,1.8315573350458119,-0.4969634376814736
216,2.5649529722734568,1.768835091244588,-0.48811141630911853
217,2.544530743560763,1.7042097144911592,-0.47934649551808134
218,2.5228161392869755,1.6380135766703827,-0.4706636403035056
219,2.499797052249562,1.5705790496671115,-0.46205781566053356
220,2.475461375245991,1.5022385053662046,-0.4535239865843087
221,2.449797001073733,1.4333243156525184,-0.44505711806997406
222,2.4227918225302583,1.3641688524109095,-0.43665217511267257
223,2.394433732413035,1.2951044875262343,-0.42830412270754753
224,2.3647106235195325,1.2264635928833494,-0.42000792584974167
225,2.333610388647221,1.1585785403671116,-0.41175854953439817
226,2.3011209205935685,1.091781701862377,-0.40355095875666025
227,2.267230112156045,1.026405449254002,-0.39538011851167054
228,2.2319258561321202,0.9627821544268438,-0.38724099379457255
229,2.195196045319264,0.9012441892657593,-0.37912854960050907
230,2.1570285725149443,0.8421239256556039,-0.37103775092462316
231,2.1174113305166307,0.7857537354812345,-0.3629635627620579
232,2.0763322121217938,0.7324659906275081,-0.3549009501079564
233,2.033779110127901,0.6825930629792809,-0.3468448779574615
234,1.9897399173324233,0.6364673244214094,-0.3387903113057164
235,1.9442025265328304,0.5944211468387508,-0.33073221514786433
236,1.89715483052659,0.556786902116161,-0.322665554479048
237,1.848584722111172,0.5238969621384966,-0.3145852942944105
238,1.7984800940840462,0.4960836987906144,-0.3064863995890951
239,1.746828839242682,0.4736794839573707,-0.29836383535824473
240,1.6936188503845482,0.4570166895236222,-0.29021256659700234
241,1.6388380203071142,0.446427687374226,-0.2820275583005111
242,1.58247424180785,0.4422448493940375,-0.2738037754639141
243,1.5245154076842247,0.4448005474679142,-0.26553618308235427
244,1.4649494107337082,0.45442715348071194,-0.2572197461509748
245,1.4037641437537682,0.47145703931728755,-0.24884942966491855
246,1.3409474995418746,0.49622257686249827,-0.24042019861932853
247,1.276487370895498,0.5290561380012,-0.231927018009348
248,1.21039299961833,0.570236750494827,-0.22336563333648338
249,1.1428910698669528,0.6195001254001425,-0.21473973965915993
250,1.0743352122845786,0.6762647763840269,-0.2060576731202452
251,1.0050806473590193,0.7399452446162004,-0.19732782798633444
252,0.935482595578088,0.8099560712663839,-0.18855859852402318
253,0.8658962774295966,0.8857117975042986,-0.1797583789999066
254,0.7966769134013577,0.9666269644996652,-0.1709355636805801
255,0.7281797239811838,1.052116113422204,-0.1620985468326391
256,0.6607599296568876,1.1415937854416358,-0.15325572272267898
257,0.5947727509162811,1.234474521727682,-0.144415485617295
258,0.5305734082471767,1.3301728634500631,-0.13558622978308252
259,0.4685171221373865,1.4281033517784998,-0.1267763494866369
260,0.4089591130747239,1.5276805278827132,-0.11799423899455362
261,0.3522546015470009,1.6283189329324235,-0.10924829257342791
262,0.29875880804202953,1.7294331080973522,-0.10054690448985516
263,0.24882695304762265,1.8304375945472198,-0.09189846901043074
264,0.2028142570515927,1.930746933451747,-0.08331138040174998
265,0.16107594054175178,2.029775665980654,-0.07479403293040827
266,0.12396722400591292,2.1269383333036638,-0.06635482086300096
267,0.09184332793188765,2.221649476590495,-0.05800213846612335
268,0.0650594728074892,2.313323637010868,-0.04974438000637091
269,0.043970879120529605,2.4013753557345057,-0.041589939750338895
270,0.028932767358821387,2.4852191739311276,-0.03354721196462271
271,0.020300358010177155,2.564269632770454,-0.025624590915817688
272,0.018428871562408855,2.6379412734222076,-0.017830470870519196
273,0.023673528503329433,2.705648637056108,-0.01017324609532259
274,0.03638954932075089,2.766806264841875,-0.0026613108568232374
275,0.05693215450248612,2.8208286979492305,0.0046969405783834975
276,0.08556109881253446,2.867235512352867,0.011894556627065945
277,0.12201645978274156,2.906118051511625,0.018932439097422912
278,0.1658623410086453,2.937761271705178,0.025814149125631947
279,0.21666270571743007,2.9624502836514828,0.03254324996912509
280,0.27398151713627916,2.980470198068498,0.039123304885334304
281,0.3373827384923756,2.992106125674183,0.045557877131691654
282,0.4064303330128991,2.997643177186495,0.051850529965628715
283,0.4806882639250417,2.9973664633233934,0.05800482664457829
284,0.5597204944559818,2.9915610948028366,0.06402433042597197
285,0.6430909878329039,2.980512182342782,0.06991260456724181
286,0.7303637072829916,2.9645048366611872,0.07567321232581978
287,0.8211026160334276,2.943824168476012,0.08130971695913791
288,0.914871677311396,2.918755288505215,0.08682568172462819
289,1.0112348543440801,2.889583307466752,0.09222466987972264
290,1.1097561103586635,2.856593336078585,0.09751024468185328
291,1.2099994085823296,2.820070485058669,0.10268596938845206
292,1.311528712242262,2.780299865124964,0.10775540725695106
293,1.4139079845656444,2.7375665869954284,0.11272212154478226
294,1.5167011887796595,2.69215576138802,0.11758967550937766
295,1.6194722881114922,2.6443524990206977,0.12236163240816929
296,1.7217852457883243,2.594441910611419,0.1270415554985891
297,1.823204025037341,2.5427091068781427,0.13163300803806918
298,1.9232925890857244,2.4894391985388267,0.13613955328404148
299,2.0216149011606586,2.4349172963114305,0.14056475449393804
300,2.1177349244893278,2.3794285109139115,0.14491217492519085
301,2.2112166222989136,2.3232579530642274,0.1491853778352319
302,2.3016239578166013,2.266690733480338,0.15338792648149324
303,2.388520894269574,2.2100119628802006,0.1575233841214069
304,2.471471394885015,2.153506751981774,0.1615953140124048
305,2.5500394228901078,2.0974602115030163,0.16560727941191902
306,2.623788941512036,2.0421574521618857,0.1695628435773815
307,2.6922839139779824,1.9878835846763403,0.17346556976622426
308,2.7550883035151323,1.93492371976434,0.17731902123587945
309,2.811766073350667,1.883562968143841,0.18112676124377888
310,2.8618811867117717,1.8340864405328032,0.1848923530473547
311,2.9049976068256287,1.786779247649184,0.1886193599040388
312,2.940679296919422,1.7419265002109419,0.19231134507126332
313,2.9684902202203354,1.6998133089360357,0.19597187180646014
314,2.987994339955552,1.660724784542423,0.19960450336706137
315,2.9987556193522558,1.6249460377480625,0.2032128030104989
316,3.0003380216376296,1.592762179270913,0.2068003339942049
317,2.9923055139301415,1.5644583181175524,0.21037065969957064
318,2.974413359175466,1.5402354317680438,0.21393343736218634
319,2.947120273580603,1.5199851203491899,0.21752073318323578
320,2.911046630707157,1.5035278874029188,0.22116976306509342
321,2.8668128041167362,1.490684236471157,0.2249177429101339
322,2.8150391673709447,1.4812746710958309,0.22880188862073134
323,2.7563460940313913,1.475119694818869,0.23285941609926053
324,2.691353957659678,1.4720398111821953,0.23712754124809557
325,2.620683131817413,1.4718555237277384,0.24164347996961105
326,2.544953990066201,1.4743873359974244,0.24644444816618147
327,2.464786905967649,1.4794557515331805,0.2515676617401812
328,2.3808022530833624,1.4868812738769337,0.25705033659398474
329,2.2936204049749462,1.4964844065706095,0.26292968862996646
330,2.2038617352040064,1.5080856531561357,0.2692429337505008
331,2.1121466173321504,1.5215055171754395,0.2760272878579622
332,2.019095424920983,1.5365645021704462,0.2833199668547252
333,1.9253285315321143,1.5530831116830828,0.2911581866431636
334,1.8314663107271414,1.5708818492552772,0.2995791631256529
335,1.7381291360676745,1.5897812184289557,0.3086201122045671
336,1.6459373811153188,1.6096017227460444,0.3183182497822804
337,1.5555114194316813,1.6301638657484716,0.3287107917611676
338,1.4674716245783672,1.6512881509781625,0.33983495404360287
339,1.382438370116983,1.6727950819770445,0.35172795253196065
340,1.3010320296091333,1.6945051622870437,0.36442700312861553
341,1.2238729766164251,1.7162388954500882,0.37796932173594194
342,1.1515815847004638,1.7378167850081039,0.3923921242563142
343,1.0847782274228555,1.759059334503017,0.40773262659210685
344,1.0240832783452056,1.7797870474767559,0.4240280446456943
345,0.9701171110291202,1.7998204274712457,0.44131559431945094
346,0.9234937644410312,1.81897722212736,0.45963161110955114
347,0.8843512127403389,1.8368680644295075,0.4789462652093802
348,0.8520283013166278,1.8527559219220422,0.4991186608476867
349,0.8257874429975779,1.8658705097358474,0.5199972793642204
350,0.80489105061087,1.875441543001808,0.5414306020987312
351,0.788601536984184,1.8806987368508075,0.5632671103909686
352,0.7761813149452008,1.8808718064137302,0.5853552855806825
353,0.7668928834634402,1.8751906405060241,0.607543621153031
354,0.760163312878385,1.863216947030213,0.6297038140268033
355,0.7559268079625054,1.8455349500446803,0.6517790635951307
356,0.754214946875583,1.8229252039202466,0.6737262982304342
357,0.7550593077773985,1.7961682630277325,0.6955024463051342
358,0.7584914688277343,1.7660446817379598,0.7170644361916523
359,0.7645430081863719,1.7333350144217496,0.7383691962624092
360,0.7732455040130924,1.698819815449923,0.7593736548898259
361,0.7846305344676776,1.6632796391933014,0.7800347404463234
362,0.7987296777099094,1.6274950400227064,0.8003093813043226
363,0.815574511899569,1.5922465723089587,0.8201545058362448
364,0.8351966151964383,1.5583147904228798,0.8395270424145106
365,0.8576275657602983,1.5264802487352906,0.8583839194115412
366,0.8828989417509312,1.4975235016170125,0.8766820651997576
367,0.9110405403235343,1.4722195655317565,0.8943788284050422
368,0.9419698134583296,1.4509941276102778,0.9114580671013995
369,0.9754268488621219,1.4337213733871415,0.9279454909955934
370,1.0111360933311289,1.4202268540976368,0.9438705004905624
371,1.0488219936615693,1.4103361209770546,0.9592624959892464
372,1.0882089966496604,1.4038747252606845,0.9741508778945847
373,1.1290215490916216,1.4006682181838173,0.9885650466095169
374,1.1709840977836707,1.4005421509817426,1.002534402536983
375,1.2138210895220254,1.4033220748897508,1.0160883460799215
376,1.2572569711029056,1.408833541143132,1.0292562776412726
377,1.3010161893225278,1.4169021009771763,1.0420675976239757
378,1.344823190977111,1.427353305627174,1.0545517064309702
379,1.3884024228628737,1.4400127063284154,1.0667380044651957
380,1.4314783317760338,1.45470585431619,1.0786558921295917
381,1.473775364512809,1.4712583008257887,1.0903347698270975
382,1.5150179678694191,1.4894955970925008,1.1018040379606528
383,1.5549305886420806,1.5092432943516172,1.113093096933197
384,1.5932376736270109,1.5303269438384266,1.1242313471476688
385,1.6296636696204327,1.5525720967882222,1.1352481890070099
386,1.663933023418561,1.5758043044362915,1.146173022914158
387,1.6957701818176147,1.5998491180179255,1.157035249272053
388,1.7248995916138115,1.6245320887684143,1.1678642684836344
389,1.7510456996033712,1.6496787679230485,1.178689480951842
390,1.77393295258251,1.6751147067171175,1.1895402870796152
391,1.7932857973474479,1.700665456385912,1.2004460872698932
392,1.808828680694402,1.726156568164722,1.2114362819256155
393,1.820286049419591,1.751413593288837,1.222540271449722
394,1.8273823503192335,1.7762620829935485,1.233787456245152
395,1.829842030189547,1.8005275885141452,1.245207236714845
396,1.8273895358267502,1.8240356610859183,1.2568290132617401
397,1.819749314027062,1.8466118519441581,1.2686821862887778
398,1.8066458115866995,1.8680817123241535,1.2807961561988968
399,1.7878566386118369,1.8882662341071577,1.2931963881112993
400,1.7635728962450592,1.9069509476497724,1.3058777394845213
401,1.7341793848787839,1.9239047714110793,1.3188207296648105
402,1.7000620130274975,1.938896528816181,1.3320057959723923
403,1.6616066892056873,1.9516950432901814,1.345413375727494
404,1.6191993219278407,1.962069138258183,1.3590239062503422
405,1.573225819708444,1.9697876371452891,1.372817824861163
406,1.524072091061985,1.9746193633766032,1.3867755688801842
407,1.4721240445029495,1.9763331403772275,1.4008775756276306
408,1.417767588545825,1.9746977915722663,1.4151042824237303
409,1.3613886317050985,1.9694821403868215,1.4294361265887088
410,1.3033730824952574,1.9604550102459977,1.4438535454427939
411,1.2441068494307879,1.947385224574897,1.4583369763062108
412,1.1839758410261774,1.9300416067986232,1.4728668564991871
413,1.1233659657959125,1.9081929803422784,1.4874236233419484
414,1.0626631322544808,1.881608168630967,1.5019877141547227
415,1.0022532489163687,1.8500559950897912,1.5165395662577357
416,0.9425222242960636,1.813305283143855,1.5310596169712136
417,0.8838559667739315,1.7711248565176716,1.5455283036245013
418,0.8265824563726791,1.7234128584098567,1.5599300014885453
419,0.7708070922668789,1.6705643223053763,1.574264216772182
420,0.7165818222654521,1.6130936067102255,1.5885340892821112
421,0.6639585941773193,1.551515070130401,1.602742758825031
422,0.6129893558114022,1.4863430710718981,1.6168933652076394
423,0.5637260549766218,1.418091968040713,1.630989048236637
424,0.5162206394818988,1.3472761195428409,1.6450329477187207
425,0.4705250571361547,1.2744098840842784,1.6590282034605899
426,0.4266912557483104,1.2000076201710204,1.6729779552689434
427,0.3847711831272872,1.1245836863090632,1.6868853429504802
428,0.34481678708200597,1.0486524410044027,1.7007535063118984
429,0.30688001542138793,0.9727282427630344,1.7145855851598968
430,0.27101281595435417,0.8973254500909542,1.7283847193011743
431,0.2372671364898259,0.8229584214941583,1.7421540485424296
432,0.20569492483672405,0.7501415154786422,1.7558967126903615
433,0.1763481288039698,0.6793890905504012,1.7696158515516682
434,0.14927869620048423,0.6112155052154319,1.7833146049330493
435,0.12453857483518846,0.5461351179797296,1.7969961126412026
436,0.10217971251700482,0.48466228734929345,1.8106635144828267
437,0.08225405705485184,0.4273113718301127,1.8243199502646215
438,0.06481355625765195,0.3745967299281864,1.8379685597932849
439,0.049910157934326294,0.32703272014951024,1.8516124828755156
440,0.037595809893795934,0.2851337010000806,1.8652548593180132
441,0.027922459944981964,0.24941403098589235,1.8788988289274746
442,0.020942055896805548,0.2203880686129422,1.8925475315106004
443,0.016706545558187763,0.1985701723872254,1.9062041068740878
444,0.01526787673804969,0.18447470081473816,1.9198716948246366
445,0.01666254477535453,0.17845848557698418,1.9335564519977309
446,0.02086056619692341,0.18020065464846916,1.947277513872673
447,0.02781408375356414,0.18919812570432823,1.96105750547588
448,0.037475239958429905,0.20494781399697812,1.9749190518801687
449,0.04979617732467387,0.22694663477883564,1.9888847781583552
450,0.06472903836544926,0.25469150330231755,2.0029773093832564
451,0.08222596559390924,0.2876793348198405,2.0172192706276872
452,0.10223910152320705,0.3254070445838212,2.0316332869644658
453,0.12472058866649581,0.3673715478466768,2.0462419834664063
454,0.14962256953692882,0.41306975986082367,2.061067985206327
455,0.1768971866476591,0.4619985958786786,2.076133917257043
456,0.20649658251183994,0.5136549711526587,2.0914624046913715
457,0.23837289964262454,0.56753580093518,2.1070760725821285
458,0.27247828055316614,0.62313800047866,2.1229975460021295
459,0.3087648677566177,0.6799584850355148,2.139249450024191
460,0.3471848037661328,0.7374941698581622,2.1558544097211305
461,0.3876902310948642,0.7952419701990177,2.172835050165763
462,0.4302332922559655,0.8526988013104988,2.1902139964309058
463,0.4747661297625896,0.9093615784450221,2.2080138735893744
464,0.5212408861278897,0.9647272168550042,2.2262573067139853
465,0.5696097038650189,1.0182926317928618,2.2449669208775545
466,0.6198247254871307,1.069554738511012,2.264165341152899
467,0.6718380935073781,1.1180104522618715,2.2838751926128342
468,0.7256019504389146,1.163156688297857,2.304119100330178
469,0.7810684387948927,1.204490361871385,2.324919689377745
470,0.8381897010884665,1.2415083882348728,2.346299584828353
471,0.8969178798327881,1.2737076826407363,2.368281411754816
472,0.9571729555113463,1.3006504655042328,2.3908796463095303
473,1.0186431231009612,1.3223695988765496,2.4140500369567235
474,1.0809149597417425,1.3391042803369135,2.4377225851641335
475,1.1435746099117685,1.3510945859869794,2.4618271827755605
476,1.2062082180891172,1.3585805919284026,2.4862937216348007
477,1.2684019287518669,1.361802374262838,2.5110520935856524
478,1.3297418863780956,1.3610000090919412,2.5360321904719125
479,1.3898142354458818,1.356413572517367,2.5611639041373806
480,1.4482051204333035,1.3482831406407711,2.586377126425854
481,1.5045006858184387,1.3368487895638081,2.6116017491811285
482,1.5582870760793652,1.322350595388133,2.636767664247004
