,Xs,Ys,Zs
0,1.0877891310140724,2.801589471801412,-3.0007775700137214
1,1.199447809158644,2.556572054138972,-2.9950797015246846
2,1.2961577435370428,2.348863899566735,-2.9873096197280087
3,1.3789102662622172,2.17602599173187,-2.977598949073629
4,1.448696709447116,2.0356193142815444,-2.9660793140114765
5,1.5065084052046873,1.9252048508629283,-2.9528823389914853
6,1.5533366856478794,1.8423435851231877,-2.9381396484635873
7,1.5901728828896402,1.7845965007094915,-2.921982866877716
8,1.6180083290429195,1.7495245812690094,-2.9045436186838054
9,1.6378343562206643,1.7346888104489082,-2.8859535283317874
10,1.6506422965358236,1.7376501718963562,-2.866344220271594
11,1.6574234821013452,1.755969649258522,-2.8458473189531595
12,1.6591692450301774,1.7872082261825732,-2.824594448826416
13,1.656870917435269,1.8289268863156791,-2.802717234341297
14,1.651519831429569,1.878686613305008,-2.7803472999477363
15,1.6441073191260247,1.9340483907977273,-2.7576162700956655
16,1.6356160245676696,1.992589922005568,-2.734655021531875
17,1.6267854571711318,2.0523568052105428,-2.7115735066176296
18,1.6180851791550843,2.11191413262701,-2.6884584458145526
19,1.6099706837508592,2.1698540712217627,-2.6653953487945037
20,1.6028974641897906,2.2247687879616005,-2.6424697252293488
21,1.5973210137032121,2.275250449813317,-2.6197670847909507
22,1.5936968255224573,2.3198912237437126,-2.597372937151175
23,1.5924803928788593,2.35728327671958,-2.575372791981883
24,1.5941272090037522,2.3860187757077185,-2.55385215895494
25,1.5990927671284692,2.4046898876749245,-2.5328965477422094
26,1.6078325604843442,2.411888779587994,-2.5125914680155557
27,1.6207194164411791,2.4063807803966757,-2.4930141948947537
28,1.6373428060012325,2.3885721327175045,-2.474163971423313
29,1.6568600861721685,2.3597742377751705,-2.4559969966949136
30,1.678424088649587,2.32130797606424,-2.438469019025645
31,1.7011876451290846,2.2744942280792744,-2.4215357867315945
32,1.7243035873062627,2.2206538743148387,-2.4051530481288537
33,1.7469247468767182,2.1611077952654965,-2.3892765515335097
34,1.768203955536052,2.097176871425812,-2.3738620452616526
35,1.787294044979861,2.03018198329035,-2.358865277629371
36,1.8033478469037456,1.961444011353673,-2.3442419969527544
37,1.8155181930033042,1.8922838361103451,-2.3299479515478914
38,1.8229579149741362,1.8240223380549314,-2.315938889730872
39,1.8248198445118395,1.757980397681995,-2.302170559817784
40,1.820256813312014,1.6954788954860993,-2.288598710124717
41,1.8084216530702588,1.6378387119618099,-2.275179088967761
42,1.788467195482172,1.5863807276036896,-2.2618674446630047
43,1.759546272243353,1.542425822906302,-2.248619525526536
44,1.7209407431844534,1.507149308594335,-2.2353949473850805
45,1.6730859208974944,1.48042516794969,-2.2221878998489686
46,1.6170241739193796,1.4614425026649736,-2.209010768523706
47,1.553803293779553,1.449384296203029,-2.195876101564471
48,1.4844710720074592,1.443433532026701,-2.182796447126444
49,1.4100753001325403,1.4427731935988337,-2.1697843533648022
50,1.3316637696842417,1.4465862643822713,-2.1568523684347247
51,1.2502842721920056,1.454055727839857,-2.1440130404913904
52,1.1669845991852765,1.4643645674344363,-2.1312789176899787
53,1.0828125421934982,1.476695766628853,-2.1186625481856676
54,0.9988158927461147,1.4902323088859508,-2.106176480133637
55,0.9160424423725693,1.5041571776685736,-2.093833261689065
56,0.8355399826023053,1.5176533564395667,-2.0816454410071303
57,0.7583563049647668,1.5299038286617734,-2.0696255662430123
58,0.6855392009893977,1.5400915777980382,-2.057786185551889
59,0.6181364622056416,1.5473995873112052,-2.0461398470889405
60,0.557195880142942,1.5510108406641185,-2.034699099009344
61,0.5037652463307434,1.550108321319622,-2.02347648946828
62,0.45889235229848857,1.5438750127405603,-2.0124845666209263
63,0.4236249659394502,1.5314939183008154,-2.0017358782976227
64,0.3987171394879194,1.5123954665413166,-1.9912389357051459
65,0.38389648225476763,1.4868747583622164,-1.9809881433332348
66,0.37866651271253304,1.4554156680961092,-1.970974825923132
67,0.3825307493337541,1.418502070075591,-1.9611903082160835
68,0.3949927105909693,1.3766178386332568,-1.9516259149533328
69,0.4155559149567171,1.330246848101702,-1.9422729708761246
70,0.44372388090353576,1.2798729728135214,-1.933122800725703
71,0.4790001269039633,1.2259800871013113,-1.924166729243313
72,0.5208881714305392,1.1690520652976661,-1.9153960811701984
73,0.5688915329558014,1.1095727817351813,-1.9068021812476033
74,0.6225137299522878,1.048026110746452,-1.898376354216773
75,0.6812582808925376,0.9848959266640742,-1.8901099248189512
76,0.7446287042490887,0.9206661038206424,-1.881994217795383
77,0.8121285184944799,0.8558205165487522,-1.8740205578873121
78,0.8832612421012492,0.7908430391809989,-1.8661802698359822
79,0.9575303935419353,0.7262175460499781,-1.8584646783826393
80,1.0344394912890769,0.6624279114882844,-1.850865108268527
81,1.1134920538152118,0.5999580098285133,-1.8433728842348895
82,1.194191599592879,0.5392917154032607,-1.835979331022972
83,1.276041647094616,0.4809129025451214,-1.8286757733740178
84,1.358545714792961,0.42530544558669137,-1.8214535360292718
85,1.4412073211604544,0.37295321886056465,-1.8143039437299782
86,1.5235299846696337,0.32434009669933694,-1.8072183212173818
87,1.605017223793037,0.27994995343560386,-1.8001879932327265
88,1.6851725570032026,0.24026666340196046,-1.7932042845172569
89,1.763499502772669,0.2057741009310023,-1.786258519812217
90,1.8395015795739749,0.17695614035532437,-1.779342023858852
91,1.9126823058796587,0.15429665600752224,-1.772446121398406
92,1.9825452001622588,0.13827952222019113,-1.765562137172123
93,2.0485937808943135,0.12938861332592588,-1.7586813959212475
