,Xs,Ys,Zs
0,2.0439978928677154,0.8817835986715932,-2.9996718609023074
1,1.7019754441208357,0.9330776698435395,-2.9903785415835853
2,1.3902438573000298,0.9716715403007283,-2.981460567385763
3,1.1076914680690424,0.9984734438368613,-2.9728879289445413
4,0.8532066120916256,1.0143916142456424,-2.964630616895628
5,0.6256776250315274,1.020334285320774,-2.9566586218747277
6,0.4239928425524971,1.0172096908559591,-2.948941934517546
7,0.24704060031828268,1.0059260646449002,-2.941450545459786
8,0.09370923399263399,0.9873916404813,-2.9341544453371546
9,-0.037112920760700926,0.9625146521588615,-2.927023624785355
10,-0.1465375282779725,0.9322033334712871,-2.9200280744400935
11,-0.23567625289543193,0.8973659182122804,-2.913137784937075
12,-0.3056407589493304,0.8589106401755436,-2.9063227469120045
13,-0.35754271077591915,0.8177457331547797,-2.8995529510005866
14,-0.39249377271144914,0.7747794309436916,-2.8927983878385266
15,-0.41160560909217125,0.7309199673359814,-2.8860290480615296
16,-0.41598988425433686,0.6870755761253531,-2.879214922305301
17,-0.406758262534197,0.6441544911055084,-2.8723260012055447
18,-0.3850224082680027,0.6030649460701509,-2.865332275397967
19,-0.35189398579200504,0.5647151748129826,-2.8582037355182717
20,-0.3084846594424551,0.5300134111277071,-2.850910372202166
21,-0.2559060935556042,0.4998678888080265,-2.843422176085351
22,-0.19526995246770312,0.47518684164764413,-2.835709137803535
23,-0.127687900515003,0.4568785034402626,-2.827741247992422
24,-0.05427160203375514,0.4458511079795846,-2.8194884972877174
25,0.023867278639789546,0.4430128890593129,-2.8109208763251248
26,0.10569299174113055,0.44901706446158207,-2.8020156544821653
27,0.19051357607729588,0.4633619802711357,-2.7927830638231383
28,0.2777343415765336,0.48521922457616695,-2.7832426628349416
29,0.3667606042517489,0.5137603650249845,-2.77341401058787
30,0.45699768011584757,0.5481569692658975,-2.7633166661522255
31,0.5478508851817335,0.5875806049472139,-2.752970188598303
32,0.6387255354623137,0.6312028397172433,-2.7423941369964018
33,0.7290269469704921,0.6781952412242941,-2.7316080704168177
34,0.8181604357191747,0.7277293771166752,-2.7206315479298495
35,0.9055313177212663,0.7789768150426954,-2.7094841286057956
36,0.9905449089896721,0.8311091226506632,-2.698185371514953
37,1.0726065255372976,0.8832978675888874,-2.6867548357276196
38,1.1511214833770484,0.9347146175056773,-2.675212080314093
39,1.2254950985218294,0.9845309400493416,-2.6635766643446708
40,1.2951326869845456,1.0319184028681883,-2.6518681468896514
41,1.3594395647781023,1.0760485736105267,-2.640106087019332
42,1.4178210479154054,1.1160930199246657,-2.62831004380401
43,1.4696824524093595,1.1512233094589135,-2.6164995763139833
44,1.5144290942728704,1.1806110098615799,-2.604694243619551
45,1.5514763573628532,1.2034403185447302,-2.5929134414604547
46,1.5806391003319806,1.2193965603010435,-2.581170084899961
47,1.602255841471766,1.228821972914789,-2.569468593675121
48,1.6167005757815798,1.232103298479067,-2.5578128119846344
49,1.6243472982607912,1.2296272790869784,-2.5462065840271983
50,1.625570003908772,1.221780656831625,-2.534653754001514
51,1.620742687724892,1.208950173806108,-2.5231581661062794
52,1.61023934470852,1.191522572103527,-2.511723664540193
53,1.5944339698590275,1.169884593816984,-2.5003540935019535
54,1.5737005581757841,1.1444229810395798,-2.48905329719026
55,1.5484131046581604,1.1155244758644154,-2.4778251198038115
56,1.5189456043055272,1.0835758203845918,-2.4666734055413073
57,1.485672052117253,1.0489637566932097,-2.4556019986014452
58,1.4489664430927096,1.0120750268833703,-2.4446147431829246
59,1.409202772231266,0.9732963730481744,-2.4337154834844443
60,1.3667550345322936,0.9330145372807235,-2.4229080637047034
61,1.3219972249951617,0.8916162616741181,-2.4121963280423997
62,1.2753033386192407,0.8494882883214593,-2.401584120696234
63,1.2270473704039009,0.8070173593158483,-2.391075285864904
64,1.1776033153485126,0.7645902167503857,-2.380673667747108
65,1.1273451684524454,0.7225936027181724,-2.3703831105415456
66,1.07664692471507,0.6814142593123099,-2.3602074584469155
67,1.0258825791357569,0.6414389286258989,-2.350150555661916
68,0.9754261267138753,0.6030543527520402,-2.3402162463852467
69,0.9256515624487968,0.5666472737838355,-2.330408374815607
70,0.8769328813398907,0.532604433814385,-2.3207307851516945
71,0.8296440783865275,0.5013125749367904,-2.3111873215922083
72,0.7841591485880771,0.47315843924415196,-2.3017818283358475
73,0.7408520869439096,0.4485287688295706,-2.292518149581311
74,0.7000968884533953,0.42781030578614787,-2.283400129527298
75,0.6622675481159047,0.4113897922069846,-2.274431612372506
76,0.6277380609308079,0.39965397018518156,-2.2656164423156353
77,0.5968824218974749,0.3929895818138401,-2.2569584635553843
78,0.570074626015276,0.39178336918606077,-2.248461520290452
79,0.5476886682835813,0.39642207439494476,-2.2401294567195364
80,0.5300985437017616,0.40729243953359345,-2.231966117041338
81,0.5176782472691862,0.4247812066951071,-2.223975345454553
82,0.510801773985226,0.44927511797258735,-2.2161609861578833
83,0.5097237113758318,0.48099572090006415,-2.2085228102615395
84,0.5141155378165413,0.5193578592414055,-2.201040698536391
85,0.5234710083155545,0.5635305049363545,-2.193688469461053
86,0.5372838350382492,0.6126825706536458,-2.1864399400527357
87,0.5550477301500034,0.6659829690620156,-2.1792689273286485
88,0.5762564058161959,0.7226006128302,-2.1721492483060025
89,0.6004035742022042,0.781704414626935,-2.165054720002007
90,0.626982947473407,0.8424632871209563,-2.157959159433873
91,0.6554882377951821,0.904046142981,-2.15083638361881
92,0.6854131573329079,0.9656218948758022,-2.1436602095740294
93,0.7162514182519621,1.0263594554740987,-2.1364044543167404
94,0.7474967327177233,1.0854277374446253,-2.1290429348641533
95,0.7786428128955695,1.1419956534561182,-2.121549468233479
96,0.8091833709508786,1.1952321161773125,-2.1138978714419276
97,0.8386121190490293,1.2443060382769457,-2.106061961506709
98,0.8664227693553996,1.288386332423753,-2.0980155554450337
99,0.8921090340353677,1.326641911286471,-2.089732470274112
100,0.9151646252543115,1.3582416875338343,-2.0811865230111533
101,0.9350832551776096,1.3823545738345806,-2.072351530673369
102,0.9513586359706396,1.398149482857444,-2.063201310277969
103,0.9634844797987802,1.4047953272711615,-2.0537096788421634
104,0.9709544988274091,1.4014610197444695,-2.0438504533831625
105,0.9734099904977982,1.3875632920761727,-2.033601344197261
106,0.9712818737763427,1.3638447760795334,-2.0229608916869446
107,0.965264050673748,1.3314896938881853,-2.011934573710889
108,0.9560506026146955,1.291682568900338,-2.000527872860688
109,0.9443356110238659,1.2456079245141993,-1.9887462717279345
110,0.9308131573259387,1.1944502841279752,-1.9765952529042197
111,0.9161773229455953,1.1393941711398752,-1.964080298981137
112,0.9011221893075158,1.0816241089481062,-1.9512068925502792
113,0.8863418378363808,1.0223246209508765,-1.9379805162032389
114,0.872530349956871,0.9626802305463938,-1.9244066525316081
115,0.8603818070936667,0.9038754611328658,-1.9104907841269807
116,0.8505902906714489,0.8470948361085007,-1.8962383935809481
117,0.8438498821148975,0.7935228788715061,-1.8816549634851039
118,0.8408546628486935,0.7443441128200894,-1.8667459764310401
119,0.8422987142975172,0.700743061352459,-1.8515169150103499
120,0.8488761178860491,0.6639042478668226,-1.8359732618146252
121,0.8612809550389704,0.635012195761388,-1.8201204994354598
122,0.8801452807192298,0.6151427923239745,-1.8039710045365238
123,0.9055390649120433,0.6043874623406635,-1.7875996279939903
124,0.9372331646317623,0.6023137498406029,-1.7711144662750806
125,0.9749956603054307,0.6084843358051866,-1.7546239244571225
126,1.0185946323600914,0.6224619012158088,-1.738236407617443
127,1.0677981612227878,0.6438091270538636,-1.7220603208333711
128,1.122374327320564,0.672088694300745,-1.706204069182235
129,1.1820912110804622,0.7068632839378471,-1.6907760577413622
130,1.2467168929295271,0.7476955769465645,-1.6758846915880814
131,1.3160186212150466,0.794147830519384,-1.6616380474647465
132,1.389651306268231,0.845725086654291,-1.6480998740317054
133,1.467045112648895,0.9018179214411765,-1.6352452362665046
134,1.5476034420751905,0.9618032803109191,-1.6230386386482805
135,1.6307296962652673,1.0250581086943977,-1.6114445856561703
136,1.7158272769372767,1.0909593520224912,-1.6004275817693117
137,1.8022995858093709,1.1588839557260788,-1.5899521314668417
138,1.8895500245997003,1.2282088652360397,-1.5799827392278973
139,1.976981995026415,1.2983110259832518,-1.5704839095316157
140,2.063998898807668,1.368567383398595,-1.5614201468571345
141,2.150004137661606,1.4383548829129456,-1.552755955683591
142,2.234401113306386,1.5070504699571872,-1.5444558404901216
143,2.3165932274601575,1.5740310899621963,-1.5364843057558644
144,2.3959838818410684,1.6386736883588509,-1.528805855959955
145,2.4719764781672735,1.7003552105780317,-1.5213849955815324
146,2.543974418156922,1.7584526020506166,-1.514186229099733
147,2.6113811035281644,1.8123428082074844,-1.507174060993694
148,2.6735999359991536,1.8614027744795145,-1.5003129957425527
149,2.7300343172880392,1.905009446297586,-1.4935675378254467
150,2.7800876491129722,1.9425397690925768,-1.4869021917215124
151,2.8231633331921056,1.9733706882953672,-1.4802814619098874
152,2.8586647712435878,1.9968791493368347,-1.4736698528697088
153,2.885995364985571,2.012442097647859,-1.4670318690801136
154,2.9045585161362064,2.0194364786593195,-1.46033201502024
155,2.9137576264136458,2.0172392378020945,-1.4535347951692241
156,2.9129961041562344,2.0052273278525115,-1.4466047141473337
157,2.9019604293287116,1.983091784149515,-1.43951231116052
158,2.881373749425304,1.9516738780991425,-1.4322502253302547
159,2.8521964616269213,1.9120781218656882,-1.4248161535211001
160,2.8153889631144704,1.8654090276134472,-1.41720779259762
161,2.771911651068858,1.812771107506712,-1.409422839424375
162,2.7227249226709938,1.7552688737097792,-1.401458990865929
163,2.6687891751017836,1.6940068383869418,-1.3933139437868434
164,2.611064805542136,1.6300895137024944,-1.384985395051681
165,2.550512211172959,1.564621411820732,-1.3764710415250045
166,2.488091789175159,1.498707044905948,-1.367768580071376
167,2.4247639367296454,1.4334509251224392,-1.358875707555358
168,2.361489051017323,1.3699575646344961,-1.3497901208415124
169,2.299227529219101,1.3093314756064147,-1.3405095167944021
170,2.2389397685158876,1.2526771702024901,-1.3310315922785898
171,2.181586166088589,1.2010991605870158,-1.321354044158637
172,2.128127119118114,1.1557019589242865,-1.3114745692991074
173,2.07952302478537,1.1175900773785967,-1.301390864564562
174,2.036734280271265,1.0878680281142405,-1.2911006268195646
175,2.000721282756705,1.0676403232955127,-1.2806015529286763
176,1.9724444294225993,1.0580114750867073,-1.2698913397564604
177,1.952864117449855,1.0600859956521187,-1.2589676841674788
178,1.9426992924045663,1.0746565612064487,-1.2478326154849708
179,1.9413422543969368,1.1008024788248694,-1.2365119675390135
180,1.947732059753823,1.1370176890043,-1.2250397068862486
181,1.9608073731131876,1.181795626373524,-1.2134498071115412
182,1.979506859112993,1.2336297255613253,-1.2017762417997564
183,2.0027691823912024,1.2910134211964872,-1.1900529845357595
184,2.0295330075857785,1.3524401479077939,-1.1783140089044155
185,2.058736999334683,1.4164033403240288,-1.1665932884905894
186,2.0893198222758804,1.4813964330739753,-1.1549247968791465
187,2.1202201410473314,1.5459128607864174,-1.143342507654952
188,2.150376620287,1.6084460580901387,-1.1318803944028708
189,2.1787279246328484,1.6674894596139234,-1.1205724307077682
190,2.2042127187228395,1.7215364999865541,-1.1094525901545094
191,2.225769667194936,1.7690806138368156,-1.0985548463279595
192,2.2423374346870997,1.80861523579349,-1.0879131728129838
193,2.2528546858372946,1.8386338004853628,-1.0775615431944467
194,2.256260085283484,1.8576297425412176,-1.0675339310572143
195,2.2517208808839313,1.8644649272465414,-1.057855687066908
196,2.2394497833590625,1.8596862979444113,-1.0485127235532148
197,2.219958220963718,1.844322271190279,-1.0394796842270118
198,2.193757645242537,1.8194013010781112,-1.0307312119206087
199,2.1613595077401535,1.7859518417018745,-1.0222419494663135
200,2.1232752600012064,1.7450023471555354,-1.0139865396964358
201,2.080016353570331,1.6975812715330605,-1.0059396254432846
202,2.032094239992166,1.6447170689284172,-0.998075849539169
203,1.9800203708113462,1.5874381934355708,-0.9903698548163973
