,Xs,Ys,Zs
66,1.6696067232640412,2.847452722775903,-2.2538985694714317
67,1.650627511647703,2.8714388774309896,-2.2442957002331805
68,1.6279930201205903,2.885883757362825,-2.2348360448832665
69,1.6015189064389148,2.8901071513219803,-2.2255223037108935
70,1.5710286137973257,2.8834444637516006,-2.216357030491239
71,1.5366699286166228,2.865881652579966,-2.2073366751900974
72,1.4990249630410482,2.8382758273127178,-2.198449514205224
73,1.4587062007327798,2.801545015320429,-2.1896832523733214
74,1.4163261253539954,2.756607243973669,-2.1810255945310923
75,1.3724972205668722,2.7043805406430104,-2.17246424551524
76,1.3278319700335877,2.6457829326990256,-2.1639869101624667
77,1.2829428574163189,2.581732447512281,-2.155581293309474
78,1.238442366377244,2.513147112453353,-2.1472350997929657
79,1.1949429805785394,2.4409449548928084,-2.138936034449643
80,1.153057183682383,2.3660440022012197,-2.130671802116209
81,1.1133974593509524,2.2893622817491597,-2.1224301076293672
82,1.076576291246425,2.2118178209071973,-2.1141986558258195
83,1.0432061630309775,2.134328647045904,-2.1059651515422675
84,1.0138995583667885,2.057812787535852,-2.097717299615415
85,0.9892689609160341,1.9831882697476109,-2.089442804881964
86,0.9699268543408923,1.9113731210517517,-2.0811293721786175
87,0.9564857223035407,1.8432853688188466,-2.072764706342078
88,0.9495580484661563,1.7798430404194663,-2.064336512209047
89,0.9497563164909169,1.721964163224181,-2.055832494616228
90,0.9576930100399994,1.6705667646035627,-2.0472403584003236
91,0.9739806127755815,1.6265688719281817,-2.038547808398036
92,0.9992316083598408,1.5908885125686105,-2.0297425494460675
93,1.0339167188297365,1.5642743237563497,-2.0208150404097465
94,1.0775705562059543,1.5463563903248436,-2.0117739261322893
95,1.1293481733002109,1.5363112640227303,-2.0026352252220243
96,1.1884035403459037,1.5333142030321316,-1.9934149773187266
97,1.2538906275764345,1.536540465535169,-1.9841292220621702
98,1.324963405225202,1.5451653097139648,-1.9747939990921282
99,1.400775843525606,1.5583639937506413,-1.9654253480483752
100,1.4804819127110451,1.5753117758273198,-1.9560393085706855
101,1.563235583014919,1.5951839141261228,-1.9466519202988322
102,1.6481908246706274,1.6171556668291716,-1.9372792228725897
103,1.7345016079115692,1.6404022921185881,-1.927937255931732
104,1.8213219029711438,1.6640990481764946,-1.9186420591160327
105,1.9078056800827514,1.6874211931850134,-1.9094096720652662
106,1.993106909479791,1.709543985326266,-1.9002561344192066
107,2.0763795613956613,1.7296426827823734,-1.8911974858176273
108,2.156777606063762,1.7468925437354585,-1.8822497659003015
109,2.2334550137174927,1.7604688263676438,-1.8734290143070054
110,2.3055657545902544,1.7695467888610503,-1.8647512706775116
111,2.3722637989154447,1.7733016893978006,-1.856232574651594
112,2.43270716987236,1.7709133822244698,-1.847888836576378
113,2.4864083943050312,1.7619637308257807,-1.839724657810758
114,2.5335053555513616,1.7467437566238235,-1.8317246902746356
115,2.5741996939042506,1.7256167818021588,-1.823871551983259
116,2.6086930496566008,1.6989461285443492,-1.8161478609518775
117,2.6371870631013077,1.6670951190339527,-1.8085362351957388
118,2.6598833745312715,1.6304270754545314,-1.8010192927300908
119,2.676983624239394,1.5893053199896454,-1.7935796515701823
120,2.688689452518572,1.5440931748228555,-1.7861999297312614
121,2.6952024996617054,1.4951539621377217,-1.778862745228576
122,2.6967244059616955,1.4428510041178069,-1.7715507160773756
123,2.6934568117114384,1.387547622946668,-1.7642464602929062
124,2.6856013572038364,1.3296071408078682,-1.756932595890418
125,2.6733596827317885,1.2693928798849667,-1.7495917408851582
126,2.656933428588192,1.2072681623615256,-1.7422065132923759
127,2.636524235065949,1.1435963104211047,-1.7347595311273185
128,2.612333742457958,1.0787406462472644,-1.727233412405235
129,2.584563591057116,1.013064492023565,-1.7196107751413727
130,2.553415421156326,0.9469311699335681,-1.7118742373509812
131,2.5190908730484862,0.8807040021608338,-1.7040064170493079
132,2.4817915870264953,0.8147463108889228,-1.6959899322516006
133,2.441719203383253,0.7494214183013954,-1.6878074009731083
134,2.399075362411659,0.6850926465818122,-1.6794414412290792
135,2.3540617044046126,0.6221233179137345,-1.6708746710347615
136,2.306879869655013,0.5608767544807223,-1.662089708405403
137,2.25773149845576,0.5017162784663364,-1.6530691713562526
138,2.206818231099753,0.4450052120541372,-1.6437956779025582
139,2.1543417078798903,0.39110687742768563,-1.6342518460595683
140,2.1005035690890734,0.3403845967705419,-1.624420293842531
141,2.045505455020202,0.2932016922662683,-1.6142836392666946
142,1.9895490059661716,0.24992148609842207,-1.603824500347307
143,1.9328358622198847,0.21090730045056594,-1.593025495099617
144,1.8755676640742398,0.17652245750626033,-1.5818692415388718
145,1.8179460518221362,0.14713027944906593,-1.5703383576803212
146,1.7601726657564742,0.1230940884625431,-1.558415461539212
147,1.7024491461701525,0.10477720673025215,-1.5460831711307936
148,1.644977133356071,0.09254295643575461,-1.5333241044703139
149,1.5879582676071287,0.08675465976260999,-1.520120879573021
150,1.5315941892162248,0.08777563889437956,-1.506456114454163
151,1.4760865384762591,0.09596921601462394,-1.4923124271289883
152,1.4216369556801314,0.11169871330690362,-1.4776724356127453
153,1.36844708112074,0.1353274529547791,-1.462518757920682
154,1.3167185550909855,0.16721875714181078,-1.446834012068047
155,1.2666530178837663,0.20773594805155993,-1.430600816070088
156,1.2184483324478372,0.2571289030619392,-1.4138095895085587
157,1.1722763655181017,0.31486675643770273,-1.3965044434435092
158,1.1282980435679708,0.38009007406569556,-1.3787520844873986
159,1.086674254999374,0.4519382784336149,-1.3606192978839167
160,1.0475658882142382,0.529550792029156,-1.3421728688767516
161,1.0111338316144918,0.6120670373400154,-1.323479582709593
162,0.9775389736020621,0.6986264368538898,-1.3046062246261292
163,0.9469422025788781,0.7883684130584753,-1.28561957987005
164,0.919504406946867,0.880432388441468,-1.2665864336850436
165,0.8953864751079565,0.9739577854905642,-1.2475735713147988
166,0.874749295464075,1.06808402669346,-1.2286477780030047
167,0.8577537564171509,1.1619505345378498,-1.2098758389933513
168,0.8445607463691108,1.254696731511434,-1.1913245395295253
169,0.8353311537218834,1.3454620401019066,-1.1730606648552169
170,0.8302258668773967,1.4333858827969648,-1.1551510002141152
171,0.8294057742375787,1.5176076820843036,-1.1376623308499088
172,0.8330317642043568,1.5972668604516205,-1.1206614420062864
173,0.8412647251796593,1.6715028403866106,-1.1042151189269374
174,0.8542655455654143,1.7394550443769712,-1.0883901468555504
175,0.8721951137635494,1.8002628949103974,-1.0732533110358142
176,0.8952143181759928,1.8530658144745864,-1.058871396711418
177,0.923455807406054,1.897071269215613,-1.0453050591651198
178,0.9567327083000198,1.932256611409877,-1.0325455956819949
179,0.9946560921008014,1.959086045334226,-1.020540443710465
180,1.036833841425509,1.9780314582439755,-1.0092363485498372
181,1.0828738388912522,1.9895647373944423,-0.9985800554994193
182,1.1323839671151419,1.9941577700409394,-0.9885183098585179
183,1.184972108714288,1.9922824434387854,-0.9789978569264413
184,1.2402461463058,1.9844106448432932,-0.9699654420024963
185,1.2978139625067884,1.9710142615097794,-0.9613678103859905
186,1.3572834399343638,1.9525651806935593,-0.9531517073762316
187,1.4182624612056354,1.9295352896499487,-0.9452638782725266
188,1.4803589089377136,1.9023964756342622,-0.937651068374183
189,1.5431806657477087,1.8716206259018162,-0.9302600229805086
190,1.606335614252731,1.8376796277079253,-0.9230374873908102
191,1.6694316370698898,1.8010453683079068,-0.915930206904396
192,1.7320766168162944,1.7621897349570752,-0.9088849268205729
193,1.7938784361090578,1.7215846149107445,-0.9018483924386481
194,1.8544449775652883,1.6797018954242313,-0.8947673490579293
195,1.913384123802096,1.6370134637528513,-0.8875885419777241
196,1.9703037574365916,1.59399120715192,-0.8802587164973397
197,2.0248117610858847,1.5511070128767526,-0.8727246179160834
198,2.0765160173670854,1.508832768182665,-0.8649329915332629
199,2.1250244088973034,1.4676403603249721,-0.8568305826481855
200,2.16994481829365,1.4280016765589894,-0.8483641365601583
201,2.210885128173234,1.390388604140033,-0.8394803985684893
202,2.247453221153166,1.3552730303234184,-0.8301261139724858
203,2.2792569798505564,1.3231268423644602,-0.8202480280714547
204,2.305904286882515,1.2944219275184745,-0.8097928861647041
205,2.3270030248661517,1.2696301730407769,-0.7987074335515408
206,2.342161076418577,1.2492234661866823,-0.7869384155312726
207,2.3509863241569016,1.233673694211507,-0.7744325774032071
208,2.3530866506982338,1.223452744370566,-0.7611366644666512
209,2.348069938659685,1.219032503919175,-0.7469974220209127
210,2.3355440706583646,1.2208848601126485,-0.7319615953652987
211,2.315251264483049,1.2293156217097303,-0.71599151894832
212,2.2875852793894405,1.243825097122971,-0.6991251364354472
213,2.253137129540088,1.263669728635413,-0.6814232822670376
214,2.2124978722229125,1.28810590521423,-0.662946795888004
215,2.166258564725833,1.316390015826594,-0.6437565167432587
216,2.1150102643367683,1.3477784494396783,-0.6239132842777141
217,2.0593440283436384,1.3815275950206563,-0.6034779379362831
218,1.999850914034365,1.416893841536699,-0.5825113171638786
219,1.9371219786968632,1.4531335779549812,-0.561074261405412
220,1.8717482796190539,1.4895031932426754,-0.5392276101057962
221,1.804320874088858,1.5252590763669545,-0.5170322027099444
222,1.7354308193941945,1.5596576162949918,-0.4945488786627687
223,1.6656691728229824,1.5919552019939591,-0.47183847740918167
224,1.5956269916631414,1.6214082224310304,-0.4489618383940959
225,1.525895333202591,1.6472730665733784,-0.4259798010624241
226,1.4570652547292504,1.6688061233881752,-0.4029532048590786
227,1.3897278135310394,1.6852637818425948,-0.379942889228972
228,1.3244740668958772,1.6959024309038093,-0.35700969361701684
229,1.2618950721116837,1.699978459538992,-0.33421445746812584
230,1.2025818864663778,1.6967482567153154,-0.3116180202272113
231,1.1471255672478793,1.6854682113999533,-0.289281221339186
232,1.0959990274138047,1.6656475319163548,-0.26725625609888676
233,1.049185740365849,1.6378427878379425,-0.24555950945829705
234,1.0065424547236683,1.602881729570413,-0.22419809442184735
235,0.9679259189116258,1.5615921079373691,-0.20317912397967955
236,0.9331928813540857,1.5148016737624117,-0.18250971112193534
237,0.9022000904754125,1.4633381778691446,-0.16219696883875656
238,0.8748042946999702,1.4080293710811693,-0.14224801012028512
239,0.8508622424521229,1.3497030042220883,-0.1226699479566627
240,0.8302306821562346,1.289186828115504,-0.10346989533803112
241,0.8127663622366695,1.227308593585018,-0.08465496525453223
242,0.7983260311177919,1.1648960514542335,-0.06623227069630774
243,0.7867664372239654,1.1027769525467517,-0.04820892465349955
244,0.7779443289795553,1.0417790476861781,-0.030592040116249983
245,0.7717164548089241,0.9827300876961103,-0.013388730074699751
246,0.7679395631364372,0.9264578234001528,0.003393892481008756
247,0.7664704023864582,0.873790005621908,0.019748714560733804
248,0.7671657209833513,0.8255543851849776,0.035668623174333544
249,0.7698822673514808,0.7825787129129647,0.051146505331666176
250,0.7744767899152105,0.745690739629471,0.06617524804258992
251,0.7808060370989051,0.7157182161580988,0.08074773831696297
252,0.788726757326928,0.6934888933224508,0.09485686316464348
253,0.7980956990236436,0.6798305219461287,0.10849550959548963
254,0.8087696106161326,0.6755708525913637,0.12165656462521052
255,0.820609208731023,0.68115576621358,0.13434146339938308
256,0.8334906650466322,0.6955438661150524,0.1465849336909689
257,0.8472939133019285,0.7173317232445857,0.1584298073469873
258,0.8618988872358797,0.7451159085509845,0.16991891621445743
259,0.8771855205874548,0.7774929929830542,0.18109509214039854
260,0.8930337470956216,0.813059547489599,0.1920011669718298
261,0.9093235004993483,0.8504121430194238,0.20267997255577047
262,0.9259347145376031,0.8881473505213334,0.21317434073923971
263,0.9427473229493543,0.9248617409441326,0.2235271033692568
264,0.95964125947357,0.9591518852366262,0.2337810922928409
265,0.9764964578492188,0.9896143543476188,0.2439791393570112
266,0.9931928518152683,1.014845719225915,0.25416407640878697
267,1.0096103751106873,1.0334425508203202,0.2643787352951874
268,1.0256289614744438,1.0440014200796386,0.2746659478632317
269,1.0411288939322192,1.0451297069943604,0.2850683062076817
270,1.0560178059678897,1.036281180012712,0.29560962892337417
271,1.0702498772953455,1.0183500292225132,0.3062817850253796
272,1.083783819697244,0.9923706943069085,0.31707353269267047
273,1.0965783449562416,0.9593776149490424,0.3279736301042193
274,1.108592164854996,0.9204052308320594,0.3389708354389986
275,1.1197839911761636,0.8764879816391038,0.35005390687598076
276,1.1301125357024018,0.8286603070533202,0.36121160259413837
277,1.139536510216367,0.7779566467578528,0.37243268077244385
278,1.148014626500717,0.7254114404358467,0.3837058995898698
279,1.1555055963381085,0.672059127770446,0.39502001722538854
280,1.161968131511198,0.6189341484447951,0.40636379185797267
281,1.1673609438026433,0.5670709421420388,0.4177259816665947
282,1.1716427449951006,0.5175039485453237,0.42909534483022627
283,1.1747722468712276,0.4712676073377893,0.4404606395278415
284,1.176708161213681,0.4293963582025826,0.4518106239384119
285,1.1774091998051182,0.39292464082284806,0.46313405624091025
286,1.176834074428195,0.36288689488173004,0.47441969461430866
287,1.17494149686557,0.34031756006237346,0.48565629723757997
288,1.1716953627644868,0.32618542274456,0.4968334480652248
289,1.167127145819027,0.3206033977985566,0.5079514960507854
290,1.161315664011881,0.3230847877996085,0.5190183319641979
291,1.1543407111250241,0.3331305368893045,0.5300420020175711
292,1.1462820809404326,0.350241589209234,0.5410305524230129
293,1.1372195672400824,0.37391888890098596,0.5519920293926318
294,1.127232963805949,0.4036633801061495,0.5629344791385359
295,1.1164020644200092,0.4389760069663138,0.5738659478728338
296,1.1048066628642386,0.4793577136230679,0.5847944818076336
297,1.0925265529206127,0.5243094442180011,0.5957281271550435
298,1.0796415283711087,0.5733321428927022,0.6066749301271722
299,1.0662313829977015,0.6259267537887601,0.6176429369361276
300,1.0523759105823678,0.6815942210477648,0.6286401937940184
301,1.0381549049070826,0.7398354888113045,0.6396747469129523
302,1.0236481597538232,0.8001515012209689,0.6507546425050383
303,1.0089354689045649,0.8620432024183471,0.6618879267823844
304,0.9940966261412832,0.9250115365450277,0.6730826459570988
305,0.979211425245955,0.9885574477426,0.6843468462412898
306,0.9643596600005556,1.0521818801526535,0.6956885738470661
307,0.9496211241870611,1.1153857779167768,0.7071158749865355
308,0.9350756115874481,1.1776700851765596,0.7186367958718066
309,0.9208029159836921,1.2385357460735902,0.7302593827149876
310,0.906882831157769,1.297483704749458,0.7419916817281869
311,0.8933951508916549,1.3540149053457524,0.7538417391235127
312,0.8804196689673256,1.4076302920040629,0.7658176011130733
313,0.8680361791667576,1.4578308088659775,0.7779273139089771
314,0.8563244752719266,1.5041174000730864,0.7901789237233324
315,0.8453643510648082,1.5459910097669776,0.8025804767682475
316,0.8352356003273793,1.5829525820892414,0.8151400192558307
317,0.8260180168416148,1.614503061181466,0.8278655973981902
318,0.8177913943894914,1.6401433911852406,0.8407652574074345
319,0.810635526752985,1.6593745162421547,0.8538470454956717
320,0.8046288363359744,1.6717170400692567,0.8671192903966548
321,0.799818256829411,1.6771429770698858,0.8805968079267152
322,0.7962192626183904,1.6760753307646328,0.8943008949265261
323,0.7938459625913257,1.668956679935716,0.9082531295467555
324,0.7927124656366322,1.6562296033653565,0.9224750899380741
325,0.7928328806427238,1.6383366798357724,0.9369883542511507
326,0.7942213164980144,1.6157204881291836,0.9518145006366543
327,0.7968918820909184,1.5888236070278094,0.9669751072452544
328,0.8008586863098502,1.55808861531387,0.9824917522276206
329,0.8061358380432238,1.523958091769584,0.9983860137344219
330,0.8127374461794534,1.4868746151771715,1.0146794699163277
331,0.8206776196069533,1.4472807643188512,1.0313936989240078
332,0.8299704672141376,1.4056191179768436,1.048550278908131
333,0.8406300978894198,1.3623322549333698,1.0661707880193654
334,0.8526706205212153,1.3178627539706447,1.0842768044083826
335,0.8661061439979384,1.2726531938708903,1.1028899062258515
336,0.8809507772080021,1.2271461534163253,1.1220316716224403
337,0.8972186290398215,1.1817842113891701,1.1417236787488192
338,0.9149238083818105,1.1370099465716437,1.161987505755657
339,0.9340804241223835,1.093265937745966,1.1828447307936236
340,0.9547025851499544,1.0509947636943557,1.2043169320133877
341,0.9768044003529378,1.010639003199033,1.2264256875656192
342,1.0003999786197477,0.9726412350422172,1.2491925756009872
343,1.0254947829466488,0.9373658715442841,1.2726266944257316
344,1.052040433011683,0.904690534118793,1.29665942263558
345,1.0799678560687176,0.8743057664831339,1.3211922705107515
346,1.109207936398813,0.8459017238427504,1.346126686302709
347,1.139691558283028,0.8191685614030852,1.3713641182629133
348,1.1713496060024222,0.793796434369581,1.3968060146428252
349,1.2041129638380559,0.7694754979476811,1.4223538236939068
350,1.2379125160709876,0.7458959073428278,1.4479089936676186
351,1.2726791469822776,0.7227478177604645,1.4733729728154228
352,1.308343740852985,0.6997213844060336,1.4986472093887802
353,1.3448371819641696,0.6765067624849784,1.5236331516391524
354,1.382090354596891,0.6527941072027416,1.548232247818
355,1.4200341430322088,0.6282735737647661,1.5723459461767855
356,1.4585994315511817,0.6026353173764947,1.5958756949669692
357,1.4977171044348703,0.5755694932433703,1.618722942440013
358,1.5373180459643336,0.546766256570836,1.6407891368473781
359,1.5773310523571822,0.5159239925322184,1.661976473172104
360,1.6175680877266898,0.4832015725311629,1.6822289278007971
361,1.6576647258674824,0.4494530990754883,1.7015535576845262
362,1.6972419034825361,0.4155903658290008,1.7199626542793516
363,1.7359205572748277,0.38252516645550566,1.7374685090413309
364,1.7733216239473348,0.3511692946188092,1.7540834134265233
365,1.8090660402030347,0.3224345439827173,1.76981965889099
366,1.8427747427449042,0.2972327082110357,1.7846895368907885
367,1.8740686682759202,0.2764755809675702,1.7987053388819783
368,1.9025687534990607,0.26107495591612684,1.8118793563206192
369,1.927895935117302,0.2519426267205113,1.82422388066277
370,1.9496711498336206,0.24999038704452958,1.8357512033644896
371,1.9675541739027274,0.25603480624902997,1.8464761416776223
372,1.9815562984902446,0.2700306321526912,1.8564363724092992
373,1.9918756791381056,0.29147447057233666,1.8656817244444395
374,1.998712199815329,0.3198586896789634,1.8742621390702363
375,2.0022657444909306,0.35467565764356834,1.8822275575738807
376,2.0027361971339297,0.3954177426371481,1.8896279212425648
377,2.0003234417133426,0.4415773128307,1.8965131713634806
378,1.9952273621981882,0.49264673639522083,1.9029332492238198
379,1.9876478425574826,0.5481183815017071,1.9089380961107738
380,1.9777847667602446,0.6074846163211562,1.9145776533115353
381,1.9658380187754916,0.6702378090245652,1.9199018621132966
382,1.95200748257224,0.7358703277829306,1.9249606638032475
383,1.9364930421195083,0.8038745407672493,1.9298039996685816
384,1.9194945813863158,0.8737428161485146,1.93448181099649
385,1.901211984341677,0.9449675220977309,1.939044039074165
386,1.8818451349546101,1.0170410267858916,1.943540625188798
387,1.8615939171941345,1.0894556983839934,1.9480215106275818
388,1.8406582150292659,1.1617039050630331,1.9525366366777073
389,1.8192379124290228,1.2332780149940081,1.9571359446263665
390,1.7975328933624228,1.3036703963479148,1.9618693757607517
391,1.775743041798483,1.37237341729575,1.966786871368054
392,1.7540682417062214,1.4388794460085115,1.9719383727354662
393,1.7327083770546556,1.5026808506571954,1.97737382115018
394,1.711863331812803,1.563269999412799,1.9831431578993866
395,1.6917329899496807,1.6201392604463183,1.989296324270278
396,1.6725172354343079,1.6727810019287523,1.9958832615500472
397,1.6544159522356996,1.7206875920310958,2.002953911025884
398,1.6376290243228755,1.7633513989243468,2.010558213984982
399,1.6223563356648527,1.8002647907795013,2.0187461117145324
400,1.6087977702306486,1.8309201357675573,2.027567545501727
401,1.5971370794580233,1.8548431348522498,2.0370695458083152
402,1.5873013291797966,1.8720898489223716,2.0472528287900253
403,1.5790118611390054,1.8831414028778628,2.0580809913864435
404,1.57198423360249,1.8884908713499362,2.0695165870127767
405,1.565934004837093,1.8886313289698056,2.081522169084234
406,1.5605767331096565,1.8840558503686842,2.0940602910160213
407,1.5556279766870222,1.8752575101777866,2.107093506223348
408,1.5508032938360312,1.8627293830283254,2.120584368121421
409,1.5458182428235268,1.8469645435515143,2.1344954301254484
410,1.5403883819163502,1.8284560663785672,2.148789245650638
411,1.5342292693813433,1.8076970261406975,2.1634283681121973
412,1.527056463485348,1.7851804974691183,2.178375350925335
413,1.5185855224952056,1.7613995549950436,2.1935927475052575
414,1.5085320046777586,1.7368472733496862,2.2090431112671722
415,1.496611468299849,1.712016727164261,2.22468899562629
416,1.4825394716283182,1.68740099106998,2.2404929539978147
417,1.4660315729300086,1.6634931396980581,2.2564175397969564
418,1.4468033304717618,1.6407862476797077,2.272425306438922
419,1.42457030252042,1.6197733896461433,2.2884788073389206
420,1.3990480473428244,1.6009476402285776,2.3045405959121585
421,1.3699521232058172,1.5848020740582247,2.3205732255738436
422,1.3369980883762407,1.571829765766298,2.3365392497391846
423,1.2999015011209358,1.5625237899840108,2.3524012218233885
424,1.2583779197067455,1.5573772213425765,2.368121695241663
425,1.2121429024005113,1.5568831344732093,2.3836632234092163
426,1.1609120074690744,1.5615346040071219,2.3989883597412556
427,1.1044007931792774,1.5718247045755285,2.414059657652989
428,1.0424675684713454,1.5881152086651675,2.4288423295443278
429,0.9757873858943564,1.6100166475616888,2.443316801114779
430,0.9053252808525856,1.636872826167979,2.457468899509307
431,0.8320466340992588,1.6680272317347804,2.4712844583056137
432,0.7569168263876023,1.702823351512834,2.4847493110814
433,0.6809012384708413,1.7406046727528803,2.4978492914143655
434,0.6049652511022017,1.7807146827056624,2.5105702328822144
435,0.5300742450349086,1.8224968686219198,2.522897969062645
436,0.45719360102219225,1.8652947177523933,2.5348183335333596
437,0.38728869981727,1.908451717347827,2.5463171598720606
438,0.321324922173372,1.9513113546589615,2.5573802816564477
439,0.2602676488437235,1.9932171169365371,2.5679935324642233
440,0.20508226058155038,2.033512491431296,2.5781427458730874
441,0.15673413814007828,2.0715409653939787,2.587813755460741
442,0.11618866227253302,2.1066460260753277,2.5969923948048876
443,0.08441121373214028,2.1381711607260825,2.6056644974832257
444,0.06236717327196446,2.165459856597084,2.6138158970734624
445,0.050782165282429306,2.1880014064967934,2.621439379086564
446,0.04942530814484434,2.2058667932897458,2.628555463713259
447,0.057827221944788426,2.2192720403166413,2.6351915865988484
448,0.07551852676784042,2.228433170918179,2.6413751833886354
449,0.10202984269957883,2.2335662084350596,2.6471336897279225
450,0.13689178982558264,2.234887176207982,2.6524945412620116
451,0.17963498823143065,2.2326120975776482,2.657485173636204
452,0.2297900580027017,2.2269569958847555,2.6621330224958024
453,0.28688761922497436,2.2181378944700056,2.6664655234861097
454,0.3504582919838276,2.2063708166740974,2.6705101122524266
455,0.42003269636484053,2.191871785837731,2.6742942244400565
456,0.4951414524535914,2.1748568253016067,2.677845295694302
457,0.5753151803356595,2.155541958406424,2.6811907616604636
458,0.6600845000966231,2.134143208492883,2.6843580579838444
459,0.7489800318220613,2.110876598901684,2.6873746203097477
460,0.8415323955975533,2.085958152973525,2.690267884283473
461,0.9372722115086769,2.0596038940491095,2.693065285550325
462,1.0357300996410115,2.032029845469134,2.695794259755604
463,1.1364366800801362,2.0034520305742998,2.6984822425446136
464,1.2389225729116293,1.9740864727053065,2.701156669562655
465,1.34271839822107,1.9441491952028538,2.703844976455031
466,1.4473547760940366,1.913856221407643,2.706574598867044
467,1.5523623266161084,1.8834235746603722,2.709372972443996
468,1.657271669872864,1.8530672783017417,2.712267532831188
469,1.761613425949882,1.823003355672452,2.715285715673924
470,1.8649182149327415,1.793447830113203,2.7184549566175042
471,1.9667166569070207,1.7646167249646942,2.7218026913072326
472,2.066539371958299,1.7367260635676254,2.72535635538841
473,2.163916980172156,1.709991869262697,2.72914338450634
474,2.258380101634168,1.6846301653906084,2.7331912143063235
475,2.349459356429916,1.66085697529206,2.7375272804336634
476,2.4366853646449793,1.6388883223077515,2.742179018533662
477,2.519588746364934,1.6189402297783821,2.7471738642516206
478,2.5977001216753615,1.6012287210446527,2.752539253232842
479,2.6705501106618392,1.585969819447263,2.7583026211226285
480,2.7376693334099462,1.5733795483269122,2.7644914035662818
481,2.7985884100052614,1.5636739310243009,2.771133036209104
482,2.852837960533363,1.5570689908801285,2.778254954696398
483,2.8999486050798313,1.5537807512350956,2.785884594673466
