,Xs,Ys,Zs
0,0.8937596205424648,1.751115895581389,-3.0021994359344344
1,0.8787416702268133,1.89283647976383,-3.017962569064783
2,0.8679586263854099,2.019676074557662,-3.028429208133513
3,0.861207425161633,2.1324335554331864,-3.0338747958123107
4,0.8582850026988624,2.2319077978607105,-3.0345747747728664
5,0.8589882951404783,2.31889767731054,-3.0308045876868728
6,0.8631142386298598,2.3942020692529797,-3.0228396772260164
7,0.8704597693103865,2.4586198491583344,-3.0109554860619894
8,0.8808218233254381,2.5129498924969105,-2.9954274568664805
9,0.8939973368183942,2.557991074739013,-2.9765310323111804
10,0.9097832459326342,2.5945422713549475,-2.9545416550677768
11,0.9279764868115377,2.623402357815018,-2.929734767807963
12,0.9483739955984842,2.645370209589532,-2.9023858132034257
13,0.9707727084368533,2.661244702148793,-2.872770233925855
14,0.9949695614700247,2.671824710963107,-2.841163472646943
15,1.0207614908413778,2.677909111502779,-2.807840972038378
16,1.0479454326942925,2.680296779238116,-2.7730781747718503
17,1.076318323172148,2.679786589639421,-2.737150523519049
18,1.105677098418324,2.677177418177001,-2.7003334609516645
19,1.1358186945762,2.6732681403211602,-2.6629024297413864
20,1.1665400477891559,2.6688576315422052,-2.6251328725599055
21,1.1976342152284352,2.664735589317665,-2.58729858553711
22,1.2287310809184147,2.661305628959294,-2.5496041012460497
23,1.2592411085970154,2.6584521978824376,-2.5121608129793582
24,1.2885593233493196,2.6560232142778757,-2.4750735606473904
25,1.3160807502604102,2.6538665963363908,-2.438447184160505
26,1.3412004144153697,2.651830262248764,-2.402386523429059
27,1.3633133408992804,2.649762130205776,-2.36699641836341
28,1.381814554797224,2.6475101183982073,-2.332381708873914
29,1.396099081194284,2.64492214501684,-2.298647234870929
30,1.4055619451755426,2.641846128252456,-2.265897836264812
31,1.409598171826082,2.6381299862958345,-2.2342383529659204
32,1.4076027862309841,2.6336216373377574,-2.2037736248846094
33,1.3989708646660752,2.6281690092516037,-2.1746084850268774
34,1.38332588977984,2.621663232388714,-2.146816960042403
35,1.3610445148622756,2.6141378973902327,-2.1203714925362687
36,1.3326584168712559,2.6056559172253855,-2.095223616264582
37,1.2986992727646542,2.596280204863398,-2.0713248649834535
38,1.2596987595003464,2.5860736732734964,-2.048626772448994
39,1.2161885540362052,2.5750992354249065,-2.0270808724173124
40,1.1687003333301056,2.563419804286855,-2.0066386986445197
41,1.1177657743399214,2.551098292828567,-1.9872517848867244
42,1.0639165540235278,2.538197614019268,-1.9688716649000382
43,1.0076843493387975,2.524780680828186,-1.9514498724405698
44,0.9496008372436058,2.510910406224546,-1.9349379412644294
45,0.8901976946958263,2.4966497031775723,-1.9192874051277267
46,0.8300065986533336,2.4820614846564935,-1.9044497977865724
47,0.7695592260740017,2.4672086636305335,-1.8903766529970754
48,0.7093872539157056,2.4521541530689195,-1.877019504515347
49,0.650022359136318,2.4369608659408772,-1.864329886097496
50,0.5919962186937142,2.421691715215632,-1.8522593314996327
51,0.5358405095457682,2.4064096138624107,-1.8407593744778672
52,0.4820869086503541,2.391177474850439,-1.829781548788309
53,0.43126709296534604,2.3760582111489414,-1.8192773881870683
54,0.3839127394486186,2.361114735727147,-1.8091984264302552
55,0.34055552505804604,2.3464099615542784,-1.7994961972739794
56,0.30172712675150204,2.332006801599564,-1.7901222344743513
57,0.26795922148686097,2.317968168832229,-1.7810280717874802
58,0.23978348622199736,2.304356976221499,-1.7721652429694763
59,0.2177315979147849,2.2912361367366003,-1.7634852817764495
60,0.20233523352309835,2.2786685633467587,-1.7549397219645098
61,0.19412607000481147,2.2667171690212005,-1.7464800972897674
62,0.19363578431779904,2.2554448667291513,-1.7380579415083317
63,0.20139605341993472,2.244914569439837,-1.7296247883763132
64,0.21788568690084512,2.235183236879838,-1.7211346567841
65,0.24297376795929848,2.226239169236349,-1.7125702270063081
66,0.276138301895497,2.218026628536528,-1.7039325627007933
67,0.31685087833627407,2.2104891543569645,-1.6952230291067134
68,0.36458308690846364,2.203570286274247,-1.6864429914632264
69,0.4188065172388987,2.1972135638649624,-1.67759381500949
70,0.4789927589544132,2.191362526705702,-1.6686768649846628
71,0.5446134016818394,2.185960714373053,-1.659693506627903
72,0.6151400350480126,2.180951666443604,-1.6506451051783677
73,0.6900442486797655,2.1762789224939443,-1.6415330258752157
74,0.7687976322039318,2.171886022100662,-1.632358633957605
75,0.8508717752473453,2.167716504840347,-1.623123294664694
76,0.935738267436839,2.163713910289586,-1.6138283732356404
77,1.0228686983992457,2.159821778024968,-1.6044752349096014
78,1.1117346577614005,2.1559836476230836,-1.5950652449257368
79,1.2018077351501364,2.1521430586605197,-1.5855997685232035
80,1.2925595201922868,2.148243550713866,-1.5760801709411605
81,1.3834616025146846,2.1442286633597107,-1.5665078174187645
82,1.473985571744164,2.1400419361746414,-1.5568840731951743
83,1.5636030175075581,2.1356269087352486,-1.5472103035095484
84,1.6517855294316994,2.13092712061812,-1.537487873601044
85,1.7380046971434246,2.1258861113998444,-1.52771814870882
86,1.821732110269565,2.1204474206570105,-1.5179024940720338
87,1.9024393584369543,2.1145545879662073,-1.5080422749298437
88,1.9795980312724264,2.1081511529040227,-1.4981388565214078
89,2.052681778417906,2.1011809793910854,-1.4881935895303064
90,2.1213563774732167,2.093618181397284,-1.478206467109573
91,2.1856333950716307,2.0854913164800464,-1.4681750391490043
92,2.245560558161985,2.0768346355448157,-1.458096600038192
93,2.3011855936931123,2.0676823894970324,-1.447968444166727
94,2.3525562286138477,2.0580688292421367,-1.4377878659242005
95,2.3997201898730265,2.0480282056855708,-1.427552159700203
96,2.442725204419482,2.0375947697327756,-1.4172586198843264
97,2.481618999202049,2.0268027722891904,-1.4069045408661605
98,2.5164493011695637,2.015686464260259,-1.396487217035297
99,2.5472638372708585,2.0042800965514207,-1.3860039427813273
100,2.57411033445477,1.9926179200681173,-1.375452012493842
101,2.5970365196701306,1.9807341857157896,-1.364828720562432
102,2.616090119865776,1.9686631443998774,-1.3541313613766879
103,2.6313188619905414,1.9564390470258244,-1.343357229326202
104,2.64277047299326,1.9440961444990696,-1.3325036188005641
105,2.650492679822768,1.9316686877250546,-1.3215678241893658
106,2.6545332094278984,1.919190927609221,-1.310547139882198
107,2.654939788757486,1.9066971150570091,-1.2994388602686513
108,2.6517601447603667,1.89422150097386,-1.288240279738318
109,2.645042004385375,1.8817983362652162,-1.2769486926807883
110,2.6348330945813423,1.8694618718365168,-1.2655613934856524
111,2.621181142297106,1.857246358593203,-1.254075676542502
112,2.6041338744815006,1.8451860474407173,-1.2424888362409288
113,2.5837390180833606,1.8333151892844999,-1.2307981669705232
114,2.56004430005152,1.821668035029992,-1.219000963120876
115,2.533097447334813,1.810278835582634,-1.2070945190815785
116,2.5029461868820744,1.7991818418478678,-1.1950761292422214
117,2.46963824564214,1.7884113047311345,-1.1829430879923961
118,2.433221350563843,1.7780014751378748,-1.1706926897216938
119,2.3937432285960187,1.7679866039735295,-1.158322228819705
120,2.3512516066875015,1.7584009421435403,-1.145828999676021
121,2.305794211787125,1.7492787405533474,-1.1332102966802324
122,2.257418770843726,1.7406542501083933,-1.120463414221931
123,2.2061730108061366,1.7325617217141174,-1.1075856466907072
124,2.152104658623193,1.7250354062759616,-1.0945742884761522
125,2.095261441243728,1.7181095546993668,-1.0814266339678569
126,2.035731916699019,1.711814928790187,-1.0681417488516265
127,1.9737840182163537,1.7061669623765396,-1.0547264803019392
128,1.909734922203056,1.7011768813559955,-1.0411898117153167
129,1.8439018064342578,1.6968559115092423,-1.0275407265476182
130,1.776601848685092,1.6932152786169672,-1.013788208254702
131,1.708152226730691,1.6902662084598588,-0.9999412402924275
132,1.6388701183461882,1.6880199268186036,-0.9860088061166526
133,1.5690727013067158,1.6864876594738902,-0.9719998891832365
134,1.4990771533874065,1.6856806322064053,-0.9579234729480379
135,1.4292006523633944,1.685610070796838,-0.9437885408669159
136,1.3597603760098103,1.686287201025874,-0.9296040763957286
137,1.2910735021017878,1.6877232486742024,-0.9153790629903351
138,1.2234572084144602,1.6899294395225104,-0.901122484106594
139,1.1572286727229593,1.6929169993514859,-0.8868433232003645
140,1.0927050728024181,1.6966971539418159,-0.8725505637275046
141,1.0302035864279717,1.7012811290741885,-0.8582531891438742
142,0.9700413913747488,1.7066801505292915,-0.8439601829053308
143,0.9125356654178842,1.7129054440878124,-0.8296805284677339
144,0.8580035863325103,1.7199682355304384,-0.8154232092869418
145,0.80676233189376,1.7278797506378585,-0.8011972088188136
146,0.7591290798767665,1.7366512151907585,-0.7870115105192079
147,0.7154210080566616,1.7462938549698273,-0.7728750978439834
148,0.6759552942085791,1.7568188957557518,-0.758796954248999
149,0.641049116107651,1.7682375633292209,-0.7447860631901136
150,0.6110196515290106,1.780561083470921,-0.7308514081231857
151,0.58618407824779,1.79380068196154,-0.717001972504074
152,0.5667981813448041,1.8079568874825322,-0.7032450353191053
153,0.552745204174407,1.8229653168254165,-0.6895775325320503
154,0.5437686181289905,1.838737232832699,-0.6759925195626959
155,0.5396116463304796,1.8551838550880937,-0.6624830449379977
156,0.5400175119007996,1.872216403175315,-0.6490421571849121
157,0.5447294379618752,1.8897460966780761,-0.6356629048303951
158,0.5534906476356315,1.9076841551800914,-0.6223383364014027
159,0.566044364043994,1.9259417982650748,-0.6090615004248907
160,0.5821338103088876,1.9444302455167406,-0.5958254454278158
161,0.6015022095522371,1.9630607165188019,-0.5826232199371335
162,0.6238927848959679,1.9817444308549739,-0.5694478724798002
163,0.6490487594620051,2.00039260810897,-0.5562924515827721
164,0.6767133563722736,2.0189164678645035,-0.5431500057730045
165,0.7066297987486987,2.03722722970529,-0.5300135835774544
166,0.7385413097132053,2.055236113215042,-0.5168762335230773
167,0.7721911123877174,2.072854337977474,-0.5037310041368298
168,0.8073224298941624,2.0899931235763,-0.49057094394566725
