,Xs,Ys,Zs
0,1.5209893243000183,1.5241961585393045,-2.999031003142186
1,1.2614942435911884,1.454852964011802,-2.993128016534305
2,1.0252498770020744,1.3872969900236622,-2.986974925790437
3,0.8114639537175109,1.3215382734125118,-2.9805723505354185
4,0.6193442029223293,1.257586851015975,-2.973920910394078
5,0.4480983538013635,1.195452759671679,-2.9670212249912518
6,0.2969341355394463,1.1351460362172494,-2.9598739139517702
7,0.16505927732141168,1.0766767174903127,-2.952479596900469
8,0.05168150833209161,1.020054840328494,-2.944838893462179
9,-0.04399144224368023,0.9652904415694202,-2.936952423261736
10,-0.12275184522107055,0.9123935580507165,-2.9288208059239706
11,-0.185391971415246,0.8613742266100104,-2.9204446610737187
12,-0.2327040916413743,0.8122424840849262,-2.91182460833581
13,-0.2654804767146217,0.7650083673130907,-2.90296126733508
14,-0.2845133974501555,0.7196819131321295,-2.893855257696361
15,-0.29059512466314213,0.676273158379669,-2.8845071990444864
16,-0.2845179291687486,0.6347921398933353,-2.874917711004289
17,-0.26707408178214215,0.5952488945107539,-2.865087413200602
18,-0.2390558533184893,0.5576534590695513,-2.8550169252582593
19,-0.2012555145929568,0.5220158704073532,-2.8447068668020927
20,-0.15446533642071172,0.4883461653617856,-2.8341578574569355
21,-0.09947758961692107,0.4566543807704746,-2.8233705168476217
22,-0.03708454499675146,0.4269505534710461,-2.8123454645989843
23,0.03192152662463025,0.3992447203011262,-2.8010833203358554
24,0.10674835443205687,0.373546918098341,-2.789584703683069
25,0.18660366761036176,0.3498671837003162,-2.7778502342654576
26,0.2706951953443783,0.32821555394467805,-2.765880531707855
27,0.35823066681893917,0.30860206566905257,-2.7536762156350942
28,0.44841781121887725,0.29103675571106563,-2.7412379056720084
29,0.5404643577290265,0.27552966090834324,-2.7285662214434288
30,0.6335780355342194,0.2620908180985114,-2.715661782574192
31,0.726966573819289,0.25073026411919636,-2.7025252086891296
32,0.8198377017690696,0.24145803580802372,-2.689157119413073
33,0.9113991485683925,0.2342841700026197,-2.6755581343708568
34,1.0008586434020925,0.22921870354061025,-2.6617288731873145
35,1.0874239154550014,0.22627167325962144,-2.6476699554872787
36,1.1703026939119525,0.2254531159972792,-2.633382000895582
37,1.2487027079577802,0.2267730685912096,-2.618865629037058
38,1.3218316867773168,0.23024156787903854,-2.6041214595365405
39,1.3888973595553946,0.2358686506983921,-2.5891501120188614
40,1.4491074554768482,0.24366435388689633,-2.573952206108855
41,1.5016697037265099,0.253638714282177,-2.558528361431353
42,1.545791833489213,0.26580176872186045,-2.5428791976111906
43,1.58068157394979,0.2801635540435724,-2.5270053342731984
44,1.605546654293075,0.296734107084939,-2.510907391042211
45,1.6196053760796922,0.31552333105288627,-2.494586171018325
46,1.622691740381219,0.33653334695304654,-2.4780531622821917
47,1.615583514381721,0.3597543469560742,-2.4613362312327536
48,1.5991384267159723,0.3851755125511247,-2.444464631937016
49,1.5742142060187445,0.41278602522735247,-2.427467618461979
50,1.541668580924812,0.44257506647391276,-2.4103744448746482
51,1.5023592800689474,0.47453181777996023,-2.3932143652420246
52,1.4571440320859235,0.5086454606346501,-2.3760166336311124
53,1.4068805656105141,0.5449051765271371,-2.358810504108914
54,1.352426609277492,0.5833001469465762,-2.3416252307424323
55,1.2946398917216306,0.6238195533821222,-2.3244900675986715
56,1.2343781415777022,0.6664525773229304,-2.3074342687446334
57,1.1724990874804804,0.7111884002581553,-2.290487088247321
58,1.1098604580647378,0.7580162036769527,-2.2736777801737396
59,1.047319981965248,0.8069251690684763,-2.257035598590888
60,0.9857353878167835,0.8579044779218818,-2.240589797565772
61,0.9259644042541184,0.9109433117263233,-2.2243696311653944
62,0.868864759912025,0.9660308519709573,-2.2084043534567583
63,0.8152941834252767,1.0231562801449374,-2.1927232185068664
64,0.766110403428646,1.082308777737419,-2.1773554803827206
65,0.7221711485569067,1.143477526237557,-2.1623303931513256
66,0.6843341474448317,1.206651707134506,-2.1476772108796838
67,0.6534571284461252,1.2718205017845319,-2.1334251876238253
68,0.6302070232170554,1.3388828827934802,-2.1195961289484564
69,0.614513474099964,1.4073892321018369,-2.106183057461698
70,0.6061280572349259,1.4768057418825793,-2.093172044264751
71,0.6048023487620144,1.5465986043086837,-2.0805491604588147
72,0.6102879248213043,1.6162340115531297,-2.0683004771450904
73,0.6223363615528693,1.6851781557888934,-2.056412065424777
74,0.6406992350967837,1.7528972291889524,-2.0448699963990764
75,0.6651281215931214,1.818857423926283,-2.033660341169187
76,0.6953745971819567,1.8825249321738635,-2.0227691708363094
77,0.7311902380033638,1.943365946104671,-2.0121825565016445
78,0.7723266201974164,2.000846657891682,-2.001886569266391
79,0.8185353199041892,2.054433259707875,-1.9918672802317512
80,0.8695679132637557,2.1035919437262267,-1.9821107604989239
81,0.9251759764161904,2.1477889021197147,-1.972603081169109
82,0.9851110855015672,2.186490327061316,-1.9633303133435078
83,1.0491248166599605,2.2191624107240067,-1.9542785281233195
84,1.116968746031443,2.2452713452807656,-1.945433796609745
85,1.1883944497560912,2.2642833229045705,-1.9367821899039837
86,1.263153503624333,2.2756645376154543,-1.9283097791100574
87,1.3409620321987168,2.279068460547105,-1.9200029213879684
88,1.4214033733440237,2.2748500310467388,-1.9118490453536716
89,1.50402978113564,2.2635283938419386,-1.9038358304382368
90,1.5883935096489552,2.2456226936602914,-1.8959509560727357
91,1.6740468129593564,2.2216520752293802,-1.8881821016882394
92,1.7605419451422315,2.1921356832767898,-1.8805169467158176
93,1.8474311602729694,2.1575926625301056,-1.8729431705865436
94,1.9342667124269566,2.1185421577169112,-1.8654484527314863
95,2.0206008556795827,2.0755033135647927,-1.8580204725817182
96,2.105985844106232,2.0289952748013333,-1.8506469095683085
97,2.1899739317822973,1.9795371861541189,-1.8433154431223304
98,2.2721173727831645,1.9276481923507331,-1.8360137526748534
99,2.351968421184221,1.8738474381187606,-1.8287295176569491
100,2.4290793310608554,1.8186540681857868,-1.821450417499688
101,2.5030023564884556,1.7625872272793954,-1.8141641316341415
102,2.5732897515424087,1.7061660601271724,-1.8068583394913804
103,2.639493770298104,1.6499097114567016,-1.7995207205024766
104,2.701166666830929,1.5943373259955675,-1.7921389540984998
105,2.75786069521627,1.5399680484713545,-1.7847007197105214
106,2.8091281095295173,1.4873210236116485,-1.7771936967696127
107,2.8545211638460573,1.436915396144033,-1.7696055647068443
108,2.8935921122412798,1.3892703107960935,-1.7619240029532877
109,2.925893208790569,1.344904912295414,-1.7541366909400133
110,2.9509767075693167,1.3043383453695792,-1.746231308098093
111,2.9683948626529095,1.2680897547461742,-1.7381955338585968
112,2.977699928116735,1.2366782851527829,-1.7300170476525962
113,2.978444158036181,1.2106230813169905,-1.7216835289111618
114,2.9701800018996445,1.190443128661439,-1.7131826564003616
115,2.9527098861266627,1.1764536259671174,-1.7045012581977348
116,2.9265760811008015,1.1683666350931856,-1.6956236446414046
117,2.8924570803551948,1.1657831658187625,-1.6865336624928369
118,2.8510313774229736,1.168304227922968,-1.677215158513496
119,2.8029774658372713,1.1755308311849209,-1.6676519794648472
120,2.7489738391312204,1.1870639853837415,-1.657827972108356
121,2.689698990837952,1.2025047002985492,-1.6477269832054864
122,2.6258314144906003,1.2214539857084628,-1.6373328595177044
123,2.5580496036222957,1.2435128513926026,-1.6266294478064738
124,2.4870320517661706,1.268282307130088,-1.6156005948332604
125,2.4134572524553586,1.295363362700038,-1.6042301473595288
126,2.338003699222991,1.324357027881573,-1.5925019521467445
127,2.261349885602201,1.354864312453812,-1.5803998559563721
128,2.184174305126119,1.3864862261958744,-1.5679077055498767
129,2.1071554513278796,1.4188237788868798,-1.5550093476887228
130,2.0309718177406144,1.451477980305948,-1.5416886291343763
131,1.9563018978974545,1.4840498402321982,-1.5279293966483012
132,1.8838241853315338,1.5161403684447503,-1.5137154969919635
133,1.8141856070509015,1.547379193537616,-1.4990330983332396
134,1.7476979095002712,1.577699825209004,-1.4838930180627785
135,1.6844707860892216,1.6072189583001173,-1.4683209325780455
136,1.6246111465029036,1.636055811429923,-1.4523427229919654
137,1.5682259004264685,1.6643296032173869,-1.4359842704174641
138,1.5154219575450674,1.692159552281476,-1.4192714559674666
139,1.4663062275438523,1.7196648772411565,-1.4022301607548986
140,1.4209856201079745,1.7469647967153945,-1.3848862658926857
141,1.3795670449225854,1.7741785293231558,-1.3672656524937532
142,1.3421574116728345,1.8014252936834085,-1.3493942016710256
143,1.3088636300438752,1.8288243084151183,-1.3312977945374296
144,1.2797926097208578,1.8564947921372517,-1.3130023122058903
145,1.255051260388934,1.8845559634687752,-1.2945336357893327
146,1.2347464917332553,1.9131270410286545,-1.2759176464006825
147,1.218985213438973,1.942327243435857,-1.2571802251528652
148,1.207874335191238,1.972275789309349,-1.2383472531588064
149,1.2015207666752021,2.0030918972680967,-1.219444611531431
150,1.200031417576016,2.0348947859310655,-1.2004981813836648
151,1.203513197578832,2.0678036739172243,-1.1815338438284335
152,1.212073016368801,2.1019377798455374,-1.162577479978662
153,1.2258177836310737,2.137416322334972,-1.1436549709472756
154,1.2448544090508025,2.1743585200044953,-1.1247921978472006
155,1.2692898023131376,2.212883591473072,-1.1060150417913615
156,1.2992308731032316,2.25311075535967,-1.0873493838926844
157,1.334748614938672,2.2951115734718304,-1.0688217032369225
158,1.3754665972753333,2.338363925006095,-1.0504659281297715
159,1.4207048668773705,2.3819429478682776,-1.0323210402647092
160,1.4697777001300207,2.4249161233048477,-1.0144261174069857
161,1.5219993734185207,2.4663509325622743,-0.9968202373218503
162,1.5766841631281066,2.505314856887026,-0.9795424777745521
163,1.6331463456440154,2.540875377525574,-0.9626319165303407
164,1.6907001973514837,2.5720999757243863,-0.9461276313544653
165,1.7486599946357477,2.598056132729932,-0.9300687000121752
166,1.8063400138820447,2.617811329788682,-0.9144942002687202
167,1.8630545314756088,2.630433048147103,-0.8994432098893492
168,1.918117823801681,2.6349887690516676,-0.8849548066393115
169,1.9708441672454946,2.630545973748842,-0.8710680682838562
170,2.020553346884515,2.6161852227189324,-0.8578215413705707
171,2.0668413446268326,2.5916428478637474,-0.8452271380611004
172,2.1097036291744278,2.5576036786551257,-0.833258246956114
173,2.14916689364475,2.514826680387795,-0.8218852456038697
174,2.185257831155249,2.464070818356483,-0.8110785115526263
175,2.2180031348233755,2.40609505785592,-0.8008084223506428
176,2.247429497766578,2.3416583641808324,-0.791045355546177
177,2.2735636131023065,2.2715197026259486,-0.7817596886874884
178,2.296432173948011,2.1964380384859976,-0.772921799322835
179,2.3160618734211402,2.1171723370557074,-0.7645020650004758
180,2.3324794046391446,2.0344815636298064,-0.7564708632686689
181,2.3457114607194742,1.949124683503022,-0.7487985716756733
182,2.3557847347795775,1.8618606619700826,-0.7414555677697475
183,2.362725919936906,1.773448464325718,-0.7344122290991505
184,2.366561709308908,1.684647055864654,-0.7276389332121402
185,2.367318796013033,1.5962154018816204,-0.7211060576569757
186,2.365023873166732,1.5089124676713461,-0.7147839799819159
187,2.3597036338874524,1.423497218528557,-0.7086430777352184
188,2.3513847712926466,1.3407286197479833,-0.7026537284651428
189,2.3400939784997616,1.2613656366243517,-0.696786309719947
190,2.3258579486262496,1.1861672344523924,-0.6910111990478903
191,2.308703374789559,1.115892378526832,-0.6852987739972308
192,2.28865695010714,1.0513000341424013,-0.6796194121162276
193,2.265745367696442,0.9931491665938244,-0.6739434909531387
194,2.2399953206749137,0.9421987411758312,-0.668241388056223
195,2.211433502160007,0.8992077231831509,-0.6624834809737392
196,2.1800866052691688,0.8649350779105109,-0.6566401472539458
197,2.145981323119851,0.8401397706526403,-0.6506817644451015
198,2.109144348829502,0.8255807667042662,-0.6445787100954645
199,2.069602375515572,0.8220170313601176,-0.6383013617532943
200,2.027418567779885,0.829977576068938,-0.6318258392964277
201,1.9828297366670107,0.8488965660444671,-0.6251556027321638
202,1.9361243169051527,0.8778826775657615,-0.6183022400672673
203,1.887590751713565,0.9160445333755338,-0.6112773406453942
204,1.8375174843115025,0.9624907562164978,-0.6040924938102004
205,1.7861929579182196,1.0163299688313665,-0.5967592889053417
206,1.73390561575297,1.0766707939628533,-0.5892893152744743
207,1.6809439010350076,1.142621854353671,-0.5816941622612537
208,1.627596256983588,1.2132917727465335,-0.5739854192093363
209,1.5741511268179644,1.2877891718841545,-0.5661746754623777
210,1.5208969537573918,1.3652226745092455,-0.558273520364034
211,1.468122181021124,1.4447009033645215,-0.550293543257961
212,1.4161152518284157,1.5253324811926952,-0.5422463334878146
213,1.365164609398521,1.6062260307364793,-0.534143480397251
214,1.315558696950694,1.6864901747385876,-0.5259965733299257
215,1.2675859577041897,1.765233535941734,-0.5178172016294951
216,1.2215348348782618,1.8415647370886308,-0.509616954639615
217,1.1776937716921645,1.914592400921991,-0.5014074217039408
218,1.1363512113651537,1.9834251501845275,-0.4932001921661294
219,1.097795597116481,2.0471716076189566,-0.48500685536983595
220,1.062315372165402,2.1049403959679887,-0.4768390006587164
221,1.0301989797311715,2.155840137974338,-0.46870821737642715
222,1.001734863033043,2.1989794563807177,-0.46062609486662376
223,0.9772114652902713,2.2334669739298416,-0.45260422247296234
