,Xs,Ys,Zs
0,1.468472702156641,0.5036324215922628,-3.0113782695020124
1,1.4163985570696918,0.5017518953969614,-2.987254254585223
2,1.368911708301826,0.49955980279938983,-2.9633007628320818
3,1.3258819579198613,0.49706679275520055,-2.939519079665646
4,1.287179107990616,0.4942835142200462,-2.915910490508975
5,1.2526729605809068,0.49122061614957907,-2.8924762807851243
6,1.2222333177575522,0.48788874749945177,-2.8692177359171542
7,1.1957299815873699,0.4842985572253168,-2.8461361413281216
8,1.173032754137178,0.48046069428282673,-2.823232782441085
9,1.1540114374737946,0.47638580762763444,-2.8005089446791054
10,1.1385358336640368,0.47208454621539186,-2.777965913465236
11,1.1264757447747231,0.46756755900175173,-2.7556049742225373
12,1.117700972872671,0.46284549494236676,-2.733427412374068
13,1.1120813200246986,0.4579290029928893,-2.711434513342886
14,1.109486588297623,0.45282873210897195,-2.6896275625520483
15,1.1097865797582633,0.447555331246267,-2.668007845424614
16,1.1128510964734366,0.4421194493604274,-2.646576647383642
17,1.118549940509961,0.4365317354071055,-2.6253352538521892
18,1.126752913934654,0.4308028383419536,-2.6042849502533136
19,1.1373298188143335,0.42494340712062456,-2.5834270220100737
20,1.150150457215818,0.4189640906987707,-2.562762754545529
21,1.1650846312059246,0.4128755380320446,-2.5422934332827354
22,1.1820021428514718,0.4066883980760989,-2.5220203436447526
23,1.200772794219277,0.40041331978658584,-2.5019447710546374
24,1.221266387376158,0.3940609521191583,-2.48206800093545
25,1.2433527243889329,0.38764194402946855,-2.462391318710246
26,1.2669016073244193,0.3811669444731692,-2.4429160098020852
27,1.2917828382494356,0.37464660240591274,-2.4236433596340254
28,1.3178662192307988,0.36809156678335175,-2.404574653629125
29,1.3450215523353277,0.36151248656113877,-2.3857111772104416
30,1.37311863962984,0.3549200106949264,-2.367054215801035
31,1.4020272831811524,0.3483247881403669,-2.3486050548239596
32,1.4316172850560844,0.3417374678531131,-2.3303649797022774
33,1.4617584473214529,0.3351686987888172,-2.312335275859045
34,1.4923205720440755,0.328629129903132,-2.2945172287173197
35,1.523173461290771,0.32212941015171004,-2.276912123700162
36,1.5541869171283562,0.31568018849020374,-2.259521246230627
37,1.5852307416236502,0.3092921138742656,-2.2423458817317754
38,1.6161747368434694,0.3029758352595481,-2.225387315626664
39,1.6468887048546326,0.2967420016017039,-2.2086468333383507
40,1.6772424477239578,0.2906012618563855,-2.1921257202898956
41,1.7071057675182626,0.28456426497924536,-2.1758252619043548
42,1.7363484663043638,0.2786416599259361,-2.1597467436047864
43,1.7648403461490814,0.27284409565211026,-2.143891450814251
44,1.7924512091192317,0.2671822211134202,-2.1282606689558032
45,1.8190508684485447,0.2616666847268024,-2.112855683096215
46,1.8445396784605643,0.2563066615401082,-2.0976768038647933
47,1.8689150973650435,0.2511066420969768,-2.0827212437150835
48,1.8921938384741872,0.24607018803271832,-2.067985600751462
49,1.914392615100203,0.24120086098264354,-2.053466473078305
50,1.9355281405552978,0.23650222258206297,-2.039160458799989
51,1.9556171281516777,0.23197783446628711,-2.025064156020889
52,1.9746762912015499,0.2276312582706266,-2.011174162845382
53,1.9927223430171215,0.223466055630392,-1.9974870773778448
54,2.0097719969105987,0.21948578818089387,-1.9839994977226532
55,2.025841966194188,0.21569401755744275,-1.970708021984182
56,2.0409489641800973,0.21209430539534918,-1.9576092482668093
57,2.0551097041805333,0.20869021332992382,-1.9446997746749115
58,2.0683408995077013,0.20548530299647716,-1.931976199312863
59,2.08065926347381,0.2024831360303198,-1.919435120285042
60,2.0920815093910647,0.19968727406676232,-1.907073135695823
61,2.1026243505716735,0.19710127874111524,-1.8948868436495834
62,2.1123045003278413,0.19472871168868905,-1.8828728422506982
63,2.121138671971777,0.19257313454479447,-1.8710277296035445
64,2.129143578815686,0.19063810894474192,-1.8593481038124986
65,2.1363359341717763,0.1889271965238421,-1.8478305629819365
66,2.1427324513522534,0.18744395891740553,-1.8364717052162347
67,2.1483498436693242,0.1861919577607427,-1.825268128619768
68,2.1532048244351967,0.18517475468916428,-1.8142164312969147
69,2.1573141069620756,0.18439591133798072,-1.8033132113520491
70,2.1606944045621708,0.1838589893425027,-1.7925550668895496
71,2.163362430547686,0.18356755033804073,-1.7819385960137901
72,2.16533489823083,0.18352515595990535,-1.7714603968291485
73,2.166628520923808,0.18373536784340713,-1.7611170674399996
74,2.167260011938829,0.18420174762385672,-1.7509052059507209
75,2.1672460845880974,0.1849278569365646,-1.7408214104656878
76,2.1666034521838213,0.18591725741684137,-1.730862279089277
77,2.1653488280382076,0.18717351069999758,-1.7210244099258647
78,2.1634989254634616,0.1887001784213437,-1.711304401079826
79,2.161070457771792,0.1905008222161905,-1.7016988506555388
80,2.1580801382754045,0.19257900371984837,-1.6922043567573783
81,2.1545446802865067,0.194938284567628,-1.6828175174897213
82,2.150480797117305,0.19758222639483988,-1.6735349309569436
83,2.145905202080005,0.2005143908367945,-1.6643531952634207
84,2.1408346084868155,0.20373833952880255,-1.6552689085135306
85,2.1352857296499423,0.20725763410617454,-1.646278668811648
86,2.129275278881592,0.21107583620422107,-1.6373790742621495
87,2.122819969493971,0.2151965074582527,-1.6285667229694116
88,2.1159365147992872,0.21962320950357994,-1.61983821303781
89,2.1086416281097473,0.22435950397551346,-1.6111901425717217
90,2.100952022737557,0.22940895250936366,-1.6026191096755218
91,2.0928844119949246,0.23477511674044127,-1.594121712453588
92,2.084455509194055,0.24046155830405674,-1.5856945490102952
93,2.0756820276471566,0.2464718388355207,-1.5773342174500198
94,2.066580680666436,0.2528095199701438,-1.5690373158771387
95,2.0571681815640996,0.25947816334323637,-1.5608004423960278
96,2.0474612436523545,0.26648133059010903,-1.552620195111063
97,2.037476580243406,0.27382258334607246,-1.5444931721266206
98,2.027230904649463,0.28150548324643726,-1.5364159715470773
99,2.0167409301827313,0.28953359192651384,-1.5283851914768085
100,2.0060233701554178,0.29791047102161294,-1.520397430020191
101,1.9950949378797294,0.3066396821670449,-1.5124492852816012
102,1.9839723466678725,0.31572478699812045,-1.5045373553654147
103,1.972672309832054,0.3251693471501501,-1.4966582383760083
104,1.961211540684481,0.3349769242584445,-1.4888085324177573
105,1.9496067525373602,0.34515107995831407,-1.4809848355950388
106,1.9378746587028988,0.3556953758850695,-1.4731837460122288
107,1.9260319724933024,0.36661337367402136,-1.4654018617737035
108,1.914095407220779,0.37790863496047994,-1.4576357809838387
109,1.9020816761975348,0.3895847213797561,-1.4498821017470116
110,1.8900074927357766,0.4016451945671603,-1.4421374221675973
111,1.8778895701477112,0.41409361615800316,-1.4343983403499725
112,1.8657446217455453,0.4269335477875952,-1.4266614543985132
113,1.8535893608414864,0.4401685510912471,-1.4189233624175965
114,1.8414405007477403,0.4538021877042692,-1.4111806625115977
115,1.829314754776515,0.46783801926197227,-1.403429952784893
116,1.8172288362400155,0.4822796073996668,-1.395667831341859
117,1.80519945845045,0.49713051375266326,-1.3878908962868715
118,1.7932433347200252,0.5123942999562723,-1.3800957457243068
119,1.7813771783609473,0.5280745276458045,-1.3722789777585418
120,1.7696177026854238,0.5441747584565706,-1.3644371904939523
121,1.7579816210056602,0.5606985540238807,-1.3565669820349135
122,1.746485646633865,0.5776494759830453,-1.3486649504858033
123,1.7351464928822438,0.5950310859693758,-1.340727693950997
124,1.7239808730630035,0.6128469456181822,-1.3327518105348706
125,1.7130055004883515,0.631100616564775,-1.324733898341801
126,1.7022370884704945,0.6497956604444651,-1.3166705554761637
127,1.6916923503216388,0.6689356388925628,-1.3085583800423355
128,1.6813879993539913,0.6885241135443786,-1.300393970144693
129,1.6713407488797587,0.7085646460352232,-1.2921739238876107
130,1.6615673122111487,0.7290607980004072,-1.2838948393754666
131,1.6520844026603665,0.7500161310752411,-1.2755533147126359
132,1.6429087335396202,0.7714342068950356,-1.267145948003495
133,1.634057018161116,0.793318587095101,-1.2586693373524203
134,1.6255459698370611,0.8156728333107481,-1.2501200808637882
135,1.6173923018796623,0.8385005071772874,-1.2414947766419746
136,1.6096127276011254,0.8618051703300292,-1.2327900227913555
137,1.6022239603136583,0.8855903844042844,-1.224002417416308
138,1.595242713329467,0.9098597110353634,-1.2151285586212068
