,Xs,Ys,Zs
0,1.5887591698638284,2.9114882350380844,-3.0008777285454435
1,1.4946629885668632,2.719664696302321,-2.9986148430540203
2,1.4044967735436884,2.5371946658821583,-2.9960382919805646
3,1.3181907986185795,2.3639021173390478,-2.993151807155663
4,1.2356753376158127,2.1996110242344415,-2.9899591204099005
5,1.1568806643596625,2.04414536012979,-2.986463963573865
6,1.0817370526744061,1.8973290985865443,-2.982670068478143
7,1.0101747763843176,1.7589862131661544,-2.9785811669533193
8,0.9421241093136731,1.628940677430072,-2.9742009908299814
9,0.8775153252867485,1.5070164649397475,-2.969533271938715
10,0.8162786981278184,1.393037549256633,-2.964581742110106
11,0.7583445016611594,1.2868279039421786,-2.959350133174742
12,0.7036430097110468,1.1882115025578353,-2.953842176963207
13,0.6521044961017556,1.097012318665054,-2.94806160530609
14,0.6036592346575625,1.013054325825287,-2.9420121500339773
15,0.5582374992027419,0.9361614975999829,-2.935697542977453
16,0.5157695635615701,0.8661578075505946,-2.929121515967104
17,0.4761857015583227,0.8028672292385725,-2.922287800833519
18,0.43941618701727525,0.746113736225368,-2.9152001294072813
19,0.4053912937627028,0.6957213020724311,-2.9078622335189785
20,0.3740412956188811,0.6515139003412129,-2.9002778449991964
21,0.3452964664100862,0.6133155045931652,-2.8924506956785225
22,0.31908707996059327,0.5809500883897382,-2.884384517387542
23,0.29534341009467796,0.5542416252923832,-2.876083041956842
24,0.27399573063661603,0.5330140888625514,-2.8675500012170074
25,0.2549743154106827,0.517091452661693,-2.858789126998625
26,0.23820943824115368,0.5062976902512598,-2.8498041511322825
27,0.22363137295230495,0.5004567751927025,-2.840598805448566
28,0.21117039336841134,0.4993926810474715,-2.83117682177806
29,0.20075677331374903,0.5029293813770185,-2.821541931951353
30,0.19232078661259353,0.5108908497427944,-2.811697867799029
31,0.18579270708922005,0.5231010597062499,-2.8016483611516767
32,0.1811028085679045,0.539383984828836,-2.791397143839881
33,0.1781813648729224,0.5595635986720037,-2.7809479476942274
34,0.1769586498285493,0.5834638747972041,-2.7703045045453045
35,0.17736493725906075,0.6109087867658882,-2.7594705462236977
36,0.1793305009887322,0.6417223081395066,-2.748449804559992
37,0.18278561484183978,0.6757284124795112,-2.7372460113847743
38,0.1876605526426583,0.7127510733473513,-2.7258628985286317
39,0.19388558821546376,0.7526142643044796,-2.714304197822151
40,0.20139099538453173,0.7951419589123462,-2.7025736410959174
41,0.21010704797413776,0.8401581307324019,-2.6906749601805164
42,0.21996401980855712,0.8874867533260976,-2.6786118869065363
43,0.230892184712066,0.9369518002548856,-2.6663881531045623
44,0.24282181650893933,0.9883772450802149,-2.654007490605181
45,0.2556831890234532,1.0415870613635383,-2.641473631238978
46,0.26940657607988283,1.0964052226663052,-2.628790306836541
47,0.2839222515025041,1.152655702549968,-2.6159612492284556
48,0.2991604891155921,1.2101624745759763,-2.6029901902453076
49,0.315051562743423,1.2687495123057817,-2.5898808617176843
50,0.3315257462102721,1.328240789300836,-2.5766369954761705
51,0.3485133133404149,1.3884602791225884,-2.5632623233513536
52,0.3659445379581273,1.4492319553324915,-2.549760577173821
53,0.3837496938876845,1.510379791491996,-2.536135488774157
54,0.4018590549533622,1.5717277611625522,-2.5223907899829494
55,0.4202028949794357,1.6330998379056096,-2.5085302126307836
56,0.43871148779018126,1.694319995282623,-2.494557488548245
57,0.457315107209874,1.7552122068550409,-2.480476349565922
58,0.47594402706278954,1.8156004461843147,-2.4662905275143996
59,0.49452852117320334,1.8753086868318947,-2.4520037542242648
60,0.5129988633653912,1.9341609023592328,-2.437619761526104
61,0.5312853274636287,1.9919810663277795,-2.4231422812505024
62,0.5493181872921913,2.048593152298987,-2.408575045228048
63,0.5670277166753545,2.1038211338343045,-2.3939217852893253
64,0.584344189437394,2.1574889844951826,-2.3791862332649214
65,0.6011978794025854,2.2094206778430743,-2.3643721209854225
66,0.6175190603952043,2.25944018743943,-2.3494831802814162
67,0.6332380062395263,2.3073714868457005,-2.3345231429834863
68,0.6482849907598266,2.353038549623335,-2.319495740922221
69,0.6625902877803813,2.3962653493337873,-2.304404705928207
70,0.6760841711254657,2.436875859538507,-2.2892537698320288
71,0.6886969146193553,2.474694053798945,-2.2740466644642745
72,0.7003587920863258,2.509543905676552,-2.258787121655529
73,0.7110000773506528,2.541249388732779,-2.243478873236379
74,0.720551044236612,2.5696344765290786,-2.228125651037411
75,0.7289419665684784,2.5945231426268993,-2.212731186889211
76,0.7361031181705284,2.6157393605876944,-2.1972992126223665
77,0.7419647728670369,2.633107103972913,-2.181833460067462
78,0.7464572044822801,2.6464503463440074,-2.1663376610550853
79,0.749510686840533,2.6555930612624277,-2.150815547415822
80,0.7510555028474394,2.6603592423722664,-2.135270850741947
81,0.7510546808899017,2.6606452970536254,-2.1197064433263577
82,0.749577613772694,2.656582848190546,-2.1041224062713892
83,0.7467152531274263,2.648351194106099,-2.0885182549376102
84,0.7425585505857085,2.6361296331233524,-2.0728935046855854
85,0.7371984577791519,2.6200974635653775,-2.0572476708758827
86,0.7307259263393663,2.600433983755243,-2.041580268869069
87,0.7232319078979619,2.5773184920160186,-2.0258908140257104
88,0.7148073540865494,2.5509302866707744,-2.0101788217063743
