,Xs,Ys,Zs
0,2.41664151307228,0.10823437746583575,-3.051764741060997
1,2.40242689473755,0.11774016052628045,-3.028823228615429
2,2.388280431988338,0.12717241436090457,-3.0059949607897845
3,2.374202286469195,0.13653154606587814,-2.983279522252549
4,2.360192619824671,0.14581796273737135,-2.960676497672212
5,2.3462515936993156,0.15503207147155423,-2.93818547171726
6,2.3323793697376822,0.16417427936459705,-2.9158060290561827
7,2.318576109584319,0.17324499351266973,-2.893537754357466
8,2.3048419748837787,0.18224462101194247,-2.871380232289599
9,2.29117712728061,0.1911735689585854,-2.849333047521068
10,2.2775817284193636,0.20003224444876858,-2.8273957847203612
11,2.2640559399445923,0.20882105457866215,-2.805568028555968
12,2.2505999235008445,0.21754040644443626,-2.783849363696375
13,2.237213840732671,0.22619070714226092,-2.762239374810069
14,2.223897853284624,0.23477236376830635,-2.740737646565539
15,2.210652122801252,0.24328578341874263,-2.719343763631273
16,2.1974768109271072,0.25173137318973976,-2.6980573106757575
17,2.184372079306739,0.260109540177468,-2.67687787236748
18,2.171338089584699,0.2684206914780974,-2.655805033374931
19,2.1583750034055376,0.2766652341877981,-2.6348383783665956
20,2.1454829824138053,0.2848435754027402,-2.613977492010963
21,2.1326621882540517,0.29295612221909373,-2.593221958976519
22,2.1199127825708297,0.3010032817330288,-2.5725713639317536
23,2.1072349270086885,0.3089854610407158,-2.5520252915451542
24,2.0946287832121784,0.3169030672383245,-2.5315833264852077
25,2.082094512825851,0.3247565074220252,-2.5112450534204034
26,2.069632277494256,0.3325461886879879,-2.4910100570192264
27,2.0572422388619445,0.34027251813238285,-2.4708779219501666
28,2.0449245585734666,0.3479359028513801,-2.450848232881712
29,2.0326793982733733,0.35553674994114953,-2.4309205744823488
30,2.0205069196062166,0.3630754664978616,-2.411094531420566
31,2.008407284216545,0.3705524596176863,-2.3913696883648505
32,1.996380653748909,0.37796813639679366,-2.3717456299836903
33,1.9844271898478612,0.38532290393135393,-2.352221940945573
34,1.9725470541579506,0.39261716931753704,-2.3327982059189885
35,1.9607404083237288,0.39985133965151337,-2.3134740095724218
36,1.9490074139897458,0.40702582202945276,-2.2942489365743617
37,1.9373482328005522,0.41414102354752547,-2.275122571593296
38,1.925763026400699,0.4211973513019015,-2.256094499297713
39,1.9142519564347367,0.42819521238875113,-2.2371643043560994
40,1.9028151845472154,0.43513501390424425,-2.2183315714369427
41,1.891452872382686,0.44201716294455123,-2.199595885208731
42,1.8801651815856997,0.4488420666058419,-2.1809568303399542
43,1.8689522738008062,0.4556101319842865,-2.1624139914990974
44,1.8578143106725566,0.4623217661760553,-2.1439669533546497
45,1.8467514538455017,0.46897737627731817,-2.125615300575098
46,1.835763864964192,0.47557736938424544,-2.107358617828931
47,1.824851705673178,0.482122152593007,-2.0891964897846362
48,1.81401513761701,0.4886121329997729,-2.071128501110701
49,1.8032543224402398,0.4950477177007138,-2.053154236475613
50,1.7925694217874164,0.5014293137919992,-2.035273280547861
51,1.7819605973030914,0.5077573283697994,-2.0174852179959313
52,1.771428010631815,0.5140321685302846,-1.9997896334883136
53,1.7609718234181382,0.5202542413696248,-1.9821861116934936
54,1.7505921973066114,0.5264239539839903,-1.9646742372799604
