,Xs,Ys,Zs
0,2.2075707944475225,1.0999048765975485,-3.000332776273884
1,1.9602906137842646,1.1367372715484505,-2.9987290263865978
2,1.7325507777416187,1.1762334659953504,-2.9964530127028692
3,1.5237402220012435,1.218227209048951,-2.9935254369327544
4,1.333247882244792,1.262552249819951,-2.989967000786299
5,1.1604626941539218,1.3090423374190532,-2.985798405973559
6,1.004773593410289,1.3575312209569577,-2.981040354204585
7,0.8655695156955497,1.4078526495443662,-2.9757135471894287
8,0.7422393966913604,1.4598403722919795,-2.9698386866381408
9,0.6341721720793762,1.5133281383104982,-2.9634364742607744
10,0.5407567775412542,1.5681496967106243,-2.9565276117673815
11,0.46138214875865025,1.6241387966030587,-2.949132800868014
12,0.39543722141321985,1.6811291870985012,-2.9412727432727217
13,0.34231093118661965,1.7389546173076544,-2.9329681406915573
14,0.30139221376050557,1.7974488363412182,-2.9242396948345726
15,0.2720700048165339,1.8564455933098947,-2.91510810741182
16,0.25373324003636044,1.9157786373243837,-2.90559408013335
17,0.24577085510164154,1.9752817174953874,-2.895718314709215
18,0.24757178569403337,2.034788582933606,-2.885501512849467
19,0.2585249674951915,2.0941329827497417,-2.8749643762641575
20,0.2780193361867727,2.153148666054494,-2.8641276066633377
21,0.30544382745043297,2.211669381958565,-2.8530119057570595
22,0.3401873769678279,2.269528879572656,-2.8416379752553755
23,0.38163892042061426,2.3265609080074663,-2.8300265168683363
24,0.42918739349044754,2.3825992163736993,-2.8181982323059938
25,0.4822217318589844,2.4374775537820543,-2.8061738232784004
26,0.5401308712078811,2.4910296693432326,-2.793973991495607
27,0.6023037472187929,2.543089312167937,-2.781619438667667
28,0.668129295573376,2.593490231366866,-2.76913086650463
29,0.7369964519532872,2.642066176050722,-2.756528976716548
30,0.8082941520401824,2.6886508953302064,-2.743834471013475
31,0.8814113315157173,2.73307813831602,-2.73106805110546
32,0.9557369260615481,2.775181654118862,-2.7182504187025556
33,1.0306598713593316,2.8147951918494365,-2.705402275514815
34,1.1055691030907235,2.8517525006184425,-2.692544323252287
35,1.1798535569373791,2.885887329536582,-2.679697263625026
36,1.2529021685809547,2.9170334277145544,-2.6668817983430824
