,Xs,Ys,Zs
0,2.1657754456331397,1.8574313283297106,-3.001816242843173
1,2.064747585422469,1.7404619166092499,-2.9900329740399294
2,2.0070832830050622,1.6487294904093142,-2.975141583799543
3,1.984702423163804,1.5798536914320034,-2.9576111338528555
4,1.9895248906815726,1.5314541613794166,-2.9379106859307016
5,2.0134705703412488,1.5011505419536533,-2.91650930176392
6,2.048459346925713,1.4865624748568123,-2.8938760430833486
7,2.0864111052178456,1.4853096017909933,-2.8704799716198255
8,2.119245730000527,1.4950115644582946,-2.846790149104186
9,2.1388831060566385,1.5132880045608164,-2.82327563726727
10,2.1372431181690588,1.5377585638006577,-2.8004054978399133
11,2.106259937716638,1.566044796635595,-2.778648171242399
12,2.0416463203878967,1.596274151902216,-2.7583077708346297
13,1.947947443203922,1.6277566039379927,-2.739304296320531
14,1.8309684437083926,1.6599708164343074,-2.721502952911725
15,1.6965144594449875,1.6923954530825456,-2.704768945819837
16,1.5503906279573842,1.7245091775740897,-2.6889674802564887
17,1.3984020867892601,1.7557906536003232,-2.6739637614333023
18,1.246353973484296,1.78571854485263,-2.6596229945619028
19,1.1000512154529496,1.8137715352183144,-2.6458103892376132
20,0.9640946628560532,1.8395440325419998,-2.6324162739487793
21,0.8390497032949362,1.863018293286121,-2.6194151631048403
22,0.7246372673153832,1.8842577347458451,-2.60679918778098
23,0.6205782854631803,1.9033257742163394,-2.594560479052384
24,0.5265936882841129,1.9202858289927724,-2.5826911679942395
25,0.4424044063239667,1.9352013163703112,-2.571183385681731
26,0.3677313701285276,1.9481356536441243,-2.560029263190044
27,0.3022955102435806,1.959152258109378,-2.5492209315943644
28,0.24581775721491134,1.9683145470612404,-2.538750521969877
29,0.19801904158830524,1.9756859377948797,-2.5286101653917687
30,0.15862029390954827,1.981329847605463,-2.518791992935224
31,0.1273424447244253,1.9853096937881587,-2.5092881356754297
32,0.10390642457872207,1.9876888936381327,-2.500090724687569
33,0.0880331640182246,1.9885308644505542,-2.4911918910468285
34,0.07944359358871787,1.9878990235205904,-2.4825837658283954
35,0.07785864383598738,1.9858567881434088,-2.4742584801074523
36,0.08299924530581944,1.9824675756141767,-2.4662081649591863
37,0.0945863285439981,1.9777948032280628,-2.4584249514587837
38,0.11234082409631045,1.971901888280233,-2.4509009706814284
39,0.13598366250854058,1.9648522480658566,-2.443628353702307
40,0.16523577432647552,1.9567092998801006,-2.4365992315966043
41,0.19981809009589915,1.9475364610181323,-2.4298057354395066
42,0.23945154036259833,1.9373971487751191,-2.4232399963061986
43,0.28385705567235786,1.92635478044623,-2.4168941452718666
44,0.33275556657096356,1.9144727733266311,-2.4107603134116955
45,0.3858680036042009,1.9018145447114914,-2.4048306318008716
46,0.44291529731785584,1.8884435118959773,-2.3990972315145793
47,0.5036183782577126,1.8744230921752572,-2.3935522436280054
48,0.5676981769695577,1.8598167028444985,-2.388187799216335
49,0.6348756239991767,1.8446877611988688,-2.382996029354753
50,0.7048716498923551,1.8290996845335352,-2.3779690651184455
51,0.777407185194878,1.8131158901436664,-2.373099037582598
52,0.8522031604525309,1.796799795324429,-2.3683780778223955
53,0.9289805062110997,1.780214817370991,-2.3637983169130243
54,1.007460153016371,1.7634243735785207,-2.35935188592967
55,1.0873630314141267,1.7464918812421841,-2.3550309159475162
56,1.1684100719501562,1.7294807576571505,-2.350827538041751
57,1.2503222051702434,1.712454420118587,-2.3467338832875586
58,1.3328203616201741,1.6954762859216603,-2.3427420827601244
59,1.415625471845733,1.6786097723615394,-2.338844267534635
60,1.4984584663927074,1.6619182967333912,-2.335032568686274
61,1.5810402758068811,1.6454652763323836,-2.3312991172902304
62,1.6630918306340403,1.629314128453684,-2.3276360444216864
63,1.7443340614199703,1.6135282703924605,-2.324035481155828
64,1.8244878987104578,1.5981711194438797,-2.3204895585678416
65,1.903274273051286,1.58330609290311,-2.3169904077329124
66,1.9804141149882428,1.5689966080653188,-2.313530159726226
