,Xs,Ys,Zs
102,1.6810059317711463,2.4733475329266743,-2.3298721095846653
103,1.6395561462224033,2.4206410957418907,-2.3223371066191514
104,1.6002563509684031,2.362423017997975,-2.3147361580318986
105,1.5631633311083135,2.2994442828372756,-2.307038678311878
106,1.5283338717413044,2.2324558734021442,-2.2992140819480658
107,1.4958247579665411,2.162208772834927,-2.291231783429432
108,1.465692774883193,2.089453964277974,-2.2830611972449506
109,1.4379947075904282,2.014942430873637,-2.2746717378835957
110,1.412787341187414,1.9394251557642619,-2.2660328198343396
111,1.3901274607733187,1.8636531220921997,-2.2571138575861562
112,1.37007185144731,1.7883773129997986,-2.2478842656280174
113,1.3526772983085567,1.7143487116294083,-2.2383134584488973
114,1.3380005864562259,1.6423183011233786,-2.228370850537768
115,1.326098500989486,1.5730370646240583,-2.218025856383605
116,1.3170278270075049,1.5072559852737968,-2.2072478904753785
117,1.3108453496094505,1.4457260462149433,-2.1960063673020636
118,1.307607853894491,1.3891982305898467,-2.184270701352632
119,1.3073721249617942,1.3384235215408564,-2.1720103071160577
120,1.3101949479105282,1.2941529022103218,-2.1591945990813137
121,1.316133107839861,1.2571373557405925,-2.1457929917373746
122,1.3252433898489602,1.228127865274017,-2.1317748995732106
123,1.3375825587153851,1.207875315141111,-2.1171097419867055
124,1.3531519954083502,1.1968612913261771,-2.101780316945968
125,1.371777041264678,1.1947114043346145,-2.0858119467354257
126,1.3932481403141053,1.200881579932437,-2.069238383469222
127,1.4173557365863696,1.214827743885659,-2.0520933792615037
128,1.4438902741112083,1.2360058219602943,-2.0344106862264155
129,1.472642196918359,1.263871739922357,-2.0162240564781033
130,1.5034019490375596,1.2978814235378613,-1.9975672421307127
131,1.535959974498548,1.337490798572822,-1.9784739952983894
132,1.5701067173310606,1.382155790793252,-1.9589780680952782
133,1.605632621564835,1.4313323259651662,-1.939113212635525
134,1.6423281312296096,1.4844763298545787,-1.9189131810332756
135,1.6799836903551209,1.5410437282275027,-1.8984117254026749
136,1.7183897429711072,1.6004904468499541,-1.8776425978578692
137,1.7573367331073058,1.6622724114879448,-1.8566395505130031
138,1.7966151047934538,1.7258455479074906,-1.8354363354822223
139,1.8360153020592895,1.7906657818746052,-1.8140667048796733
140,1.8753277689345493,1.8561890391553018,-1.7925644108195005
141,1.9143429494489703,1.9218712455155935,-1.77096320541585
142,1.9528512876322923,1.9871683267214981,-1.7492968407828668
143,1.990643227514252,2.0515362085390283,-1.7275990690346967
144,2.0275092131245853,2.1144308167341967,-1.7059036422854845
145,2.0632396884930317,2.1753080770730184,-1.6842443126493771
146,2.0976250976493276,2.2336239153215085,-1.6626548322405195
147,2.1304558846232107,2.288834257245679,-1.6411689531730564
148,2.161522493444419,2.340395028611546,-1.6198204275611343
149,2.190615368142689,2.3877621551851225,-1.598643007518898
150,2.217524952747759,2.430391562732422,-1.5776704451604935
151,2.2420416912893666,2.46773917701946,-1.5569364926000662
152,2.2639560277972484,2.4992609238122503,-1.5364749019517614
153,2.2830584063011425,2.5244127288768063,-1.5163194253297245
154,2.299139270830786,2.542650517979142,-1.4965038148481016
155,2.311990754394218,2.553434615267266,-1.4770616270274788
156,2.3215376832290677,2.5565709002534125,-1.4580110517369056
157,2.3279309556246623,2.552453981885406,-1.4393440983805235
158,2.3313435132114564,2.541535873658356,-1.4210502236147338
159,2.331948297619905,2.5242685890673733,-1.4031188840959397
160,2.3299182504804636,2.50110414160757,-1.3855395364805427
161,2.325426313423587,2.4724945447740545,-1.3683016374249448
162,2.3186454280797317,2.438891812061939,-1.3513946435855486
163,2.309748536079353,2.400747956966335,-1.3348080116187564
164,2.2989085790529047,2.358514992982351,-1.3185311981809695
165,2.2862984986308432,2.312644933605099,-1.3025536599285905
166,2.2720912364436243,2.26358979232969,-1.2868648535180218
167,2.2564597341217025,2.211801582651235,-1.2714542356056655
168,2.2395769332955324,2.1577323180648427,-1.2563112628479227
169,2.2216157755955717,2.101834012065626,-1.241425391901197
170,2.202749202652274,2.044558678148694,-1.2267860794218897
171,2.183150156096094,1.9863583298091576,-1.212382782066403
172,2.1629915775574884,1.927684980542128,-1.1982049564911388
173,2.1424464086669124,1.8689906438427162,-1.1842420593525
174,2.12168759105482,1.8107273332060319,-1.1704835473068884
175,2.1008880663516676,1.7533470621271863,-1.1569188770107055
176,2.080220776187911,1.6973018441012908,-1.1435375051203545
177,2.0598586621940047,1.643043692623455,-1.1303288882922364
178,2.039974666000404,1.5910246211887904,-1.1172824831827544
179,2.0207417292375647,1.5416966432924073,-1.1043877464483103
180,2.0023327935359414,1.4955117724294158,-1.0916341347453051
181,1.9849208005259908,1.4529220220949284,-1.079011104730143
182,1.968678691838166,1.4143794057840537,-1.0665081130592242
183,1.953779409102924,1.3803359369919035,-1.0541146163889519
184,1.9403914242462097,1.3512321303008987,-1.0418202109773969
185,1.9285644429462545,1.327202958235858,-1.029618202492566
186,1.9182197949287727,1.3080531290130568,-1.0175059061509981
187,1.9092724146259428,1.2935708981007628,-1.005480836912558
188,1.9016372364699448,1.2835445209672445,-0.9935405097371108
189,1.8952291948929565,1.277762253080769,-0.9816824395845211
190,1.8899632243271587,1.276012349909606,-0.9699041414146534
191,1.88575425920473,1.278083066922022,-0.958203130187373
192,1.8825172339578495,1.2837626595862859,-0.9465769208625446
193,1.880167083018696,1.2928393833706653,-0.9350230284000326
194,1.8786187408194506,1.3051014937434289,-0.9235389677597025
195,1.87778714179229,1.320337246172844,-0.9121222539014184
196,1.8775872203693955,1.3383348961271793,-0.9007704017850455
197,1.8779339109829458,1.3588826990747027,-0.889480926370449
198,1.8787421480651192,1.381768910483682,-0.8782513426174929
199,1.879926866048096,1.4067817858223854,-0.8670791654860425
200,1.8814029993640549,1.4337095805590812,-0.8559619099359626
201,1.8830854824451757,1.462340550162037,-0.844897090927118
202,1.8848892497236367,1.492462950099521,-0.8338822234193733
203,1.8867292356316177,1.5238650358398016,-0.8229148223725936
204,1.8885203746012984,1.5563350628511468,-0.8119924027466436
205,1.8901776010648577,1.5896612866018243,-0.8011124795013881
206,1.891615849454474,1.6236319625601021,-0.7902725675966918
207,1.8927500542023283,1.6580353461942492,-0.7794701819924201
208,1.893495149740598,1.6926596929725324,-0.7687028376484369
209,1.893766070501463,1.7272932583632206,-0.7579680495246077
210,1.8934777509171032,1.7617242978345817,-0.7472633325807972
211,1.8925451254196974,1.7957410668548837,-0.7365862017768701
212,1.8908831284414243,1.8291318208923943,-0.7259341720726913
213,1.8884066944144642,1.8616848154153822,-0.7153047584281254
214,1.8850307577709955,1.8931883058921153,-0.7046954758030374
215,1.880670252943198,1.9234305477908618,-0.6941038391572923
216,1.8752401143632502,1.9521997965798885,-0.6835273634507544
217,1.8686552764633322,1.9792843077274653,-0.672963563643289
218,1.8608306736756226,2.004472336701858,-0.6624099546947612
219,1.8516812404323006,2.0275521389713376,-0.6518640515650348
220,1.8411219111655461,2.0483119700041703,-0.6413233692139753
221,1.8290855172701534,2.066560503089757,-0.6307853539548433
222,1.8156434624114877,2.082264502244687,-0.620246920585245
223,1.8009318136387071,2.0954645029646826,-0.6097047358762472
224,1.7850870019492908,2.106201455957356,-0.5991554652029354
225,1.7682454583407188,2.1145163119303216,-0.5885957739403959
226,1.7505436138104706,2.1204500215911932,-0.5780223274637142
227,1.7321178993560247,2.1240435356475835,-0.5674317911479759
228,1.7131047459748614,2.1253378048071077,-0.5568208303682672
229,1.6936405846644602,2.1243737797773785,-0.5461861104996741
230,1.6738618464222996,2.1211924112660094,-0.5355242969172821
231,1.6539049622458597,2.115834649980614,-0.5248320549961768
232,1.6339063631326203,2.1083414466288066,-0.5141060501114446
233,1.6140024800800605,2.0987537519182005,-0.5033429476381709
234,1.5943297440856596,2.087112516556409,-0.49253941295144177
235,1.5750245861468972,2.0734586912510466,-0.4816921114263428
236,1.5562234372612527,2.057833226709726,-0.47079770843796004
237,1.5380627284262054,2.0402770736400617,-0.45985286936137926
238,1.5206788906392348,2.0208311827496663,-0.4488542595716862
239,1.5042083548978198,1.999536504746154,-0.4377985444439667
240,1.488787552199441,1.9764339903371388,-0.4266823893533066
241,1.4745529135415771,1.9515645902302339,-0.4155024596747918
242,1.4616408699217078,1.9249692551330533,-0.40425542078350807
243,1.4501878523373124,1.89668893575321,-0.3929379380545412
244,1.44033029178587,1.866764582798319,-0.38154667686297744
245,1.4322046192648612,1.8352371469759925,-0.37007830258390195
246,1.4259472657717633,1.802147578993844,-0.35852948059240064
247,1.4216946623040578,1.7675368295594884,-0.34689687626355975
248,1.4195832398592232,1.731445849380538,-0.3351771549724647
249,1.419749429434739,1.6939155891646074,-0.32336698209420167
250,1.422329662028085,1.65498699961931,-0.3114630230038562
251,1.4274603686367402,1.6147010314522596,-0.29946194307651436
252,1.435277980258184,1.5730986353710694,-0.2873604076872617
253,1.4459189278898958,1.530220762083353,-0.2751550822111842
254,1.4595196425293562,1.4861083622967253,-0.2628426320233678
255,1.476216555174043,1.4408023867187982,-0.2504197224988981
256,1.4961460968214366,1.3943437860571861,-0.23788301901286105
257,1.519444698469016,1.346773511019503,-0.22522918694034252
258,1.5462487911142606,1.298132512313362,-0.2124548916564282
259,1.5766900090197307,1.248464460098403,-0.1995567198402324
260,1.6105870262978768,1.1979904535831,-0.18652612369846092
261,1.6472583830410323,1.147215137032536,-0.17334635016208122
262,1.685977789194251,1.0966685706326007,-0.15999991067176206
263,1.7260189547025853,1.0468808145691844,-0.14646931666817228
264,1.7666555895110898,0.9983819290281769,-0.13273707959198058
265,1.8071614035648174,0.9517019741954691,-0.11878571088385587
266,1.8468101068088207,0.9073710102569503,-0.10459772198446683
267,1.8848754091881545,0.8659190973985111,-0.09015562433448235
268,1.9206310206478712,0.8278762958060417,-0.0754419293745712
269,1.9533506511330245,0.7937726656654319,-0.060439148545402124
270,1.982308010588667,0.7641382671625718,-0.045129793287643896
271,2.0067768089598537,0.7395031604833519,-0.02949637504196539
272,2.026030756191637,0.720397405813662,-0.013521405249035348
273,2.039381773158286,0.7073234245821032,0.0028112193166309604
274,2.0467650308122396,0.7003328285145541,0.01949500600426547
275,2.0486232640201667,0.6991100978349427,0.036505060478450126
276,2.0454139751404496,0.7033290311342829,0.05381595300966596
277,2.0375946665314717,0.7126634270035885,0.07140225386839397
278,2.025622840551615,0.7267870840338733,0.08923853332511515
279,2.0099559995592613,0.7453738008161512,0.10729936165031058
280,1.9910516459127943,0.7680973759414357,0.12555930911446114
281,1.9693672819705959,0.7946316080007412,0.1439929459880479
282,1.9453604100910498,0.8246502955850793,0.1625748425415509
283,1.9194885326325368,0.8578272372854673,0.1812795690454531
284,1.8922091519534392,0.8938362316929174,0.20008169577023446
285,1.8639797704121406,0.9323510773984435,0.2189557929863761
286,1.8352578903670227,0.9730455729930592,0.2378764309643589
287,1.8065010141764686,1.0155935170677786,0.25681817997466394
288,1.7781666441988604,1.0596687082136154,0.27575561028777223
289,1.7507122827925814,1.1049449450215834,0.29466329217416476
290,1.724595432316013,1.1510960260826963,0.3135157959043225
291,1.7002735951275385,1.1977957499879683,0.3322876917487264
292,1.6782042735855398,1.2447179153284127,0.35095354997785766
293,1.6588449700484,1.2915363206950434,0.3694879408621971
294,1.642653186874501,1.3379247646788746,0.38786543467222584
295,1.630086426422226,1.3835570458709203,0.40606060167842495
296,1.6216021910499565,1.4281069628621934,0.42404801215127513
297,1.617657983116076,1.4712483142437083,0.44180223636125754
298,1.6186935800853253,1.5126617148633288,0.45929841453971576
299,1.624777320737747,1.5521706194375244,0.47652363088320693
300,1.6356251851057926,1.589733985201167,0.49347630001992393
301,1.6509392476425933,1.6253161168965506,0.5101552837252279
302,1.6704215828012776,1.6588813192659684,0.5265594437744788
303,1.6937742650349763,1.6903938970517143,0.5426876419430375
304,1.7206993687968186,1.719818154996082,0.5585387400062649
305,1.750898968539935,1.7471183978413656,0.5741115997395212
306,1.7840751387174543,1.772258930329858,0.5894050829181668
307,1.819929953782507,1.795204057203853,0.6044180513175624
308,1.8581654881882235,1.8159180832056452,0.619149366713069
309,1.8984838163877324,1.8343653130775268,0.6335978908800466
310,1.9405870128341647,1.8505100515617932,0.6477624855938561
311,1.9841771519806495,1.8643166034007372,0.661642012629858
312,2.028956308280317,1.875749273336652,0.6752353337634129
313,2.0746265561862964,1.8847723661118325,0.6885413107698812
314,2.1208899701517185,1.8913501864685713,0.7015588054246237
315,2.167448624629712,1.8954470391491625,0.7142866795030007
316,2.2140045940734088,1.8970272288959,0.7267237947803732
317,2.2602599529359355,1.896055060451077,0.7388690130321014
318,2.305916775670425,1.8924948385569877,0.750721196033546
319,2.350677136730006,1.886310867955926,0.7622792055600678
320,2.3942431105678077,1.8774674533901847,0.7735419033870268
321,2.4363167716369607,1.865928899602058,0.784508151289784
322,2.4766001943905946,1.8516595113338399,0.7951768110437001
323,2.51479545328184,1.8346235933278232,0.8055467444241352
324,2.5506046227638253,1.8147854503263026,0.8156168132064502
325,2.5837297772896815,1.7921093870715712,0.8253858791660057
326,2.6138729913125367,1.7665597083059228,0.834852804078162
327,2.6407363392855236,1.7381007187716513,0.84401644971828
328,2.66402189566177,1.7066967232110501,0.8528756778617202
329,2.683431734894406,1.6723120263664126,0.8614293502838428
330,2.6986683120838975,1.6349111845646,0.8696763429225998
331,2.709544499249839,1.5945317329507012,0.8776196399534105
332,2.7161360206829444,1.55138493591589,0.885272005389399
333,2.7185568721712503,1.5057073529661547,0.8926476271957472
334,2.7169210495027927,1.4577355436074748,0.8997606933376379
335,2.7113425484656095,1.40770606734584,0.9066253917802531
336,2.701935364847737,1.355855483687234,0.9132559104887753
337,2.6888134944372113,1.302420352137643,0.9196664374283862
338,2.6720909330220706,1.2476372322030522,0.9258711605642685
339,2.651881676390348,1.1917426833894469,0.931884267861604
340,2.6282997203300837,1.1349732652028128,0.9377199472855753
341,2.601459060629314,1.0775655371491353,0.9433923868013646
342,2.571473693076074,1.0197560587343995,0.948915774374154
343,2.538457613458402,0.961781389464591,0.9543042979691259
344,2.502524817564333,0.9038780888456953,0.9595721455514622
345,2.4637893011819045,0.8462827163836972,0.9647335050863454
346,2.4223650600991533,0.789231831584583,0.9698025645389579
347,2.378366090104117,0.7329619939543378,0.9747935118744819
348,2.3319063869848295,0.6777097629989466,0.9797205350580991
349,2.283099946529331,0.6237116982243952,0.9845978220549924
350,2.2320607645256554,0.5712043591366692,0.9894395608303436
351,2.1789028367618406,0.5204243052417535,0.9942599393493352
352,2.123740159025923,0.47160809604563364,0.9990731455771493
353,2.0666867271059393,0.42499229105429537,1.0038933674789683
354,2.0078565367899257,0.3808134497737239,1.0087347930199744
355,1.94736358386592,0.3393081317099044,1.0136116101653494
356,1.8853218641219585,0.30071289636882254,1.0185380068802763
357,1.8218453733460773,0.2652643032564636,1.023528171129937
358,1.7570481073263133,0.2331989118788132,1.0285962908795134
359,1.6910440618507034,0.20475328174185653,1.033756554094188
360,1.6239472327072841,0.18016397235157916,1.0390231487391435
361,1.5558716156840922,0.1596675432139662,1.0444102627795613
362,1.4869312065691644,0.14350055383500335,1.0499320841806241
363,1.4172400011505368,0.13189956372067613,1.055602800907514
364,1.3469119952162472,0.12510113237696963,1.0614366009254137
365,1.276061184554331,0.12334181930986926,1.0674476721995048
366,1.204813408452392,0.12681728149573238,1.073648926753692
367,1.1333952210570248,0.1353753486086063,1.0800424262508685
368,1.0620840472682351,0.1486881638637389,1.0866247518712588
369,0.9911577038338376,0.16642651719675294,1.0933924425799637
370,0.9208940075016474,0.18826119854327147,1.1003420373420827
371,0.8515707750194789,0.21386299783891763,1.1074700751227173
372,0.7834658231351476,0.24290270501931419,1.1147730948869676
373,0.7168569685964681,0.2750511100200841,1.1222476355999338
374,0.6520220281512551,0.3099790027768506,1.1298902362267167
375,0.5892388185473239,0.3473571732252364,1.1376974357324168
376,0.5287851565324893,0.38685641130086446,1.145665773082135
377,0.4709388588545658,0.4281475069393581,1.1537917872409709
378,0.4159777422613688,0.47090125007634,1.162072017174025
379,0.36417962350071287,0.5147884306474331,1.170503001846399
380,0.31582231932041327,0.5594798385882608,1.1790812802231925
381,0.27118364646828447,0.6046462638344455,1.1878033912695058
382,0.23054142169214184,0.6499584963216105,1.19666587395044
383,0.19417346173979977,0.6950873259853787,1.2056652672310955
384,0.16235758335907516,0.7397035427613707,1.2147981100765717
385,0.13537160329777914,0.7834779365852144,1.2240609414519708
386,0.11349333830372879,0.8260812973925302,1.2334503003223922
387,0.09700060512473871,0.8671844151189411,1.2429627256529368
388,0.08617122050862394,0.9064580797000705,1.2525947564087054
389,0.08128300120319942,0.9435730810715408,1.2623429315547978
390,0.08261376395627992,0.978200209168975,1.2722037900563146
391,0.09044132551568043,1.0100102539279965,1.2821738708783568
392,0.1050421645219078,1.0386752645431643,1.2922497163195428
393,0.1264752194399905,1.0640720117648448,1.302428410618719
394,0.15434311105748333,1.086506695365744,1.3127081748020182
395,0.18819098147219804,1.1063396068593887,1.3230873730875798
396,0.2275639727819464,1.123931037759304,1.3335643696935426
397,0.27200722708454,1.1396412795790165,1.3441375288380468
398,0.32106588647779055,1.1538306238320524,1.3548052147392309
399,0.37428509305950997,1.1668593620319372,1.3655657916152344
400,0.43120998892750967,1.1790877856921973,1.3764176236841958
401,0.4913857161796012,1.1908761863263588,1.3873590751642553
402,0.5543574169135969,1.2025848554479481,1.3983885102735518
403,0.6196702332273079,1.2145740845704907,1.4095042932302242
404,0.6868693072185461,1.2272041652075136,1.420704788252413
405,0.7554997809851235,1.2408353888725416,1.431988359558256
406,0.825106796624851,1.2558280470791017,1.4433533713658926
407,0.8952354962355411,1.2725424313407196,1.4547981878934628
408,0.9654310219150052,1.2913388331709217,1.4663211733591055
409,1.035238515761055,1.3125775440832341,1.4779206919809602
410,1.1042031554302074,1.3366187980374509,1.4895951086811883
411,1.171950103177224,1.363693369498771,1.5013443719906543
412,1.2383546621916872,1.3936271659991162,1.5131733829606913
413,1.3033409015799393,1.4261671647378693,1.5250880081551395
414,1.366832890448324,1.461060342914414,1.5370941141378411
415,1.4287546979031833,1.4980536777281332,1.5491975674726368
416,1.489030393050861,1.5368941463784103,1.5614042347233685
417,1.5475840449976992,1.5773287260646278,1.573719982453876
418,1.604339722850041,1.6191043939861693,1.586150677228001
419,1.6592214957142293,1.6619681273424183,1.5987021856095849
420,1.7121534326966066,1.7056669033327574,1.6113803741624684
421,1.7630596029035164,1.7499476991565701,1.624191109450493
422,1.811864075441301,1.7945574920132397,1.6371402580374999
423,1.8584909194163033,1.839243259102149,1.6502336864873297
424,1.902864203934866,1.883751977622681,1.6634772613638236
425,1.9449079981033335,1.9278306247742198,1.6768768492308235
426,1.9845463710280464,1.971226177756148,1.6904383166521697
427,2.0217033918153495,2.0136856137678487,1.7041675301917039
428,2.056303129571584,2.054955910008705,1.7180703564132667
429,2.0882696534030933,2.0947840436781,1.7321526618806993
430,2.1175270324162208,2.1329169919754176,1.7464203131578433
431,2.1439993357173095,2.1691017321000405,1.7608791768085397
432,2.167610632412701,2.2030852412513515,1.7755351193966293
433,2.18828499160874,2.2346144966287342,1.7903940074859532
434,2.2059464824117674,2.2634364754315714,1.805461707640353
435,2.220519173928127,2.2892981548592473,1.8207440864236695
436,2.231927135264161,2.3119465121111427,1.836247010399743
437,2.240094435526214,2.3311285243866435,1.8519763461324164
438,2.244945143820628,2.3465911688851326,1.86793796018553
439,2.2464033292537446,2.3580814228059914,1.8841377191229247
440,2.2443934025842585,2.3653470278210635,1.9005814814702553
441,2.2389247411741717,2.3683258446754425,1.917273106711037
442,2.230202855165463,2.367394595748206,1.9342118398370134
443,2.2184608403109616,2.362991728267562,1.9513962768225923
444,2.2039317923634996,2.355555689461719,1.9688250136421814
445,2.186848807075907,2.3455249265588853,1.98649664627019
446,2.1674449802010134,2.3333378867872683,2.0044097706810247
447,2.145953407491651,2.3194330173750775,2.022562982849094
448,2.1226071847006494,2.304248765550519,2.0409548787488045
449,2.097639407580838,2.2882235785418015,2.0595840543545654
450,2.071283171885049,2.2717959035771336,2.078449105640785
451,2.0437715733661137,2.255404187884723,2.0975486285818703
452,2.0153377077768595,2.239486878692777,2.116881219152229
453,1.9862146708701196,2.2244824232295057,2.13644547332627
454,1.956635558398724,2.210829268723115,2.1562399870783993
455,1.9268334661155024,2.1989658624018134,2.1762633563830267
456,1.897041489773287,2.1893306514938105,2.196514177214561
457,1.8674927251249065,2.182362083227313,2.216991045547407
458,1.8384202679231918,2.1784986048305286,2.2376925573559743
459,1.8100572139209739,2.178178663531666,2.25861730861467
460,1.7826366588710838,2.1818407065589334,2.2797638952979042
461,1.7563916985263512,2.1899231811405384,2.3011309133800824
462,1.7315549836637059,2.202862956004305,2.322716910107616
463,1.7082789507958789,2.22081234908172,2.3445116486997577
464,1.6865435502471118,2.2433118035612836,2.3664860039226916
465,1.6663063665280593,2.2698224225025223,2.388608401328415
466,1.6475249841493753,2.2998053089649604,2.4108472664689247
467,1.6301569876217148,2.3327215660081237,2.4331710248962177
468,1.6141599614557314,2.3680322966915384,2.4555481021622914
469,1.5994914901620798,2.4051986040747284,2.4779469238191423
470,1.5861091582514146,2.4436815912172207,2.500335915418767
471,1.5739705502343893,2.4829423611785395,2.5226835025131638
472,1.5630332506216587,2.522442017018211,2.544958110654328
473,1.5532548439238765,2.561641661795759,2.567128165394257
474,1.5445929146516977,2.60000239857071,2.5891620922849476
475,1.5370050473157761,2.6369853304025908,2.6110283168783974
476,1.5304488264267664,2.6720515603509245,2.632695264726603
477,1.5248818364953225,2.7046621914752373,2.654131361381561
478,1.520261662032099,2.7342783268350552,2.675305032395269
479,1.5165458875477493,2.7603610694899023,2.696184703319723
480,1.513692097552929,2.7823715224993055,2.716738799706921
481,1.5116578765582913,2.799770788922788,2.7369357471088587
482,1.5104008090744911,2.8120199718198773,2.7567439710775337
483,1.509878479612183,2.8185801742500987,2.7761318971649436
484,1.5100484726820205,2.8189124992729764,2.7950679509230847
