,Xs,Ys,Zs
0,2.2540919210090897,1.9538392925672217,-3.000422972280366
1,2.0703967807230708,1.9329573610242095,-2.9848490909020478
2,1.9017284065990527,1.914599430373513,-2.969960876923736
3,1.7476504426028159,1.8986492458875293,-2.9557357180137003
4,1.6077265327001402,1.884990552838655,-2.9421510018402124
5,1.4815203208568044,1.8735070964992853,-2.9291841160715424
6,1.3685954510385885,1.8640826221418167,-2.916812448375961
7,1.2685155672112722,1.8566008750386462,-2.905013386421739
8,1.1808443133406357,1.8509456004621698,-2.893764317877146
9,1.1051453333924588,1.8470005436847845,-2.883042630410456
10,1.0409822713325203,1.8446494499788857,-2.8728257116899365
11,0.9879187711266002,1.84377606461687,-2.863090949383859
12,0.9455184767404787,1.8442641328711344,-2.853815731160496
13,0.9133450321399351,1.845997400014074,-2.8449774446881158
14,0.8909620812907489,1.8488596113180866,-2.836553477634991
15,0.8779332681587004,1.8527345120555676,-2.8285212176693912
16,0.8738222367095689,1.8575058474989143,-2.8208580524595885
17,0.8781926309091344,1.8630573629205216,-2.813541369673852
18,0.8906080947231766,1.8692728035927877,-2.806548556980454
19,0.9106322721174747,1.8760359147881076,-2.799857002047664
20,0.9378288070578088,1.8832304417788779,-2.793444092543754
21,0.9717613435099586,1.8907401298374953,-2.7872872161369937
22,1.0119935254397034,1.8984487242363548,-2.781363760495653
23,1.0580889968128233,1.9062399702478552,-2.7756511132880046
24,1.1096114015950982,1.913997613144391,-2.7701266621823186
25,1.1661243837523074,1.9216053981983592,-2.764767794846865
26,1.2271915872502308,1.9289470706821563,-2.7595518989499164
27,1.2923766560546484,1.9359063758681783,-2.7544563621597407
28,1.3612432341313392,1.9423670590288218,-2.7494585721446114
29,1.4333549654460833,1.9482128654364828,-2.7445359165727976
30,1.5082754939646605,1.9533275403635577,-2.7396657831125704
31,1.5855684636528498,1.9575948290824439,-2.734825559432201
32,1.664797518476432,1.9608984768655364,-2.72999263319996
33,1.7455263024011862,1.9631222289852321,-2.725144392084118
34,1.827318459392892,1.9641498307139278,-2.7202582237529453
35,1.90973763341733,1.9638650273240188,-2.7153115158747134
36,1.9923474684402778,1.9621515640879024,-2.7102816561176932
37,2.074711608427517,1.958893186277974,-2.705146032150154
38,2.1563936973448277,1.9539736391666316,-2.699882031640369
39,2.236957379157988,1.9472766680262703,-2.694467042256606
40,2.315966297832779,1.938686018129286,-2.6888784516671382
41,2.3929840973349785,1.928085434748076,-2.683093647540235
42,2.4675744216303688,1.9153586631550377,-2.677090017544168
43,2.539300914684727,1.9003894486225648,-2.6708449493472077
44,2.607727220463834,1.8830615364230554,-2.664335830617624
45,2.672416982933471,1.863258671828906,-2.657540049023689
46,2.7329338460594146,1.8408646001125115,-2.650434992233672
47,2.7888414538074473,1.8157630665462698,-2.642998047915845
48,2.839703450143347,1.7878378164025772,-2.6352066037384785
