,Xs,Ys,Zs
0,0.2645064783940563,1.4824327904649117,-2.982402779509795
1,0.2643473133154791,1.478045277011711,-2.953145439938132
2,0.2637300993450175,1.4750006813281806,-2.9243517913405475
3,0.2626668358530945,1.4732639945574026,-2.896016323610046
4,0.261169522210133,1.472800207842455,-2.868133526639625
5,0.2592501577865557,1.4735743123264196,-2.840697890322289
6,0.25692074195278564,1.4755512991523756,-2.8137039045510357
7,0.2541932740792457,1.4786961594634045,-2.7871460592188684
8,0.2510797535363586,1.4829738844025844,-2.761018844218787
9,0.2475921796945473,1.488349465112996,-2.7353167494437916
10,0.24374255192423477,1.4947878927377203,-2.710034264786884
11,0.23954286959584373,1.5022541584198366,-2.685165880141064
12,0.23500513207979723,1.5107132533024252,-2.6607060853993354
13,0.23014133874651796,1.520130168528567,-2.6366493704546956
14,0.2249634889664289,1.5304698952413407,-2.6129902252001473
15,0.2194835821099529,1.541697424583827,-2.589723139528691
16,0.21371361754751284,1.553777747699107,-2.566842603333328
17,0.20766559464953163,1.5666758557302596,-2.5443431065070583
18,0.20135151278643224,1.5803567398203657,-2.522219138942885
19,0.1947833713286373,1.5947853911125047,-2.5004651905338062
20,0.18797316964656985,1.6099268007497571,-2.4790757511728234
21,0.18093290711065282,1.6257459598752033,-2.4580453107529405
22,0.1736745830913089,1.6422078596319223,-2.437368359167154
23,0.16621019695896108,1.6592774911629955,-2.4170393863084665
24,0.15855174808403222,1.6769198456115026,-2.3970528820698793
25,0.15071123583694526,1.6950999141205239,-2.3774033363443947
26,0.14270065958812297,1.7137826878331388,-2.3580852390250104
27,0.13453201870798828,1.7329331578924283,-2.33909308000473
28,0.12621731256696408,1.7525163154414716,-2.320421349176552
29,0.1177685405354732,1.7724971516233496,-2.30206453643348
30,0.10919770198393862,1.7928406575811426,-2.284017131668513
31,0.1005167962827831,1.81351182445793,-2.266273624774653
32,0.09173782280242959,1.8344756433967917,-2.2488285056448998
33,0.08287278091330093,1.8556971055408091,-2.231676264172255
34,0.07393366998582002,1.8771412020330611,-2.2148113902497197
35,0.06493248939040966,1.8987729240166284,-2.198228373770294
36,0.055881238497492894,1.9205572626345908,-2.1819217046269794
37,0.04679191667749241,1.9424592090300288,-2.1658858727127765
38,0.03767652330083123,1.9644437543460223,-2.1501153679206864
39,0.0285470577379321,1.9864758897256511,-2.1346046801437097
40,0.019415519359218068,2.0085206063119965,-2.119348299274848
41,0.010293907535111824,2.030542895248137,-2.1043407152071016
42,0.0011942216360364272,2.052507747677154,-2.0895764178334715
43,-0.007871538967585377,2.074380154742127,-2.075049897046959
44,-0.016891374905330717,2.0961251075861362,-2.060755642740564
45,-0.025853286806776586,2.117707597352262,-2.046688144807288
46,-0.03474527530150032,2.139092615183584,-2.032841893140132
47,-0.043555341019078785,2.1602451522231827,-2.0192113776320975
48,-0.052271484589089215,2.1811301996141377,-2.005791088176184
49,-0.06088170664110887,2.20171274849953,-1.9925755146653932
50,-0.0693740078047147,2.221957790022439,-1.9795591469927256
51,-0.07773638870948388,2.241830315325945,-1.966736475051183
52,-0.08595684998499353,2.261295315553129,-1.9541019887337656
53,-0.09402339226082085,2.2803177818470695,-1.9416501779334743
54,-0.10192401616654284,2.2988627053508486,-1.9293755325433097
55,-0.10964672233173661,2.316895077207544,-1.9172725424562735
56,-0.11717951138597946,2.334379888560238,-1.9053356975653668
57,-0.12451038395884831,2.351282130552009,-1.8935594877635884
58,-0.13162734067992043,2.3675667943259384,-1.8819384029439419
59,-0.13851838217877283,2.3831988710251055,-1.8704669329994263
60,-0.14517150908498277,2.3981433517925916,-1.8591395678230436
61,-0.15157472202812722,2.4123652277714753,-1.8479507973077942
62,-0.15771602163778337,2.4258294901048374,-1.836895111346679
63,-0.16358340854352837,2.438501129935758,-1.8259669998326988
64,-0.16916488337493932,2.450345138407317,-1.8151609526588548
65,-0.1744484467615934,2.4613265066625956,-1.804471459718148
66,-0.1794220993330676,2.471410225844673,-1.7938930109035787
67,-0.1840738417189392,2.4805612870966285,-1.783420096108148
68,-0.18839167454878514,2.4887446815615437,-1.773047205224857
69,-0.1923635984521827,2.4959254003824984,-1.762768828146707
70,-0.19597761405870895,2.5020684347025726,-1.752579454766698
71,-0.19922172199794097,2.5071387756648456,-1.742473574977832
72,-0.202083922899456,2.5111014144123986,-1.7324456786731088
73,-0.20455221739283108,2.5139213420883118,-1.72249025574553
74,-0.20661460610764323,2.5155635498356634,-1.7126017960880955
75,-0.20825908967346987,2.5159930287975363,-1.7027747895938072
76,-0.2094736687198877,2.515174770117009,-1.6930037261556659
77,-0.2102463438764743,2.513073764937162,-1.6832830956666727
78,-0.21056511577280637,2.5096550044010746,-1.6736073880198274
79,-0.21041799529951027,2.504883515683564,-1.663971096143865
80,-0.20979754217702762,2.498740299203055,-1.654370058739469
81,-0.20870799589700478,2.4912473689657126,-1.6448035699693044
82,-0.2071554444914104,2.4824332301383047,-1.635271470886954
83,-0.20514597599221296,2.472326387887598,-1.6257736025460008
84,-0.20268567843138083,2.46095534738036,-1.6163098060000272
85,-0.19978063984088223,2.4483486137833563,-1.6068799223026158
86,-0.19643694825268596,2.434534692263356,-1.5974837925073495
87,-0.19266069169876013,2.4195420879871246,-1.588121257667811
88,-0.1884579582110734,2.403399306121429,-1.5787921588375835
89,-0.18383483582159407,2.3861348518330376,-1.5694963370702495
90,-0.17879741256229076,2.3677772302887177,-1.5602336334193918
91,-0.17335177646513167,2.3483549466552347,-1.5510038889385933
92,-0.16750401556208536,2.3278965060993566,-1.5418069446814364
93,-0.1612602178851202,2.3064304137878513,-1.5326426417015038
94,-0.15462647146620476,2.2839851748874844,-1.523510821052379
95,-0.14760886433730733,2.2605892945650234,-1.5144113237876442
96,-0.14021348453039656,2.2362712779872362,-1.5053439909608826
97,-0.13244642007744062,2.2110596303208885,-1.4963086636256762
98,-0.12431375901040811,2.1849828567327494,-1.4873051828356088
99,-0.11582158936126748,2.1580694623895833,-1.478333389644262
100,-0.10697599916198682,2.1303479524581594,-1.4693931251052195
101,-0.09778307644453518,2.101846832105243,-1.4604842302720635
102,-0.08824890924088051,2.0725946064976033,-1.4516065461983774
103,-0.07837958558299135,2.042619780802006,-1.4427599139377434
