,Xs,Ys,Zs
48,0.7416825001199503,1.9757236205203719,-2.1547483979244997
49,0.7478851708938028,2.003734133222402,-2.130734985137329
50,0.7595336118616552,2.0298583480556416,-2.105502070779984
51,0.7761974102098966,2.053768404639476,-2.0792169256960285
52,0.7974119804525385,2.0751283679374826,-2.052059390199005
53,0.8227127371035928,2.0936023029132413,-2.024209304602459
54,0.8516350946770718,2.108854274530329,-1.9958465092199342
55,0.8837144676869869,2.120548347752325,-1.9671508443649752
56,0.9184862706473503,2.1283485875428068,-1.9383021503511257
57,0.9554859180721735,2.131919058865353,-1.9094802674919293
58,0.9942488244754688,2.1309238266835426,-1.8808650361009314
59,1.0343104043712472,2.1250269559609523,-1.8526362964916752
60,1.075206072273522,2.113892511661163,-1.824973888977706
61,1.1164712426963033,2.0971845587477507,-1.798057653872567
62,1.157641330067185,2.0745671624335738,-1.7720674314417648
63,1.19817915175126,2.045913794683398,-1.7471427070591776
64,1.2372663189089825,2.011909068793398,-1.7232666506015772
65,1.274016364526179,1.9734339700469048,-1.7003845889908746
66,1.3075428215886775,1.931369483727248,-1.67844184914898
67,1.336959223082305,1.8865965951177575,-1.6573837579978044
68,1.361379101992889,1.8399962895017639,-1.6371556424592573
69,1.379915991306257,1.7924495521625958,-1.6177028294552507
70,1.3916834240082363,1.7448373683835847,-1.5989706459076938
71,1.3957949330846546,1.6980407234480601,-1.580904418738498
72,1.391364051521339,1.652940602639351,-1.5634494748695733
73,1.3775043123041175,1.6104179912407885,-1.5465511412228308
74,1.3533632012386507,1.5713421488361412,-1.5301551872648576
75,1.3192888109400283,1.5361677021508229,-1.5142230312995337
76,1.2771231524296665,1.504833349086499,-1.498735563522686
77,1.2288017318201765,1.477245498758366,-1.4836748927551395
78,1.1762600552241678,1.453310560281621,-1.4690231278177197
79,1.1214336287542506,1.4329349427714602,-1.4547623775312506
80,1.0662579585230352,1.41602505534308,-1.4408747507165571
81,1.0126685506431312,1.4024873071116777,-1.4273423561944651
82,0.9626009112271487,1.3922281071924485,-1.414147302785798
83,0.9179905463876981,1.38515386470059,-1.4012716993113816
84,0.8807729622373894,1.3811709887512988,-1.3886976545920404
85,0.8528836648888319,1.380185888459771,-1.3764072774485991
86,0.8362581604546364,1.382104972941204,-1.3643826767018827
87,0.8328319550474125,1.3868346513107934,-1.3526059611727166
88,0.8441839736466304,1.3942733092625115,-1.341060231496084
89,0.869747491202982,1.4042710532843317,-1.3297345563346685
90,0.9081570552771846,1.4166600177235333,-1.3186202259749613
91,0.9580458681367786,1.4312723066569955,-1.3077085344453248
92,1.0180471320493056,1.4479400241615978,-1.2969907757741224
93,1.086794049282306,1.4664952743142183,-1.2864582439897159
94,1.1629198221033203,1.4867701611917359,-1.2761022331204679
95,1.2450576527798893,1.5085967888710292,-1.265914037194742
96,1.3318407435795532,1.5318072614289777,-1.2558849502409002
97,1.4219022967698542,1.55623368294246,-1.2460062662873055
98,1.5138755146183327,1.581708157488355,-1.2362692793623202
99,1.606393599392529,1.6080627891435415,-1.2266652834943073
100,1.6980897533599835,1.635129681984898,-1.2171855727116294
101,1.7875971787882374,1.6627409400893036,-1.2078214410426487
102,1.8735490779448318,1.6907286675336377,-1.198564182515729
103,1.9545786530973075,1.718924968394779,-1.1894050911592318
104,2.0293191065132037,1.7471619467496053,-1.1803354610015204
105,2.0964036404600632,1.7752717066749968,-1.1713465860709573
106,2.1544654572054256,1.8030863522478313,-1.1624297603959055
107,2.202137759016832,1.8304379875449888,-1.1535762780047272
108,2.238053748161823,1.8571587166433468,-1.1447774329257852
109,2.2608466269079397,1.883080643619785,-1.1360245191874427
110,2.269169585344576,1.9080349105516383,-1.1273087041640268
111,2.2626650658045113,1.931805047514619,-1.1186148867735535
112,2.2423989299352476,1.9541060764327733,-1.1099189463519772
113,2.209547480747447,1.9746477037664758,-1.1011960624169153
114,2.1652870212517743,1.9931396359761018,-1.0924214144859843
115,2.110793854458892,2.0092915795220256,-1.083570182076802
116,2.0472442833794626,2.022813240864623,-1.074617544706986
117,1.9758146110241492,2.033414326464268,-1.0655386818941526
118,1.8976811404036156,2.040804542781336,-1.05630877315592
119,1.8140201745285234,2.0446935962762014,-1.0469029980099047
120,1.7260080164095373,2.0447911934092393,-1.037296535973724
121,1.634820969057319,2.040807040640825,-1.0274645665649955
122,1.5416353354825332,2.0324508444313327,-1.0173822693013364
123,1.4476274186958404,2.0194323112411365,-1.0070248237003634
124,1.3539735217079047,2.001461147530613,-0.996367409279694
125,1.2618499475293898,1.9782470597601367,-0.9853852055569459
126,1.172432999170958,1.9494997543900823,-0.9740533920497358
127,1.0868989796432724,1.9149289378808232,-0.9623471482756809
128,1.0064238137940655,1.8742445442295341,-0.9502416703643684
129,0.9318794023028326,1.8273394356902117,-0.9377255096420352
130,0.8632861306392454,1.7746188225775301,-0.9248246228594416
131,0.8005164348993679,1.716576934842885,-0.9115714658986165
132,0.7434427511792654,1.6537080024376734,-0.8979984946415895
133,0.6919375155750033,1.5865062553132938,-0.8841381649703913
134,0.6458731641826465,1.5154659234211427,-0.8700229327670514
135,0.6051221330982596,1.4410812367126171,-0.8556852539135993
136,0.5695568584179082,1.3638464251391154,-0.8411575842920649
137,0.539049776237657,1.2842557186520336,-0.8264723797844781
138,0.5134733226535714,1.202803347202769,-0.8116620962728686
139,0.49269993376171606,1.1199835407427197,-0.7967591896392664
140,0.47660204565815634,1.0362905292232831,-0.7817961157657014
141,0.46505209443895745,0.9522185425958576,-0.7668053305342035
142,0.45792251620018365,0.8682618108118366,-0.7518192898268019
143,0.4550857470379006,0.7849145638226195,-0.7368704495255267
144,0.45641422304817314,0.7026710315796033,-0.7219912655124074
145,0.46178038032706653,0.6220254440341857,-0.7072141936694747
146,0.47105665497064564,0.5434720311377637,-0.6925716898787575
147,0.4841154830749757,0.4675050228417351,-0.6780962100222864
148,0.5008293007361215,0.3946186490974961,-0.6638202099820903
149,0.5210705440501484,0.32530713985644477,-0.6497761456401997
150,0.5447116491131213,0.26006472506997774,-0.6359964728786444
151,0.5716250520211051,0.199385634689493,-0.6225136475794537
152,0.601683188870165,0.14376409866638734,-0.6093601256246577
153,0.6347584957563663,0.09369434695205836,-0.5965683628962865
154,0.6707234087757736,0.04967060949790275,-0.5841708152763696
155,0.7094503640244522,0.012187116255318153,-0.5721999386469366
156,0.7508097688380463,-0.018281857715360728,-0.5606867218474052
157,0.7946305933592456,-0.04166961365651133,-0.5496321895443989
158,0.8407030805263325,-0.058290373661093554,-0.5390093618858478
159,0.8888159872922667,-0.06847297597632789,-0.5287901844700371
160,0.9387580706100068,-0.072546258849432,-0.518946602895252
161,0.9903180874325125,-0.07083906052762569,-0.5094505627597771
162,1.0432847947127417,-0.06368021925812875,-0.5002740096618972
163,1.0974469494036545,-0.0513985732881595,-0.4913888891998973
164,1.1525933084582094,-0.0343229608649377,-0.48276714697206263
165,1.2085126288293657,-0.012782220235682236,-0.47438072857667757
166,1.2649936674700828,0.012894810352387624,-0.46620157961202735
167,1.3218251813333173,0.04237929265205163,-0.4582016456763969
168,1.3787959273720318,0.07534238841609237,-0.45035287236807087
169,1.4356946625391838,0.11145525939728991,-0.44262720528533406
170,1.4923101437877322,0.1503890673484249,-0.4349965900264716
171,1.5484311280706369,0.1918149740222786,-0.42743297218976856
172,1.6038463723408551,0.23540414117163108,-0.4199082973735094
173,1.6583446335513476,0.28082773054926374,-0.4123945111759793
174,1.7117146686550726,0.32775690390795714,-0.404863559195463
175,1.7637452346049896,0.375862823000492,-0.39728738703024563
176,1.8142250883540567,0.42481664957964915,-0.3896379402786118
177,1.8629429868552343,0.4742895453982099,-0.38188716453884664
178,1.9096876870614807,0.5239526722089544,-0.37400700540923487
179,1.954247945925755,0.5734771917646637,-0.36596940848806153
180,1.9964125204010164,0.6225342658181188,-0.35774631937361145
181,2.0359701674402233,0.6707950561220999,-0.3493096836641695
182,2.072709643996335,0.7179307244293883,-0.34063144695802056
183,2.106419707022311,0.7636124324927649,-0.3316835548534495
184,2.136889113471111,0.8075113420650103,-0.32243795294874145
185,2.1639066202956925,0.849298614898905,-0.312866586842181
186,2.1872609844490145,0.8886454127472301,-0.3029414021320531
187,2.2067409628840373,0.9252228973627666,-0.2926343444166428
188,2.222135312553719,0.958702230498295,-0.28191735929423495
189,2.23323279041102,0.9887545739065962,-0.27076239236311445
190,2.239822153408898,1.0150510893404512,-0.259141389221566
191,2.241692158500312,1.0372629385526404,-0.24702629546787477
192,2.2386315626382216,1.0550612832959445,-0.23438905670032584
193,2.2304291227755857,1.0681172853231449,-0.2212016185172034
194,2.2168735958653634,1.0761021063870224,-0.20743592651679282
195,2.1977537388605133,1.0786869082403572,-0.19306392629737887
196,2.172858308713996,1.075542852635931,-0.17805756345724658
197,2.1419760623787685,1.0663411013265236,-0.16238878359468062
198,2.1048957568077906,1.0507528160649164,-0.14602953230796611
199,2.061406148954022,1.02844915860389,-0.12895175519538782
200,2.0112959957704204,0.999101290696225,-0.11112739785523065
201,1.9543540542099462,0.9623803740947027,-0.0925284058857796
202,1.8904435179638024,0.9181042986002872,-0.07313970150491626
203,1.8202443813419484,0.867701013285355,-0.053088600473898157
204,1.7449414437780326,0.8135935278906916,-0.032590421658566696
205,1.6657269761841484,0.7582195797697496,-0.011861786433925856
206,1.5837932494723883,0.7040169062759812,0.008880683825020481
207,1.5003325345548444,0.6534232447628386,0.02942036774326833
208,1.4165371023436106,0.6088763325837749,0.049540643945813825
209,1.333599223750779,0.5728139070922417,0.06902489105765305
210,1.252711164811,0.5476736922327711,0.08765648877574515
211,1.1748576937791047,0.5353229651824563,0.10526442060811513
212,1.1002637952474144,0.5355402283150699,0.1218446551294529
213,1.0289805980212643,0.5476260248099641,0.1374313708965953
214,0.9610592309059901,0.5708808978464911,0.15205874646637907
215,0.8965508227069274,0.6046053906040033,0.16576096039564092
216,0.8355065022294116,0.6481000462618529,0.1785721912412176
217,0.7779773982787787,0.7006654079993925,0.19052661755994588
218,0.7240146396603648,0.7616020189959722,0.2016584179086622
219,0.6736693551795033,0.8302104224309482,0.21200177084420396
220,0.626992673641531,0.9057911614836711,0.22159085492340747
221,0.5840357238517834,0.9876447793334925,0.23045984870310954
222,0.5448496346155962,1.075071819159766,0.23864293074014697
223,0.5094855347383048,1.1673728241418428,0.2461742795913565
224,0.47799455302524474,1.2638483374590759,0.25308807381357473
225,0.4504278182817519,1.3637989022908177,0.25941849196363864
226,0.42683645931316133,1.4665250618164198,0.2651997125983847
227,0.40727160492480896,1.571327359215235,0.2704659142746498
228,0.3917843839220302,1.6775063376666157,0.27525127554927076
229,0.3804259251101607,1.784362540349914,0.2795899749790842
230,0.37324735729453573,1.8911965104444823,0.28351619112092696
231,0.3702998092804913,1.9973087911296732,0.2870641025316357
232,0.3716344098733625,2.101999925584839,0.29026788776804724
233,0.3773022878784852,2.20457045698933,0.2931617253869982
234,0.3873545721011949,2.3043209285225026,0.2957797939453255
235,0.4018423913468271,2.400551883363706,0.29815627199986583
236,0.42081687442071736,2.492563864692293,0.3003253381074559
237,0.44432915012820107,2.579657415687616,0.3023211708249324
238,0.4724303472746141,2.6611330795290282,0.3041779487091321
239,0.5051715946652919,2.736291399395881,0.3059298503168919
240,0.5426040211055699,2.804432918467527,0.30761105420504836
241,0.5847787554007837,2.8648581799233197,0.30925573893043834
242,0.6317469263562687,2.916867726942608,0.3108980830498984
243,0.683559662777361,2.959762102704749,0.3125722651202656
244,0.7402321893370878,2.992936766380262,0.3143100617866967
245,0.8015186439134171,3.016477384933144,0.31612578353148146
246,0.8670577936622637,3.0307746188123166,0.31802602277586794
247,0.9364878959598454,3.036220476117858,0.32001733783790426
248,1.00944720818238,3.0332069649498443,0.32210628703563804
249,1.0855739877060862,3.022126093408354,0.3242994286871176
250,1.1645064919071808,3.0033698695934636,0.3266033211103906
251,1.2458829781618825,2.9773303016052504,0.32902452262350496
252,1.3293417038464097,2.944399397543792,0.3315695915445088
253,1.4145209263369796,2.904969165509166,0.33424508619144994
254,1.5010589030098098,2.8594316136014486,0.3370575648823763
255,1.5885938912411195,2.808178749920718,0.340013585935336
256,1.6767641484071258,2.751602582567051,0.3431197076683768
257,1.7652079318840466,2.6900951196405254,0.3463824883995466
258,1.853563499048101,2.624048369241218,0.34980848644689366
259,1.9414691072755057,2.5538543394692073,0.3534042601284656
260,2.028563013942479,2.479905038424569,0.35717636776231043
261,2.1144834764252387,2.4025924742073808,0.36113136766647613
262,2.198868752100003,2.32230865491772,0.3652758181590106
263,2.2813570983429896,2.239445588655665,0.36961627755796184
264,2.361586772530418,2.154395283521291,0.37415930418137777
265,2.4391960320385038,2.067549747614678,0.37891145634730633
266,2.5138231342434665,1.9793009890359008,0.3838792923737955
267,2.585106336521523,1.8900410158850376,0.38906937057889307
268,2.652683896248893,1.8001618362621663,0.39448824928064713
269,2.716194070801792,1.710055458267363,0.40014248679710546
270,2.7752751175564403,1.6201138900007064,0.40603864144631624
271,2.829565293889055,1.5307291395622726,0.4121832715463273
272,2.878702857175855,1.4422932150521397,0.41858293541518665
273,2.9223260647930545,1.3551981245703848,0.42524419137094194
274,2.960073174116876,1.2698358762170847,0.4321735977316415
275,2.9915824425235353,1.1865984780923169,0.439377712815333
276,3.0164921273892507,1.105877938296159,0.4468630949400644
277,3.0344404860902405,1.0280662649286882,0.4546363024238838
278,3.0450657760027213,0.9535554660899815,0.4627038935848389
279,3.048006254502913,0.8827375498801168,0.47107242674097793
280,3.0429001789670327,0.8160045243991707,0.47974846021034867
281,3.029385806771298,0.7537483977472208,0.48873855231099905
282,3.007101395291929,0.6963611780243476,0.49804926136097655
283,2.975685201905141,0.6442348733306218,0.5076871456783302
284,2.9347760686453266,0.5977613118304009,0.517658747967867
285,2.884375665541601,0.5572206569232815,0.5279609216478736
286,2.825466602024436,0.5225911758787689,0.5385643242447573
287,2.7591956304545318,0.4938006189666971,0.5494352298638432
288,2.686709503192586,0.4707767364568999,0.5605399126104559
289,2.609154972599293,0.45344727861921086,0.5718446465899202
290,2.5276787910353535,0.4417399957234641,0.583315705907561
291,2.4434277108614646,0.4355826380394935,0.594919364668703
292,2.3575484844383245,0.43490295583713273,0.6066218969786713
293,2.2711878641266305,0.4396286993862157,0.6183895769427905
294,2.1854926022870806,0.44968761895657616,0.6301886786663855
295,2.1016094512803725,0.465007464818048,0.6419854762547812
296,2.0206851634672045,0.4855159872404652,0.6537462438133024
297,1.943866491208274,0.5111409364936613,0.6654372554472737
298,1.8723001868642788,0.5418100628474705,0.6770247852620204
299,1.8071330027959174,0.5774511165717264,0.6884751073628669
300,1.749511691363886,0.6179918479362627,0.699754495855138
301,1.700583004928884,0.6633600072109136,0.710829224844159
302,1.6614936958516087,0.7134833446655127,0.7216655684352544
303,1.633335660894344,0.76827923056403,0.732231328822565
304,1.6161463706155401,0.8274655122321203,0.7425236808975684
305,1.6090125790526915,0.890580138437268,0.7525662832530391
306,1.6109869963078352,0.9571546160110403,0.7623837428290232
307,1.621122332483007,1.0267204517850048,0.7720006665655658
308,1.638471297680243,1.0988091525907282,0.7814416614027121
309,1.6620866020015803,1.1729522252597786,0.7907313342805082
310,1.6910209555490547,1.2486811766237231,0.7998942921389994
311,1.7243270684247025,1.3255275135141287,0.8089551419182308
312,1.7610576507305598,1.4030227427625626,0.8179384905582484
313,1.800265412568663,1.4806983712005928,0.8268689449990975
314,1.8410030640410486,1.558085905659786,0.8357711121808235
315,1.8823233152497527,1.634716852971709,0.8446695990434718
316,1.9232788762968116,1.7101227199679307,0.8535890125270882
317,1.9629224572842623,1.7838350134800178,0.8625539595717181
318,2.000306768314139,1.8553852403395363,0.8715890471174067
319,2.03448451948848,1.9243049073780554,0.8807188821041999
320,2.064508420909322,1.9901255214271416,0.889968071472143
321,2.089431182678699,2.0523785893183613,0.8993612221612811
322,2.1083055148986487,2.110595617883283,0.9089229411116602
323,2.120184127671208,2.1643081139534743,0.9186778352633258
324,2.1241640471811682,2.213063095954017,0.9286495729270772
325,2.1201234457539373,2.2566810004610574,0.9388452774808735
326,2.108608566708922,2.2952161034393748,0.9492579223387245
327,2.090187180937695,2.3287302159725636,0.9598800249535632
328,2.0654270593318267,2.3572851491442153,0.9707041027783228
329,2.0348959727828873,2.3809427140379213,0.9817226732659358
330,1.9991616921824484,2.3997647217372746,0.9929282538693357
331,1.9587919884220806,2.413812983325867,1.0043133620414553
332,1.9143546323933542,2.42314930988729,1.0158705152352274
333,1.8664173949878429,2.427835512505136,1.0275922309035843
334,1.8155480470971121,2.4279334022629975,1.0394710264994602
335,1.762314359612735,2.4235047902444657,1.0514994194757878
336,1.707284103426283,2.414611487533134,1.0636699272855
337,1.651025049429325,2.401315305212592,1.0759750673815291
338,1.594104968513434,2.383678054366434,1.0884073572168091
339,1.537091631570179,2.3617615460782515,1.1009593142442722
340,1.4805528094911318,2.3356275914316353,1.1136234559168512
341,1.4250562731678622,2.3053380015101785,1.1263922996874793
342,1.3711697934919413,2.2709545873974735,1.13925836300909
343,1.3194611413549406,2.232539160177111,1.1522141633346161
344,1.2704980876484304,2.1901535309326845,1.16525221811699
345,1.2248484032639801,2.1438595107477845,1.1783650448091447
346,1.1830798590931624,2.093718910706004,1.1915451608640133
347,1.145760226027547,2.039793541890935,1.2047850837345293
348,1.1134572749587046,1.9821452153861694,1.2180773308736246
349,1.0867387767782064,1.9208357422753,1.2314144197342334
350,1.0661725023776225,1.8559269336419173,1.2447888677692878
351,1.0523262226485244,1.7874806005696147,1.2581931924317211
352,1.0457677084824817,1.7155585541419827,1.2716199111744657
353,1.0470647307710663,1.640222605442615,1.2850615414504558
354,1.0567850604058486,1.5615345655551023,1.298510600712623
355,1.075496468278399,1.4795562455630382,1.3119596064139012
356,1.1037667252802885,1.394349456550013,1.3254010760072228
357,1.1420928453481687,1.3060026033969945,1.3388271347258267
358,1.1899206351355494,1.2149991842096244,1.3522240807545787
359,1.2458905120250396,1.122125400327495,1.3655737478474788
360,1.3086223961360788,1.0281751569274251,1.3788578561381724
361,1.3767362075881076,0.9339423591862358,1.392058125760306
362,1.448851866500565,0.8402209122807458,1.4051562768475252
363,1.5235892929928907,0.7478047213877755,1.4181340295334754
364,1.5995684071845249,0.6574876916841449,1.4309731039518025
365,1.6754091291949074,0.5700637283466738,1.4436552202361526
366,1.7497313791434774,0.4863267365521819,1.4561620985201709
367,1.821155077149675,0.4070706214774893,1.4684754589375038
368,1.88830014333294,0.33308928829941564,1.4805770216217964
369,1.9497864978127124,0.265176642194781,1.4924485067066946
370,2.004234060708431,0.20412658834040492,1.504071634325845
371,2.0502627521395373,0.15073303191310788,1.5154281246128922
372,2.0864924922254695,0.10578987808970927,1.526499697701483
373,2.1115432010856674,0.07009103204702907,1.537268073725262
374,2.1240347988395722,0.044430398961887246,1.5477149728178763
375,2.1225878900176283,0.02960148538851875,1.5578221271315051
376,2.1064534954088536,0.026030623542401973,1.5675823391828407
377,2.0766789284038327,0.03309792809746773,1.5770199551132829
378,2.034629327684017,0.049998402240710935,1.5861649022049054
379,1.9816698319308537,0.07592704915912692,1.59504710773978
380,1.91916557982579,0.11007887203971138,1.6036964989999785
381,1.8484817100502753,0.15164887406945943,1.6121430032675748
382,1.7709833612857584,0.19983205843536658,1.620416547824641
383,1.6880356722136862,0.2538234283244282,1.6285470599532492
384,1.6010037815155127,0.3128179869236361,1.6365644669354713
385,1.511252827872677,0.37601073741999214,1.644498696053381
386,1.4201479499666312,0.4425966830004888,1.6523796745890509
387,1.3290542864788242,0.5117708268521213,1.6602373298245523
388,1.2393369760907038,0.582728172161885,1.6681015890419584
389,1.152361157483719,0.6546637221167751,1.6760023795233414
390,1.0694919693393172,0.7267724799037873,1.6839696285507746
391,0.9920945503389482,0.7982494487099168,1.69203326340633
392,0.9215340391640587,0.8682896317221589,1.7002232113720797
393,0.8591755744960979,0.9360880321275089,1.7085693997300964
394,0.8063842950165143,1.0008396531129624,1.7171017557624528
395,0.7645253394067557,1.0617394978655148,1.7258502067512218
396,0.7349638463482706,1.1179825695721608,1.7348446799784747
397,0.7190649545225072,1.1687638714198962,1.744115102726285
398,0.718193802610914,1.2132784065957165,1.7536914022767247
399,0.7332610553823152,1.2509058949676521,1.7636018457514762
400,0.7632869805033502,1.2817943906663924,1.77386779478809
401,0.8068004039347566,1.3062916897182892,1.7845088158230467
402,0.8623301505904211,1.3247455885751762,1.7955444752890026
403,0.9284050453842307,1.337503883688888,1.806994339618614
404,1.003553913230073,1.3449143715112588,1.8188779752445379
405,1.0863055790418341,1.3473248484941223,1.83121494859943
406,1.175188867733401,1.3450831110893127,1.8440248261159466
407,1.2687326042186615,1.3385369557486644,1.8573271742267448
408,1.365465613411502,1.3280341789240115,1.8711415593644805
409,1.4639167202258092,1.3139225770671883,1.8854875479618103
410,1.5626147495754705,1.2965499466300283,1.9003847064513903
411,1.660088526374373,1.2762640840643666,1.9158526012658776
412,1.754866875536403,1.2534127858220365,1.9319107988379276
413,1.8454786219754484,1.228343848354873,1.9485788656001977
414,1.930452590605395,1.2014050681147095,1.9658763679853433
415,2.008317877334132,1.1729443110239894,1.9838228525613326
416,2.077947667788917,1.1433976520517843,2.0024126430680487
417,2.139232708679825,1.1134620228215415,2.0215654729079877
418,2.192250946101218,1.0838823444149452,2.041187353196635
419,2.2370803261474586,1.0554035379136795,2.0611842950494728
420,2.273798794912909,1.0287705243994276,2.0814623095819864
421,2.302484298491932,1.004728224953875,2.1019274079096584
422,2.323214782978888,0.9840215606587043,2.122485601147974
423,2.3360681944681425,0.9673954525956007,2.1430429004124165
424,2.3411689708410868,0.9555312858634105,2.1635098372831756
425,2.3391093138672803,0.9484711963458584,2.1838424247099946
426,2.330751927913865,0.9458876492924672,2.2040229770072943
427,2.3169628079489675,0.9474486129957467,2.2240341284394596
428,2.2986079489407145,0.9528220557482078,2.2438585132708764
429,2.276553345857232,0.9616759458423609,2.2634787657659303
430,2.2516649936666466,0.973678251570717,2.282877520189006
431,2.2248088873370864,0.9884969412257869,2.3020374108044908
432,2.196851021836676,1.0057999831000806,2.3209410718767685
433,2.1686573921335435,1.0252553454861095,2.339571137670225
434,2.1410939931958133,1.0465309966763834,2.357910242449245
435,2.1150268199916145,1.069294904963414,2.3759410204782148
436,2.0913218674890746,1.0932150386397097,2.3936461060215195
437,2.070799758636426,1.1179670579395193,2.411008697376642
438,2.053612010913558,1.143340056889323,2.428020310690502
439,2.0394000268919217,1.1692096095569047,2.4446788035004303
440,2.027792370753313,1.1954534665088126,2.4609821929416076
441,2.018417606679529,1.221949378311595,2.476928496149212
442,2.010904298852366,1.2485750955318005,2.4925157302584244
443,2.0048810114536195,1.2752083687359763,2.5077419124044216
444,1.9999763086650848,1.301726948490671,2.5226050597223844
445,1.9958187546685608,1.3280085853624335,2.537103189347494
446,1.9920369136458425,1.3539310299178113,2.551234318414927
447,1.9882593497787253,1.3793720327233525,2.5649964640598633
448,1.9841146272490056,1.4042093443456058,2.5783876434174826
449,1.9792313102384809,1.428320715351119,2.5914058736229646
450,1.9732379629289456,1.4515838963064407,2.6040491718114884
451,1.9657631495021972,1.4738766377781185,2.616315555118233
452,1.9564354341400316,1.4950766903327009,2.628203040678377
453,1.9448833810242452,1.5150618045367361,2.6397096456271023
454,1.9307355543366347,1.533709730956773,2.6508333870995866
455,1.9136205182589956,1.5508982201593589,2.6615722822310093
456,1.8931668369731234,1.566505022711042,2.671924348156549
457,1.869003074660816,1.5804078891783704,2.681887602011386
458,1.8407577955038685,1.5924845701278934,2.6914600609307002
459,1.808059563684077,1.6026128161261577,2.7006397420496695
460,1.7705369433832387,1.6106703777397124,2.7094246625034746
461,1.7278184987831493,1.6165350055351058,2.717812839427294
462,1.6795327940656049,1.620084450078886,2.7258022899563072
463,1.6253083934124022,1.6211964619376005,2.7333910312256937
464,1.5647738610053363,1.6197487916777982,2.7405770803706324
465,1.4975577610262052,1.615619189866027,2.747358454526303
466,1.4232886576568036,1.6086854070688354,2.7537331708278847
467,1.341595115078928,1.5988251938527713,2.759699246410558
468,1.2521056974743756,1.5859163007843833,2.7652546984095
469,1.1544489690249413,1.569836478430219,2.770397543959892
470,1.0482534939124226,1.5504634773568269,2.7751258001969124
471,0.9331478363186146,1.527675048130755,2.779437484255741
472,0.8087605604253147,1.5013489413185523,2.783330613271557
473,0.6747202304143183,1.471362907486766,2.78680320437954
474,0.530655410467421,1.4375946972019444,2.7898532747148677
475,0.3761946647664203,1.3999220610306364,2.7924788414127213
476,0.21096655749311188,1.3582227495393897,2.7946779216082795
477,0.03462562098472772,1.3123782183870243,2.7964493388160117
478,-0.15144099826754653,1.2625171296743878,2.7978457187610855
479,-0.3430551317955665,1.2091663637732426,2.799006355716383
480,-0.5357857585127112,1.1528888776371022,2.800078395691322
481,-0.7252018573323584,1.0942476282194813,2.8012089846953194
482,-0.9068724071678882,1.0338055724738946,2.8025452687377954
483,-1.0763663869326778,0.972125667353856,2.804234393828166
484,-1.2292527755401057,0.9097708698128802,2.80642350597585
