,Xs,Ys,Zs
0,2.4987140433789574,2.4754190828841893,-3.0001771889183337
1,2.315847237859275,2.4733105511563998,-3.010152648644485
2,2.1449616442090065,2.4653156679439006,-3.0185362738718107
3,1.9857386948036246,2.4516971698669456,-3.0253747725510243
4,1.8378598220186015,2.4327177935457915,-3.030714852632841
5,1.701006458229407,2.408640275600691,-3.034603222067972
6,1.5748600358115126,2.379727352651899,-3.037086588807133
7,1.4591019871403905,2.346241761319671,-3.0382116608010366
8,1.353413744591512,2.3084462382242616,-3.038025146000397
9,1.2574767405403484,2.266603519985926,-3.036573752355929
10,1.1709724073623713,2.220976343224918,-3.0339041878183446
11,1.0935821774330508,2.171827444561493,-3.0300631603383583
12,1.0249874831278598,2.1194195606159045,-3.025097377866684
13,0.9648697568222695,2.064015428008409,-3.0190535483540346
14,0.9129104308917508,2.0058777833592605,-3.011978379751125
15,0.8687909377117755,1.945269363288714,-3.0039185800086687
16,0.8321927096578148,1.882452904417023,-2.994920857077378
17,0.8027971791053404,1.8176911433644443,-2.985031918907969
18,0.7802857784298236,1.7512468167512316,-2.9742984734511544
19,0.7643399400067356,1.683382661197639,-2.9627672286576474
20,0.7546410962115475,1.6143614133239221,-2.950484892478163
21,0.7508706794197315,1.5444458097503357,-2.937498172863413
22,0.7527101220067584,1.4738985870971346,-2.923853777764113
23,0.7598408563481,1.402982481984572,-2.9095984151309753
24,0.7719443148192273,1.3319602310329048,-2.8947787929147144
25,0.7887019297956124,1.2610945708623864,-2.8794416190660446
26,0.8097951336527257,1.1906482380932721,-2.863633601535678
27,0.8349053587660396,1.1208839693458166,-2.8474014482743306
28,0.8637140375110249,1.0520645012402743,-2.830791867232714
29,0.8959026022631531,0.9844525703969004,-2.8138515663615435
30,0.9311524853978957,0.9183109134359495,-2.7966272536115317
31,0.9691451192907242,0.8539022669776761,-2.779165636933393
32,1.0095619363171098,0.7914893676423355,-2.761513424277841
33,1.052084368852524,0.7313349520501818,-2.7437173235955896
34,1.0963938492724383,0.67370175682147,-2.725824042837352
35,1.1421718099523244,0.6188525185764548,-2.7078802899538434
36,1.1890996832676524,0.5670499739353916,-2.6899327728957756
37,1.236858901593895,0.5185568595185339,-2.6720281996138633
38,1.2851308973065234,0.4736359119461375,-2.65421327805882
39,1.333597102781009,0.43254986783845634,-2.6365347161813597
40,1.381938950392823,0.3955614638157459,-2.619039221932196
41,1.4298378725174363,0.3629334364982605,-2.601773503262042
42,1.476975301530321,0.3349285225062552,-2.584784268121613
43,1.523032669806949,0.31180945845998453,-2.568118224461622
44,1.5676914097227908,0.29383898097970296,-2.551822080232782
45,1.610632953653318,0.2812798266856654,-2.5359425433858074
46,1.651538733974002,0.2743947321981275,-2.5205263218714116
47,1.6900901830603143,0.27344643413734265,-2.505620123640309
48,1.7259687332877267,0.2786976691235661,-2.4912706566432132
49,1.7588558171051987,0.2904111736857547,-2.477524628817615
50,1.788525374804008,0.3087347588811375,-2.464412104668217
51,1.8151111460190559,0.33336924545499835,-2.4518984158506485
52,1.8388343325635677,0.363906797071771,-2.4399331583720785
53,1.8599161362507646,0.3999395773958892,-2.428465928239676
54,1.8785777588938715,0.44105975009178805,-2.417446321460611
55,1.8950404023061094,0.4868594788239008,-2.4068239340420514
56,1.9095252683007018,0.5369309272566617,-2.396548361991165
57,1.9222535586908724,0.5908662590545057,-2.386569201315123
58,1.933446475289844,0.6482576378818663,-2.376836048021093
59,1.9433252199108382,0.7086972274031774,-2.3672984981162433
60,1.9521109943670796,0.7717771912828739,-2.357906147607744
61,1.9600250004717903,0.8370896931853888,-2.3486085925027633
62,1.9672884400381934,0.9042268967751573,-2.339355428808471
63,1.9741225148795118,0.9727809657166134,-2.330096252532034
64,1.9807484268089683,1.0423440636741905,-2.320780659680623
65,1.9873873776397861,1.1125083543123235,-2.3113582462614053
66,1.9942605691851885,1.1828660012954466,-2.301778608281552
67,2.0015892032583973,1.2530091682879927,-2.2919913417482296
68,2.0095944816726368,1.3225300189543974,-2.2819460426686087
69,2.0184976062411293,1.3910207169590942,-2.2715923070498585
70,2.028519778777097,1.458073425966517,-2.260879730899145
71,2.0398822010937643,1.5232803096410996,-2.24975791022364
72,2.0528060750043537,1.586233531647278,-2.2381764410305123
73,2.0675126023220876,1.6465252556494852,-2.2260849193269285
74,2.084222984860189,1.7037476453121543,-2.2134329411200593
75,2.1031584244318813,1.7574928642997207,-2.200170102417073
76,2.1245401228503873,1.8073530762766183,-2.1862459992251386
77,2.1485892819289294,1.852920444907281,-2.171610227551425
78,2.1755271034807313,1.8937871338561434,-2.1562123834031013
79,2.2055747893190154,1.9295453067876391,-2.1400020627873357
80,2.2389515179609667,1.9597888230561775,-2.1229292106314586
81,2.2756237344875694,1.9843233536077802,-2.1049873560884973
82,2.31506272251081,2.0033695557884856,-2.0862554195820096
83,2.3566822677997976,2.0171962749078927,-2.0668222371169573
84,2.399896156123639,2.0260723562756024,-2.0467766446983053
85,2.4441181732514434,2.0302666452012152,-2.0262074783310178
86,2.4887621049523183,2.03004798699433,-2.005203574020059
87,2.533241736995373,2.025685226964548,-1.9838537677703925
88,2.5769708551497144,2.017447210421468,-1.9622468955869823
89,2.619363245184452,2.0056027826746923,-1.9404717934747935
90,2.6598326928686933,1.990420789033819,-1.9186172974387896
91,2.697792983971546,1.9721700748084485,-1.8967722434839343
92,2.732657904262119,1.951119485308182,-1.8750254676151923
93,2.7638412395095204,1.9275378658426183,-1.8534658058375268
94,2.7907567754828584,1.9016940617213582,-1.832182094155903
95,2.8128182979512397,1.8738569182540012,-1.811263168575284
96,2.8294395926837748,1.8442952807501487,-1.7907978651006347
97,2.84003444544957,1.813277994519399,-1.7708750197369183
98,2.844016642017735,1.781073904871353,-1.7515834684890992
99,2.8407999681573766,1.7479518571156105,-1.7330120473621413
100,2.829798209637604,1.7141806965617725,-1.7152495923610096
101,2.810565860234123,1.6800218419064248,-1.698368911202026
102,2.783403211586525,1.6456973483994335,-1.682357856496831
103,2.748856710511431,1.6114162791427018,-1.6671762409016744
104,2.7074729574378704,1.5773876891304235,-1.6527838595745568
105,2.6597985527948738,1.5438206333567919,-1.639140507673478
106,2.6063800970114723,1.510924166815999,-1.6262059803564357
107,2.547764190516696,1.4789073445022378,-1.6139400727814306
108,2.4844974337395764,1.447979221409702,-1.6023025801064625
109,2.417126427109144,1.4183488525325838,-1.5912532974895297
110,2.346197771054429,1.3902252928650762,-1.5807520200886322
111,2.272258066004461,1.3638175974013718,-1.5707585430617694
112,2.1958539123882708,1.3393348211356642,-1.5612326615669414
113,2.11753191063489,1.3169860190621456,-1.552134170762146
114,2.0378386611733497,1.2969802461750095,-1.5434228658053843
115,1.9573207644326789,1.2795265574684485,-1.5350585418546552
116,1.8765248208419094,1.2648340079366556,-1.5270009940679576
117,1.795997430830071,1.2531116525738235,-1.5192100176032917
118,1.7162851948261948,1.2445685463741454,-1.5116454076186563
119,1.637934713259311,1.2394137443318143,-1.5042669592720517
120,1.5614925865584506,1.2378563014410229,-1.4970344677214769
121,1.4875054151526446,1.2401052726959638,-1.4899077281249309
122,1.416519799470923,1.2463697130908304,-1.482846535640414
123,1.3490823399423162,1.2568586776198156,-1.4758106854259248
124,1.2857396369958547,1.2717812212771118,-1.4687599726394631
125,1.2270382910605695,1.2913463990569125,-1.4616541924390287
126,1.1735249025654908,1.31576326595341,-1.4544531399826206
127,1.1257460719396502,1.3452408769607977,-1.4471166104282385
128,1.0842483996120769,1.3799882870732685,-1.4396043989338816
129,1.0495784860118027,1.420214551285015,-1.4318763006575492
130,1.0222829315678574,1.4661287245902301,-1.4238921107572415
131,1.0029083367092722,1.517939861983107,-1.4156116243909573
132,0.9920013018650768,1.5758570184578387,-1.4069946367166963
133,0.9900912907030012,1.640074591117851,-1.3980018948060446
134,0.9971394736201313,1.7103008886781137,-1.388625713310717
135,1.0124209026675424,1.785657350048284,-1.378896519415138
136,1.0351696655729874,1.8652303753949304,-1.368847015791804
137,1.064619850064221,1.9481063648846246,-1.3585099051132112
138,1.1000055438689962,2.0333717186839357,-1.347917890051856
139,1.1405608347150666,2.1201128369594344,-1.3371036732802348
140,1.1855198103301858,2.2074161198776903,-1.3260999574708439
141,1.2341165584421065,2.294367967605272,-1.3149394452961805
142,1.285585166778585,2.380054780308755,-1.3036548394287402
143,1.3391597230673726,2.4635629581547045,-1.2922788425410188
144,1.394074315036224,2.5439789013096923,-1.2808441573055132
145,1.4495630304128924,2.6203890099402884,-1.2693834863947204
146,1.504859956925132,2.6918796842130646,-1.2579295324811364
147,1.5591991823006948,2.757537324294587,-1.246514998237257
148,1.6118147942673364,2.8164483303514305,-1.2351725863355796
149,1.6619408805528089,2.8676991025501612,-1.2239349994485997
150,1.708811528884868,2.9103760410573534,-1.2128349402488146
151,1.751660826991264,2.9435655460395718,-1.2019051114087191
152,1.7897228625997534,2.9663540176633916,-1.1911782156008115
153,1.8222317234380885,2.977827856095381,-1.1806869554975874
154,1.8484214972340232,2.977073461502109,-1.1704640337715424
155,1.867689250302692,2.963413052427871,-1.1605359327215559
156,1.880340566626641,2.9374834076049283,-1.1508944594206325
157,1.886995730138098,2.900376654120174,-1.14151940984697
158,1.8882753312482052,2.8531853625136026,-1.1323905682814428
