,Xs,Ys,Zs
0,2.066397261985354,1.758881661458282,-3.018707726468761
1,2.101511047388845,1.761053372196444,-3.0014299315734245
2,2.1354012369640754,1.7625640370165727,-2.984145094913598
3,2.1680829976220046,1.7634244716286513,-2.9668541031060496
4,2.1995714962735904,1.7636454917426634,-2.9495578427675415
5,2.229881899829794,1.7632379130685916,-2.9322572005148433
6,2.2590293752015755,1.7622125513164206,-2.9149530629647202
7,2.287029089299895,1.7605802221961342,-2.8976463167339395
8,2.313896209035711,1.758351741417715,-2.880337848439266
9,2.339645901319984,1.7555379246911473,-2.863028544697469
10,2.3642933330636753,1.7521495877264148,-2.8457192921253127
11,2.3878536711777434,1.7481975462335007,-2.8284109773395643
12,2.4103420825731465,1.7436926159223878,-2.811104486956989
13,2.431773734160847,1.7386456125030607,-2.7938007075943543
14,2.4521637928518025,1.7330673516855024,-2.7765005258684265
15,2.471527425556976,1.7269686491796978,-2.7592048283959723
16,2.489879799187325,1.7203603206956295,-2.741914501793759
17,2.507236080653809,1.7132531819432797,-2.7246304326785498
18,2.5236114368673883,1.7056580486326336,-2.7073535076671136
19,2.5390210347390245,1.697585736473675,-2.6900846133762166
20,2.553480041179674,1.6890470611763866,-2.6728246364226247
21,2.5670036231003,1.6800528384507527,-2.655574463423106
22,2.57960694741186,1.6706138840067564,-2.6383349809944243
23,2.591305181025315,1.6607410135543808,-2.6211070757533474
24,2.602113490851624,1.65044504280361,-2.6038916343166414
25,2.6120470438017485,1.639736787464428,-2.586689543301074
26,2.621121006786646,1.6286270632468178,-2.5695016893234093
27,2.6293505467172777,1.617126685860763,-2.552328959000416
28,2.636750830504604,1.6052464710162473,-2.5351722389488587
29,2.6433370250595827,1.5929972344232544,-2.5180324157855045
30,2.649124297293176,1.5803897917917678,-2.5009103761271207
31,2.654127814116342,1.5674349588317709,-2.4838070065904727
32,2.658362742440042,1.5541435512532473,-2.4667231937923275
33,2.661844249175233,1.5405263847661805,-2.4496598243494505
34,2.664587501232878,1.5265942750805541,-2.4326177848786084
35,2.6666076655239355,1.5123580379063521,-2.4155979619965686
36,2.667919908959366,1.4978284889535578,-2.3986012423200975
37,2.6685393984501276,1.4830164439321545,-2.3816285124659604
38,2.6684813009071817,1.467932718552126,-2.364680659050925
39,2.6677607832414876,1.4525881285234556,-2.347758568691756
40,2.666393012364006,1.4369934895561276,-2.3308631280052214
41,2.6643931551856954,1.4211596173601249,-2.3139952236080865
42,2.6617763786175157,1.4050973276454313,-2.297155742117119
43,2.6585578495704274,1.38881743612203,-2.2803455701490845
44,2.6547527349553905,1.3723307584999052,-2.2635655943207498
45,2.650376201683364,1.35564811048904,-2.24681670124888
46,2.6454434166653082,1.3387803077994183,-2.2300997775502434
47,2.6399695468121824,1.321738166141023,-2.213415709841605
48,2.633969759034948,1.3045325012238391,-2.1967653847397326
49,2.627459220244563,1.2871741287578484,-2.180149688861391
50,2.6204530973519877,1.2696738644530356,-2.163569508823348
51,2.612966557268182,1.2520425240193838,-2.147025731242369
52,2.605014766904107,1.2342909231668773,-2.130519242735222
53,2.596612595303157,1.2164296165712745,-2.114050908766136
54,2.5877735424537707,1.1984679591462881,-2.09762149757834
55,2.5785107152604745,1.1804149613292017,-2.0812317495009087
